temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
1176.250641573995,903.100641573995,94.00252338191041,84.00252338191041,8.400252338191041,0.019925383690371553,87.75,5.0,0.03141401129847067,0.10826043666056288
1177.0846877673225,903.9346877673225,94.16829081441784,84.16829081441784,8.416829081441785,0.019875090112943784,87.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1177.9187339606501,904.7687339606501,94.33467246290813,84.33467246290813,8.433467246290814,0.019948733034374715,87.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1178.7527801539777,905.6027801539777,94.5009772200425,84.5009772200425,8.45009772200425,0.019939513957957587,88.0,5.0,0.03141401129847067,0.10826043666056288
1179.5868263473053,906.4368263473053,94.66716514807973,84.66716514807973,8.466716514807974,0.019925506448772546,88.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1180.420872540633,907.2708725406329,94.83418360807939,84.83418360807939,8.483418360807939,0.020025085101497732,88.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1181.2549187339605,908.1049187339605,95.0004532023972,85.0004532023972,8.50004532023972,0.01993529802641324,88.25,5.0,0.03141401129847067,0.10826043666056288
1182.088964927288,908.9389649272881,95.16834124120766,85.16834124120766,8.516834124120766,0.020129345371224246,88.33333333333333,5.0,0.03141401129847067,0.10826043666056288
1182.923011120616,909.7730111206159,95.33538471902553,85.33538471902553,8.533538471902553,0.020028084673748246,88.41666666666667,5.0,0.03141401129847067,0.10826043666056288
1183.7570573139435,910.6070573139435,95.50261583544093,85.50261583544093,8.550261583544094,0.020050582060473894,88.5,5.0,0.03141401129847067,0.10826043666056288
1184.591103507271,911.4411035072711,95.670128668177,85.670128668177,8.5670128668177,0.020084359124971154,88.58333333333333,5.0,0.03141401129847067,0.10826043666056288
1185.425149700599,912.275149700599,95.83789705765791,85.83789705765791,8.583789705765792,0.020114999723399096,88.66666666666667,5.0,0.03141401129847067,0.10826043666056288
1186.2591958939265,913.1091958939265,96.00589772446072,86.00589772446072,8.600589772446073,0.020142849178717424,88.75,5.0,0.03141401129847067,0.10826043666056288
1187.093242087254,913.9432420872541,96.17430576138825,86.17430576138825,8.617430576138826,0.020191691812132494,88.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1187.9272882805817,914.7772882805817,96.34187501467673,86.34187501467673,8.634187501467673,0.020091123804537196,88.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1188.7613344739093,915.6113344739093,96.51053073385425,86.51053073385425,8.651053073385425,0.020221388278823783,89.0,5.0,0.03141401129847067,0.10826043666056288
1189.595380667237,916.4453806672369,96.6791405380237,86.6791405380237,8.66791405380237,0.02021588318708663,89.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1190.4294268605645,917.2794268605645,96.84789964555421,86.84789964555421,8.68478996455542,0.020233784277248087,89.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1191.263473053892,918.1134730538921,97.01694824130547,87.01694824130547,8.701694824130547,0.020268493172639544,89.25,5.0,0.03141401129847067,0.10826043666056288
1192.0975192472197,918.9475192472197,97.18613544828929,87.18613544828929,8.71861354482893,0.02028511230400979,89.33333333333333,5.0,0.03141401129847067,0.10826043666056288
1192.9315654405473,919.7815654405473,97.35502608362746,87.35502608362746,8.735502608362747,0.020249554124136628,89.41666666666667,5.0,0.03141401129847067,0.10826043666056288
1193.765611633875,920.6156116338751,97.52480864044607,87.52480864044607,8.752480864044607,0.020356493222656584,89.5,5.0,0.03141401129847067,0.10826043666056288
1194.5996578272027,921.4496578272027,97.69450521413034,87.69450521413034,8.769450521413034,0.020346184065325987,89.58333333333333,5.0,0.03141401129847067,0.10826043666056288
1195.4337040205303,922.2837040205303,97.86435547285114,87.86435547285114,8.786435547285114,0.020364610507140862,89.66666666666667,5.0,0.03141401129847067,0.10826043666056288
1196.267750213858,923.1177502138581,98.03430793020763,88.03430793020763,8.803430793020762,0.020376863861506455,89.75,5.0,0.03141401129847067,0.10826043666056288
1197.1017964071857,923.9517964071857,98.2044354299449,88.2044354299449,8.82044354299449,0.020397850994140307,89.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1197.9358426005133,924.7858426005133,98.375159309387,88.375159309387,8.8375159309387,0.020469355391572512,89.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1198.769888793841,925.6198887938409,98.54564388948336,88.54564388948336,8.854564388948337,0.020440664013605093,90.0,5.0,0.03141401129847067,0.10826043666056288
1199.6039349871685,926.4539349871685,98.71604459683688,88.71604459683688,8.871604459683688,0.02043060788679755,90.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1200.437981180496,927.2879811804961,98.88729381200353,88.88729381200353,8.888729381200353,0.020532341797930963,90.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1201.2720273738237,928.1220273738237,99.05822929326337,89.05822929326337,8.905822929326337,0.020494725906948945,90.25,5.0,0.03141401129847067,0.10826043666056288
1202.1060735671513,928.9560735671513,99.22961964278753,89.22961964278753,8.922961964278752,0.020549263445512934,90.33333333333333,5.0,0.03141401129847067,0.10826043666056288
1202.9401197604789,929.7901197604789,99.40090244265232,89.40090244265232,8.940090244265232,0.020536368517123853,90.41666666666667,5.0,0.03141401129847067,0.10826043666056288
1203.7741659538065,930.6241659538065,99.5722122140787,89.5722122140787,8.95722122140787,0.020539602338199625,90.5,5.0,0.03141401129847067,0.10826043666056288
1204.6082121471343,931.4582121471343,99.74406420024758,89.74406420024758,8.974406420024758,0.02060461249552497,90.58333333333333,5.0,0.03141401129847067,0.10826043666056288
1205.4422583404619,932.2922583404619,99.91659847785627,89.91659847785627,8.991659847785627,0.02068641748969926,90.66666666666667,5.0,0.03141401129847067,0.10826043666056288
1206.2763045337895,933.1263045337895,100.08866016362809,90.08866016362809,9.00886601636281,0.020629754940232753,90.75,5.0,0.03141401129847067,0.10826043666056288
1207.1103507271173,933.9603507271173,100.26088565308592,90.26088565308592,9.026088565308592,0.02064939458216994,90.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1207.944396920445,934.7943969204449,100.43370529715882,90.43370529715882,9.043370529715883,0.020720632197049366,90.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1208.7784431137725,935.6284431137725,100.60594284036196,90.60594284036196,9.060594284036195,0.020650839795331024,91.0,5.0,0.03141401129847067,0.10826043666056288
1209.6124893071,936.4624893071001,100.77863395214726,90.77863395214726,9.077863395214726,0.02070522150533557,91.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1210.4465355004277,937.2965355004277,100.95224583970602,90.95224583970602,9.095224583970602,0.020815620159610596,91.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1211.2805816937553,938.1305816937553,101.12502780218209,91.12502780218209,9.11250278021821,0.020716114270208138,91.25,5.0,0.03141401129847067,0.10826043666056288
1212.1146278870829,938.9646278870829,101.29881028356574,91.29881028356574,9.129881028356575,0.020836073921794887,91.33333333333333,5.0,0.03141401129847067,0.10826043666056288
1212.9486740804105,939.7986740804105,101.4722152029544,91.4722152029544,9.14722152029544,0.020790805206702685,91.41666666666667,5.0,0.03141401129847067,0.10826043666056288
1213.782720273738,940.6327202737381,101.64591179490402,91.64591179490402,9.164591179490403,0.020825775998883706,91.5,5.0,0.03141401129847067,0.10826043666056288
1214.6167664670659,941.4667664670659,101.81997248037518,91.81997248037518,9.181997248037518,0.020869429878537543,91.58333333333333,5.0,0.03141401129847067,0.10826043666056288
1215.4508126603935,942.3008126603935,101.99408339700526,91.99408339700526,9.199408339700526,0.020875452465698552,91.66666666666667,5.0,0.03141401129847067,0.10826043666056288
1216.284858853721,943.1348588537211,102.16806752492478,92.16806752492478,9.216806752492477,0.020860250824403393,91.75,5.0,0.03141401129847067,0.10826043666056288
1217.1189050470489,943.9689050470489,102.34252305031336,92.34252305031336,9.234252305031337,0.020916770172226047,91.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1217.9529512403765,944.8029512403765,102.51726011622345,92.51726011622345,9.251726011622345,0.020950526158862396,91.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1218.786997433704,945.6369974337041,102.69237900782977,92.69237900782977,9.269237900782977,0.020996306080799332,92.0,5.0,0.03141401129847067,0.10826043666056288
1219.6210436270317,946.4710436270317,102.86715731515045,92.86715731515045,9.286715731515045,0.02095547089824436,92.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1220.4550898203593,947.3050898203593,103.04266199656927,93.04266199656927,9.304266199656926,0.02104256129011316,92.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1221.2891360136869,948.1391360136869,103.21747121942715,93.21747121942715,9.321747121942716,0.020959177591885154,92.25,5.0,0.03141401129847067,0.10826043666056288
1222.1231822070145,948.9731822070145,103.39286371464424,93.39286371464424,9.339286371464423,0.021029110452182323,92.33333333333333,5.0,0.03141401129847067,0.10826043666056288
1222.957228400342,949.8072284003421,103.56903159282689,93.56903159282689,9.35690315928269,0.021122076881592865,92.41666666666667,5.0,0.03141401129847067,0.10826043666056288
1223.7912745936696,950.6412745936697,103.74471084144535,93.74471084144535,9.374471084144535,0.021063491449743024,92.5,5.0,0.03141401129847067,0.10826043666056288
1224.6253207869972,951.4753207869973,103.92083955024599,93.92083955024599,9.3920839550246,0.02111738057312292,92.58333333333333,5.0,0.03141401129847067,0.10826043666056288
1225.459366980325,952.3093669803251,104.09675948455015,94.09675948455015,9.409675948455014,0.021092349046309498,92.66666666666667,5.0,0.03141401129847067,0.10826043666056288
1226.2934131736527,953.1434131736527,104.27342215424535,94.27342215424535,9.427342215424535,0.02118140111525158,92.75,5.0,0.03141401129847067,0.10826043666056288
1227.1274593669802,953.9774593669803,104.45003579895615,94.45003579895615,9.445003579895616,0.021175523145326357,92.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1227.961505560308,954.8115055603081,104.62677118849469,94.62677118849469,9.462677118849468,0.021190120038000058,92.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1228.7955517536357,955.6455517536357,104.80376562695747,94.80376562695747,9.480376562695747,0.021221179339795317,93.0,5.0,0.03141401129847067,0.10826043666056288
1229.6295979469633,956.4795979469633,104.98087989728083,94.98087989728083,9.498087989728083,0.02123554687261685,93.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1230.4636441402909,957.3136441402909,105.15802188305844,95.15802188305844,9.515802188305845,0.02123886988451635,93.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1231.2976903336184,958.1476903336185,105.3357664449141,95.3357664449141,9.53357664449141,0.021311117211207885,93.25,5.0,0.03141401129847067,0.10826043666056288
1232.131736526946,958.9817365269461,105.51356492080362,95.51356492080362,9.551356492080362,0.02131758136562611,93.33333333333333,5.0,0.03141401129847067,0.10826043666056288
1232.9657827202736,959.8157827202737,105.69099943121564,95.69099943121564,9.569099943121564,0.021273942838119862,93.41666666666667,5.0,0.03141401129847067,0.10826043666056288
1233.7998289136012,960.6498289136013,105.86899670766906,95.86899670766906,9.586899670766906,0.021341417043491913,93.5,5.0,0.03141401129847067,0.10826043666056288
1234.6338751069288,961.4838751069288,106.04718068715287,96.04718068715287,9.604718068715288,0.021363802258112154,93.58333333333333,5.0,0.03141401129847067,0.10826043666056288
1235.4679213002564,962.3179213002564,106.2257274461939,96.2257274461939,9.62257274461939,0.02140729859681731,93.66666666666667,5.0,0.03141401129847067,0.10826043666056288
1236.3019674935842,963.1519674935843,106.40432061469001,96.40432061469001,9.640432061469001,0.02141286297147705,93.75,5.0,0.03141401129847067,0.10826043666056288
1237.1360136869118,963.9860136869119,106.58338378795898,96.58338378795898,9.658338378795898,0.021469215338608925,93.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1237.9700598802394,964.8200598802395,106.76212922339177,96.76212922339177,9.676212922339177,0.021431119386762856,93.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1238.8041060735673,965.6541060735673,106.94081288934632,96.94081288934632,9.694081288934632,0.02142371338469976,94.0,5.0,0.03141401129847067,0.10826043666056288
1239.6381522668948,966.4881522668949,107.1201766189123,97.1201766189123,9.71201766189123,0.021505251267962773,94.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1240.4721984602224,967.3221984602225,107.29974197330354,97.29974197330354,9.729974197330353,0.02152942556752542,94.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1241.30624465355,968.1562446535501,107.47949793517586,97.47949793517586,9.747949793517586,0.021552278915768986,94.25,5.0,0.03141401129847067,0.10826043666056288
1242.1402908468776,968.9902908468777,107.65943058061536,97.65943058061536,9.765943058061536,0.021573462822440295,94.33333333333333,5.0,0.03141401129847067,0.10826043666056288
1242.9743370402052,969.8243370402053,107.83876672644112,97.83876672644112,9.783876672644112,0.021501944048237943,94.41666666666667,5.0,0.03141401129847067,0.10826043666056288
1243.8083832335328,970.6583832335328,108.01939123864892,98.01939123864892,9.801939123864893,0.021656415873941213,94.5,5.0,0.03141401129847067,0.10826043666056288
1244.6424294268604,971.4924294268604,108.1994529857381,98.1994529857381,9.81994529857381,0.021588941779206637,94.58333333333333,5.0,0.03141401129847067,0.10826043666056288
1245.476475620188,972.326475620188,108.37997804895213,98.37997804895213,9.837997804895213,0.021644492194584464,94.66666666666667,5.0,0.03141401129847067,0.10826043666056288
1246.3105218135158,973.1605218135159,108.56077352954779,98.56077352954779,9.85607735295478,0.0216769145452596,94.75,5.0,0.03141401129847067,0.10826043666056288
1247.1445680068434,973.9945680068435,108.74151484242847,98.74151484242847,9.874151484242848,0.02167041997513118,94.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1247.978614200171,974.828614200171,108.92248570877469,98.92248570877469,9.892248570877468,0.021697942847049637,94.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1248.8126603934986,975.6626603934986,109.10378681237147,99.10378681237147,9.910378681237146,0.021737537446630296,95.0,5.0,0.03141401129847067,0.10826043666056288
1249.6467065868264,976.4967065868265,109.28525790608441,99.28525790608441,9.928525790608441,0.02175791882568021,95.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1250.480752780154,977.3307527801541,109.46677981263801,99.46677981263801,9.9466779812638,0.021764011154991353,95.16666666666667,5.0,0.03141401129847067,0.10826043666056288
