curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
27,3324.092718623895,1588156.6230506632,2493.0695389679213,-7.794955190487639,40.0
27,3385.2887186881862,1644256.3633259377,2538.96653901614,-7.794955190487639,40.5
27,3447.1801921920683,1635114.1116162497,2585.385144144051,-7.794955190487639,41.0
27,3511.5536446392202,1683947.1146074513,2633.6652334794153,-7.794955190487639,41.5
27,3578.7968076007223,1791123.560282079,2684.097605700542,-7.794955190487639,42.0
27,3641.8108193418534,1875642.8536229595,2731.35811450639,-7.794955190487639,42.5
27,3706.005348738617,1874800.9791835763,2779.5040115539628,-7.794955190487639,43.0
27,3773.3212164104034,1974952.7711845923,2829.9909123078023,-7.794955190487639,43.5
27,3840.8865834366293,1974443.5948911973,2880.664937577472,-7.794955190487639,44.0
27,3908.021307662272,1960727.1918636502,2931.0159807467044,-7.794955190487639,44.5
27,3973.3383046462764,2058905.8234253628,2980.003728484707,-7.794955190487639,45.0
27,4044.9476036540213,2030516.777358158,3033.710702740516,-7.794955190487639,45.5
27,4107.114547835873,2096518.3890820483,3080.3359108769046,-7.794955190487639,46.0
27,4182.026706188866,2202369.898017441,3136.5200296416497,-7.794955190487639,46.5
27,4249.47536544052,2193928.667212732,3187.10652408039,-7.794955190487639,47.0
27,4321.8206636235755,2257606.894160822,3241.3654977176816,-7.794955190487639,47.5
27,4390.928419503913,2392677.9167255373,3293.1963146279345,-7.794955190487639,48.0
27,4465.182661915005,2397228.969168238,3348.886996436254,-7.794955190487639,48.5
27,4536.169328804608,2443493.0053704553,3402.126996603456,-7.794955190487639,49.0
27,4609.433407738562,2536030.5507105766,3457.0750558039217,-7.794955190487639,49.5
28,2.1311564415766746,6.84628589370977,1.598367331182506,-4.772964339460396,0.0
28,20.650126667990353,347.88267981824026,15.487595000992766,-4.772964339460396,0.5
28,45.207513237074885,1239.6652457077705,33.90563492780616,-4.772964339460396,1.0
28,64.20436911822716,2662.8292481806393,48.15327683867037,-4.772964339460396,1.5
28,83.16766988740258,4592.508670815732,62.375752415551936,-4.772964339460396,2.0
28,111.01291187429986,7042.050226617726,83.2596839057249,-4.772964339460396,2.5
28,127.77786351868056,10071.33417167462,95.83339763901043,-4.772964339460396,3.0
28,155.265658503805,13788.856325322353,116.44924387785376,-4.772964339460396,3.5
28,177.41724115647781,17964.17341157562,133.06293086735838,-4.772964339460396,4.0
28,197.85253690778148,22326.262586892386,148.3894026808361,-4.772964339460396,4.5
28,229.3791945047688,26794.938956363712,172.03439587857662,-4.772964339460396,5.0
28,252.03715285820536,32600.931285034854,189.02786464365403,-4.772964339460396,5.5
28,283.2564153237714,39777.65986556288,212.44231149282857,-4.772964339460396,6.0
28,309.2511722501622,44563.258111613126,231.93837918762165,-4.772964339460396,6.5
28,338.64465469821306,52837.38864963085,253.98349102365978,-4.772964339460396,7.0
28,361.24140408456134,59100.70559825349,270.931053063421,-4.772964339460396,7.5
28,391.5335367756805,71139.39506610243,293.6501525817604,-4.772964339460396,8.0
28,420.68410805972655,79648.66343771786,315.51308104479494,-4.772964339460396,8.5
28,452.7848249940082,87380.9780260096,339.58861874550615,-4.772964339460396,9.0
28,478.76186162421993,94137.24137534581,359.071396218165,-4.772964339460396,9.5
28,510.67055566053324,104820.88189099336,383.00291674539994,-4.772964339460396,10.0
28,542.493109985311,117054.53915565881,406.8698324889832,-4.772964339460396,10.5
28,573.0343293185219,128592.49433167733,429.77574698889146,-4.772964339460396,11.0
28,607.0268619801361,139883.92358318632,455.2701464851021,-4.772964339460396,11.5
28,639.1319935554228,148675.82499334245,479.3489951665671,-4.772964339460396,12.0
28,671.6199719157099,156996.39806242898,503.7149789367825,-4.772964339460396,12.5
28,707.8217567836483,173371.97576256082,530.8663175877363,-4.772964339460396,13.0
28,742.1107817326381,188710.84911312544,556.5830862994785,-4.772964339460396,13.5
28,778.363479067545,195176.7246522636,583.7726093006587,-4.772964339460396,14.0
28,812.2883152426502,216323.6726150613,609.2162364319877,-4.772964339460396,14.5
28,845.3878401417015,220243.63435210657,634.0408801062762,-4.772964339460396,15.0
28,882.8189909222007,240958.62169834206,662.1142431916505,-4.772964339460396,15.5
28,918.6060753361901,270040.85777747585,688.9545565021426,-4.772964339460396,16.0
28,958.2143269189868,281622.1270990273,718.6607451892401,-4.772964339460396,16.5
28,993.904524163954,290341.6849416624,745.4283931229654,-4.772964339460396,17.0
28,1033.9338819436714,319164.3420847907,775.4504114577535,-4.772964339460396,17.5
28,1071.9342648762286,331458.7764928789,803.9506986571714,-4.772964339460396,18.0
28,1113.7774384597303,340804.2733983615,835.3330788447977,-4.772964339460396,18.5
28,1153.4015739626968,378034.1837804029,865.0511804720227,-4.772964339460396,19.0
28,1196.7149561836914,381594.45751110744,897.5362171377685,-4.772964339460396,19.5
28,1236.5286941348224,411775.2130769069,927.3965206011169,-4.772964339460396,20.0
28,1280.313290173096,423126.2301490863,960.234967629822,-4.772964339460396,20.5
28,1323.9989330400997,440220.7765551152,992.9991997800748,-4.772964339460396,21.0
28,1361.6472655256534,463251.1327208739,1021.2354491442401,-4.772964339460396,21.5
28,1402.362241971111,487286.74421187217,1051.7716814783332,-4.772964339460396,22.0
28,1448.7047525093612,527538.591382875,1086.528564382021,-4.772964339460396,22.5
28,1495.6471290913053,549502.6372906626,1121.735346818479,-4.772964339460396,23.0
28,1537.1557457765593,556519.0851047509,1152.8668093324195,-4.772964339460396,23.5
28,1584.569645720101,584027.266537093,1188.4272342900758,-4.772964339460396,24.0
28,1627.02944275081,596421.1500675011,1220.2720820631075,-4.772964339460396,24.5
28,1677.0426038980697,650475.5870973407,1257.7819529235524,-4.772964339460396,25.0
28,1722.773538284112,666247.2883310354,1292.080153713084,-4.772964339460396,25.5
28,1772.3405485112087,679405.1876502094,1329.2554113834065,-4.772964339460396,26.0
28,1816.5792218589393,714496.3022721027,1362.4344163942044,-4.772964339460396,26.5
28,1865.9743516991532,709252.1066256844,1399.480763774365,-4.772964339460396,27.0
28,1917.1287488602286,752883.6066360642,1437.8465616451715,-4.772964339460396,27.5
28,1968.399117337066,792080.609809817,1476.2993380027995,-4.772964339460396,28.0
28,2013.9383408474814,827013.1703895885,1510.453755635611,-4.772964339460396,28.5
28,2065.3685986231126,831946.4604764588,1549.0264489673345,-4.772964339460396,29.0
28,2117.4149217452223,903360.846585069,1588.0611913089167,-4.772964339460396,29.5
28,2170.079414387363,911486.1645588923,1627.5595607905225,-4.772964339460396,30.0
28,2223.1698236046536,966503.9675136708,1667.37736770349,-4.772964339460396,30.5
28,2277.6980344065064,994966.5094228608,1708.2735258048797,-4.772964339460396,31.0
28,2329.5629532926014,987033.6380620172,1747.172214969451,-4.772964339460396,31.5
28,2377.8444226525276,1094630.2441713272,1783.3833169893956,-4.772964339460396,32.0
28,2435.5750983219377,1095755.6910946516,1826.6813237414533,-4.772964339460396,32.5
28,2491.8155830053493,1099669.006809432,1868.861687254012,-4.772964339460396,33.0
28,2547.005557783007,1156784.14035508,1910.2541683372554,-4.772964339460396,33.5
28,2599.79448452883,1170018.1204510396,1949.8458633966225,-4.772964339460396,34.0
28,2655.8513183366595,1198009.4017793315,1991.8884887524946,-4.772964339460396,34.5
28,2715.477504610976,1192553.5819797206,2036.6081284582322,-4.772964339460396,35.0
28,2771.7728967741823,1256920.912718729,2078.8296725806367,-4.772964339460396,35.5
28,2831.6580670843105,1352548.2120364122,2123.743550313233,-4.772964339460396,36.0
28,2892.2582263014565,1358584.8054624414,2169.1936697260926,-4.772964339460396,36.5
28,2950.6898781323252,1385941.5173082126,2213.017408599244,-4.772964339460396,37.0
28,3008.471905938675,1449966.8028131237,2256.353929454006,-4.772964339460396,37.5
28,3072.547793579324,1486264.78551454,2304.410845184493,-4.772964339460396,38.0
28,3128.2796078424026,1502961.0691358368,2346.2097058818017,-4.772964339460396,38.5
28,3186.7459619133406,1558241.817054255,2390.0594714350054,-4.772964339460396,39.0
28,3249.0775142822567,1584917.8583059188,2436.8081357116926,-4.772964339460396,39.5
28,3316.21257348921,1670588.816547187,2487.1594301169075,-4.772964339460396,40.0
28,3377.6901161870574,1663129.6225933551,2533.267587140293,-4.772964339460396,40.5
28,3445.2827809050873,1755953.5047897862,2583.9620856788156,-4.772964339460396,41.0
28,3505.1770571427987,1782251.2798085911,2628.882792857099,-4.772964339460396,41.5
28,3568.9800701894947,1754256.4906027403,2676.735052642121,-4.772964339460396,42.0
28,3636.1345134019894,1829280.2929250293,2727.100885051492,-4.772964339460396,42.5
28,3702.9704987860036,1825352.3813933756,2777.2278740895026,-4.772964339460396,43.0
28,3764.7839489632906,1919772.39582702,2823.587961722468,-4.772964339460396,43.5
28,3831.801105159299,1933535.061195559,2873.8508288694743,-4.772964339460396,44.0
28,3901.955471579894,2028613.010310855,2926.4666036849203,-4.772964339460396,44.5
28,3967.375341561963,2088413.703575705,2975.5315061714723,-4.772964339460396,45.0
28,4037.5531297861457,2111421.851558281,3028.1648473396094,-4.772964339460396,45.5
28,4104.7348454024905,2148032.8839522875,3078.551134051868,-4.772964339460396,46.0
28,4174.060600894627,2121019.624832122,3130.5454506709702,-4.772964339460396,46.5
28,4242.824846204261,2333274.58608879,3182.118634653196,-4.772964339460396,47.0
28,4311.993736777651,2280174.2619932774,3233.9953025832383,-4.772964339460396,47.5
28,4383.549767139622,2377490.2602094505,3287.662325354717,-4.772964339460396,48.0
28,4457.2191761972235,2376612.9066212955,3342.9143821479174,-4.772964339460396,48.5
28,4527.891069701597,2470229.8907719245,3395.918302276198,-4.772964339460396,49.0
28,4596.116720082502,2420513.2227064106,3447.0875400618766,-4.772964339460396,49.5
29,3.341420382418285,4.820209771568662,2.5060652868137137,0.9555834860433445,0.0
29,20.0461997151775,353.69552405751136,15.034649786383126,0.9555834860433445,0.5
29,44.12553347472529,1203.0929628818903,33.09415010604397,0.9555834860433445,1.0
29,61.19327724888661,2591.7926049635553,45.89495793666496,0.9555834860433445,1.5
29,82.00300488464549,4467.416338049202,61.50225366348412,0.9555834860433445,2.0
29,109.54251295382993,7084.824536406682,82.15688471537244,0.9555834860433445,2.5
29,129.0437395093153,9580.859314805384,96.78280463198647,0.9555834860433445,3.0
29,156.30121464058652,13519.079948670196,117.22591098043989,0.9555834860433445,3.5
29,175.00432470969577,17672.7203245774,131.25324353227182,0.9555834860433445,4.0
29,206.90689749269853,22317.39374382495,155.1801731195239,0.9555834860433445,4.5
29,228.84934369474038,27392.44690689877,171.6370077710553,0.9555834860433445,5.0
29,258.02169210531014,32857.88605523567,193.5162690789826,0.9555834860433445,5.5
29,280.4299689777763,37980.18035668152,210.32247673333222,0.9555834860433445,6.0
29,306.68732327688116,43787.96956590524,230.01549245766086,0.9555834860433445,6.5
29,333.57966394208177,53215.73633771655,250.18474795656132,0.9555834860433445,7.0
29,367.27082519930394,60913.491441397644,275.45311889947794,0.9555834860433445,7.5
29,390.8199506602361,71122.50568933734,293.11496299517705,0.9555834860433445,8.0
29,423.43849782181906,79286.16426373467,317.5788733663643,0.9555834860433445,8.5
29,450.90697046994,89129.11717487538,338.180227852455,0.9555834860433445,9.0
29,479.45275323237854,98668.03803321363,359.5895649242839,0.9555834860433445,9.5
29,512.173598088964,108350.62853208944,384.13019856672304,0.9555834860433445,10.0
29,540.4125371589466,115406.28915869982,405.30940286921,0.9555834860433445,10.5
29,571.2018400807633,125375.81900447005,428.4013800605725,0.9555834860433445,11.0
29,609.5815508818656,145341.6710193144,457.18616316139924,0.9555834860433445,11.5
29,639.1983161210815,157377.839858076,479.3987370908111,0.9555834860433445,12.0
29,670.1618624290038,163495.13615726685,502.62139682175285,0.9555834860433445,12.5
29,710.4167411272373,172413.723647963,532.8125558454279,0.9555834860433445,13.0
29,739.7641566299711,181227.46624530127,554.8231174724783,0.9555834860433445,13.5
29,775.3879546903887,198555.3533659699,581.5409660177916,0.9555834860433445,14.0
29,812.900219648057,215404.27829874985,609.6751647360428,0.9555834860433445,14.5
29,843.0324103045384,222915.94528270504,632.2743077284038,0.9555834860433445,15.0
29,883.391253174618,242856.38107948232,662.5434398809634,0.9555834860433445,15.5
29,919.6910988036121,258821.46736895712,689.7683241027091,0.9555834860433445,16.0
29,955.8997354887769,268141.53087684175,716.9248016165826,0.9555834860433445,16.5
29,992.3264120411557,295130.98969733866,744.2448090308667,0.9555834860433445,17.0
29,1034.369779965721,302213.3044219372,775.7773349742906,0.9555834860433445,17.5
29,1074.4026796098594,321976.29064451135,805.8020097073945,0.9555834860433445,18.0
29,1115.4846167656008,348742.2209649517,836.6134625742006,0.9555834860433445,18.5
29,1150.3410561589637,357109.00768390537,862.7557921192229,0.9555834860433445,19.0
29,1189.9235503007396,385980.60089654464,892.4426627255548,0.9555834860433445,19.5
29,1234.4713482442125,419189.75376329734,925.8535111831594,0.9555834860433445,20.0
29,1277.4125228062412,430034.04879785836,958.0593921046809,0.9555834860433445,20.5
29,1319.19400287443,471717.65444139746,989.3955021558224,0.9555834860433445,21.0
29,1362.9595913832277,467375.5056890961,1022.2196935374208,0.9555834860433445,21.5
29,1404.9655195981873,481931.1730912126,1053.7241396986406,0.9555834860433445,22.0
29,1449.919433302287,518792.035328935,1087.4395749767152,0.9555834860433445,22.5
29,1494.3945528890767,517726.549580611,1120.7959146668077,0.9555834860433445,23.0
29,1538.3075971998603,554120.6534883807,1153.7306978998952,0.9555834860433445,23.5
29,1581.589654491032,579665.7933998606,1186.192240868274,0.9555834860433445,24.0
29,1630.4742017597944,610459.8005528796,1222.8556513198457,0.9555834860433445,24.5
29,1672.894674143906,634940.9092039028,1254.6710056079296,0.9555834860433445,25.0
29,1719.3831071585878,669124.1877905567,1289.5373303689407,0.9555834860433445,25.5
29,1767.7853252325224,680806.5030333684,1325.8389939243918,0.9555834860433445,26.0
29,1818.6973898565445,693133.2090471028,1364.0230423924083,0.9555834860433445,26.5
29,1865.3955266354299,726383.3695580927,1399.0466449765725,0.9555834860433445,27.0
29,1916.571271415,774411.3234118419,1437.42845356125,0.9555834860433445,27.5
29,1965.849248966898,780344.2693551189,1474.3869367251734,0.9555834860433445,28.0
29,2015.3670544593992,857552.1099951795,1511.5252908445495,0.9555834860433445,28.5
29,2066.9348655671474,832141.4654059107,1550.2011491753606,0.9555834860433445,29.0
29,2117.7287700618895,844844.309980425,1588.2965775464172,0.9555834860433445,29.5
29,2169.335229393603,900933.8802288098,1627.0014220452024,0.9555834860433445,30.0
29,2222.129367235142,925313.0137747081,1666.5970254263566,0.9555834860433445,30.5
29,2274.344811627687,954667.6136431493,1705.758608720765,0.9555834860433445,31.0
29,2330.091917828652,1009420.5151631642,1747.5689383714891,0.9555834860433445,31.5
29,2381.555827520527,1046197.13766174,1786.1668706403952,0.9555834860433445,32.0
29,2435.648487011146,1048253.0805769246,1826.7363652583595,0.9555834860433445,32.5
29,2490.6665909043754,1108032.405370887,1867.9999431782817,0.9555834860433445,33.0
29,2545.8936504982767,1178519.1578587156,1909.4202378737075,0.9555834860433445,33.5
29,2602.6566425216233,1175823.583550821,1951.9924818912175,0.9555834860433445,34.0
29,2658.8982193381025,1194987.0980095023,1994.173664503577,0.9555834860433445,34.5
29,2716.023922002793,1226890.9013227948,2037.0179415020948,0.9555834860433445,35.0
29,2771.235718808427,1292267.5159507568,2078.42678910632,0.9555834860433445,35.5
29,2831.972111828225,1356911.6744063494,2123.9790838711688,0.9555834860433445,36.0
29,2891.816315585023,1349475.9183314866,2168.862236688767,0.9555834860433445,36.5
29,2951.451584497794,1340849.1157063656,2213.5886883733456,0.9555834860433445,37.0
29,3006.817247528879,1418832.6635070508,2255.112935646659,0.9555834860433445,37.5
29,3069.857111864544,1471470.4985759095,2302.392833898408,0.9555834860433445,38.0
29,3129.0400060088946,1465683.1044254191,2346.780004506671,0.9555834860433445,38.5
29,3188.5430445137895,1597672.869972909,2391.407283385342,0.9555834860433445,39.0
