curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
27,107.52601237404382,7619.484345272126,80.64450928053286,-5.895823501965913,2.5
27,131.05203756685424,11112.613089338356,98.28902817514069,-5.895823501965913,3.0
27,156.9543220288758,14764.523730637975,117.71574152165684,-5.895823501965913,3.5
27,182.22283312221379,18842.070263547263,136.66712484166032,-5.895823501965913,4.0
27,206.34226263870036,23663.24902312529,154.75669697902526,-5.895823501965913,4.5
27,229.5277089816124,29131.65466920233,172.1457817362093,-5.895823501965913,5.0
27,255.60124490953186,34612.21164501043,191.7009336821489,-5.895823501965913,5.5
27,282.1974175429395,41927.20468553277,211.6480631572046,-5.895823501965913,6.0
27,312.4880009625696,49530.190563197866,234.36600072192718,-5.895823501965913,6.5
27,338.6039448430151,55949.84719351145,253.9529586322613,-5.895823501965913,7.0
27,368.7369244176454,64194.27547586762,276.55269331323404,-5.895823501965913,7.5
27,396.1548183748463,72376.3823200416,297.1161137811347,-5.895823501965913,8.0
27,428.7864098466095,83772.2711041681,321.5898073849571,-5.895823501965913,8.5
27,457.8436401167,92468.36737088945,343.382730087525,-5.895823501965913,9.0
27,483.7723113841677,105456.29347948129,362.8292335381258,-5.895823501965913,9.5
27,519.3524878813242,115326.40842912503,389.5143659109932,-5.895823501965913,10.0
27,550.1011862149259,122756.20959197434,412.5758896611944,-5.895823501965913,10.5
27,583.3474696432465,144162.43087506265,437.5106022324349,-5.895823501965913,11.0
27,614.048754595114,148052.00290466828,460.5365659463355,-5.895823501965913,11.5
27,650.7568974253437,167050.68193429935,488.0676730690078,-5.895823501965913,12.0
27,684.3535490587108,168488.65623785253,513.265161794033,-5.895823501965913,12.5
27,717.2459376154669,185995.45966435724,537.9344532116002,-5.895823501965913,13.0
27,751.846669956501,197796.9854121391,563.8850024673758,-5.895823501965913,13.5
27,787.9781324207011,212078.97615979658,590.9835993155258,-5.895823501965913,14.0
27,828.5281476449369,237620.2236012172,621.3961107337027,-5.895823501965913,14.5
27,861.8699050610583,246670.31120506118,646.4024287957936,-5.895823501965913,15.0
27,898.9863153167419,257991.58535844102,674.2397364875565,-5.895823501965913,15.5
27,938.5663892718504,293364.3946997614,703.9247919538878,-5.895823501965913,16.0
27,974.9442848126739,293652.61059213744,731.2082136095055,-5.895823501965913,16.5
27,1013.9674640389984,315935.129120437,760.4755980292488,-5.895823501965913,17.0
27,1052.4145243248995,325120.73474324396,789.3108932436746,-5.895823501965913,17.5
27,1094.8071493203868,349762.8389919536,821.10536199029,-5.895823501965913,18.0
27,1133.3963875155246,373047.1569917848,850.0472906366434,-5.895823501965913,18.5
27,1179.117166030648,398674.38760595093,884.3378745229859,-5.895823501965913,19.0
27,1219.9396715289733,400420.45001714525,914.9547536467301,-5.895823501965913,19.5
27,1263.9541994544595,431184.74737431103,947.9656495908446,-5.895823501965913,20.0
27,1306.9205974809831,454059.84901970206,980.1904481107374,-5.895823501965913,20.5
27,1347.8939945831164,461123.14547523466,1010.9204959373374,-5.895823501965913,21.0
27,1391.395140828301,510912.1508498119,1043.5463556212258,-5.895823501965913,21.5
27,1438.9170610762287,499557.2680609918,1079.1877958071716,-5.895823501965913,22.0
27,1482.3129545928584,551000.3372125378,1111.7347159446438,-5.895823501965913,22.5
27,1527.7715753908956,578666.0833241149,1145.8286815431716,-5.895823501965913,23.0
27,1575.8891926446415,598124.638746072,1181.9168944834812,-5.895823501965913,23.5
27,1620.9454097526113,619517.0865539532,1215.7090573144585,-5.895823501965913,24.0
27,1669.4602441879015,641836.7987895395,1252.095183140926,-5.895823501965913,24.5
27,1719.6473386415614,699234.8836687229,1289.735503981171,-5.895823501965913,25.0
27,1769.9677446755184,696214.6619590174,1327.4758085066387,-5.895823501965913,25.5
27,1816.45283709653,694188.2292191538,1362.3396278223975,-5.895823501965913,26.0
27,1868.2634173921426,759365.3568644021,1401.197563044107,-5.895823501965913,26.5
27,1914.3257729418924,776147.6415027567,1435.7443297064192,-5.895823501965913,27.0
27,1969.3524404583213,825296.0958961714,1477.014330343741,-5.895823501965913,27.5
27,2017.1810692317197,877003.6781261513,1512.8858019237898,-5.895823501965913,28.0
27,2072.8988175190743,879039.551342001,1554.6741131393057,-5.895823501965913,28.5
27,2127.329173286506,907272.6769355687,1595.4968799648796,-5.895823501965913,29.0
27,2174.0519184679256,933371.6460360445,1630.5389388509443,-5.895823501965913,29.5
27,2227.9962902760462,966184.8058479268,1670.9972177070347,-5.895823501965913,30.0
27,2285.905540759451,951372.7847161102,1714.4291555695881,-5.895823501965913,30.5
27,2340.3238683908353,1046277.2916682799,1755.2429012931266,-5.895823501965913,31.0
27,2396.8774256207957,1102499.2765446953,1797.6580692155967,-5.895823501965913,31.5
27,2450.7810923260517,1147222.2813315727,1838.085819244539,-5.895823501965913,32.0
27,2507.554576336653,1155709.5537242456,1880.6659322524897,-5.895823501965913,32.5
27,2564.887777030515,1209352.3959981727,1923.665832772886,-5.895823501965913,33.0
27,2625.147943231681,1231614.669064235,1968.8609574237607,-5.895823501965913,33.5
27,2681.657597457059,1264156.9051880403,2011.2431980927945,-5.895823501965913,34.0
27,2739.89296396838,1274762.7577385108,2054.919722976285,-5.895823501965913,34.5
27,2803.126895109344,1302089.387492905,2102.345171332008,-5.895823501965913,35.0
27,2864.5120160231927,1361319.5769491585,2148.3840120173945,-5.895823501965913,35.5
27,2920.1662264533434,1372900.3645295077,2190.1246698400073,-5.895823501965913,36.0
27,2981.919847966996,1423600.8790430313,2236.439885975247,-5.895823501965913,36.5
27,3046.7416373906185,1435418.3011474477,2285.056228042964,-5.895823501965913,37.0
27,3107.333691699582,1431864.181701453,2330.5002687746864,-5.895823501965913,37.5
27,3170.3083079578073,1505708.7525119064,2377.7312309683557,-5.895823501965913,38.0
27,3230.509162802023,1660145.647996023,2422.8818721015173,-5.895823501965913,38.5
27,3297.848687176338,1648378.6935394949,2473.3865153822535,-5.895823501965913,39.0
27,3362.1133865149936,1661835.4150253674,2521.5850398862453,-5.895823501965913,39.5
27,3422.574665757637,1652346.580951228,2566.930999318228,-5.895823501965913,40.0
27,3493.987634607269,1734167.6286022754,2620.4907259554516,-5.895823501965913,40.5
27,3555.3328584186693,1829019.628346461,2666.499643814002,-5.895823501965913,41.0
27,3628.341763671412,1783203.8086185113,2721.2563227535593,-5.895823501965913,41.5
27,3690.95434705435,1887558.0090293097,2768.2157602907623,-5.895823501965913,42.0
27,3759.4408171917553,1904656.8912158103,2819.5806128938166,-5.895823501965913,42.5
27,3828.3331585583583,1980302.6715652326,2871.2498689187687,-5.895823501965913,43.0
27,3898.465658446909,1990476.5659664485,2923.849243835182,-5.895823501965913,43.5
27,3963.959469711689,2138299.84852986,2972.969602283767,-5.895823501965913,44.0
27,4036.670294617707,2171202.755412756,3027.5027209632804,-5.895823501965913,44.5
27,4105.386180657815,2173203.7043214194,3079.0396354933614,-5.895823501965913,45.0
27,4180.9335566961145,2224851.564516886,3135.700167522086,-5.895823501965913,45.5
27,4249.084010828797,2277065.3732408276,3186.8130081215977,-5.895823501965913,46.0
27,4323.8564696703725,2357857.479942734,3242.8923522527793,-5.895823501965913,46.5
27,4394.041960004141,2366769.476983672,3295.531470003106,-5.895823501965913,47.0
27,4470.29296599754,2363782.032445483,3352.719724498155,-5.895823501965913,47.5
27,4543.631738312976,2424942.4421175127,3407.7238037347324,-5.895823501965913,48.0
27,4620.32662180398,2419314.191273595,3465.244966352985,-5.895823501965913,48.5
27,4693.2449790088285,2519943.7283250145,3519.9337342566214,-5.895823501965913,49.0
27,4767.533805397037,2649500.7678323025,3575.650354047778,-5.895823501965913,49.5
28,0.8451326813881594,0.22404469620612139,0.6338495110411195,1.6166561525796368,0.0
28,20.465283534378027,294.3570443784281,15.34896265078352,1.6166561525796368,0.5
28,41.70480562802319,1190.865584200818,31.27860422101739,1.6166561525796368,1.0
28,67.46383479826471,2557.5723504554517,50.597876098698535,1.6166561525796368,1.5
28,85.03521829906248,4620.845999909192,63.77641372429686,1.6166561525796368,2.0
28,107.61556068052312,7001.083648571137,80.71167051039234,1.6166561525796368,2.5
28,133.80044412649394,10260.689418539061,100.35033309487045,1.6166561525796368,3.0
28,154.2848775124293,14256.496477769593,115.71365813432197,1.6166561525796368,3.5
28,178.5601170754471,18459.57889910298,133.92008780658531,1.6166561525796368,4.0
28,203.2799915751518,23048.76172145494,152.45999368136384,1.6166561525796368,4.5
28,228.11920215057302,29345.81656841046,171.08940161292975,1.6166561525796368,5.0
28,260.0673403485171,33068.2331230124,195.05050526138785,1.6166561525796368,5.5
28,283.5209123355083,40703.93238741637,212.64068425163123,1.6166561525796368,6.0
28,314.5122736740497,48882.20002626555,235.88420525553727,1.6166561525796368,6.5
28,338.3813893148665,54164.14127837397,253.78604198614988,1.6166561525796368,7.0
28,367.16242454548654,62785.56411148323,275.3718184091149,1.6166561525796368,7.5
28,395.46227597677085,71041.00715887854,296.59670698257816,1.6166561525796368,8.0
28,423.26825644252506,82139.90047391983,317.4511923318938,1.6166561525796368,8.5
28,456.49219463544506,94029.67057868635,342.3691459765838,1.6166561525796368,9.0
28,485.1123233545571,102484.5517382739,363.8342425159178,1.6166561525796368,9.5
28,515.6462248254828,114524.21902091573,386.7346686191121,1.6166561525796368,10.0
28,549.3795410301381,124971.58202431406,412.0346557726035,1.6166561525796368,10.5
28,579.2657272481129,132157.69151231664,434.44929543608464,1.6166561525796368,11.0
28,614.8789526865902,151840.17250901656,461.1592145149426,1.6166561525796368,11.5
28,646.1064623332749,162823.28711570502,484.5798467499561,1.6166561525796368,12.0
28,683.8227131184314,170524.31195857294,512.8670348388235,1.6166561525796368,12.5
28,721.3802876245429,180730.3612679979,541.0352157184072,1.6166561525796368,13.0
28,752.0990027572575,197426.05845620774,564.0742520679431,1.6166561525796368,13.5
28,786.4796322912025,209273.6778769125,589.8597242184019,1.6166561525796368,14.0
28,822.5348800660169,222482.47230982652,616.9011600495127,1.6166561525796368,14.5
28,857.226165179933,235380.41493678492,642.9196238849497,1.6166561525796368,15.0
28,897.097619919297,271621.67379855097,672.8232149394728,1.6166561525796368,15.5
28,933.5262711989125,268262.7501031393,700.1447033991843,1.6166561525796368,16.0
28,970.5833261387178,289230.42234103836,727.9374946040383,1.6166561525796368,16.5
28,1014.7316761837235,308986.663321004,761.0487571377926,1.6166561525796368,17.0
28,1051.0064788312698,328225.61170786264,788.2548591234523,1.6166561525796368,17.5
28,1089.386359057618,352196.97002862627,817.0397692932135,1.6166561525796368,18.0
28,1133.1204254468441,374077.9185003441,849.8403190851332,1.6166561525796368,18.5
28,1174.9796564724047,393199.3497145259,881.2347423543035,1.6166561525796368,19.0
28,1213.3271851127897,395297.9635938268,909.9953888345923,1.6166561525796368,19.5
28,1258.2674975660934,418459.01792681,943.7006231745701,1.6166561525796368,20.0
28,1301.7168457695366,435928.56676278514,976.2876343271524,1.6166561525796368,20.5
28,1345.0242745874723,468953.8527952011,1008.7682059406043,1.6166561525796368,21.0
28,1390.2311592872609,504150.3638029802,1042.6733694654456,1.6166561525796368,21.5
28,1434.26811703788,507799.6537357066,1075.70108777841,1.6166561525796368,22.0
28,1476.9817701685606,544810.7247608494,1107.7363276264205,1.6166561525796368,22.5
28,1527.9300963786986,566321.4169898388,1145.9475722840239,1.6166561525796368,23.0
28,1571.6938302883427,594545.0362262885,1178.770372716257,1.6166561525796368,23.5
28,1620.0743332623144,641199.6623162943,1215.055749946736,1.6166561525796368,24.0
28,1668.9566118206149,629616.2708841295,1251.7174588654611,1.6166561525796368,24.5
28,1710.2492644287365,680174.2589669265,1282.6869483215523,1.6166561525796368,25.0
28,1762.3492023031893,707311.7484722999,1321.761901727392,1.6166561525796368,25.5
28,1808.3929881999838,733951.7188537004,1356.2947411499879,1.6166561525796368,26.0
28,1865.374204993123,771050.947497853,1399.0306537448423,1.6166561525796368,26.5
28,1911.95198058654,782232.308037551,1433.963985439905,1.6166561525796368,27.0
28,1963.4247699961566,805364.8505991305,1472.5685774971175,1.6166561525796368,27.5
28,2016.2126013479424,841303.556492596,1512.1594510109567,1.6166561525796368,28.0
28,2067.741553265689,865920.1048300418,1550.806164949267,1.6166561525796368,28.5
28,2115.6540064384526,885493.966472178,1586.7405048288394,1.6166561525796368,29.0
28,2171.8210040915246,938977.7312755348,1628.8657530686435,1.6166561525796368,29.5
28,2224.9357796426534,952761.2467385496,1668.70183473199,1.6166561525796368,30.0
28,2283.550355165508,986126.1641625316,1712.662766374131,1.6166561525796368,30.5
28,2337.1714964751454,1014995.045274863,1752.878622356359,1.6166561525796368,31.0
28,2392.004344873444,1067064.301198206,1794.003258655083,1.6166561525796368,31.5
28,2446.9007515572143,1102969.5316003843,1835.1755636679109,1.6166561525796368,32.0
28,2503.673180304475,1173619.2678347067,1877.7548852283562,1.6166561525796368,32.5
28,2558.864899632772,1157648.2009316508,1919.148674724579,1.6166561525796368,33.0
28,2619.283902797046,1191605.2782001174,1964.4629270977844,1.6166561525796368,33.5
28,2673.704675108061,1257794.8086112165,2005.2785063310457,1.6166561525796368,34.0
28,2735.6228585108574,1254964.3708926411,2051.717143883143,1.6166561525796368,34.5
28,2794.2658077528386,1323496.8076255377,2095.6993558146287,1.6166561525796368,35.0
28,2854.1246349822295,1304064.5169352433,2140.5934762366724,1.6166561525796368,35.5
28,2914.2995222830145,1443598.7071739177,2185.724641712261,1.6166561525796368,36.0
28,2979.5841500310703,1398865.2262429895,2234.6881125233026,1.6166561525796368,36.5
28,3036.868709569618,1462205.36972199,2277.6515321772135,1.6166561525796368,37.0
28,3100.906977109042,1495091.9830080147,2325.6802328317817,1.6166561525796368,37.5
28,3163.2511797178445,1535736.8658288056,2372.4383847883832,1.6166561525796368,38.0
28,3223.2942904756346,1562292.595823058,2417.470717856726,1.6166561525796368,38.5
28,3287.037506026001,1624814.8826027669,2465.278129519501,1.6166561525796368,39.0
28,3350.9658288197807,1644590.8635461642,2513.2243716148355,1.6166561525796368,39.5
28,3418.5522954093244,1713736.4162210776,2563.914221556993,1.6166561525796368,40.0
28,3484.1664362675533,1729613.4934413412,2613.124827200665,1.6166561525796368,40.5
28,3549.8105949040637,1846917.5877251234,2662.3579461780478,1.6166561525796368,41.0
28,3618.0207054952007,1832728.5498703644,2713.5155291214005,1.6166561525796368,41.5
28,3684.724083014395,1872187.7131951079,2763.5430622607964,1.6166561525796368,42.0
28,3748.8877961313374,1908775.8491800968,2811.665847098503,1.6166561525796368,42.5
28,3823.5700803127756,1960374.1428109496,2867.6775602345815,1.6166561525796368,43.0
28,3888.039938887373,2056533.3344503844,2916.0299541655295,1.6166561525796368,43.5
28,3959.5507440030415,2127966.6516087167,2969.663058002281,1.6166561525796368,44.0
28,4027.0705615023685,2102110.737080274,3020.3029211267763,1.6166561525796368,44.5
28,4102.866876504535,2202227.250728427,3077.150157378401,1.6166561525796368,45.0
28,4172.447841274639,2187740.8510274864,3129.3358809559795,1.6166561525796368,45.5
28,4240.868228220044,2276928.3373292973,3180.6511711650332,1.6166561525796368,46.0
28,4310.347969419985,2334808.81499445,3232.7609770649888,1.6166561525796368,46.5
28,4387.611691811186,2326859.6003902284,3290.7087688583892,1.6166561525796368,47.0
28,4457.859397898163,2415585.2043820997,3343.394548423622,1.6166561525796368,47.5
28,4534.954063970288,2424259.9237975487,3401.215547977716,1.6166561525796368,48.0
28,4605.749754978949,2520155.5409053327,3454.3123162342117,1.6166561525796368,48.5
28,4684.121103759664,2514436.400835629,3513.090827819748,1.6166561525796368,49.0
28,4757.1438924173735,2616227.979676768,3567.85791931303,1.6166561525796368,49.5
29,0.33510267643209984,0.22380585853814597,0.25132700732407487,-0.4823941755279967,0.0
29,22.94680706730458,297.547426274419,17.210105300478435,-0.4823941755279967,0.5
29,40.49504998617018,1206.0735300366405,30.371287489627633,-0.4823941755279967,1.0
29,61.440786700399315,2575.4949750297023,46.080590025299486,-0.4823941755279967,1.5
29,82.3953109159569,4697.076592347114,61.79648318696768,-0.4823941755279967,2.0
29,108.71243884094034,7368.893132085665,81.53432913070526,-0.4823941755279967,2.5
29,130.3582623796334,10452.078270984412,97.76869678472505,-0.4823941755279967,3.0
