plate_length,plate_width,anode_thickness,electrolyte_thickness,cathode_thickness,green_density_anode,green_density_electrolyte,green_density_cathode,anode_youngs_modulus_rt,anode_cte,anode_poisson_ratio,anode_sintering_shrinkage,anode_shrinkage_onset_temp,anode_creep_activation_energy,electrolyte_youngs_modulus_rt,electrolyte_cte,electrolyte_poisson_ratio,electrolyte_sintering_shrinkage,electrolyte_shrinkage_onset_temp,electrolyte_creep_activation_energy,cathode_youngs_modulus_rt,cathode_cte,cathode_poisson_ratio,cathode_sintering_shrinkage,cathode_shrinkage_onset_temp,cathode_creep_activation_energy,max_sintering_temp,heating_rate,cooling_rate,hold_time,atmosphere_oxygen_partial_pressure,anode_residual_stress_total,electrolyte_residual_stress_total,cathode_residual_stress_total,anode_von_mises_stress,electrolyte_von_mises_stress,cathode_von_mises_stress,sample_id
0.16695249555108746,0.17256221928642704,0.0013245210148627158,2.1771365044473147e-05,6.94696024774566e-05,0.5407198729158851,0.6308172872645706,0.4023216108464104,108631325258.42284,1.2170945595308617e-05,0.3440998927825097,0.23510424485859022,1260.5143810590057,420242.9365400304,187858459214.33496,1.0676965889742275e-05,0.3102716537098118,0.24258759726865742,1201.4557327950115,468023.44083114306,94093855687.81938,1.2879737551722053e-05,0.2635018422370411,0.21215312711874174,1111.6436765943229,381338.8295582252,1678.2727833615736,3.97035677289111,3.553044264215746,6.695077031125543,2.835282075163205e-06,-499987998.75870466,0.0,-1909162048.1890624,551622826.23209,0.0,2346688576.8475065,812
0.1300117320087273,0.14955759963607548,0.0008379911017297386,2.824237134244279e-05,5.018365414083651e-05,0.49131132284478546,0.5614482184815035,0.5758702353721272,82448172589.83102,1.1991254468555959e-05,0.27810651489467353,0.2251812076327666,1206.5406614103422,424161.8746873802,201183214580.27924,1.0517968054718541e-05,0.28286798997692414,0.2749057234641126,1384.464769317015,507676.5927571021,107333216861.9418,1.2281684608497718e-05,0.27015415995363135,0.21741149177385327,1019.5278269760412,296378.2537478894,1685.720607969994,7.578729238558581,4.209535639582395,2.9358053952718186,2.393316440046255e-10,-4289522006.370111,0.0,-6027769847.285268,5556264365.656646,0.0,7365567534.414714,813
0.15365082304679586,0.11846382121072437,0.0013523913325523176,1.9478724190634966e-05,6.42411253994988e-05,0.5697684664516057,0.5392288249589366,0.5642028712664698,143449867319.947,1.2443201536182624e-05,0.3426848543162676,0.21621653546947076,1178.3417061629546,384558.8635678806,216299063623.64548,1.0483193108742572e-05,0.31400556518524914,0.2522441403248576,1213.1992006003704,514316.549624974,106853393930.82198,1.2155230087628181e-05,0.32906823511733996,0.12622363277938026,1143.6006193371966,305892.3888595501,1721.0168441183384,5.6346778621681946,2.4196737626391838,1.3793876021758722,5.136194741893147e-12,-7007055461.055454,0.0,-16387361347.01905,8419704916.070011,0.0,22677171391.46373,814
0.09287009258279831,0.1045928603092272,0.0010784901978806865,1.6863591892835228e-05,5.678592349834904e-05,0.6008795370678699,0.5124076040072254,0.48416121121829336,124552677237.90363,1.1994501519961996e-05,0.346379071446408,0.19217814846854295,1207.503885253614,416629.256524639,208654082729.06808,1.039997391749853e-05,0.3131728955998343,0.2524666769667173,1387.7242697628772,482141.13789743447,92351672190.76195,1.2275282946340377e-05,0.3276917412635997,0.2122848069148207,1184.2936957452312,391299.4494947022,1684.8855625858732,9.201437443133429,3.1776656825141187,4.625663846752838,0.012032369485571341,-7942504183.006543,0.0,-3469859067.434131,8816964878.673746,0.0,3916867687.843041,815
0.1318577632502325,0.0812841188225616,0.0010017669830280059,2.4773668042125427e-05,8.046078297680351e-05,0.6083731124529945,0.561270479455165,0.5547796364400537,117827252919.32849,1.250534665589824e-05,0.26454913574570144,0.2230500167891602,1222.490289691465,370077.41600736236,207584020444.5035,1.0367730583391104e-05,0.29890164216156473,0.23918571736902058,1205.630564724011,522225.5888835881,96519609396.52527,1.2504988760627582e-05,0.2878220884037586,0.12827685335218889,1032.4212219423123,324888.42234517186,1675.3803951305104,4.842904126407476,3.5893245699996266,1.295086542456674,3.6811789476533617e-07,-2192423002.763991,0.0,-14323669124.437614,2676354540.562526,0.0,18646478872.508286,816
0.1493421371930666,0.10825429832166959,0.0009768522992053288,2.6587515050422665e-05,4.9403710329482105e-05,0.5321249197912625,0.6816141753464625,0.5519448982115497,79315376945.11894,1.2677203283737168e-05,0.34744998832627827,0.22241780351404533,1129.9012619747593,366692.91268211545,201644072746.13092,1.0552876430213165e-05,0.30241690074463473,0.1942208594814727,1354.1958669914898,516159.7495905348,111919111847.74258,1.2237592902655633e-05,0.28783930522489476,0.15372862133835896,1094.1877157020456,328281.5569299605,1670.2470512297293,4.871507634624119,3.1626251481913306,3.9121172074067103,1.4853303621924847e-07,2702562028.586727,0.0,-4419598276.371601,3665610313.2298164,0.0,5676638958.06748,817
0.12707411960513795,0.11983163183715828,0.0009823083627073666,2.4673453446474226e-05,6.89797255179691e-05,0.5967166240665457,0.5539975756953666,0.5091790144630947,103482832674.06398,1.2926530228025804e-05,0.2585722968429282,0.2131498282687288,1183.483079065289,364483.9391633217,202411240490.34082,1.0208472866356988e-05,0.30853632254843677,0.23197142908862878,1306.9349416366576,496638.791535088,102782455748.9724,1.242118208965906e-05,0.33492123594112033,0.19625741224303267,1147.754918611965,310338.1278583447,1668.5114346739754,7.233926392748195,2.8386565300908844,1.124724911292068,1.6871408016574045e-20,-2202139697.177136,0.0,-4786782615.364997,2747493231.9697356,0.0,6034689068.142233,818
0.15468794233763847,0.1026040937329592,0.0005864122725731702,1.9910925072476243e-05,5.6386614151785036e-05,0.5047466464694278,0.5204916942674392,0.44523525352902127,122325385138.65558,1.3063962492758413e-05,0.2718567786612522,0.22962783782978285,1167.1172420376367,400821.7091385094,184477183519.47018,1.063158312660834e-05,0.3070699250025144,0.2052666200503471,1301.1452361208212,495614.31775622483,105387878054.5003,1.2349011491100553e-05,0.2620672911257619,0.19770369819396955,1057.3679322066055,336758.7130275978,1683.409978806787,7.247674315124692,2.6019095642341155,2.5747670603555557,0.0005189207798206093,4207781025.434956,0.0,-634713989.3232867,5063899232.645005,0.0,738450175.7077613,819
0.11271427168041863,0.12176127237069972,0.0008459165175644122,2.465852356011733e-05,5.7925955584466074e-05,0.530448227107737,0.680380356632478,0.4941021349985389,110390169542.69867,1.2297131749183873e-05,0.29441687808728045,0.19487638884268346,1170.0817889636078,362604.06810384814,205148557188.94754,1.032431576050072e-05,0.2806614391277284,0.279867255435128,1214.555700508801,517759.7210224646,92564011044.98807,1.2177396105789338e-05,0.3064236410468217,0.19258218906791663,1184.1529039265874,338547.68636073574,1718.4440994705471,5.735028632200763,4.663579204976794,3.7217571632083692,2.1297360935907304e-05,-8298818358.124839,0.0,-7611071335.4367075,10845133307.787878,0.0,8923566732.725857,820
0.1657007126618059,0.12693613854592986,0.0010859469451089969,2.959572804479912e-05,5.7598017086061014e-05,0.5784998990799124,0.6074950517669224,0.4782954288234228,84618422409.39757,1.2749707303969533e-05,0.349359736571171,0.16212527121323905,1118.2669876814616,386089.4897347274,196174783465.15735,1.015688655229912e-05,0.28489741215393943,0.20669619401012207,1247.7490020675832,526985.3948620458,104474862018.90617,1.2277718949720488e-05,0.3077912463232582,0.12391124880610684,1177.693111773982,320105.67774469085,1652.6074579888611,10.0,3.0648299164857002,1.781941228216805,5.973385202297242e-15,-5530626321.282122,0.0,-11751544030.443209,6942250205.647542,0.0,12878909836.35549,821
0.197965616589407,0.11950312730442979,0.0008902735032613612,2.7165355076015365e-05,4.972049417079579e-05,0.6004696886934962,0.6395394294730775,0.46050249287481076,89731441565.30707,1.2746261723103178e-05,0.29885630511653793,0.20590677276092373,1131.968697600046,431258.46324077377,195376107047.35522,1.0803649219321004e-05,0.28650362223124987,0.20306858434614486,1355.5094634130385,502101.0660641907,90970391272.15677,1.2649730528548018e-05,0.3230309653745329,0.13329660480240932,1020.7508711459355,316600.1305299257,1650.0847620443012,5.0948565565741,3.2708302480244966,1.7990913279207827,4.408383978823142e-15,675116613.0867449,0.0,-8326304122.602303,870300853.3258324,0.0,10859484825.082916,822
0.11625034651234398,0.10976187220985263,0.0006586092092558392,2.890339357652144e-05,5.98123079707285e-05,0.5162327837294304,0.5204724196323236,0.5227319712598141,92744416138.84026,1.266390935790799e-05,0.30504094431784856,0.17650435287113425,1132.3664135172444,367125.4960165611,197856522618.23953,1.0356985491775738e-05,0.31022703556288395,0.24238831551240447,1378.2519659844988,538769.2630083428,87635143145.13338,1.231076957375949e-05,0.3361400412658081,0.21362164982197485,1005.479954306368,360784.93049842067,1715.8346631732677,3.8904733957528266,3.224195358004009,6.789432182279381,1.0797483092448481e-19,-3442832033.1417613,0.0,-1413824455.1584027,4119583655.271958,0.0,1609305730.0655468,823
0.11434420403736888,0.1292882841299955,0.0008895799009305458,2.2906651196234503e-05,5.917047800058155e-05,0.49373737987264615,0.6021174878742714,0.5399110474911835,90431911965.50945,1.226027029452477e-05,0.3194424949523648,0.188443309742915,1174.6449486443296,383537.93904206617,197634075419.1294,1.0379640139746385e-05,0.2976033425156952,0.23109488132196304,1305.8237362105958,522439.8351919273,104964806382.84486,1.2003494743957232e-05,0.28846620696346753,0.12814613883958909,1195.2916965958805,324087.08868851146,1654.1284353380481,4.184235413103361,2.504464313820624,1.2899670673017964,9.608574722188958e-20,-5417664181.345596,0.0,-14531016960.130373,6698435423.594226,0.0,17463120514.569763,824
0.1671665519890288,0.13655150469322316,0.001314333376493721,3.7854332410380485e-05,6.330431576149356e-05,0.5820721325996914,0.6795685718491943,0.5081683970869157,129019900332.39575,1.1985966093767944e-05,0.3468293558272951,0.1517414903941226,1278.8983089749584,402394.8498711398,195272531476.4934,1.068908972183468e-05,0.301820105055473,0.18213529132545142,1270.668679272519,443801.4014968326,110035150413.79158,1.2170122393216781e-05,0.2950266778764801,0.12785459169731167,1191.2950049542262,330362.03537630575,1680.2031622117568,5.1029517182610915,3.0340727212346117,5.82276374071552,8.293346453579337e-08,-3358849072.430307,0.0,-4805553622.021748,4434731004.748886,0.0,5410908516.190324,825
0.1714391111344427,0.10050765782035496,0.0011873530860217708,1.995363751589721e-05,6.113738124796237e-05,0.5878792987532911,0.5765936407325283,0.43170175100701397,72602643246.17871,1.2751000944533279e-05,0.3283351400124244,0.18827905879178833,1141.2054743841886,408314.8041008871,200092501866.06763,1.0809071816752775e-05,0.31090749747581936,0.192953317899247,1211.9886416128422,455296.25573988643,98322325198.52144,1.1721438187566798e-05,0.3137038784416142,0.203564593775787,1084.4571208931927,284210.7865647815,1653.2734178394712,8.32247309261426,2.7926830558037175,6.701374345445461,3.967564516429628e-17,-162957367.10442492,0.0,1061038153.1493763,185881040.91530463,0.0,1352512742.9694936,826
0.1125887423830973,0.16575324611054656,0.0008876842403597462,3.1410963712423264e-05,7.164165541647245e-05,0.57847899551113,0.5374430916874011,0.448294147122766,111551909944.14487,1.1646568718903473e-05,0.27241540044236984,0.23088011061354546,1183.238501534961,383698.46544145327,196312565969.3024,1.024449973689943e-05,0.2936392907625637,0.2611042941827513,1336.4357052132682,541002.4349619866,96421911534.55104,1.2284349676688219e-05,0.33738172978753417,0.1841265753222886,1010.1126648211945,420954.0377669055,1617.0171847214513,5.227468042325547,2.7815934169717287,1.9150564789494724,0.006998324623681708,-4615243910.943009,0.0,-10588101126.136213,6064011284.498063,0.0,12613747192.529526,827
0.11492461295518382,0.12255943682009822,0.0011119026611075414,3.7959505208837825e-05,7.366801376767797e-05,0.47498642938009145,0.6121946386617054,0.5758533251951806,80623187171.34738,1.2366080283715843e-05,0.28029909306643547,0.2042722366938255,1162.3218830598275,427107.7056604295,200669939252.14618,1.034063865662489e-05,0.30995560909275094,0.22836919551475607,1255.6893221372566,491841.5227261599,112081553556.40266,1.2578015585945704e-05,0.33126338829893665,0.15516560558451795,1123.7751105492057,382845.18130448356,1679.6075064430654,8.430475785436277,3.2189256452494663,2.3675951415943084,0.00018928800462673985,-2188854619.1754556,0.0,-9646423899.785,2440328536.7716913,0.0,11902817397.868132,828
0.11815021407585793,0.12547212996162482,0.0008296042325327343,3.135402842536326e-05,4.7506793075305455e-05,0.6357531769872993,0.573858789782531,0.4183532876836861,85196606629.19336,1.12231844921757e-05,0.25976282396085243,0.1509800526933971,1257.4766625102677,420173.9976082192,190327214546.5446,1.0352886862973235e-05,0.2976919709851824,0.19460152148230145,1211.0027429984293,505502.58554550895,98709839065.05727,1.1914648557966536e-05,0.3133642402616036,0.13657104870716263,1058.6820214777313,333889.05543912994,1710.1722631342018,6.1918113504191385,2.447668826959192,5.4904531111652055,5.511065475843713e-14,-2580750006.573385,0.0,-4191219352.611561,3276628581.476205,0.0,4765170597.764025,829
0.09552840474003624,0.14402063990142067,0.0006163140363616314,2.6022254769186707e-05,7.277737456161565e-05,0.5601180705770363,0.6283150963251316,0.5013921241052645,71536987586.45499,1.1831798788320867e-05,0.314445236416474,0.19698438202398472,1110.0252864641632,439858.2858723984,198578027300.49445,1.0655800277115943e-05,0.2950872075109683,0.22652425628357337,1333.1703458197244,539455.7708523303,99562501667.4072,1.2287433183627011e-05,0.3285378857336818,0.2084170419892815,1187.3445973801108,321277.87366137176,1670.9315049402426,7.390626039558235,2.2953412573914886,3.2095262892025325,2.2068250504916486e-13,-2552663616.38204,0.0,-1918664421.925161,3113678043.070042,0.0,2246870682.036283,830
0.10402001660789019,0.13096851667016693,0.0007328623373404487,2.3809984081770006e-05,4.6095449927932095e-05,0.5690635527184011,0.6529366938022829,0.474632529608808,91255303756.12349,1.2061433030776286e-05,0.26807403065392216,0.17914516476454073,1139.308679107178,397289.1633632627,192823291270.53445,1.0773188687988257e-05,0.29332149056218965,0.20531490830824037,1297.1439587067516,499786.3384185523,111955410081.55795,1.249635795146732e-05,0.2668163544713149,0.2188537757628512,1158.9323850108608,350363.1481726933,1623.6113812247925,6.112522500538554,3.3545880257085243,4.334961498644302,2.107218055583798e-14,-2883671867.750784,0.0,2075107873.0589328,3534490792.4618416,0.0,2505910919.607993,831
0.10225662489282071,0.15125105378873838,0.0012737280840605894,3.6479678935192627e-05,6.837308164925165e-05,0.6053722125264681,0.5898724214281158,0.5149915952362539,128632409067.88535,1.3048362103814641e-05,0.27574048884793656,0.1977550655397171,1142.128308470959,383266.1461138016,195769064575.91107,1.0319957906403655e-05,0.31859779261969534,0.20235914611123437,1202.3924299403448,501243.7981259361,97670333608.09772,1.252278465829912e-05,0.2901701554281482,0.12499717284428291,1129.9187568266887,349449.3140231921,1676.6356861016804,6.099332669618841,2.665726428212887,6.852018957958124,6.0992266805264e-19,-121405961.50509612,0.0,-5086052465.890739,133516185.70886432,0.0,6639503486.164409,832
0.10720621516928223,0.13238820723880104,0.0008468363052501772,1.865477105742286e-05,6.8859231130451e-05,0.6074070399434708,0.6641519806371711,0.5393852814925644,104512591788.77519,1.2844054012202133e-05,0.3388113655180377,0.1904692721447877,1298.5925600626463,377880.702998292,200958280734.79974,1.073579088966137e-05,0.3108789364283592,0.27577252764451043,1222.1848078212695,471864.9473919256,95733505352.80316,1.2569950293068958e-05,0.2610473996559078,0.17541133820902016,1056.9007695027058,309950.47567054717,1647.8016203784869,6.753310314491129,2.7785858982906486,1.9658821996900289,4.048558309380173e-20,-12418395663.525997,0.0,-11592049449.36556,15166125513.392462,0.0,14377411357.781906,833
0.12413587847634792,0.110589623252245,0.0008526161400781168,2.110704056588076e-05,3.9236501536744476e-05,0.6146063510621227,0.6692097465237441,0.5247865484791032,81895435891.71173,1.2223032658078878e-05,0.2826755675332015,0.24319792195573814,1214.1550035932607,410366.2992313446,189587522752.78046,1.038182764807855e-05,0.2808078376309412,0.2162024526857741,1339.8403858491888,512486.5152217819,105587226304.56235,1.1782936542163623e-05,0.27419777906087606,0.1461303584905815,1140.2537158883435,274520.2262497884,1585.683163891808,4.712371259621576,1.9542194052820914,5.3375676533329415,5.447735781440449e-12,3532238405.261899,0.0,-10475816826.23376,4268732081.990612,0.0,11559268983.932299,834
0.13099467634788323,0.13437231836690988,0.0008419865607757394,2.467427392953336e-05,6.125261957038756e-05,0.5117706183608035,0.5531537158373222,0.5499357479287446,118474150600.20407,1.2864684897564875e-05,0.3066646718354167,0.15411772989630157,1127.7916528767037,387623.6515013939,194591752550.72977,1.0556020483824262e-05,0.31829661946072807,0.18464311046723392,1212.7342666131576,519937.65648866625,95365140587.29105,1.2376232738652952e-05,0.31043940569619216,0.20323868335497042,1057.833653351841,332896.1858267384,1670.3038759425488,4.726523074513032,3.71593632226204,7.596784055965601,0.016658193248145676,-2456300007.1340585,0.0,1541761896.4757738,3294711014.467419,0.0,1728850218.6980495,835
