temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
1192.9315654405473,919.7815654405473,97.38237042100684,87.38237042100684,8.738237042100684,0.020312368012137916,89.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1193.765611633875,920.6156116338751,97.55190366382173,87.55190366382173,8.755190366382173,0.0203266011128784,89.5,5.0,0.03144334245815351,0.10829065324695641
1194.5996578272027,921.4496578272027,97.72173108217355,87.72173108217355,8.772173108217356,0.02036187200546466,89.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1195.4337040205303,922.2837040205303,97.89154549859808,87.89154549859808,8.789154549859807,0.02036031310772135,89.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1196.267750213858,923.1177502138581,98.06124576770293,88.06124576770293,8.806124576770292,0.020346627136771826,89.75,5.0,0.03144334245815351,0.10829065324695641
1197.1017964071857,923.9517964071857,98.23182846381441,88.23182846381441,8.82318284638144,0.02045242787223895,89.83333333333333,5.0,0.03144334245815351,0.10829065324695641
1197.9358426005133,924.7858426005133,98.40209646216127,88.40209646216127,8.840209646216127,0.02041469641717806,89.91666666666667,5.0,0.03144334245815351,0.10829065324695641
1198.769888793841,925.6198887938409,98.57297080603387,88.57297080603387,8.857297080603386,0.020487395690982055,90.0,5.0,0.03144334245815351,0.10829065324695641
1199.6039349871685,926.4539349871685,98.74306927216676,88.74306927216676,8.874306927216676,0.02039436993942228,90.08333333333333,5.0,0.03144334245815351,0.10829065324695641
1200.437981180496,927.2879811804961,98.91403467749586,88.91403467749586,8.891403467749587,0.02049831372612567,90.16666666666667,5.0,0.03144334245815351,0.10829065324695641
1201.2720273738237,928.1220273738237,99.0855299819395,89.0855299819395,8.90855299819395,0.02056184727124328,90.25,5.0,0.03144334245815351,0.10829065324695641
1202.1060735671513,928.9560735671513,99.25674502257341,89.25674502257341,8.92567450225734,0.020528244359082057,90.33333333333333,5.0,0.03144334245815351,0.10829065324695641
1202.9401197604789,929.7901197604789,99.42802367020732,89.42802367020732,8.942802367020732,0.02053587067528734,90.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1203.7741659538065,930.6241659538065,99.59975242024879,89.59975242024879,8.959975242024878,0.02058983679984447,90.5,5.0,0.03144334245815351,0.10829065324695641
1204.6082121471343,931.4582121471343,99.77153314269924,89.77153314269924,8.977153314269923,0.020596068158413295,90.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1205.4422583404619,932.2922583404619,99.94335636980567,89.94335636980567,8.994335636980567,0.020601164357684585,90.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1206.2763045337895,933.1263045337895,100.11577712635568,90.11577712635568,9.011577712635567,0.020672806605843218,90.75,5.0,0.03144334245815351,0.10829065324695641
1207.1103507271173,933.9603507271173,100.28840701543272,90.28840701543272,9.028840701543272,0.020697881059591562,90.83333333333333,5.0,0.03144334245815351,0.10829065324695641
1207.944396920445,934.7943969204449,100.46062168771535,90.46062168771535,9.046062168771535,0.020648097630604368,90.91666666666667,5.0,0.03144334245815351,0.10829065324695641
1208.7784431137725,935.6284431137725,100.63326467831962,90.63326467831962,9.063326467831962,0.020699451899118447,91.0,5.0,0.03144334245815351,0.10829065324695641
1209.6124893071,936.4624893071001,100.80621504061531,90.80621504061531,9.080621504061531,0.020736304976787183,91.08333333333333,5.0,0.03144334245815351,0.10829065324695641
1210.4465355004277,937.2965355004277,100.97920641045171,90.97920641045171,9.097920641045171,0.020741221675769785,91.16666666666667,5.0,0.03144334245815351,0.10829065324695641
1211.2805816937553,938.1305816937553,101.1526224287162,91.1526224287162,9.11526224287162,0.020792135933456145,91.25,5.0,0.03144334245815351,0.10829065324695641
1212.1146278870829,938.9646278870829,101.32587767334157,91.32587767334157,9.132587767334156,0.02077285958636533,91.33333333333333,5.0,0.03144334245815351,0.10829065324695641
1212.9486740804105,939.7986740804105,101.49971257892544,91.49971257892544,9.149971257892544,0.02084235944898024,91.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1213.782720273738,940.6327202737381,101.67328840291553,91.67328840291553,9.167328840291553,0.020811296230197535,91.5,5.0,0.03144334245815351,0.10829065324695641
1214.6167664670659,941.4667664670659,101.84725314338216,91.84725314338216,9.184725314338216,0.020857926318507053,91.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1215.4508126603935,942.3008126603935,102.02136165767214,92.02136165767214,9.202136165767214,0.020875164431281984,91.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1216.284858853721,943.1348588537211,102.19581292843549,92.19581292843549,9.219581292843548,0.020916260053574914,91.75,5.0,0.03144334245815351,0.10829065324695641
1217.1189050470489,943.9689050470489,102.37039704694848,92.37039704694848,9.237039704694848,0.020932188158117503,91.83333333333333,5.0,0.03144334245815351,0.10829065324695641
1217.9529512403765,944.8029512403765,102.54513115130598,92.54513115130598,9.254513115130598,0.020950171076299852,91.91666666666667,5.0,0.03144334245815351,0.10829065324695641
1218.786997433704,945.6369974337041,102.71980427943413,92.71980427943413,9.271980427943413,0.020942860182750177,92.0,5.0,0.03144334245815351,0.10829065324695641
1219.6210436270317,946.4710436270317,102.89456076796839,92.89456076796839,9.289456076796839,0.020952854881697965,92.08333333333333,5.0,0.03144334245815351,0.10829065324695641
1220.4550898203593,947.3050898203593,103.07021069517376,93.07021069517376,9.307021069517376,0.02105997588749606,92.16666666666667,5.0,0.03144334245815351,0.10829065324695641
1221.2891360136869,948.1391360136869,103.24550177904605,93.24550177904605,9.324550177904605,0.0210169514919715,92.25,5.0,0.03144334245815351,0.10829065324695641
1222.1231822070145,948.9731822070145,103.42083202311007,93.42083202311007,9.342083202311006,0.021021646698547822,92.33333333333333,5.0,0.03144334245815351,0.10829065324695641
1222.957228400342,949.8072284003421,103.59675359666332,93.59675359666332,9.359675359666332,0.021092545588078177,92.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1223.7912745936696,950.6412745936697,103.772480684926,93.772480684926,9.3772480684926,0.02106922730041811,92.5,5.0,0.03144334245815351,0.10829065324695641
1224.6253207869972,951.4753207869973,103.94856548317486,93.94856548317486,9.394856548317486,0.0211121158105572,92.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1225.459366980325,952.3093669803251,104.12496891317336,94.12496891317336,9.412496891317335,0.02115031894032828,92.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1226.2934131736527,953.1434131736527,104.30138903082532,94.30138903082532,9.430138903082533,0.02115231974719461,92.75,5.0,0.03144334245815351,0.10829065324695641
1227.1274593669802,953.9774593669803,104.47783291560239,94.47783291560239,9.447783291560238,0.021155169364554458,92.83333333333333,5.0,0.03144334245815351,0.10829065324695641
1227.961505560308,954.8115055603081,104.65469066373576,94.65469066373576,9.465469066373576,0.021204790519780983,92.91666666666667,5.0,0.03144334245815351,0.10829065324695641
1228.7955517536357,955.6455517536357,104.83182961443119,94.83182961443119,9.483182961443118,0.021238505985944352,93.0,5.0,0.03144334245815351,0.10829065324695641
1229.6295979469633,956.4795979469633,105.00896910483257,95.00896910483257,9.500896910483258,0.02123857069530572,93.08333333333333,5.0,0.03144334245815351,0.10829065324695641
1230.4636441402909,957.3136441402909,105.18622330965138,95.18622330965138,9.518622330965139,0.02125232465981499,93.16666666666667,5.0,0.03144334245815351,0.10829065324695641
1231.2976903336184,958.1476903336185,105.36414245377979,95.36414245377979,9.53641424537798,0.02133204917806359,93.25,5.0,0.03144334245815351,0.10829065324695641
1232.131736526946,958.9817365269461,105.5413926864187,95.5413926864187,9.55413926864187,0.021251848405630415,93.33333333333333,5.0,0.03144334245815351,0.10829065324695641
1232.9657827202736,959.8157827202737,105.71920099582304,95.71920099582304,9.571920099582304,0.021318760378839337,93.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1233.7998289136012,960.6498289136013,105.89710044150519,95.89710044150519,9.589710044150518,0.021329687384865115,93.5,5.0,0.03144334245815351,0.10829065324695641
1234.6338751069288,961.4838751069288,106.07532657039472,96.07532657039472,9.607532657039473,0.021368855863781986,93.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1235.4679213002564,962.3179213002564,106.2537542624907,96.2537542624907,9.62537542624907,0.021393022775406077,93.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1236.3019674935842,963.1519674935843,106.43262024110659,96.43262024110659,9.643262024110658,0.021445572205325746,93.75,5.0,0.03144334245815351,0.10829065324695641
1237.1360136869118,963.9860136869119,106.61118714011008,96.61118714011008,9.661118714011007,0.02140971332667517,93.83333333333333,5.0,0.03144334245815351,0.10829065324695641
1237.9700598802394,964.8200598802395,106.78989283166811,96.78989283166811,9.67898928316681,0.02142635419808755,93.91666666666667,5.0,0.03144334245815351,0.10829065324695641
1238.8041060735673,965.6541060735673,106.96947653609084,96.96947653609084,9.696947653609083,0.021531625689242863,94.0,5.0,0.03144334245815351,0.10829065324695641
1239.6381522668948,966.4881522668949,107.14851738437648,97.14851738437648,9.714851738437648,0.02146653863035073,94.08333333333333,5.0,0.03144334245815351,0.10829065324695641
1240.4721984602224,967.3221984602225,107.32756683316084,97.32756683316084,9.732756683316085,0.02146756980809601,94.16666666666667,5.0,0.03144334245815351,0.10829065324695641
1241.30624465355,968.1562446535501,107.50768870611087,97.50768870611087,9.750768870611086,0.021596150715752632,94.25,5.0,0.03144334245815351,0.10829065324695641
1242.1402908468776,968.9902908468777,107.68724051551469,97.68724051551469,9.76872405155147,0.0215278015582639,94.33333333333333,5.0,0.03144334245815351,0.10829065324695641
1242.9743370402052,969.8243370402053,107.86746151641704,97.86746151641704,9.786746151641704,0.02160803590306214,94.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1243.8083832335328,970.6583832335328,108.04738966416434,98.04738966416434,9.804738966416433,0.02157292356067774,94.5,5.0,0.03144334245815351,0.10829065324695641
1244.6424294268604,971.4924294268604,108.2276913908208,98.2276913908208,9.82276913908208,0.021617714713989936,94.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1245.476475620188,972.326475620188,108.40818408712384,98.40818408712384,9.840818408712384,0.021640611484951017,94.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1246.3105218135158,973.1605218135159,108.5890477899183,98.5890477899183,9.85890477899183,0.02168509421196599,94.75,5.0,0.03144334245815351,0.10829065324695641
1247.1445680068434,973.9945680068435,108.76993511935713,98.76993511935713,9.876993511935712,0.02168792698605166,94.83333333333333,5.0,0.03144334245815351,0.10829065324695641
1247.978614200171,974.828614200171,108.95102566611841,98.95102566611841,9.895102566611842,0.021712292221943437,94.91666666666667,5.0,0.03144334245815351,0.10829065324695641
1248.8126603934986,975.6626603934986,109.13192564968048,99.13192564968048,9.913192564968048,0.021689444182981552,95.0,5.0,0.03144334245815351,0.10829065324695641
1249.6467065868264,976.4967065868265,109.31373253785671,99.31373253785671,9.93137325378567,0.021798179720816324,95.08333333333333,5.0,0.03144334245815351,0.10829065324695641
1250.480752780154,977.3307527801541,109.4951639837883,99.4951639837883,9.94951639837883,0.021753165158363306,95.16666666666667,5.0,0.03144334245815351,0.10829065324695641
1251.3147989734816,978.1647989734817,109.67726363516623,99.67726363516623,9.967726363516622,0.021833281278031115,95.25,5.0,0.03144334245815351,0.10829065324695641
1252.1488451668092,978.9988451668092,109.85924572406803,99.85924572406803,9.985924572406804,0.021819185838586545,95.33333333333333,5.0,0.03144334245815351,0.10829065324695641
1252.9828913601368,979.8328913601368,110.04140567087686,100.04140567087686,10.004140567087685,0.021840510545592214,95.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1253.8169375534644,980.6669375534644,110.22370047061075,100.22370047061075,10.022370047061075,0.021856679065531615,95.5,5.0,0.03144334245815351,0.10829065324695641
1254.650983746792,981.500983746792,110.4064227629318,100.4064227629318,10.04064227629318,0.021907934330596054,95.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1255.4850299401196,982.3350299401196,110.58868406920669,100.58868406920669,10.05886840692067,0.021852663285678173,95.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1256.3190761334472,983.1690761334472,110.7715894935952,100.7715894935952,10.07715894935952,0.02192989139591541,95.75,5.0,0.03144334245815351,0.10829065324695641
1257.153122326775,984.003122326775,110.95429520622157,100.95429520622157,10.095429520622158,0.021905946467710807,95.83333333333333,5.0,0.03144334245815351,0.10829065324695641
1257.9871685201026,984.8371685201026,111.13772051502144,101.13772051502144,10.113772051502144,0.021992224203800616,95.91666666666667,5.0,0.03144334245815351,0.10829065324695641
1258.8212147134302,985.6712147134302,111.32162723523354,101.32162723523354,10.132162723523354,0.022049944197738043,96.0,5.0,0.03144334245815351,0.10829065324695641
1259.655260906758,986.505260906758,111.5049942276964,101.5049942276964,10.15049942276964,0.021985232224516933,96.08333333333333,5.0,0.03144334245815351,0.10829065324695641
1260.4893071000856,987.3393071000856,111.6889183816493,101.6889183816493,10.16889183816493,0.02205203445855906,96.16666666666667,5.0,0.03144334245815351,0.10829065324695641
1261.3233532934132,988.1733532934132,111.87231095681783,101.87231095681783,10.187231095681783,0.02198829952533495,96.25,5.0,0.03144334245815351,0.10829065324695641
1262.1573994867408,989.0073994867408,112.05688056610006,102.05688056610006,10.205688056610006,0.022129422897532523,96.33333333333333,5.0,0.03144334245815351,0.10829065324695641
1262.9914456800684,989.8414456800684,112.24082267942265,102.24082267942265,10.224082267942265,0.0220541877409347,96.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1263.825491873396,990.675491873396,112.42566009430601,102.42566009430601,10.2425660094306,0.022161532102426534,96.5,5.0,0.03144334245815351,0.10829065324695641
1264.6595380667236,991.5095380667236,112.61028170846889,102.61028170846889,10.261028170846888,0.02213565814937584,96.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1265.4935842600512,992.3435842600512,112.79502851208159,102.79502851208159,10.279502851208159,0.022150668043410458,96.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1266.3276304533788,993.1776304533788,112.97998839209959,102.97998839209959,10.297998839209958,0.022176215358056424,96.75,5.0,0.03144334245815351,0.10829065324695641
1267.1616766467064,994.0116766467064,113.1653021462271,103.1653021462271,10.316530214622711,0.022218643956418514,96.83333333333333,5.0,0.03144334245815351,0.10829065324695641
