curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
27,3495.0992306665953,1749599.7100976375,2621.3244229999464,-0.09363179233178151,41.0
27,3560.8311761972177,1775277.422907263,2670.623382147913,-0.09363179233178151,41.5
27,3625.9147539350884,1800068.4962834348,2719.436065451316,-0.09363179233178151,42.0
27,3691.4343716854282,1835073.3382915566,2768.5757787640714,-0.09363179233178151,42.5
27,3757.049945699483,1939415.82987206,2817.787459274612,-0.09363179233178151,43.0
27,3826.031625405998,1975881.3997690568,2869.5237190544985,-0.09363179233178151,43.5
27,3897.481085707595,2036822.5531802713,2923.110814280696,-0.09363179233178151,44.0
27,3962.4709635872528,1997323.4554807406,2971.8532226904395,-0.09363179233178151,44.5
27,4036.5651091185173,2122713.961343171,3027.423831838888,-0.09363179233178151,45.0
27,4097.965290785783,2193663.1167741087,3073.473968089337,-0.09363179233178151,45.5
27,4170.579196458727,2219691.5676198355,3127.9343973440455,-0.09363179233178151,46.0
27,4240.568318667267,2278580.483201464,3180.42623900045,-0.09363179233178151,46.5
27,4315.65006254503,2370304.6228033043,3236.7375469087724,-0.09363179233178151,47.0
27,4383.342304957271,2254544.0288508986,3287.5067287179536,-0.09363179233178151,47.5
27,4459.862926233319,2399293.2747947876,3344.897194674989,-0.09363179233178151,48.0
27,4532.468975288138,2397478.673947742,3399.351731466103,-0.09363179233178151,48.5
27,4605.91391416211,2427470.331976173,3454.4354356215827,-0.09363179233178151,49.0
27,4679.638586931558,2565449.2855436266,3509.7289401986686,-0.09363179233178151,49.5
28,3.478343559557861,71.03836999010443,2.608757669668396,-9.84377483321558,0.0
28,19.567687562710947,608.9051114480482,14.675765672033211,-9.84377483321558,0.5
28,41.216685186430084,1725.159758462154,30.912513889822563,-9.84377483321558,1.0
28,64.04245705167271,3328.8313267090875,48.03184278875453,-9.84377483321558,1.5
28,86.53300671416376,5672.346046470483,64.89975503562282,-9.84377483321558,2.0
28,110.37761948136236,8313.009701723879,82.78321461102178,-9.84377483321558,2.5
28,135.6733884596712,11844.465027445869,101.75504134475341,-9.84377483321558,3.0
28,158.55585352463598,15705.786749950536,118.91689014347699,-9.84377483321558,3.5
28,182.07867719426932,19959.436748201155,136.559007895702,-9.84377483321558,4.0
28,205.2523197647914,25002.02815067634,153.93923982359354,-9.84377483321558,4.5
28,230.23507627848153,30178.235953647913,172.67630720886115,-9.84377483321558,5.0
28,256.2189979384344,35007.10286508003,192.16424845382582,-9.84377483321558,5.5
28,283.34885475608087,42570.81045428838,212.51164106706065,-9.84377483321558,6.0
28,313.8698694197305,49536.239901128385,235.40240206479785,-9.84377483321558,6.5
28,338.8341492919321,57070.86898879112,254.12561196894904,-9.84377483321558,7.0
28,369.39052132223793,67677.17951075979,277.04289099167846,-9.84377483321558,7.5
28,400.5198311531564,75800.34070489914,300.3898733648673,-9.84377483321558,8.0
28,430.0427301444012,79651.91447178969,322.5320476083009,-9.84377483321558,8.5
28,455.3193324339965,92696.18434902096,341.4894993254974,-9.84377483321558,9.0
28,486.15108800627934,103436.95069756669,364.61331600470953,-9.84377483321558,9.5
28,520.8052013194757,115164.67565641394,390.6039009896068,-9.84377483321558,10.0
28,547.8207180983345,130414.80028417493,410.8655385737509,-9.84377483321558,10.5
28,581.0741140457804,138090.372062144,435.80558553433536,-9.84377483321558,11.0
28,618.3504552909175,149749.95365399835,463.76284146818807,-9.84377483321558,11.5
28,651.0831508090887,166834.02230197753,488.3123631068165,-9.84377483321558,12.0
28,685.3610495567785,174018.79152855882,514.0207871675839,-9.84377483321558,12.5
28,716.6829232916996,182810.86561838182,537.5121924687746,-9.84377483321558,13.0
28,750.3014412276619,197910.3906016929,562.7260809207464,-9.84377483321558,13.5
28,791.7889341587024,202347.120799046,593.8417006190268,-9.84377483321558,14.0
28,824.8076147370928,224914.13261441077,618.6057110528195,-9.84377483321558,14.5
28,856.9471479817413,234947.461889754,642.710360986306,-9.84377483321558,15.0
28,896.8935128977221,257586.33422618522,672.6701346732916,-9.84377483321558,15.5
28,936.5470032373407,279344.09677761426,702.4102524280056,-9.84377483321558,16.0
28,972.9478707099735,279169.748754174,729.7109030324801,-9.84377483321558,16.5
28,1010.2793987293354,318336.4139359495,757.7095490470016,-9.84377483321558,17.0
28,1050.192908486998,331164.362887182,787.6446813652485,-9.84377483321558,17.5
28,1089.8119951827182,334197.3602803898,817.3589963870386,-9.84377483321558,18.0
28,1133.6292691987444,350292.83495551854,850.2219518990582,-9.84377483321558,18.5
28,1172.7981081515325,394187.5494958111,879.5985811136493,-9.84377483321558,19.0
28,1216.2633938348786,391898.97389547445,912.1975453761589,-9.84377483321558,19.5
28,1255.818156050556,425010.51006930374,941.8636170379169,-9.84377483321558,20.0
28,1299.0483093320217,449448.08875915315,974.2862319990163,-9.84377483321558,20.5
28,1342.9080439376169,461368.3402300943,1007.1810329532127,-9.84377483321558,21.0
28,1383.8693957867488,495463.7696444196,1037.9020468400615,-9.84377483321558,21.5
28,1431.3874465039814,495443.30687469675,1073.540584877986,-9.84377483321558,22.0
28,1471.8609055895372,549688.8239366381,1103.8956791921528,-9.84377483321558,22.5
28,1518.0408852797898,558315.0994795946,1138.5306639598423,-9.84377483321558,23.0
28,1564.792689902135,575252.5774038455,1173.5945174266012,-9.84377483321558,23.5
28,1610.1144409953176,613625.6499395026,1207.5858307464882,-9.84377483321558,24.0
28,1658.943966429736,631860.0895817014,1244.207974822302,-9.84377483321558,24.5
28,1703.2991199324942,652230.6629419159,1277.4743399493707,-9.84377483321558,25.0
28,1753.3360202867898,666819.8608274934,1315.0020152150923,-9.84377483321558,25.5
28,1806.51171978881,747537.7258311945,1354.8837898416075,-9.84377483321558,26.0
28,1853.1997956319196,758429.8509143151,1389.8998467239398,-9.84377483321558,26.5
28,1902.7995059794264,792710.3973677903,1427.0996294845697,-9.84377483321558,27.0
28,1950.3000382775558,804391.3532849001,1462.725028708167,-9.84377483321558,27.5
28,2000.8986894509062,811521.8303158652,1500.6740170881797,-9.84377483321558,28.0
28,2055.134244221806,856650.1820185054,1541.3506831663544,-9.84377483321558,28.5
28,2103.628044369132,906694.0412161242,1577.721033276849,-9.84377483321558,29.0
28,2158.360348904163,926195.8918779525,1618.770261678122,-9.84377483321558,29.5
28,2207.557195242691,927463.5348566567,1655.667896432018,-9.84377483321558,30.0
28,2262.7367754684265,923807.0364703377,1697.0525816013198,-9.84377483321558,30.5
28,2317.948751183939,1021128.1852730768,1738.4615633879541,-9.84377483321558,31.0
28,2374.544199211145,1048896.767573325,1780.908149408359,-9.84377483321558,31.5
28,2429.480845412105,1090177.9405968266,1822.1106340590786,-9.84377483321558,32.0
28,2480.9408960869987,1152091.0574639435,1860.705672065249,-9.84377483321558,32.5
28,2539.6152981059317,1170214.7955449617,1904.711473579449,-9.84377483321558,33.0
28,2596.09280533723,1173670.778482927,1947.0696040029225,-9.84377483321558,33.5
28,2651.0256177230212,1208267.2679711333,1988.269213292266,-9.84377483321558,34.0
28,2711.4605551465074,1242082.6475350824,2033.5954163598806,-9.84377483321558,34.5
28,2770.491880087941,1280874.5363470656,2077.868910065956,-9.84377483321558,35.0
28,2829.681899339147,1295383.6263070998,2122.2614245043605,-9.84377483321558,35.5
28,2888.512951859754,1327946.9128490584,2166.384713894816,-9.84377483321558,36.0
28,2952.2165711482276,1397667.1873121546,2214.162428361171,-9.84377483321558,36.5
28,3005.300658852555,1330212.7207191319,2253.9754941394162,-9.84377483321558,37.0
28,3068.731557991819,1447022.517114841,2301.548668493864,-9.84377483321558,37.5
28,3134.273229736924,1489263.3310999393,2350.704922302693,-9.84377483321558,38.0
28,3197.56665535405,1525405.637041485,2398.1749915155374,-9.84377483321558,38.5
28,3254.981570946749,1599658.6743419545,2441.2361782100616,-9.84377483321558,39.0
28,3318.853677495327,1654068.6865326164,2489.140258121495,-9.84377483321558,39.5
28,3381.5023164342188,1685599.8755516717,2536.126737325664,-9.84377483321558,40.0
28,3446.5305920237106,1733237.6729346893,2584.8979440177827,-9.84377483321558,40.5
28,3512.073023694834,1770619.7563241029,2634.0547677711256,-9.84377483321558,41.0
28,3577.59202964094,1855200.580830644,2683.194022230705,-9.84377483321558,41.5
28,3645.0754897828783,1850791.2419054834,2733.806617337159,-9.84377483321558,42.0
28,3709.5677801438824,1916695.5094118838,2782.1758351079116,-9.84377483321558,42.5
28,3774.9800011284096,1973255.2219460062,2831.2350008463072,-9.84377483321558,43.0
28,3846.830747087083,1921628.058935624,2885.1230603153126,-9.84377483321558,43.5
28,3914.1853907719633,2026915.5055967697,2935.6390430789725,-9.84377483321558,44.0
28,3984.6214073916963,2076062.3792482496,2988.466055543772,-9.84377483321558,44.5
28,4050.3742067200433,2147542.5429242384,3037.7806550400323,-9.84377483321558,45.0
28,4124.94726251359,2054660.4599852446,3093.710446885193,-9.84377483321558,45.5
28,4194.387474347061,2266043.640164871,3145.7906057602954,-9.84377483321558,46.0
28,4265.482277547251,2247895.037869637,3199.1117081604384,-9.84377483321558,46.5
28,4337.438297398049,2311719.4647561833,3253.0787230485366,-9.84377483321558,47.0
28,4409.1764700928325,2371336.345204657,3306.8823525696243,-9.84377483321558,47.5
28,4481.852028191734,2476441.922017337,3361.3890211438,-9.84377483321558,48.0
28,4549.775245469618,2460663.4327444574,3412.3314341022137,-9.84377483321558,48.5
28,4625.815079229114,2542245.048175368,3469.361309421836,-9.84377483321558,49.0
28,4698.999560272671,2461454.6737229032,3524.2496702045037,-9.84377483321558,49.5
29,-0.2308871108684754,0.006547271648830268,-0.17316533315135657,6.783379399693654,0.0
29,18.670752455851193,76.46214542570723,14.003064341888395,6.783379399693654,0.5
29,39.29085228501179,628.4401853263374,29.46813921375884,6.783379399693654,1.0
29,60.357719926970894,1717.6657142731465,45.26828994522817,6.783379399693654,1.5
29,85.54772669252007,3445.7834148640886,64.16079501939005,6.783379399693654,2.0
29,106.03858916372906,5448.89651229068,79.52894187279679,6.783379399693654,2.5
29,128.21821388644906,8382.585833817024,96.1636604148368,6.783379399693654,3.0
29,154.99185087273122,11600.58510806637,116.24388815454842,6.783379399693654,3.5
29,177.08598543403744,15612.168687998374,132.8144890755281,6.783379399693654,4.0
29,199.06192990285695,20285.859027195198,149.2964474271427,6.783379399693654,4.5
29,227.4690809178255,25489.534758768652,170.6018106883691,6.783379399693654,5.0
29,250.97088544035643,31133.683726673145,188.22816408026733,6.783379399693654,5.5
29,280.5374809908407,36184.940872156316,210.40311074313053,6.783379399693654,6.0
29,305.479304958784,43312.655626937565,229.10947871908797,6.783379399693654,6.5
29,332.10100962518715,49345.76072815248,249.07575721889037,6.783379399693654,7.0
29,362.9152740641404,55281.65859662179,272.1864555481053,6.783379399693654,7.5
29,389.6877766850002,65107.85237537028,292.2658325137501,6.783379399693654,8.0
29,416.3340306681372,73619.15808723992,312.2505230011029,6.783379399693654,8.5
29,449.1653119360306,83460.05017440565,336.87398395202297,6.783379399693654,9.0
29,473.60149354680726,93749.964519187,355.20112016010546,6.783379399693654,9.5
29,507.4610251185511,104319.5919144306,380.59576883891333,6.783379399693654,10.0
29,539.9272001022142,114879.48305267577,404.9454000766607,6.783379399693654,10.5
29,567.6775165032684,128394.76393943155,425.7581373774513,6.783379399693654,11.0
29,604.6168195876637,135219.45209915616,453.4626146907478,6.783379399693654,11.5
29,634.555595620125,150431.2709185316,475.91669671509374,6.783379399693654,12.0
29,665.5804274048123,155906.5701939924,499.18532055360924,6.783379399693654,12.5
29,703.139112752961,165276.95924224294,527.3543345647207,6.783379399693654,13.0
29,737.3841588042945,186561.69448237127,553.0381191032209,6.783379399693654,13.5
29,772.3620305458697,198479.76972844376,579.2715229094023,6.783379399693654,14.0
29,806.3668926666991,220705.4120451794,604.7751695000243,6.783379399693654,14.5
29,843.654108987435,220945.06648323013,632.7405817405763,6.783379399693654,15.0
29,881.7282398128408,238085.3968103625,661.2961798596306,6.783379399693654,15.5
29,920.3025782567612,250233.12980099968,690.2269336925709,6.783379399693654,16.0
29,952.757325327432,265450.70113782515,714.5679939955739,6.783379399693654,16.5
29,992.2629847240601,286221.44193517655,744.197238543045,6.783379399693654,17.0
29,1029.489791208632,312133.93616103573,772.117343406474,6.783379399693654,17.5
29,1064.8660559929172,324228.7210105187,798.6495419946879,6.783379399693654,18.0
29,1110.8958520746626,332013.27349340357,833.1718890559969,6.783379399693654,18.5
29,1151.5162670681584,361034.9789271912,863.6372003011188,6.783379399693654,19.0
29,1188.2895538795929,379775.6999472954,891.2171654096946,6.783379399693654,19.5
29,1231.0795989725282,406595.1162160766,923.3096992293961,6.783379399693654,20.0
29,1279.3219406583612,422445.27023281273,959.4914554937709,6.783379399693654,20.5
29,1320.0338716965855,439566.33762511273,990.0254037724392,6.783379399693654,21.0
29,1364.2734189630376,480212.76636467106,1023.2050642222782,6.783379399693654,21.5
29,1404.0599859492158,477359.86626905645,1053.0449894619119,6.783379399693654,22.0
29,1449.8354243985837,504025.5301828175,1087.3765682989379,6.783379399693654,22.5
29,1494.962562335733,538045.580484582,1121.2219217517998,6.783379399693654,23.0
29,1539.7881143517873,566300.3501411813,1154.8410857638405,6.783379399693654,23.5
29,1582.5025677895187,576615.5960110471,1186.876925842139,6.783379399693654,24.0
29,1631.0952075508808,597326.5909619342,1223.3214056631605,6.783379399693654,24.5
29,1677.6491653677656,636976.7815279041,1258.2368740258241,6.783379399693654,25.0
29,1727.6530704924303,664670.4441345963,1295.7398028693228,6.783379399693654,25.5
29,1773.0952766309106,684555.0294202488,1329.8214574731828,6.783379399693654,26.0
29,1823.7612406774756,707347.4274575957,1367.8209305081068,6.783379399693654,26.5
29,1871.0009230828534,736390.5613504759,1403.25069231214,6.783379399693654,27.0
29,1918.9458958300115,745887.4295912924,1439.2094218725088,6.783379399693654,27.5
29,1972.8645002266633,765711.532728239,1479.6483751699975,6.783379399693654,28.0
29,2021.8355447999315,862213.9767583641,1516.3766585999488,6.783379399693654,28.5
29,2073.3525274023086,860930.1262485959,1555.0143955517315,6.783379399693654,29.0
29,2125.881267028047,884470.5799690839,1594.4109502710353,6.783379399693654,29.5
29,2174.7366210389387,957419.1919501021,1631.0524657792039,6.783379399693654,30.0
29,2230.129720065147,954497.9197134838,1672.5972900488603,6.783379399693654,30.5
29,2284.088598199794,991182.9273453914,1713.0664486498454,6.783379399693654,31.0
29,2338.784199544469,1013226.5080947211,1754.088149658352,6.783379399693654,31.5
29,2392.271364122787,1059844.630229977,1794.20352309209,6.783379399693654,32.0
29,2451.3429984115824,1082542.7172246194,1838.5072488086867,6.783379399693654,32.5
29,2504.9511035631112,1081502.1704145807,1878.7133276723334,6.783379399693654,33.0
29,2559.694429511032,1110437.429670639,1919.7708221332741,6.783379399693654,33.5
29,2620.1722091182037,1223852.1857552156,1965.1291568386528,6.783379399693654,34.0
29,2670.036231043982,1198943.424521951,2002.5271732829865,6.783379399693654,34.5
29,2728.1063866855434,1222149.2990809125,2046.0797900141574,6.783379399693654,35.0
29,2791.4515321711633,1296101.2165697385,2093.5886491283727,6.783379399693654,35.5
29,2848.301686579679,1287095.2916167888,2136.2262649347595,6.783379399693654,36.0
29,2911.749384292513,1355818.739916218,2183.8120382193847,6.783379399693654,36.5
29,2969.9051181087702,1397874.4295057785,2227.4288385815776,6.783379399693654,37.0
29,3028.5736194081137,1429399.9412558493,2271.430214556085,6.783379399693654,37.5
29,3091.332938966915,1485793.22169951,2318.499704225186,6.783379399693654,38.0
29,3149.7532096395175,1495403.4276147177,2362.3149072296383,6.783379399693654,38.5
29,3214.0500811392194,1545447.0788459445,2410.5375608544146,6.783379399693654,39.0
29,3279.7301018845706,1583335.1389099266,2459.797576413428,6.783379399693654,39.5
29,3342.007912879118,1660133.8356668935,2506.5059346593384,6.783379399693654,40.0
29,3404.7322613252904,1652783.012405271,2553.5491959939677,6.783379399693654,40.5
29,3472.572301179487,1697605.2092464545,2604.4292258846153,6.783379399693654,41.0
