time,x_position,y_position,temperature,gradient_x,gradient_y,process
22576.88442211055,0.08947368421052632,0.010526315789473684,1115.9646385722597,-5.8437696660681695,8.054111150674203,sintering
22576.88442211055,0.09473684210526316,0.010526315789473684,1110.8386258514108,-7.441538219104132,6.555778563893114,sintering
22576.88442211055,0.1,0.010526315789473684,1101.0815621340514,-9.757063717359415,4.767163155065305,sintering
22576.88442211055,0.0,0.015789473684210527,1107.6387509465364,8.95269333295687,3.1347209614659732,sintering
22576.88442211055,0.005263157894736842,0.015789473684210527,1116.5914442794933,7.672582083594875,6.576333560276112,sintering
22576.88442211055,0.010526315789473684,0.015789473684210527,1122.9839151137262,6.489390328782974,5.645157487059805,sintering
22576.88442211055,0.015789473684210527,0.015789473684210527,1129.5702249370593,7.586343556337624,8.062010088749048,sintering
22576.88442211055,0.021052631578947368,0.015789473684210527,1138.1566022264014,6.627198371046575,7.600550859306736,sintering
22576.88442211055,0.02631578947368421,0.015789473684210527,1142.8246216791524,3.7819540333962323,8.348011984896516,sintering
22576.88442211055,0.031578947368421054,0.015789473684210527,1145.720510293194,1.8427630415233125,8.444087595806764,sintering
22576.88442211055,0.03684210526315789,0.015789473684210527,1146.510147762199,4.253722414161302,6.538197116374022,sintering
22576.88442211055,0.042105263157894736,0.015789473684210527,1154.2279551215165,6.429217990921757,9.248500910779512,sintering
22576.88442211055,0.04736842105263158,0.015789473684210527,1159.3685837440426,0.094461677802542,10.472015217493663,sintering
22576.88442211055,0.05263157894736842,0.015789473684210527,1154.4168784771216,-1.5593561477058984,8.856565941569784,sintering
22576.88442211055,0.05789473684210526,0.015789473684210527,1156.2498714486308,-2.347365649761059,7.648288695173619,sintering
22576.88442211055,0.06315789473684211,0.015789473684210527,1149.7221471775995,-2.762463461551306,8.667248483968933,sintering
22576.88442211055,0.06842105263157895,0.015789473684210527,1150.7249445255281,-4.425176828556346,8.247821204688421,sintering
22576.88442211055,0.07368421052631578,0.015789473684210527,1140.8717935204868,-7.566403597859562,7.002939962307096,sintering
22576.88442211055,0.07894736842105263,0.015789473684210527,1135.592137329809,-4.410457122643493,7.270700085992303,sintering
22576.88442211055,0.08421052631578947,0.015789473684210527,1132.0508792751998,-5.277678644428079,5.289351999904397,sintering
22576.88442211055,0.08947368421052632,0.015789473684210527,1125.0367800409529,-7.920626841630224,5.415526999254212,sintering
22576.88442211055,0.09473684210526316,0.015789473684210527,1116.2096255919394,-8.198705879611566,4.860399166795787,sintering
22576.88442211055,0.1,0.015789473684210527,1108.6393682817297,-7.570257310209627,5.528672154136302,sintering
22576.88442211055,0.0,0.021052631578947368,1112.2549607177116,11.86396183645229,5.387386810333169,sintering
22576.88442211055,0.005263157894736842,0.021052631578947368,1124.1189225541639,7.486497801954783,4.7549568422756465,sintering
22576.88442211055,0.010526315789473684,0.021052631578947368,1127.2279563216211,5.80111771334748,6.826253915267898,sintering
22576.88442211055,0.015789473684210527,0.021052631578947368,1135.7211579808588,7.529462695101756,6.413559712038477,sintering
22576.88442211055,0.021052631578947368,0.021052631578947368,1142.2868817118247,6.51442873218582,7.629883663647433,sintering
22576.88442211055,0.02631578947368421,0.021052631578947368,1148.7500154452305,5.947195940623374,7.491254787067874,sintering
22576.88442211055,0.031578947368421054,0.021052631578947368,1154.1812735930714,4.724291698126535,8.670015722274911,sintering
22576.88442211055,0.03684210526315789,0.021052631578947368,1158.1985988414835,3.9315410210004984,10.344214479707034,sintering
22576.88442211055,0.042105263157894736,0.021052631578947368,1162.0443556350724,3.259408579379624,8.147605216494753,sintering
22576.88442211055,0.04736842105263158,0.021052631578947368,1164.7174160002428,1.6303889907005669,6.401265812063116,sintering
22576.88442211055,0.05263157894736842,0.021052631578947368,1165.3051336164735,-1.8511692888810103,8.399015361019224,sintering
22576.88442211055,0.05789473684210526,0.021052631578947368,1161.0150774224808,-3.766596486540834,7.497154522378082,sintering
22576.88442211055,0.06315789473684211,0.021052631578947368,1157.7719406433919,-2.6871691349238063,8.29127555244429,sintering
22576.88442211055,0.06842105263157895,0.021052631578947368,1155.6407391526332,-5.0475140288316425,6.4378978827112405,sintering
22576.88442211055,0.07368421052631578,0.021052631578947368,1147.6769125857286,-6.173006478519369,8.684179729782272,sintering
22576.88442211055,0.07894736842105263,0.021052631578947368,1143.2947261955944,-7.286021701186314,5.006687924617836,sintering
22576.88442211055,0.08421052631578947,0.021052631578947368,1133.104869183356,-8.249516812413162,6.855644248321482,sintering
22576.88442211055,0.08947368421052632,0.021052631578947368,1126.795692570768,-6.27272249917678,5.333369196549256,sintering
22576.88442211055,0.09473684210526316,0.021052631578947368,1120.5594241850024,-7.328393064222041,4.0787996379932565,sintering
22576.88442211055,0.1,0.021052631578947368,1112.138906442324,-8.420517742678385,5.842368462316131,sintering
22576.88442211055,0.0,0.02631578947368421,1118.4135245672028,7.687833396841825,4.829132883833267,sintering
22576.88442211055,0.005263157894736842,0.02631578947368421,1126.1013579640446,9.111449188529605,1.7817629901602459,sintering
22576.88442211055,0.010526315789473684,0.02631578947368421,1136.636422944262,8.147993198545805,5.549567443880733,sintering
22576.88442211055,0.015789473684210527,0.02631578947368421,1142.3973443611362,8.38997330471716,6.533231496279768,sintering
22576.88442211055,0.021052631578947368,0.02631578947368421,1153.4163695536963,7.704893446075971,7.449615677732936,sintering
22576.88442211055,0.02631578947368421,0.02631578947368421,1157.8071312532882,4.82208609202371,5.454392357223924,sintering
22576.88442211055,0.031578947368421054,0.02631578947368421,1163.0605417377437,4.695722734162473,8.842553494587833,sintering
22576.88442211055,0.03684210526315789,0.02631578947368421,1167.198576721613,3.7313119083811443,9.089868413573413,sintering
22576.88442211055,0.042105263157894736,0.02631578947368421,1170.523165554506,2.4862693232778383,8.885263695756635,sintering
22576.88442211055,0.04736842105263158,0.02631578947368421,1172.1711153681688,0.3458718223270125,8.21662352216299,sintering
22576.88442211055,0.05263157894736842,0.02631578947368421,1171.21490919916,-0.463467437390932,8.837610509799447,sintering
22576.88442211055,0.05789473684210526,0.02631578947368421,1171.244180493387,-2.455105458335993,9.398902922483444,sintering
22576.88442211055,0.06315789473684211,0.02631578947368421,1166.304698282488,-3.8217201012181476,7.975016859857988,sintering
22576.88442211055,0.06842105263157895,0.02631578947368421,1163.6007402909506,-4.0322726512183635,5.0904778705735225,sintering
22576.88442211055,0.07368421052631578,0.02631578947368421,1158.2401529800513,-8.997613555952967,7.12978785967789,sintering
22576.88442211055,0.07894736842105263,0.02631578947368421,1145.6055131790447,-6.238992604104283,5.121644077264023,sintering
22576.88442211055,0.08421052631578947,0.02631578947368421,1145.7621677718428,-4.9509973724966585,7.9135439404477665,sintering
22576.88442211055,0.08947368421052632,0.02631578947368421,1135.7035184340514,-10.69747145195845,5.900476305647999,sintering
22576.88442211055,0.09473684210526316,0.02631578947368421,1124.3672248679259,-7.689706613844692,5.190753404433622,sintering
22576.88442211055,0.1,0.02631578947368421,1120.324105206362,-4.043119661563878,5.873068931937382,sintering
22576.88442211055,0.0,0.031578947368421054,1121.9132264853781,5.769222049106247,3.8437026265174836,sintering
22576.88442211055,0.005263157894736842,0.031578947368421054,1127.6824485344844,8.206932362002249,3.618298776341817,sintering
22576.88442211055,0.010526315789473684,0.031578947368421054,1138.3270912093826,10.552586219467003,3.5283484552064692,sintering
22576.88442211055,0.015789473684210527,0.031578947368421054,1148.7876209734184,9.42951092895396,3.978016313126318,sintering
22576.88442211055,0.021052631578947368,0.031578947368421054,1157.1861130672905,5.435589593129976,2.4919791929668236,sintering
22576.88442211055,0.02631578947368421,0.031578947368421054,1159.6588001596783,7.34013375747827,4.46902076051299,sintering
22576.88442211055,0.031578947368421054,0.031578947368421054,1171.866380582247,8.359767754476024,6.478191298718457,sintering
22576.88442211055,0.03684210526315789,0.031578947368421054,1176.3783356686304,3.9742512221693005,8.023293300422779,sintering
22576.88442211055,0.042105263157894736,0.031578947368421054,1179.8148830265857,2.3861636879692014,7.978234017258046,sintering
22576.88442211055,0.04736842105263158,0.031578947368421054,1181.1506630445688,1.582735804743379,10.506895102680005,sintering
22576.88442211055,0.05263157894736842,0.031578947368421054,1182.9803546360724,-0.6688898885605568,8.624379391349748,sintering
22576.88442211055,0.05789473684210526,0.031578947368421054,1179.8128832674477,-4.629190136482293,7.2224849170703465,sintering
22576.88442211055,0.06315789473684211,0.031578947368421054,1173.7219743631078,-6.995594186833728,8.386169187400355,sintering
22576.88442211055,0.06842105263157895,0.031578947368421054,1165.8216948937802,-5.89274302901174,5.857182265008646,sintering
22576.88442211055,0.07368421052631578,0.031578947368421054,1161.9364883050844,-6.141840271828869,6.0605196240550185,sintering
22576.88442211055,0.07894736842105263,0.031578947368421054,1153.5380143501225,-6.502265620416438,7.280567737532124,sintering
22576.88442211055,0.08421052631578947,0.031578947368421054,1148.9319570642515,-7.470684584029186,2.2235094096591865,sintering
22576.88442211055,0.08947368421052632,0.031578947368421054,1138.596645182064,-8.995513035190925,3.0519756034425427,sintering
22576.88442211055,0.09473684210526316,0.031578947368421054,1130.9409309938696,-7.355800437932658,3.9808147100736733,sintering
22576.88442211055,0.1,0.031578947368421054,1123.8850443061988,-7.0558866876708635,1.9054965446379128,sintering
22576.88442211055,0.0,0.03684210526315789,1126.1009298202378,7.237025696490491,2.9115398618672543,sintering
22576.88442211055,0.005263157894736842,0.03684210526315789,1133.3379555167282,8.79609501721859,4.066539545486535,sintering
22576.88442211055,0.010526315789473684,0.03684210526315789,1143.693119854675,8.507710735330306,3.575381047562473,sintering
22576.88442211055,0.015789473684210527,0.03684210526315789,1150.3533769873889,7.353604042477514,2.91589965645187,sintering
22576.88442211055,0.021052631578947368,0.03684210526315789,1158.40032793963,8.195897893462643,1.591889972679155,sintering
22576.88442211055,0.02631578947368421,0.03684210526315789,1166.7451727743141,8.808298197775343,6.273360415275192,sintering
22576.88442211055,0.031578947368421054,0.03684210526315789,1176.0169243351806,8.249995274072262,5.047994074313351,sintering
22576.88442211055,0.03684210526315789,0.03684210526315789,1183.2451633224587,5.231354626920734,4.79230094373122,sintering
22576.88442211055,0.042105263157894736,0.03684210526315789,1186.4796335890221,4.9698711255350645,7.421392307335282,sintering
22576.88442211055,0.04736842105263158,0.03684210526315789,1193.1849055735288,0.9920171964187148,8.918335106590348,sintering
22576.88442211055,0.05263157894736842,0.03684210526315789,1188.4636679818595,-3.7478776230005906,7.819875346488402,sintering
22576.88442211055,0.05789473684210526,0.03684210526315789,1185.6891503275276,-2.6933156622853858,8.0111626309332,sintering
22576.88442211055,0.06315789473684211,0.03684210526315789,1183.0770366572888,-5.187022753279848,6.95205781704442,sintering
22576.88442211055,0.06842105263157895,0.03684210526315789,1175.315104820968,-6.3579222145637,6.290353615314075,sintering
22576.88442211055,0.07368421052631578,0.03684210526315789,1170.3611922281614,-7.574228083429489,3.5981480649807054,sintering
22576.88442211055,0.07894736842105263,0.03684210526315789,1160.166648654109,-10.076002818500115,3.5113089425839235,sintering
22576.88442211055,0.08421052631578947,0.03684210526315789,1150.2091865911611,-9.17958950658624,1.0270317940747873,sintering
22576.88442211055,0.08947368421052632,0.03684210526315789,1141.8074696409365,-8.940166151543963,2.6371389860665886,sintering
22576.88442211055,0.09473684210526316,0.03684210526315789,1132.3288542880732,-8.836185672649322,2.471542412835106,sintering
22576.88442211055,0.1,0.03684210526315789,1124.1350982956378,-8.193755992435399,0.9942055845477853,sintering
22576.88442211055,0.0,0.042105263157894736,1127.7363062091126,8.079221416344808,1.7923221070368527,sintering
22576.88442211055,0.005263157894736842,0.042105263157894736,1135.8155276254574,8.870773547697468,0.7737712805194406,sintering
22576.88442211055,0.010526315789473684,0.042105263157894736,1145.4778533045076,9.401946330432338,0.1631404791202158,sintering
22576.88442211055,0.015789473684210527,0.042105263157894736,1154.619420286322,7.4460198540706415,1.4004815565702984,sintering
22576.88442211055,0.021052631578947368,0.042105263157894736,1160.3698930126488,8.793050351953298,3.3086418085742935,sintering
22576.88442211055,0.02631578947368421,0.042105263157894736,1172.2055209902287,10.796237859112466,2.481011905530181,sintering
22576.88442211055,0.031578947368421054,0.042105263157894736,1181.9623687308738,6.8787082829320525,2.9304915477265467,sintering
22576.88442211055,0.03684210526315789,0.042105263157894736,1185.9629375560928,6.347649455191231,2.9949170661958533,sintering
22576.88442211055,0.042105263157894736,0.042105263157894736,1194.6576676412562,6.512197850828329,7.142750538534642,sintering
22576.88442211055,0.04736842105263158,0.042105263157894736,1198.9873332577495,1.9812188438964995,8.250519955245522,sintering
22576.88442211055,0.05263157894736842,0.042105263157894736,1198.6201053290492,-1.5760623642177052,11.287927996075837,sintering
22576.88442211055,0.05789473684210526,0.042105263157894736,1195.835208529314,-5.497007665926276,7.125877467782743,sintering
22576.88442211055,0.06315789473684211,0.042105263157894736,1187.6260899971967,-8.716403202452852,5.13604699052587,sintering
