temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
1187.093242087254,913.9432420872541,96.22684921231334,86.22684921231334,8.622684921231334,0.020135767414846455,88.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1187.9272882805817,914.7772882805817,96.3958768729081,86.3958768729081,8.63958768729081,0.020265983101055197,88.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1188.7613344739093,915.6113344739093,96.56418734119663,86.56418734119663,8.656418734119663,0.020179993582491635,89.0,5.0,0.031475339393244234,0.1083202855976797
1189.595380667237,916.4453806672369,96.73261964101289,86.73261964101289,8.67326196410129,0.0201946008702786,89.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1190.4294268605645,917.2794268605645,96.90194518030928,86.90194518030928,8.690194518030928,0.02030169799358913,89.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1191.263473053892,918.1134730538921,97.07048034508327,87.07048034508327,8.707048034508327,0.020206934114953532,89.25,5.0,0.031475339393244234,0.1083202855976797
1192.0975192472197,918.9475192472197,97.23968126496642,87.23968126496642,8.723968126496642,0.02028675644547837,89.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1192.9315654405473,919.7815654405473,97.40905910598153,87.40905910598153,8.740905910598153,0.020307968835555565,89.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1193.765611633875,920.6156116338751,97.57845552018148,87.57845552018148,8.757845552018148,0.020310195712789525,89.5,5.0,0.031475339393244234,0.1083202855976797
1194.5996578272027,921.4496578272027,97.74818066532423,87.74818066532423,8.774818066532422,0.02034960970993663,89.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1195.4337040205303,922.2837040205303,97.9181371135258,87.9181371135258,8.79181371135258,0.02037734235360504,89.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1196.267750213858,923.1177502138581,98.08831477031077,88.08831477031077,8.808831477031077,0.02040386469554734,89.75,5.0,0.031475339393244234,0.1083202855976797
1197.1017964071857,923.9517964071857,98.25852915892985,88.25852915892985,8.825852915892984,0.02040826874827737,89.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1197.9358426005133,924.7858426005133,98.42882730164888,88.42882730164888,8.842882730164888,0.020418310650108618,89.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1198.769888793841,925.6198887938409,98.59961248597249,88.59961248597249,8.859961248597248,0.020476705689672164,90.0,5.0,0.031475339393244234,0.1083202855976797
1199.6039349871685,926.4539349871685,98.76985896598651,88.76985896598651,8.87698589659865,0.02041211642424703,90.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1200.437981180496,927.2879811804961,98.94152521567766,88.94152521567766,8.894152521567765,0.02058234316809787,90.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1201.2720273738237,928.1220273738237,99.11221456113081,89.11221456113081,8.911221456113081,0.020465214854845856,90.25,5.0,0.031475339393244234,0.1083202855976797
1202.1060735671513,928.9560735671513,99.28379371624158,89.28379371624158,8.928379371624157,0.02057190075122978,90.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1202.9401197604789,929.7901197604789,99.45484573891521,89.45484573891521,8.945484573891521,0.020508698923639778,90.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1203.7741659538065,930.6241659538065,99.62705853707756,89.62705853707756,8.962705853707757,0.020647872928389155,90.5,5.0,0.031475339393244234,0.1083202855976797
1204.6082121471343,931.4582121471343,99.7985264423358,89.7985264423358,8.97985264423358,0.020558562179162687,90.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1205.4422583404619,932.2922583404619,99.97078085736563,89.97078085736563,8.997078085736563,0.02065286268408979,90.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1206.2763045337895,933.1263045337895,100.14294544318534,90.14294544318534,9.014294544318535,0.02064209239212876,90.75,5.0,0.031475339393244234,0.1083202855976797
1207.1103507271173,933.9603507271173,100.3155116819441,90.3155116819441,9.03155116819441,0.02069024954963552,90.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1207.944396920445,934.7943969204449,100.48798197315374,90.48798197315374,9.048798197315374,0.02067874568452017,90.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1208.7784431137725,935.6284431137725,100.6609644374059,90.6609644374059,9.066096443740589,0.020740153919054476,91.0,5.0,0.031475339393244234,0.1083202855976797
1209.6124893071,936.4624893071001,100.83363490477609,90.83363490477609,9.083363490477609,0.020702746292899258,91.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1210.4465355004277,937.2965355004277,101.00679687343103,91.00679687343103,9.100679687343103,0.020761676036680117,91.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1211.2805816937553,938.1305816937553,101.18027456798069,91.18027456798069,9.11802745679807,0.020799530761903783,91.25,5.0,0.031475339393244234,0.1083202855976797
1212.1146278870829,938.9646278870829,101.35366785836311,91.35366785836311,9.135366785836311,0.02078941091867272,91.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1212.9486740804105,939.7986740804105,101.52688467892017,91.52688467892017,9.152688467892016,0.020768252639098504,91.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1213.782720273738,940.6327202737381,101.70084200968175,91.70084200968175,9.170084200968175,0.020857037913876653,91.5,5.0,0.031475339393244234,0.1083202855976797
1214.6167664670659,941.4667664670659,101.87481282683576,91.87481282683576,9.187481282683576,0.020858654897743193,91.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1215.4508126603935,942.3008126603935,102.04921275018884,92.04921275018884,9.204921275018885,0.020910103630744376,91.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1216.284858853721,943.1348588537211,102.22342609774017,92.22342609774017,9.222342609774017,0.02088773367051419,91.75,5.0,0.031475339393244234,0.1083202855976797
1217.1189050470489,943.9689050470489,102.39797279145405,92.39797279145405,9.239797279145405,0.020927701020664335,91.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1217.9529512403765,944.8029512403765,102.57287180108807,92.57287180108807,9.257287180108808,0.020969942796120588,91.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1218.786997433704,945.6369974337041,102.7470781516033,92.7470781516033,9.27470781516033,0.02088689474382747,92.0,5.0,0.031475339393244234,0.1083202855976797
1219.6210436270317,946.4710436270317,102.92270935391723,92.92270935391723,9.292270935391723,0.021057730821024086,92.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1220.4550898203593,947.3050898203593,103.09791372694431,93.09791372694431,9.30979137269443,0.02100655508396634,92.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1221.2891360136869,948.1391360136869,103.27317173489584,93.27317173489584,9.327317173489584,0.021012985773881408,92.25,5.0,0.031475339393244234,0.1083202855976797
1222.1231822070145,948.9731822070145,103.44902604225446,93.44902604225446,9.344902604225446,0.02108448054381899,92.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1222.957228400342,949.8072284003421,103.62444075245783,93.62444075245783,9.362444075245783,0.021031773972076735,92.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1223.7912745936696,950.6412745936697,103.80052931570094,93.80052931570094,9.380052931570095,0.021112567223713588,92.5,5.0,0.031475339393244234,0.1083202855976797
1224.6253207869972,951.4753207869973,103.97651492306059,93.97651492306059,9.397651492306059,0.021100223077275805,92.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1225.459366980325,952.3093669803251,104.1528161910492,94.1528161910492,9.41528161910492,0.0211380699772957,92.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1226.2934131736527,953.1434131736527,104.32917878056286,94.32917878056286,9.432917878056285,0.021145422270920575,92.75,5.0,0.031475339393244234,0.1083202855976797
1227.1274593669802,953.9774593669803,104.50609701312898,94.50609701312898,9.450609701312898,0.021212042448185343,92.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1227.961505560308,954.8115055603081,104.6823236492408,94.6823236492408,9.46823236492408,0.021129121806632938,92.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1228.7955517536357,955.6455517536357,104.85969500910667,94.85969500910667,9.485969500910667,0.02126637124956046,93.0,5.0,0.031475339393244234,0.1083202855976797
1229.6295979469633,956.4795979469633,105.03641972550126,95.03641972550126,9.503641972550126,0.021188840355413588,93.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1230.4636441402909,957.3136441402909,105.21419227804154,95.21419227804154,9.521419227804154,0.02131447322252219,93.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1231.2976903336184,958.1476903336185,105.39171258687378,95.39171258687378,9.539171258687379,0.021284229848707766,93.25,5.0,0.031475339393244234,0.1083202855976797
1232.131736526946,958.9817365269461,105.56998755420041,95.56998755420041,9.556998755420041,0.02137471146716296,93.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1232.9657827202736,959.8157827202737,105.74706895793983,95.74706895793983,9.574706895793984,0.02123160625347619,93.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1233.7998289136012,960.6498289136013,105.9254158040658,95.9254158040658,9.59254158040658,0.02138332955089997,93.5,5.0,0.031475339393244234,0.1083202855976797
1234.6338751069288,961.4838751069288,106.10315159936889,96.10315159936889,9.610315159936889,0.021310066124031583,93.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1235.4679213002564,962.3179213002564,106.28216529684424,96.28216529684424,9.628216529684424,0.021463283317815295,93.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1236.3019674935842,963.1519674935843,106.46030649106005,96.46030649106005,9.646030649106006,0.021358672414178038,93.75,5.0,0.031475339393244234,0.1083202855976797
1237.1360136869118,963.9860136869119,106.63920383020236,96.63920383020236,9.663920383020237,0.021449332252037868,93.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1237.9700598802394,964.8200598802395,106.8181446451191,96.8181446451191,9.68181446451191,0.021454544885916037,93.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1238.8041060735673,965.6541060735673,106.99765846812132,96.99765846812132,9.69976584681213,0.021523247086106236,94.0,5.0,0.031475339393244234,0.1083202855976797
1239.6381522668948,966.4881522668949,107.17630669720077,97.17630669720077,9.717630669720076,0.021419464594245517,94.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1240.4721984602224,967.3221984602225,107.35644025596169,97.35644025596169,9.73564402559617,0.021597551814514677,94.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1241.30624465355,968.1562446535501,107.53609851799132,97.53609851799132,9.753609851799132,0.02154056495514364,94.25,5.0,0.031475339393244234,0.1083202855976797
1242.1402908468776,968.9902908468777,107.71573197901246,97.71573197901246,9.771573197901246,0.021537591377817644,94.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1242.9743370402052,969.8243370402053,107.89576833508423,97.89576833508423,9.789576833508423,0.021585897461323562,94.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1243.8083832335328,970.6583832335328,108.07617020154811,98.07617020154811,9.807617020154812,0.021629721220131987,94.5,5.0,0.031475339393244234,0.1083202855976797
1244.6424294268604,971.4924294268604,108.25609183331763,98.25609183331763,9.825609183331762,0.021572142311648647,94.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1245.476475620188,972.326475620188,108.43654824350695,98.43654824350695,9.843654824350695,0.021636260872956562,94.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1246.3105218135158,973.1605218135159,108.61758377464602,98.61758377464602,9.861758377464602,0.02170569598990036,94.75,5.0,0.031475339393244234,0.1083202855976797
1247.1445680068434,973.9945680068435,108.79830223467371,98.79830223467371,9.879830223467371,0.02166767997665437,94.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1247.978614200171,974.828614200171,108.98006264717715,98.98006264717715,9.898006264717715,0.021792607406823213,94.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1248.8126603934986,975.6626603934986,109.16087048538009,99.16087048538009,9.916087048538008,0.02167839619069164,95.0,5.0,0.031475339393244234,0.1083202855976797
1249.6467065868264,976.4967065868265,109.34228522515339,99.34228522515339,9.934228522515339,0.021751162132814538,95.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1250.480752780154,977.3307527801541,109.52380564907742,99.52380564907742,9.952380564907742,0.021763833391507392,95.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1251.3147989734816,978.1647989734817,109.70570339841241,99.70570339841241,9.970570339841242,0.021809073740781164,95.25,5.0,0.031475339393244234,0.1083202855976797
1252.1488451668092,978.9988451668092,109.88793693021668,99.88793693021668,9.988793693021668,0.021849333197866964,95.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1252.9828913601368,979.8328913601368,110.06965707910666,100.06965707910666,10.006965707910666,0.021787779902809792,95.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1253.8169375534644,980.6669375534644,110.25188137489008,100.25188137489008,10.025188137489007,0.021848225822648153,95.5,5.0,0.031475339393244234,0.1083202855976797
1254.650983746792,981.500983746792,110.43492683616734,100.43492683616734,10.043492683616734,0.02194668145980779,95.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1255.4850299401196,982.3350299401196,110.6177174822228,100.6177174822228,10.06177174822228,0.021916129768087045,95.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1256.3190761334472,983.1690761334472,110.80066254329338,100.80066254329338,10.080066254329338,0.02193464373246371,95.75,5.0,0.031475339393244234,0.1083202855976797
1257.153122326775,984.003122326775,110.98369340600213,100.98369340600213,10.098369340600213,0.021944931128869413,95.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1257.9871685201026,984.8371685201026,111.1664413264873,101.1664413264873,10.11664413264873,0.021911007081761306,95.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1258.8212147134302,985.6712147134302,111.35007818691255,101.35007818691255,10.135007818691255,0.022017588701244067,96.0,5.0,0.031475339393244234,0.1083202855976797
1259.655260906758,986.505260906758,111.5335177127723,101.5335177127723,10.15335177127723,0.02199392879281912,96.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1260.4893071000856,987.3393071000856,111.71765858665964,101.71765858665964,10.171765858665964,0.022078018623006603,96.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1261.3233532934132,988.1733532934132,111.90159467988703,101.90159467988703,10.190159467988703,0.022053465946956455,96.25,5.0,0.031475339393244234,0.1083202855976797
