temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
1191.263473053892,918.1134730538921,97.03827593396032,87.03827593396032,8.703827593396031,0.02025118326947376,89.25,5.0,0.03143750751983811,0.10828541336692155
1192.0975192472197,918.9475192472197,97.2076434491075,87.2076434491075,8.72076434491075,0.020306730790466965,89.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1192.9315654405473,919.7815654405473,97.37690822903993,87.37690822903993,8.737690822903993,0.020294413101643396,89.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1193.765611633875,920.6156116338751,97.54631105766121,87.54631105766121,8.754631105766121,0.02031096478546041,89.5,5.0,0.03143750751983811,0.10828541336692155
1194.5996578272027,921.4496578272027,97.71570667095948,87.71570667095948,8.771570667095947,0.020310099686736256,89.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1195.4337040205303,922.2837040205303,97.88551056472033,87.88551056472033,8.788551056472034,0.02035905146732827,89.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1196.267750213858,923.1177502138581,98.05624342032463,88.05624342032463,8.805624342032463,0.02047043161039798,89.75,5.0,0.03143750751983811,0.10828541336692155
1197.1017964071857,923.9517964071857,98.22634256032705,88.22634256032705,8.822634256032705,0.020394450734650092,89.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1197.9358426005133,924.7858426005133,98.39639051731221,88.39639051731221,8.839639051731222,0.0203883140221188,89.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1198.769888793841,925.6198887938409,98.56739191591076,88.56739191591076,8.856739191591076,0.020502629226842213,90.0,5.0,0.03143750751983811,0.10828541336692155
1199.6039349871685,926.4539349871685,98.73768804146383,88.73768804146383,8.873768804146383,0.020418068797081215,90.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1200.437981180496,927.2879811804961,98.90872104924088,88.90872104924088,8.890872104924089,0.020506419086295986,90.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1201.2720273738237,928.1220273738237,99.07992012559764,89.07992012559764,8.907992012559763,0.02052633028318539,90.25,5.0,0.03143750751983811,0.10828541336692155
1202.1060735671513,928.9560735671513,99.25145898246241,89.25145898246241,8.92514589824624,0.020567069094864207,90.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1202.9401197604789,929.7901197604789,99.42275955556354,89.42275955556354,8.942275955556354,0.020538499482588245,90.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1203.7741659538065,930.6241659538065,99.59407916325242,89.59407916325242,8.959407916325242,0.020540781680851293,90.5,5.0,0.03143750751983811,0.10828541336692155
1204.6082121471343,931.4582121471343,99.76613270313247,89.76613270313247,8.976613270313248,0.020628778268690914,90.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1205.4422583404619,932.2922583404619,99.93782009157815,89.93782009157815,8.993782009157815,0.0205848776505645,90.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1206.2763045337895,933.1263045337895,100.11041111816213,90.11041111816213,9.011041111816214,0.020693221546327144,90.75,5.0,0.03143750751983811,0.10828541336692155
1207.1103507271173,933.9603507271173,100.2825192360437,90.2825192360437,9.028251923604369,0.020635322031128393,90.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1207.944396920445,934.7943969204449,100.45511491045588,90.45511491045588,9.045511491045588,0.020693778809009817,90.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1208.7784431137725,935.6284431137725,100.62758114369059,90.62758114369059,9.062758114369059,0.02067825914373237,91.0,5.0,0.03143750751983811,0.10828541336692155
1209.6124893071,936.4624893071001,100.80085977696227,90.80085977696227,9.080085977696227,0.020775663825087266,91.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1210.4465355004277,937.2965355004277,100.97345228456645,90.97345228456645,9.097345228456645,0.020693399116850655,91.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1211.2805816937553,938.1305816937553,101.14709955967095,91.14709955967095,9.114709955967095,0.02081986303560709,91.25,5.0,0.03143750751983811,0.10828541336692155
1212.1146278870829,938.9646278870829,101.32077298505773,91.32077298505773,9.132077298505774,0.020822998387400572,91.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1212.9486740804105,939.7986740804105,101.49386901552033,91.49386901552033,9.149386901552033,0.020753770216491368,91.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1213.782720273738,940.6327202737381,101.66778699411887,91.66778699411887,9.166778699411887,0.020852319690430797,91.5,5.0,0.03143750751983811,0.10828541336692155
1214.6167664670659,941.4667664670659,101.84160788911126,91.84160788911126,9.184160788911125,0.020840679614980075,91.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1215.4508126603935,942.3008126603935,102.01593031163083,92.01593031163083,9.201593031163082,0.020900811479526306,91.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1216.284858853721,943.1348588537211,102.19043246161719,92.19043246161719,9.21904324616172,0.020922360341956058,91.75,5.0,0.03143750751983811,0.10828541336692155
1217.1189050470489,943.9689050470489,102.36525004256377,92.36525004256377,9.236525004256377,0.020960179705282647,91.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1217.9529512403765,944.8029512403765,102.53908810535127,92.53908810535127,9.253908810535126,0.020842737989599135,91.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1218.786997433704,945.6369974337041,102.71469832983848,92.71469832983848,9.271469832983849,0.021055215633391126,92.0,5.0,0.03143750751983811,0.10828541336692155
1219.6210436270317,946.4710436270317,102.8891659269311,92.8891659269311,9.28891659269311,0.020918217538592413,92.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1220.4550898203593,947.3050898203593,103.0645035850904,93.0645035850904,9.306450358509041,0.021022535629562984,92.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1221.2891360136869,948.1391360136869,103.2398519664835,93.2398519664835,9.32398519664835,0.021023821317798376,92.25,5.0,0.03143750751983811,0.10828541336692155
1222.1231822070145,948.9731822070145,103.41568246676536,93.41568246676536,9.341568246676536,0.021081626136359496,92.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1222.957228400342,949.8072284003421,103.59117427749355,93.59117427749355,9.359117427749355,0.02104101812730896,92.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1223.7912745936696,950.6412745936697,103.76722918754795,93.76722918754795,9.376722918754796,0.021108532292677652,92.5,5.0,0.03143750751983811,0.10828541336692155
1224.6253207869972,951.4753207869973,103.94293869868356,93.94293869868356,9.394293869868356,0.021067119847952256,92.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1225.459366980325,952.3093669803251,104.11959051760981,94.11959051760981,9.41195905176098,0.02118010013587012,92.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1226.2934131736527,953.1434131736527,104.29546622550218,94.29546622550218,9.429546622550218,0.02108704641294293,92.75,5.0,0.03143750751983811,0.10828541336692155
1227.1274593669802,953.9774593669803,104.4724179263222,94.4724179263222,9.44724179263222,0.02121605520601062,92.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1227.961505560308,954.8115055603081,104.64922540729063,94.64922540729063,9.464922540729063,0.021198763615595185,92.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1228.7955517536357,955.6455517536357,104.82632392412259,94.82632392412259,9.48263239241226,0.021233658069391953,93.0,5.0,0.03143750751983811,0.10828541336692155
1229.6295979469633,956.4795979469633,105.00355092080694,95.00355092080694,9.500355092080694,0.02124906247425831,93.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1230.4636441402909,957.3136441402909,105.18057584048906,95.18057584048906,9.518057584048906,0.021224833959835578,93.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1231.2976903336184,958.1476903336185,105.35811846130727,95.35811846130727,9.535811846130727,0.021286904998615658,93.25,5.0,0.03143750751983811,0.10828541336692155
1232.131736526946,958.9817365269461,105.53538783456843,95.53538783456843,9.553538783456842,0.0212541433171588,93.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1232.9657827202736,959.8157827202737,105.71313841164348,95.71313841164348,9.571313841164349,0.021311838420590083,93.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1233.7998289136012,960.6498289136013,105.89129084064716,95.89129084064716,9.589129084064716,0.021360019436441446,93.5,5.0,0.03143750751983811,0.10828541336692155
1234.6338751069288,961.4838751069288,106.06991490314907,96.06991490314907,9.606991490314908,0.02141656708356331,93.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1235.4679213002564,962.3179213002564,106.24838503767374,96.24838503767374,9.624838503767375,0.021398111513779672,93.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1236.3019674935842,963.1519674935843,106.42684374799967,96.42684374799967,9.642684374799966,0.021396741781636995,93.75,5.0,0.03143750751983811,0.10828541336692155
1237.1360136869118,963.9860136869119,106.60550287939883,96.60550287939883,9.660550287939882,0.02142077175442303,93.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1237.9700598802394,964.8200598802395,106.78444133023336,96.78444133023336,9.678444133023337,0.021454261438521235,93.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1238.8041060735673,965.6541060735673,106.96354995952362,96.96354995952362,9.696354995952362,0.021474665399001006,94.0,5.0,0.03143750751983811,0.10828541336692155
1239.6381522668948,966.4881522668949,107.14275778966062,97.14275778966062,9.714275778966062,0.02148655932617077,94.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1240.4721984602224,967.3221984602225,107.32240705790588,97.32240705790588,9.732240705790588,0.021539486623457844,94.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1241.30624465355,968.1562446535501,107.50189858601028,97.50189858601028,9.75018985860103,0.02152057398503187,94.25,5.0,0.03143750751983811,0.10828541336692155
1242.1402908468776,968.9902908468777,107.68194197698439,97.68194197698439,9.768194197698438,0.021586740928075783,94.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1242.9743370402052,969.8243370402053,107.86177741297689,97.86177741297689,9.786177741297688,0.0215618076589993,94.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1243.8083832335328,970.6583832335328,108.04169930370432,98.04169930370432,9.804169930370431,0.021572173360038194,94.5,5.0,0.03143750751983811,0.10828541336692155
1244.6424294268604,971.4924294268604,108.22231068709718,98.22231068709718,9.822231068709717,0.021654841762693312,94.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1245.476475620188,972.326475620188,108.40279721765819,98.40279721765819,9.84027972176582,0.021639872228290488,94.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1246.3105218135158,973.1605218135159,108.58345149619811,98.58345149619811,9.858345149619812,0.02165998478083247,94.75,5.0,0.03143750751983811,0.10828541336692155
1247.1445680068434,973.9945680068435,108.7643560310121,98.7643560310121,9.87643560310121,0.021689989866416803,94.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1247.978614200171,974.828614200171,108.94545388424754,98.94545388424754,9.894545388424755,0.021713168249460662,94.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1248.8126603934986,975.6626603934986,109.12691222912872,99.12691222912872,9.912691222912873,0.02175639027344689,95.0,5.0,0.03143750751983811,0.10828541336692155
1249.6467065868264,976.4967065868265,109.30833519911614,99.30833519911614,9.930833519911614,0.02175214891438452,95.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1250.480752780154,977.3307527801541,109.48944561422948,99.48944561422948,9.948944561422948,0.02171467438641036,95.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1251.3147989734816,978.1647989734817,109.6713397965116,99.6713397965116,9.96713397965116,0.021808646060288133,95.25,5.0,0.03143750751983811,0.10828541336692155
1252.1488451668092,978.9988451668092,109.85334951771291,99.85334951771291,9.985334951771291,0.0218224988804453,95.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1252.9828913601368,979.8328913601368,110.0356446833777,100.0356446833777,10.00356446833777,0.021856722939706728,95.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1253.8169375534644,980.6669375534644,110.21788007988035,100.21788007988035,10.021788007988034,0.021849556770420987,95.5,5.0,0.03143750751983811,0.10828541336692155
1254.650983746792,981.500983746792,110.4006828377271,100.4006828377271,10.04006828377271,0.02191758194080715,95.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1255.4850299401196,982.3350299401196,110.58264248670903,100.58264248670903,10.058264248670904,0.021816495349731874,95.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1256.3190761334472,983.1690761334472,110.76596466272042,100.76596466272042,10.076596466272042,0.021979858846904704,95.75,5.0,0.03143750751983811,0.10828541336692155
1257.153122326775,984.003122326775,110.94903839107883,100.94903839107883,10.094903839107882,0.021950070610351834,95.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1257.9871685201026,984.8371685201026,111.13248571234462,101.13248571234462,10.113248571234461,0.02199486344202213,95.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1258.8212147134302,985.6712147134302,111.31559982396959,101.31559982396959,10.13155998239696,0.021954912460472174,96.0,5.0,0.03143750751983811,0.10828541336692155
1259.655260906758,986.505260906758,111.49916593833282,101.49916593833282,10.149916593833282,0.022009106429801795,96.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1260.4893071000856,987.3393071000856,111.6828231485463,101.6828231485463,10.16828231485463,0.022020028588673853,96.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1261.3233532934132,988.1733532934132,111.86710073138664,101.86710073138664,10.186710073138665,0.022094409675934755,96.25,5.0,0.03143750751983811,0.10828541336692155
1262.1573994867408,989.0073994867408,112.05114071030415,102.05114071030415,10.205114071030415,0.022065921574828663,96.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1262.9914456800684,989.8414456800684,112.23565178325327,102.23565178325327,10.223565178325327,0.02212240454128531,96.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1263.825491873396,990.675491873396,112.41958604629022,102.41958604629022,10.241958604629023,0.022053246511815273,96.5,5.0,0.03143750751983811,0.10828541336692155
1264.6595380667236,991.5095380667236,112.60442399538303,102.60442399538303,10.260442399538302,0.022161596152769608,96.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1265.4935842600512,992.3435842600512,112.78909975138896,102.78909975138896,10.278909975138896,0.02214214961753248,96.66666666666667,5.0,0.03143750751983811,0.10828541336692155
