curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
25,3497.587122935625,1780354.6236728833,2623.1903422017185,0.5642544665712345,41.0
25,3558.4499250950876,1786891.914604318,2668.837443821316,0.5642544665712345,41.5
25,3625.7401447932566,1840574.1830731633,2719.3051085949423,0.5642544665712345,42.0
25,3692.813173792381,1916222.5842287724,2769.6098803442856,0.5642544665712345,42.5
25,3759.1952039461175,2029526.00437534,2819.396402959588,0.5642544665712345,43.0
25,3828.433679832161,2006957.1137442812,2871.325259874121,0.5642544665712345,43.5
25,3896.216655835657,2037752.9326463488,2922.162491876743,0.5642544665712345,44.0
25,3968.790571072606,2093264.279385924,2976.5929283044543,0.5642544665712345,44.5
25,4033.5864977577335,2042135.16830465,3025.1898733183,0.5642544665712345,45.0
25,4107.793682180617,2167683.5191346314,3080.8452616354625,0.5642544665712345,45.5
25,4176.987461438367,2245336.9685373525,3132.7405960787755,0.5642544665712345,46.0
25,4246.359228203575,2206227.493854021,3184.7694211526814,0.5642544665712345,46.5
25,4315.020983813742,2355467.585997968,3236.265737860306,0.5642544665712345,47.0
25,4388.617971964513,2367333.8924715,3291.463478973385,0.5642544665712345,47.5
25,4462.647664242437,2501545.437539343,3346.9857481818276,0.5642544665712345,48.0
25,4533.464467171247,2432074.7063003955,3400.098350378435,0.5642544665712345,48.5
25,4610.490129613549,2617656.174285671,3457.8675972101614,0.5642544665712345,49.0
25,4682.832195930208,2528695.213634095,3512.1241469476563,0.5642544665712345,49.5
26,3.1061987791653007,0.006706706061440104,2.3296490843739757,1.4738738536692573,0.0
26,20.15403339017042,255.5040311245861,15.115525042627814,1.4738738536692573,0.5
26,43.31863540839994,1078.5658766783833,32.48897655629996,1.4738738536692573,1.0
26,64.00834523959728,2517.786980526139,48.00625892969796,1.4738738536692573,1.5
26,81.62873949223342,4490.103881415481,61.221554619175066,1.4738738536692573,2.0
26,105.93274497469284,6742.20444015148,79.44955873101964,1.4738738536692573,2.5
26,132.7278496672477,9896.382928863677,99.54588725043578,1.4738738536692573,3.0
26,156.31735429778948,13200.770404670817,117.2380157233421,1.4738738536692573,3.5
26,181.35805876466955,17436.866878789777,136.01854407350217,1.4738738536692573,4.0
26,206.22634247937393,22493.901003812836,154.66975685953045,1.4738738536692573,4.5
26,231.12717672813994,26650.07330457226,173.34538254610496,1.4738738536692573,5.0
26,252.85970353847546,33482.800173772084,189.64477765385658,1.4738738536692573,5.5
26,280.1865858125001,38490.31887533367,210.13993935937506,1.4738738536692573,6.0
26,314.6282630850656,45850.463801586724,235.97119731379922,1.4738738536692573,6.5
26,337.00692147219394,53304.79565441462,252.75519110414547,1.4738738536692573,7.0
26,365.6200057075571,62252.80311032588,274.2150042806678,1.4738738536692573,7.5
26,396.0916279927644,68235.08043466274,297.0687209945733,1.4738738536692573,8.0
26,423.55573314731896,82476.551599856,317.6667998604892,1.4738738536692573,8.5
26,457.3080454842593,88531.25696599885,342.9810341131945,1.4738738536692573,9.0
26,482.54943300544784,97050.21055407509,361.9120747540859,1.4738738536692573,9.5
26,513.4717278834995,111181.52435156383,385.1037959126246,1.4738738536692573,10.0
26,543.6008444529416,120291.21308965486,407.7006333397062,1.4738738536692573,10.5
26,579.0646810636755,128744.52543433051,434.29851079775665,1.4738738536692573,11.0
26,608.6739463731532,145760.08833036938,456.50545977986485,1.4738738536692573,11.5
26,641.0417936079305,160673.4925523694,480.78134520594784,1.4738738536692573,12.0
26,678.5989539774816,165167.92027384604,508.94921548311123,1.4738738536692573,12.5
26,712.509756307005,178217.0753323115,534.3823172302538,1.4738738536692573,13.0
26,744.584351678463,184636.19607711097,558.4382637588473,1.4738738536692573,13.5
26,779.6172702933868,201872.29839850997,584.7129527200401,1.4738738536692573,14.0
26,813.3895695802861,224334.03200052134,610.0421771852145,1.4738738536692573,14.5
26,852.0792975142939,242674.45743939758,639.0594731357204,1.4738738536692573,15.0
26,889.9238280713269,250034.61617950012,667.4428710534951,1.4738738536692573,15.5
26,925.6805034140465,267988.99621471326,694.2603775605348,1.4738738536692573,16.0
26,964.2666446058267,287852.5141296958,723.1999834543701,1.4738738536692573,16.5
26,1005.840655119128,303371.489624482,754.380491339346,1.4738738536692573,17.0
26,1039.7899567388233,316675.0512835922,779.8424675541175,1.4738738536692573,17.5
26,1079.0812229356145,344737.1664732687,809.3109172017109,1.4738738536692573,18.0
26,1123.332856838669,356207.4700059632,842.4996426290018,1.4738738536692573,18.5
26,1163.2223658782812,372691.1413920082,872.4167744087108,1.4738738536692573,19.0
26,1206.7224864644872,415506.2316730892,905.0418648483654,1.4738738536692573,19.5
26,1247.6526405751176,416347.0846438409,935.7394804313383,1.4738738536692573,20.0
26,1287.8759969798514,418707.47585739946,965.9069977348886,1.4738738536692573,20.5
26,1330.2958592822313,472536.4037491723,997.7218944616734,1.4738738536692573,21.0
26,1374.695679960596,484368.868461527,1031.021759970447,1.4738738536692573,21.5
26,1416.725935908443,514753.1696258,1062.5444519313323,1.4738738536692573,22.0
26,1469.5532360081024,536585.6056061288,1102.1649270060768,1.4738738536692573,22.5
26,1508.889950828756,536703.2655854579,1131.667463121567,1.4738738536692573,23.0
26,1553.126189904022,591894.8926137701,1164.8446424280166,1.4738738536692573,23.5
26,1603.8050717732622,597231.9762954967,1202.8538038299466,1.4738738536692573,24.0
26,1648.4765975796033,648461.5696435649,1236.3574481847024,1.4738738536692573,24.5
26,1699.2021559999866,663097.0007237175,1274.40161699999,1.4738738536692573,25.0
26,1747.8411109651872,669158.9735687701,1310.8808332238905,1.4738738536692573,25.5
26,1789.4300376114563,710044.7433618656,1342.0725282085923,1.4738738536692573,26.0
26,1840.6905946476104,730281.8879023923,1380.5179459857077,1.4738738536692573,26.5
26,1890.4172471073603,765757.0532893599,1417.8129353305203,1.4738738536692573,27.0
26,1942.8169378958619,795970.434679878,1457.1127034218964,1.4738738536692573,27.5
26,1990.3709780975782,803106.4992389116,1492.7782335731836,1.4738738536692573,28.0
26,2039.6338269544685,869416.21732743,1529.7253702158514,1.4738738536692573,28.5
26,2097.9378643864534,884014.2983880829,1573.4533982898402,1.4738738536692573,29.0
26,2147.862190164321,923192.051344318,1610.8966426232407,1.4738738536692573,29.5
26,2198.7719236334033,942565.0594009903,1649.0789427250525,1.4738738536692573,30.0
26,2255.991720467951,967016.7359958082,1691.993790350963,1.4738738536692573,30.5
26,2308.923567644503,1042773.7804336916,1731.6926757333772,1.4738738536692573,31.0
26,2359.2862203699383,1003234.8325877863,1769.4646652774536,1.4738738536692573,31.5
26,2416.117447095977,1038648.3184788981,1812.0880853219826,1.4738738536692573,32.0
26,2473.4184517806393,1104769.4016100164,1855.0638388354796,1.4738738536692573,32.5
26,2526.7351765379517,1133651.8359594045,1895.0513824034638,1.4738738536692573,33.0
26,2586.338440979977,1136703.4318343783,1939.7538307349828,1.4738738536692573,33.5
26,2642.925556771547,1238112.1430182518,1982.1941675786602,1.4738738536692573,34.0
26,2699.748213634996,1233289.9323252242,2024.811160226247,1.4738738536692573,34.5
26,2758.2490841167337,1272969.6998711838,2068.68681308755,1.4738738536692573,35.0
26,2815.1525191596397,1332445.725766631,2111.36438936973,1.4738738536692573,35.5
26,2877.720463805525,1360562.972490332,2158.290347854144,1.4738738536692573,36.0
26,2936.564185920863,1369544.3244516163,2202.4231394406474,1.4738738536692573,36.5
26,2997.8828119099207,1394998.533354053,2248.412108932441,1.4738738536692573,37.0
26,3060.24538495079,1466579.0443304575,2295.1840387130924,1.4738738536692573,37.5
26,3121.0478386244163,1537433.08153432,2340.7858789683123,1.4738738536692573,38.0
26,3180.785900506322,1595373.041853235,2385.5894253797414,1.4738738536692573,38.5
26,3245.6410023974695,1611441.5522211152,2434.230751798102,1.4738738536692573,39.0
26,3307.3615851360787,1604107.0449102726,2480.521188852059,1.4738738536692573,39.5
26,3367.062662647592,1657113.2842940383,2525.296996985694,1.4738738536692573,40.0
26,3437.4415713622943,1707702.1089708689,2578.0811785217206,1.4738738536692573,40.5
26,3504.0678475334103,1819697.677798502,2628.050885650058,1.4738738536692573,41.0
26,3563.5376145681125,1779265.0360804664,2672.6532109260843,1.4738738536692573,41.5
26,3632.5054267042565,1869037.6611757264,2724.3790700281925,1.4738738536692573,42.0
26,3700.6669272522995,1888613.6027244914,2775.5001954392246,1.4738738536692573,42.5
26,3767.977225414212,1898800.2136155465,2825.9829190606592,1.4738738536692573,43.0
26,3834.2242047414156,1969260.34821276,2875.668153556062,1.4738738536692573,43.5
26,3904.2738599523536,2007037.5518617372,2928.205394964265,1.4738738536692573,44.0
26,3967.1395908699837,2086012.4084093366,2975.354693152488,1.4738738536692573,44.5
26,4037.1906745729075,2160429.5874350327,3027.893005929681,1.4738738536692573,45.0
26,4109.76437994372,2166979.177818172,3082.32328495779,1.4738738536692573,45.5
26,4182.940001283191,2185085.5723442915,3137.2050009623936,1.4738738536692573,46.0
26,4250.580547779527,2266725.364655598,3187.935410834645,1.4738738536692573,46.5
26,4323.318123014348,2309575.1857960667,3242.488592260761,1.4738738536692573,47.0
26,4397.425537749117,2293218.5001816587,3298.069153311838,1.4738738536692573,47.5
26,4467.812787801532,2402763.2703267126,3350.859590851149,1.4738738536692573,48.0
26,4539.4120374238155,2416846.453313271,3404.5590280678616,1.4738738536692573,48.5
26,4618.616007794577,2469631.39466006,3463.9620058459327,1.4738738536692573,49.0
26,4692.112968315932,2497869.2541383267,3519.0847262369493,1.4738738536692573,49.5
27,1.8160211672786386,0.006649799939161068,1.362015875458979,4.3802344839831475,0.0
27,17.786841124540793,152.959336847895,13.340130843405595,4.3802344839831475,0.5
27,43.56273612957493,836.4617641487396,32.672052097181194,4.3802344839831475,1.0
27,63.20371181668961,1974.6669762043914,47.40278386251721,4.3802344839831475,1.5
27,83.9817020059844,3899.2722965901207,62.9862765044883,4.3802344839831475,2.0
27,106.80554951171634,6043.263746907381,80.10416213378726,4.3802344839831475,2.5
27,128.43110300274884,8732.012678803343,96.32332725206163,4.3802344839831475,3.0
27,154.81577049247826,12416.110536823122,116.1118278693587,4.3802344839831475,3.5
27,174.7786164741103,16379.43764726268,131.0839623555827,4.3802344839831475,4.0
27,200.37068224277078,21050.556342524054,150.2780116820781,4.3802344839831475,4.5
27,231.86473039904624,25187.219572220325,173.89854779928467,4.3802344839831475,5.0
27,253.2082221419241,32020.05022583424,189.90616660644307,4.3802344839831475,5.5
27,277.27283382256013,36327.03464632575,207.95462536692008,4.3802344839831475,6.0
27,307.82681228129144,43847.48527691483,230.87010921096856,4.3802344839831475,6.5
27,333.5621455860695,51249.64244388657,250.17160918955213,4.3802344839831475,7.0
27,360.8690659824181,59713.06268100116,270.65179948681356,4.3802344839831475,7.5
27,390.6915473166414,68041.32814295673,293.01866048748104,4.3802344839831475,8.0
27,419.65344430733825,78493.99136897954,314.74008323050367,4.3802344839831475,8.5
27,446.79144963957225,84163.90458765395,335.0935872296792,4.3802344839831475,9.0
27,480.2697188660734,98889.80878486017,360.20228914955504,4.3802344839831475,9.5
27,508.7111584555631,104815.49202231987,381.5333688416723,4.3802344839831475,10.0
27,544.2561976695976,123085.94124641432,408.1921482521982,4.3802344839831475,10.5
27,573.894203902622,126763.89284807448,430.42065292696657,4.3802344839831475,11.0
27,609.3471712356696,139371.4056945312,457.01037842675225,4.3802344839831475,11.5
27,639.845348367095,152661.24883699155,479.8840112753212,4.3802344839831475,12.0
27,671.5361898889595,158599.44534044983,503.6521424167196,4.3802344839831475,12.5
27,708.4198880871757,175729.85531587538,531.3149160653818,4.3802344839831475,13.0
27,741.2746039549776,189474.8353512487,555.9559529662332,4.3802344839831475,13.5
27,778.4139735069954,200849.23588297403,583.8104801302466,4.3802344839831475,14.0
27,813.4953431059173,221623.15584673255,610.1215073294379,4.3802344839831475,14.5
27,847.6721287600493,232359.86559290285,635.754096570037,4.3802344839831475,15.0
27,884.4400932682771,250194.26052374818,663.3300699512079,4.3802344839831475,15.5
27,925.0013199327301,257957.68094569564,693.7509899495476,4.3802344839831475,16.0
27,961.0359136952472,279468.989959413,720.7769352714354,4.3802344839831475,16.5
27,998.7071109189416,300431.25826300343,749.0303331892062,4.3802344839831475,17.0
27,1040.817412727591,315427.83591628616,780.6130595456933,4.3802344839831475,17.5
27,1079.5470900131445,334419.53994153475,809.6603175098584,4.3802344839831475,18.0
27,1119.8414226612765,339699.80376637547,839.8810669959573,4.3802344839831475,18.5
27,1160.207256184152,364825.130925202,870.1554421381139,4.3802344839831475,19.0
27,1202.876756485408,381873.04033027147,902.1575673640559,4.3802344839831475,19.5
27,1243.2991174820818,398886.07917485177,932.4743381115613,4.3802344839831475,20.0
27,1282.4541458348233,440340.6713124531,961.8406093761175,4.3802344839831475,20.5
27,1326.02561154473,446042.3881049363,994.5192086585475,4.3802344839831475,21.0
27,1372.1393647376258,463000.68948350195,1029.1045235532192,4.3802344839831475,21.5
27,1412.4712635033375,512736.1401460131,1059.353447627503,4.3802344839831475,22.0
27,1457.4566382572732,527982.7924401141,1093.092478692955,4.3802344839831475,22.5
27,1504.506211482939,575803.8084858564,1128.3796586122044,4.3802344839831475,23.0
27,1549.0456151119968,577579.6149454726,1161.7842113339975,4.3802344839831475,23.5
27,1592.4367714336597,560472.6918421843,1194.3275785752448,4.3802344839831475,24.0
27,1644.280064249238,621181.6195773632,1233.2100481869284,4.3802344839831475,24.5
27,1688.3317881235441,662675.229959566,1266.248841092658,4.3802344839831475,25.0
27,1735.5882062925748,689725.0323729055,1301.691154719431,4.3802344839831475,25.5
27,1784.0003359101108,703471.3328943672,1338.000251932583,4.3802344839831475,26.0
27,1835.1445565365009,738938.3926884108,1376.3584174023756,4.3802344839831475,26.5
27,1883.6613636077984,744025.3386592091,1412.7460227058489,4.3802344839831475,27.0
27,1933.6199333708885,807232.3773438686,1450.2149500281664,4.3802344839831475,27.5
27,1983.1575683418557,817149.3972189566,1487.3681762563917,4.3802344839831475,28.0
27,2037.0436653470424,826735.5646665543,1527.7827490102818,4.3802344839831475,28.5
27,2086.851546297853,878082.9907234496,1565.1386597233898,4.3802344839831475,29.0
27,2142.6244052867046,914612.7332127356,1606.9683039650286,4.3802344839831475,29.5
27,2189.531883654577,915696.096644282,1642.1489127409327,4.3802344839831475,30.0
27,2246.535036184217,973453.6735466114,1684.9012771381626,4.3802344839831475,30.5
27,2292.843903657042,981052.9767432364,1719.6329277427817,4.3802344839831475,31.0
27,2349.469908561999,1024177.411275542,1762.1024314214992,4.3802344839831475,31.5
27,2407.045882478296,1057691.649005505,1805.2844118587218,4.3802344839831475,32.0
27,2463.1215853322897,1090577.7262131264,1847.3411889992171,4.3802344839831475,32.5
27,2520.035029239893,1145196.2673996636,1890.0262719299199,4.3802344839831475,33.0
27,2578.0810688366737,1156857.3776149296,1933.5608016275053,4.3802344839831475,33.5
27,2631.9254625858666,1212069.2946280118,1973.9440969394,4.3802344839831475,34.0
27,2691.8555239213915,1230520.5185036738,2018.8916429410438,4.3802344839831475,34.5
27,2748.6114204253977,1268313.2567359295,2061.4585653190484,4.3802344839831475,35.0
27,2805.335504270992,1268528.015572187,2104.001628203244,4.3802344839831475,35.5
27,2868.746573701335,1373327.4492546467,2151.559930276001,4.3802344839831475,36.0
27,2927.910964991636,1358292.4358872096,2195.933223743727,4.3802344839831475,36.5
27,2985.8199144421424,1404042.2740406753,2239.364935831607,4.3802344839831475,37.0
27,3050.791169184062,1484359.2937515152,2288.0933768880464,4.3802344839831475,37.5
27,3109.7501793547935,1460575.3813858626,2332.3126345160954,4.3802344839831475,38.0
27,3174.9585490858885,1562212.065785222,2381.2189118144165,4.3802344839831475,38.5
27,3231.0888144157175,1549151.73808988,2423.316610811788,4.3802344839831475,39.0
27,3297.098434860101,1624644.8757980245,2472.8238261450756,4.3802344839831475,39.5
27,3362.355396860444,1640841.4792984512,2521.766547645333,4.3802344839831475,40.0
27,3423.7451966740314,1693077.5578061056,2567.8088975055234,4.3802344839831475,40.5
27,3486.0573456938478,1741266.6842298089,2614.543009270386,4.3802344839831475,41.0
27,3555.925061467654,1808557.4902194326,2666.9437961007407,4.3802344839831475,41.5
27,3619.202870506545,1814871.492541745,2714.4021528799085,4.3802344839831475,42.0
