timestamp,solar_irradiance_wm2,wind_speed_ms,wind_direction_deg,ambient_temperature_c,relative_humidity_pct,rainfall_mm
2024-10-06 01:00:00,0.0,3.0115641862120963,347.7542907332523,32.700988736863906,31.517294232915432,0.0
2024-10-06 01:15:00,0.0,3.0115641862120963,90.84147861228504,42.404680759126684,20.0,0.0
2024-10-06 01:30:00,0.0,3.0115641862120963,37.3786924883622,18.64049470463549,52.608035281258054,0.0
2024-10-06 01:45:00,0.0,3.0115641862120963,292.9766429973822,42.96122400718947,20.0,0.16760155738118354
2024-10-06 02:00:00,0.0,3.0115641862120963,180.05167206949514,19.835133902354322,50.81607648467981,0.0
2024-10-06 02:15:00,0.0,3.0115641862120963,182.10693238295258,22.23966737670786,47.2092762731495,0.0
2024-10-06 02:30:00,0.0,3.0115641862120963,284.16517531967514,36.954578886983455,25.136909007736108,0.0
2024-10-06 02:45:00,0.0,3.0115641862120963,94.66557534986657,9.23398471783541,66.71780026145818,0.0
2024-10-06 03:00:00,0.0,3.0115641862120963,177.00014765182235,-0.1930935604113273,80.85841767882827,0.0
2024-10-06 03:15:00,0.0,3.0115641862120963,180.74783856777475,9.116571614866462,66.8939199159116,0.0
2024-10-06 03:30:00,0.0,3.0115641862120963,173.7291755894352,3.6900372515699953,75.0337214608563,0.0
2024-10-06 03:45:00,0.0,3.0115641862120963,101.49655451558603,46.29513996793797,20.0,0.0
2024-10-06 04:00:00,0.0,3.0115641862120963,278.40891191544347,31.880760813586697,32.74763611783125,0.0
2024-10-06 04:15:00,0.0,3.0115641862120963,182.74426456751377,-19.1243872012656,95.0,0.4574180762127415
2024-10-06 04:30:00,0.0,3.0115641862120963,331.0161225809148,2.518637055414821,76.79082175508906,0.0
2024-10-06 04:45:00,0.0,3.0115641862120963,241.22769004478806,8.858563343245935,67.28093232334238,0.0
2024-10-06 05:00:00,0.0,3.0115641862120963,88.84830611574979,-5.038095490154843,88.12592057344357,1.05268419712425
2024-10-06 05:15:00,0.0,3.0115641862120963,247.83553226163224,-7.215471289944791,91.39198427312847,0.0
2024-10-06 05:30:00,0.0,3.0115641862120963,297.3262004327107,-9.27690869579075,94.48414038189742,0.0
2024-10-06 05:45:00,0.0,3.0115641862120963,244.31085070544594,35.3701870522719,27.513496759803438,0.0
2024-10-06 06:00:00,0.0,3.0115641862120963,244.95956681202077,-20.5245516063084,95.0,0.0
2024-10-06 06:15:00,40.84929146391384,3.0115641862120963,101.38642411517591,-9.099206332263655,94.21758683660677,0.5162911928718436
2024-10-06 06:30:00,104.69524790354416,3.0115641862120963,357.1747458622132,-10.732382261282583,95.0,0.0
2024-10-06 06:45:00,135.70780806465643,3.0115641862120963,123.38627898696846,-9.626205183390192,95.0,0.0
2024-10-06 07:00:00,189.73349678710056,3.0115641862120963,146.90250693685405,-43.343410985096114,95.0,0.0
2024-10-06 07:15:00,247.39124074599454,3.0115641862120963,259.6634035195538,-2.016853580432638,83.59405770886025,0.0
2024-10-06 07:30:00,227.239874082675,3.0115641862120963,2.4750044493451995,21.01013610183358,49.05357318546092,0.0
2024-10-06 07:45:00,348.1739548687851,3.0115641862120963,48.999069409758164,12.656457886348605,61.584090508688384,1.1067170416556178
2024-10-06 08:00:00,375.98924923786234,3.0115641862120963,109.46323312155035,13.420526471920436,60.43798763033064,0.0
2024-10-06 08:15:00,369.8231946956471,3.0115641862120963,139.81606295868013,2.7077675591155472,76.50712599953796,3.333216435519849
2024-10-06 08:30:00,480.9325731936946,3.0115641862120963,75.8782114082936,22.727693145461707,46.47723762001873,0.0
2024-10-06 08:45:00,525.2024195373778,3.0115641862120963,126.2599035056404,39.40345030822894,21.46360187586788,0.1571026649571289
2024-10-06 09:00:00,532.7198014555137,3.0115641862120963,162.8891036875823,-0.4696540347104232,81.27325839027692,0.623584902338362
2024-10-06 09:15:00,587.5351387692566,3.0115641862120963,1.307336617195487,32.575150828083224,31.706051096086455,0.0
2024-10-06 09:30:00,535.6457766194832,3.0115641862120963,158.56595454570393,-0.9633941117548179,82.01386850584352,0.0
2024-10-06 09:45:00,584.7605467551797,3.0115641862120963,46.882495097880835,-8.74436426519098,93.68532373599776,0.0
2024-10-06 10:00:00,538.3134777524931,3.0115641862120963,166.563470227052,9.606783850203577,66.15860156290593,0.0
2024-10-06 10:15:00,591.8698057973481,3.0115641862120963,317.7497333355996,-11.939499087358211,95.0,0.264940446813159
2024-10-06 10:30:00,772.422183437387,3.0115641862120963,187.94589948377822,54.904822395747274,20.0,0.0
2024-10-06 10:45:00,743.9464125971225,3.0115641862120963,249.24386893552048,23.310181567977317,45.60350498624531,0.0
2024-10-06 11:00:00,712.9111624317668,3.0115641862120963,167.53519453060235,10.090423924769162,65.43314145105755,0.0
2024-10-06 11:15:00,828.6492728738758,3.0115641862120963,33.51814944306784,5.0717187360479965,72.9611992341393,0.0
2024-10-06 11:30:00,890.6043435876903,3.0115641862120963,107.92900327192153,-9.312580373161454,94.53764789795348,0.0
2024-10-06 11:45:00,909.3551698946973,3.0115641862120963,249.289996371975,53.24322065608699,20.0,0.0
2024-10-06 12:00:00,687.3910145274609,3.0115641862120963,295.2377806808262,15.557693412463871,57.23223721951548,0.0
2024-10-06 12:15:00,744.8585140304377,3.0115641862120963,257.00267743305074,16.976842527831277,55.10351354646438,0.0
2024-10-06 12:30:00,750.9491478644372,3.0115641862120963,271.89124639439467,-10.487588835000665,95.0,0.0
2024-10-06 12:45:00,778.936433316279,3.0115641862120963,218.67104434021448,2.952924925711936,76.13938994964339,0.0
2024-10-06 13:00:00,902.1948941702038,3.0115641862120963,275.12457262222074,35.929245731486155,26.674908740982058,3.521030018577112
2024-10-06 13:15:00,945.9612026415119,3.0115641862120963,319.1478332684407,25.332919401573925,42.5693982358504,0.0
2024-10-06 13:30:00,818.2814129028372,3.0115641862120963,308.718841068604,13.396252358136888,60.47439880100596,0.0
2024-10-06 13:45:00,680.8642490884638,3.0115641862120963,329.00199929884496,-28.54594726861898,95.0,0.0
2024-10-06 14:00:00,823.0934289981602,3.0115641862120963,60.99327693863832,46.5863845244416,20.0,0.0
2024-10-06 14:15:00,803.6811566048647,3.0115641862120963,78.40164389128165,1.3112678667909936,78.6018755380248,0.0
2024-10-06 14:30:00,644.1134283360876,3.0115641862120963,153.2724505895334,-29.98438147927952,95.0,0.0
2024-10-06 14:45:00,704.8390521989522,3.0115641862120963,53.723635921233786,47.07691670992335,20.0,0.0
2024-10-06 15:00:00,670.3609859661287,3.0115641862120963,256.26764631679384,-28.94226813853497,95.0,0.0
2024-10-06 15:15:00,782.1150010218364,3.0115641862120963,106.8722682955394,-43.592240677079786,95.0,0.0
2024-10-06 15:30:00,807.1747385210033,3.0115641862120963,332.59116746009227,27.48670483193115,39.33872009031457,0.2741359142197832
2024-10-06 15:45:00,589.7421066896586,3.0115641862120963,91.5117359220558,7.843762519607294,68.80313355880035,0.0
2024-10-06 16:00:00,749.7650576164837,3.0115641862120963,202.9162379327577,27.861409071745612,38.77666373059287,0.0
2024-10-06 16:15:00,568.2757821442657,3.0115641862120963,147.9784640230484,1.1455435793687965,78.8504619691581,0.0
2024-10-06 16:30:00,642.86779530997,3.0115641862120963,345.63363855629194,-3.1684719373238437,85.32148524419706,0.0
2024-10-06 16:45:00,515.9550640235738,3.0115641862120963,39.66430766603522,28.344673786646002,38.051766658242286,0.4330826755102015
2024-10-06 17:00:00,515.8465066407964,3.0115641862120963,300.51372705291436,6.9744623993231585,70.10708373922655,0.0
2024-10-06 17:15:00,493.35693428379375,3.0115641862120963,125.99807890841406,7.168590007079029,69.81589232759275,1.3094362443173626
2024-10-06 17:30:00,425.352320555153,3.0115641862120963,351.9942721456077,-31.672446297674384,95.0,0.0
2024-10-06 17:45:00,331.017666721193,3.0115641862120963,59.268279392150404,-1.968695795205008,83.5218210310188,3.047223012550928
2024-10-06 18:00:00,416.1917185969579,3.0115641862120963,345.8086114525957,-1.9333716165993131,83.46883476311025,0.0
2024-10-06 18:15:00,269.90468466376234,3.0115641862120963,348.24792388034723,-11.83636913516419,95.0,0.0
2024-10-06 18:30:00,282.03429745900024,3.0115641862120963,284.9540267752047,-27.328071085616084,95.0,0.0
2024-10-06 18:45:00,203.25967607424082,3.0115641862120963,321.0180718041508,17.851366739175464,53.79172722944809,0.0
2024-10-06 19:00:00,179.89572539576378,3.0115641862120963,200.26196110881298,5.978092664325063,71.6016383417237,7.2950004481380555
2024-10-06 19:15:00,140.4028048680038,3.0115641862120963,17.730907889023605,23.003091761711513,46.06413969564402,0.0
2024-10-06 19:30:00,85.3072463422704,3.0115641862120963,26.374002221336355,21.605155380678916,48.16104426719292,0.0
2024-10-06 19:45:00,41.00276145270884,3.0115641862120963,339.3872624986613,56.71802265391361,20.0,0.0
2024-10-06 20:00:00,9.68051594366272e-14,3.0115641862120963,316.647176972273,-15.55794407918594,95.0,0.0
2024-10-06 20:15:00,0.0,3.0115641862120963,248.81221471091257,-7.185936846666749,91.34768260821141,0.0
2024-10-06 20:30:00,0.0,3.0115641862120963,246.6923969717466,20.04885627455423,50.495492926379946,0.0
2024-10-06 20:45:00,0.0,3.0115641862120963,263.3538486993245,30.68456706449491,34.54192674146893,1.2043558985017553
2024-10-06 21:00:00,0.0,3.0115641862120963,43.70254078517501,36.71212459379719,25.500590447515506,0.0
2024-10-06 21:15:00,0.0,3.0115641862120963,110.08469957066896,35.59263264758466,27.179828366834304,0.0
2024-10-06 21:30:00,0.0,3.0115641862120963,256.4695812803096,9.651375102943506,66.09171468379603,0.0
2024-10-06 21:45:00,0.0,3.0115641862120963,119.01809345980499,32.487566858790146,31.837427050026072,0.0
2024-10-06 22:00:00,0.0,3.0115641862120963,180.29094304726993,34.51406411057158,28.79768117235392,0.0
2024-10-06 22:15:00,0.0,3.0115641862120963,92.10004306275393,-22.456603057741514,95.0,0.0
2024-10-06 22:30:00,0.0,3.0115641862120963,53.48433213847279,-9.766822360118105,95.0,0.0
2024-10-06 22:45:00,0.0,3.0115641862120963,113.92410803132326,34.65610702737805,28.584616797144218,0.0
2024-10-06 23:00:00,0.0,3.0115641862120963,157.7541992948553,11.67837621126142,63.05121302131916,0.0
2024-10-06 23:15:00,0.0,3.0115641862120963,56.611715146554346,35.92531151590134,26.680810064359278,0.0
2024-10-06 23:30:00,0.0,3.0115641862120963,220.64105718810816,0.6442255348448924,79.60243903594396,0.0
2024-10-06 23:45:00,0.0,3.0115641862120963,188.3846505655247,31.03598944642045,34.01479316858061,2.5534923782747474
2024-10-07 00:00:00,0.0,3.0155555811641355,2.6668183255569566,0.023534135657666155,80.27771084271538,0.22917906128371138
2024-10-07 00:15:00,0.0,3.0155555811641355,317.4859094531086,-0.08601277548847364,80.44203120943459,0.0
2024-10-07 00:30:00,0.0,3.0155555811641355,186.93928362115278,36.370725782547346,25.75692337238086,0.0
2024-10-07 00:45:00,0.0,3.0155555811641355,325.094854257366,3.784563797681349,74.63616634967985,0.0
2024-10-07 01:00:00,0.0,3.0155555811641355,73.0606616876819,13.893400700764216,59.47291099505556,2.3309144474850942
2024-10-07 01:15:00,0.0,3.0155555811641355,295.4390135238705,-5.179541949704269,88.0823249707583,0.0
2024-10-07 01:30:00,0.0,3.0155555811641355,111.90026517670574,67.01691760700817,20.0,0.0
2024-10-07 01:45:00,0.0,3.0155555811641355,172.5116118851805,62.028381980018075,20.0,0.0
2024-10-07 02:00:00,0.0,3.0155555811641355,30.09022266246491,3.8856883149648187,74.48447957375467,0.0
2024-10-07 02:15:00,0.0,3.0155555811641355,155.75603949489653,-9.561965125714893,94.65595973477423,0.0
2024-10-07 02:30:00,0.0,3.0155555811641355,152.27415614900778,14.941275463232925,57.901098851352494,0.0
2024-10-07 02:45:00,0.0,3.0155555811641355,63.20141748771293,21.376914942419454,48.24763963257271,0.0
2024-10-07 03:00:00,0.0,3.0155555811641355,29.541244993680785,9.348233688943072,66.29066151278727,0.0
2024-10-07 03:15:00,0.0,3.0155555811641355,317.55477897981956,-13.497526322570918,95.0,0.0
2024-10-07 03:30:00,0.0,3.0155555811641355,97.53167803181795,13.858606161683936,59.52510280367598,0.0
2024-10-07 03:45:00,0.0,3.0155555811641355,354.95465326081904,39.25039019320697,21.43742675639143,0.0
2024-10-07 04:00:00,0.0,3.0155555811641355,202.16332032919073,-2.061203007718394,83.40481655777947,0.0
2024-10-07 04:15:00,0.0,3.0155555811641355,293.74774739896395,-27.212079098694403,95.0,0.835633181147851
2024-10-07 04:30:00,0.0,3.0155555811641355,104.73563516551799,-16.216926653651818,95.0,0.0
2024-10-07 04:45:00,0.0,3.0155555811641355,306.7941319937917,-15.201232947214425,95.0,0.0
2024-10-07 05:00:00,0.0,3.0155555811641355,37.85799848558726,-5.482469317209219,88.53671602201572,0.0018095029306114908
2024-10-07 05:15:00,0.0,3.0155555811641355,166.29644085474587,-25.21845107071253,95.0,0.0
2024-10-07 05:30:00,0.0,3.0155555811641355,163.72716444535456,-12.191551348017304,95.0,0.0
2024-10-07 05:45:00,0.0,3.0155555811641355,166.45397668030853,-12.348266812355778,95.0,0.0
2024-10-07 06:00:00,0.0,3.0155555811641355,100.56588849847994,7.5853659811940535,68.9349630744108,0.0
2024-10-07 06:15:00,43.97664705485063,3.0155555811641355,249.8709415793484,19.85974848547309,50.52338931799225,0.0
2024-10-07 06:30:00,78.99650382681604,3.0155555811641355,334.6092298259626,-3.853830889083236,86.09375837982674,0.0
2024-10-07 06:45:00,119.20766095989235,3.0155555811641355,121.26486948810273,19.311313705392102,51.346041488113734,4.763724660595688
2024-10-07 07:00:00,169.0522346781867,3.0155555811641355,28.8650523015523,44.69267692586698,20.0,0.0
2024-10-07 07:15:00,189.11393727544706,3.0155555811641355,241.92472682133504,24.857439903879598,43.026852190382485,1.4245719695057224
2024-10-07 07:30:00,284.38448322090323,3.0155555811641355,248.7908893134875,31.80961138664938,32.598594966227814,0.0
2024-10-07 07:45:00,279.979895592017,3.0155555811641355,4.419044812836135,24.998243689621667,42.81564651176938,3.4247407425258047
2024-10-07 08:00:00,373.0694747481002,3.0155555811641355,73.76973767046046,-28.286484647193834,95.0,0.0
2024-10-07 08:15:00,421.2124093842533,3.0155555811641355,150.59147781697146,22.11502990225064,47.14046719282592,0.7687771079055374
2024-10-07 08:30:00,481.4658412037515,3.0155555811641355,73.31802331796631,3.904201249594906,74.45671017180953,0.0
2024-10-07 08:45:00,467.4330451577746,3.0155555811641355,143.4662120287583,2.7784525293973035,76.14533325210593,0.0
2024-10-07 09:00:00,538.532920906362,3.0155555811641355,34.21869800527601,52.308777748473005,20.0,0.0
2024-10-07 09:15:00,477.8191841317428,3.0155555811641355,145.4363160315846,28.6330807107921,37.36339098001373,0.0
2024-10-07 09:30:00,552.0943702341935,3.0155555811641355,112.95492119508967,-5.2463405897210045,88.18252293078339,0.6389979509111583
2024-10-07 09:45:00,695.5712953116926,3.0155555811641355,58.886751054560705,-12.695972716639469,95.0,1.005330507141732
2024-10-07 10:00:00,595.2581429179459,3.0155555811641355,176.58978345520867,36.10907969899877,26.14939249770373,0.0
2024-10-07 10:15:00,654.7902887854386,3.0155555811641355,324.2372631654485,-14.008481024867873,95.0,2.5283567394025406
2024-10-07 10:30:00,705.6534286914019,3.0155555811641355,325.80775911052194,15.04604596732812,57.74394309520971,0.0
2024-10-07 10:45:00,836.8602029227444,3.0155555811641355,262.7373499728661,9.275745912183913,66.39939317792602,0.0
2024-10-07 11:00:00,670.9696726946066,3.0155555811641355,34.57784651312934,22.45526185630007,46.63011926175178,3.0200303860912503
2024-10-07 11:15:00,661.6752283321348,3.0155555811641355,150.6585424591844,38.87182687045857,22.005271740514026,0.0
2024-10-07 11:30:00,893.8473018447772,3.0155555811641355,71.58598083833498,15.042095836337825,57.749868291695144,1.4829584313881297
2024-10-07 11:45:00,785.2266576544022,3.0155555811641355,356.55594936014137,3.5973132265924095,74.91704220631328,0.0
2024-10-07 12:00:00,844.2680582640581,3.0155555811641355,0.6544880532582953,23.48115888128057,45.09127372428103,0.0
2024-10-07 12:15:00,940.513490913464,3.0155555811641355,17.911507950688502,-54.03693997877063,95.0,0.0
2024-10-07 12:30:00,724.326830148516,3.0155555811641355,94.02736416202549,6.501010802707514,70.5614958421406,0.0
2024-10-07 12:45:00,804.7743238034176,3.0155555811641355,215.24986310804974,42.167000715440274,20.0,0.5482947861047401
2024-10-07 13:00:00,738.9806873110548,3.0155555811641355,169.82585961884405,20.480983077417704,49.59153743007533,0.0
2024-10-07 13:15:00,954.1305264144829,3.0155555811641355,173.29197780618446,-15.149185865627125,95.0,0.0
2024-10-07 13:30:00,694.2641598315388,3.0155555811641355,291.70821533488544,-1.6086295839818412,82.72595642217465,0.0
2024-10-07 13:45:00,755.3383275449852,3.0155555811641355,253.33164003258423,-3.746634421299847,85.93296367815165,0.0
2024-10-07 14:00:00,690.1134495009271,3.0155555811641355,347.49569887472,38.92762088568047,21.92158071768118,0.0
2024-10-07 14:15:00,651.4012736697042,3.0155555811641355,156.39561112318822,-12.963075119437338,95.0,0.0
2024-10-07 14:30:00,808.0902318419442,3.0155555811641355,44.269293116077854,26.414017895158686,40.69198520346385,0.0
2024-10-07 14:45:00,688.4469708987447,3.0155555811641355,276.5225961985461,14.93812518576854,57.90582426754907,0.0
2024-10-07 15:00:00,662.7311246580279,3.0155555811641355,169.24207364423313,20.662852878434553,49.31873272855005,0.0
2024-10-07 15:15:00,611.014170521115,3.0155555811641355,255.65222049736013,31.98617608385475,32.33374792041976,0.0
2024-10-07 15:30:00,622.6477538640397,3.0155555811641355,258.86577963262346,1.1714952445117,78.55576917943435,0.0
2024-10-07 15:45:00,725.5790406005054,3.0155555811641355,72.13024934988506,17.84150722840161,53.55075120359947,0.0
2024-10-07 16:00:00,651.9487734968997,3.0155555811641355,182.59589005887415,75.11867013515207,20.0,0.0
2024-10-07 16:15:00,612.8731871915179,3.0155555811641355,131.674653945393,24.342378574625855,43.7994441842631,0.0
2024-10-07 16:30:00,492.8181241447559,3.0155555811641355,23.860846566226677,45.88259809551944,20.0,3.150608913009583
2024-10-07 16:45:00,510.16878650413526,3.0155555811641355,35.750475633028316,13.487201248524313,60.08221017341541,0.0
2024-10-07 17:00:00,569.9417553927755,3.0155555811641355,245.58758621627342,4.293246266406673,73.87314264659187,0.0
