timestamp,supply_air_temp_c,return_air_temp_c,fan_vfd_pct,oa_damper_pct,chiller_status,boiler_status
2024-09-24 17:15:00+00:00,13.901362626018111,21.446814408156865,100.0,49.78911026725945,0,0
2024-09-24 17:30:00+00:00,13.827640174530513,21.96311485558594,99.96129822708637,49.61213206521181,0,0
2024-09-24 17:45:00+00:00,14.750670001755376,21.7530515841141,100.0,54.77959909626813,0,0
2024-09-24 18:00:00+00:00,14.129832652467323,22.28663484524804,100.0,56.799320363125915,0,0
2024-09-24 18:15:00+00:00,13.921731912746532,21.65890664237552,100.0,53.612554901631725,1,0
2024-09-24 18:30:00+00:00,14.100961322762899,21.453552822888557,97.5692928586947,48.95362819998655,1,0
2024-09-24 18:45:00+00:00,13.612565920564625,22.02075127028276,93.10561916433845,51.477605238102655,1,0
2024-09-24 19:00:00+00:00,13.86521053522522,21.658564019368487,100.0,49.613222928810984,1,0
2024-09-24 19:15:00+00:00,13.563372279350423,22.076425309294766,100.0,51.672321609737004,1,0
2024-09-24 19:30:00+00:00,13.76766984784254,21.219061418802717,100.0,54.31937750427673,1,0
2024-09-24 19:45:00+00:00,14.535473809789982,21.897335665880558,100.0,49.267660949205805,1,0
2024-09-24 20:00:00+00:00,13.63314118370237,21.53630451157848,92.46334172260889,50.1833449265438,0,0
2024-09-24 20:15:00+00:00,14.278298959651467,21.84678430820934,96.62552304485364,48.44115523453708,0,0
2024-09-24 20:30:00+00:00,14.18062019684469,21.713977377592094,100.0,51.40041599413284,0,0
2024-09-24 20:45:00+00:00,14.009368489794491,21.10222604667476,100.0,58.366046312580444,0,0
2024-09-24 21:00:00+00:00,14.192462553564376,21.843338175722483,99.25168722980234,45.93945909042678,0,0
2024-09-24 21:15:00+00:00,14.359675046018676,22.06379199156549,100.0,54.9400706141919,0,0
2024-09-24 21:30:00+00:00,13.579194149613455,22.086869993444537,100.0,45.409226156280695,0,0
2024-09-24 21:45:00+00:00,13.607936259988263,22.048488852083672,96.62556035510869,49.37922940372948,0,0
2024-09-24 22:00:00+00:00,14.130612297419928,21.541794157735886,94.28265806187893,48.32088030504633,0,0
2024-09-24 22:15:00+00:00,14.346483022785259,22.435631892415138,100.0,49.88928611857307,0,0
2024-09-24 22:30:00+00:00,14.34431827747125,21.992951776525196,89.84976317835354,51.634148477609266,0,0
2024-09-24 22:45:00+00:00,13.76494646100827,21.672603320742702,94.03713355978093,40.990460733102054,0,0
2024-09-24 23:00:00+00:00,14.425341444265989,21.60022392156188,100.0,51.68155960274079,0,0
2024-09-24 23:15:00+00:00,14.160997253010027,21.512518826064525,100.0,44.73557797689315,0,0
2024-09-24 23:30:00+00:00,14.051960439468987,22.025934472227306,97.11201511787564,57.078987441543326,0,0
2024-09-24 23:45:00+00:00,14.327171584648356,21.953491551887904,92.05938802304159,47.03285469573941,0,0
2024-09-25 00:00:00+00:00,13.38290137134039,21.814715986121172,100.0,53.04831524863351,0,0
2024-09-25 00:15:00+00:00,14.19815315306666,22.341663136196903,90.15829270928711,51.946218578336016,0,0
2024-09-25 00:30:00+00:00,14.210366463160051,21.945363336078078,99.15864624034862,50.28198775436622,0,0
2024-09-25 00:45:00+00:00,14.024900145481825,21.90478228669003,100.0,49.735192480531744,0,0
2024-09-25 01:00:00+00:00,14.19736987352969,22.44332317448038,100.0,50.09917278519086,0,0
2024-09-25 01:15:00+00:00,14.520475632009056,21.852752674128606,100.0,51.728582995444306,0,0
2024-09-25 01:30:00+00:00,14.270842477159155,21.851709492048624,98.8666083508622,52.568186661006635,0,0
2024-09-25 01:45:00+00:00,13.68559197957887,22.086384942775485,100.0,48.6568756451702,0,0
2024-09-25 02:00:00+00:00,13.716565319922825,22.164552323710407,93.90901307236909,53.345135707220784,0,0
2024-09-25 02:15:00+00:00,13.945420856557442,22.327321682050943,100.0,56.49005989665233,0,0
2024-09-25 02:30:00+00:00,14.178868489816505,22.010295441077737,93.50933842905738,47.56131480343277,0,0
2024-09-25 02:45:00+00:00,13.439589947361283,22.1454705382653,96.97233620326705,44.89797367152904,0,0
2024-09-25 03:00:00+00:00,14.249793138652606,21.685692801034662,97.71568764469438,45.293479092445054,0,0
2024-09-25 03:15:00+00:00,13.553924329845403,22.22708918052062,100.0,54.107514499989804,0,0
2024-09-25 03:30:00+00:00,14.524566263023736,21.896079016744622,93.12350640095505,56.64204741988835,0,0
2024-09-25 03:45:00+00:00,14.286679147932942,22.1893619076702,100.0,48.726363858744385,0,0
2024-09-25 04:00:00+00:00,13.865864122856367,22.39228198129309,100.0,60.43884272075917,0,0
2024-09-25 04:15:00+00:00,14.164233405736883,22.00261415840768,96.33276312507914,54.750765818118374,0,0
2024-09-25 04:30:00+00:00,13.220735361475594,22.277030193369967,97.6918116688824,47.81428863559246,0,0
2024-09-25 04:45:00+00:00,13.708159058781126,22.54001244856382,100.0,51.58807478484636,0,0
2024-09-25 05:00:00+00:00,13.794489475562974,21.709149869449988,100.0,51.58965308623574,0,0
2024-09-25 05:15:00+00:00,13.74911056809108,22.56827939536799,100.0,48.277219905068605,0,0
2024-09-25 05:30:00+00:00,14.093006106522656,21.81692300874097,100.0,55.80731040794681,0,0
2024-09-25 05:45:00+00:00,13.602342789326082,22.482268865987724,100.0,49.21841871384852,0,0
2024-09-25 06:00:00+00:00,14.174754540513165,22.440579871414805,100.0,40.4372430860757,0,0
2024-09-25 06:15:00+00:00,13.805288046205762,22.679030907115685,95.66072280043471,51.00377057650444,0,0
2024-09-25 06:30:00+00:00,13.832272481521787,22.64026512754887,96.29363519204844,44.62713384142837,0,0
2024-09-25 06:45:00+00:00,13.78702160678386,22.569334419242526,100.0,50.253183373795984,0,0
2024-09-25 07:00:00+00:00,14.332195149457487,21.749156493435407,97.29996000108378,39.39148169260909,0,0
2024-09-25 07:15:00+00:00,13.350933650678751,22.642903415000305,94.54433883780882,52.444975128549956,0,0
2024-09-25 07:30:00+00:00,13.964773503788042,22.000620083782724,97.89943511194568,43.62112015057391,0,0
2024-09-25 07:45:00+00:00,14.2870267983476,22.419145246098548,100.0,49.64997171471982,0,0
2024-09-25 08:00:00+00:00,14.01777933079849,22.603630078363985,100.0,52.78596026764237,0,0
2024-09-25 08:15:00+00:00,14.21677774783584,22.40311631917038,100.0,49.35606094015043,0,0
2024-09-25 08:30:00+00:00,13.6110213059986,22.006038855661462,100.0,52.32568651865924,0,0
2024-09-25 08:45:00+00:00,14.105470051078099,22.58096271932573,100.0,54.68348052598546,0,0
2024-09-25 09:00:00+00:00,14.19035275730128,22.244268049648298,97.81921885011377,54.385427314766076,0,0
2024-09-25 09:15:00+00:00,14.278416862447505,22.09511188190323,100.0,47.622206611319406,0,0
2024-09-25 09:30:00+00:00,13.596532173114632,22.36170824637713,96.68841792717845,47.618289315817606,0,0
2024-09-25 09:45:00+00:00,13.945132953765599,21.984912523058473,94.6630863622605,54.15892619328946,0,0
2024-09-25 10:00:00+00:00,13.938015746812445,22.04859275828637,93.91329388905285,55.389229475202775,0,0
2024-09-25 10:15:00+00:00,13.836732257299124,21.85904642236301,100.0,55.70942995692816,0,0
2024-09-25 10:30:00+00:00,13.807703285722338,22.290096232722068,96.84057701705244,50.71260057490764,0,0
2024-09-25 10:45:00+00:00,14.244216873598964,21.908040339815695,100.0,43.3865023344812,0,0
2024-09-25 11:00:00+00:00,14.416797712486797,22.72167244711737,94.90564988555622,53.12969469757668,0,0
2024-09-25 11:15:00+00:00,14.152601073798468,21.585466040067473,93.0460346854541,51.955390497175344,0,0
2024-09-25 11:30:00+00:00,13.919274116938736,21.701560189752747,100.0,45.9986786260348,0,0
2024-09-25 11:45:00+00:00,13.851570358490733,21.849772394870477,98.05380904443302,51.47484302688567,0,0
2024-09-25 12:00:00+00:00,14.147708586640405,22.236917202234725,96.5452015531583,49.70369605145115,0,0
2024-09-25 12:15:00+00:00,13.749250777349,22.477283499106775,100.0,44.37641723084912,0,0
2024-09-25 12:30:00+00:00,14.54143145311446,21.572075650569623,100.0,54.77244531767491,0,0
2024-09-25 12:45:00+00:00,13.980981034017463,21.888734894094195,100.0,54.20130733333765,0,0
2024-09-25 13:00:00+00:00,14.478435055307786,22.15016110717927,100.0,53.22058862406943,0,0
2024-09-25 13:15:00+00:00,13.65520764921454,21.93699350035514,98.75821202352621,46.39851331026198,0,0
2024-09-25 13:30:00+00:00,13.965169409829176,21.85425461276367,99.49588674430497,58.68774844796475,0,0
2024-09-25 13:45:00+00:00,14.175892401433815,22.150483413604192,92.58292195543861,50.654850830084385,0,0
2024-09-25 14:00:00+00:00,13.844186204012267,21.95108176296132,100.0,54.10079831698318,0,0
2024-09-25 14:15:00+00:00,14.199621373953503,22.209001874606788,100.0,48.848806548377496,0,0
2024-09-25 14:30:00+00:00,13.729573513758652,21.491821931992845,100.0,50.824116643132214,0,0
2024-09-25 14:45:00+00:00,13.215261398318804,22.086425647447914,90.62250840018248,54.04781008628271,0,0
2024-09-25 15:00:00+00:00,13.82169831977222,21.633748678942975,93.31336365360438,44.227666713005235,0,0
2024-09-25 15:15:00+00:00,14.080344391868033,21.905696023431485,94.9202544285711,43.56514736102687,0,0
2024-09-25 15:30:00+00:00,13.657243597358208,22.09957827594703,95.85463411646212,50.738634140608475,0,0
2024-09-25 15:45:00+00:00,13.751976049065513,21.77802211704304,100.0,57.61949248282201,1,0
2024-09-25 16:00:00+00:00,13.994220904080834,21.870113994749097,93.17041056127195,50.036711577648354,1,0
2024-09-25 16:15:00+00:00,13.832328278251932,21.99421437288764,97.78542446767526,46.94516663750686,1,0
2024-09-25 16:30:00+00:00,14.38022142844244,22.01479498232594,93.9390377883074,51.728540884377516,1,0
2024-09-25 16:45:00+00:00,14.078055487199082,22.029851437463375,100.0,52.14591377065637,1,0
2024-09-25 17:00:00+00:00,13.650926637229162,21.5123702513883,92.22327156090704,51.77553676291927,1,0
2024-09-25 17:15:00+00:00,14.417605266997217,21.714962697629776,92.37912589666246,57.41564905613843,1,0
2024-09-25 17:30:00+00:00,14.263111023967298,21.587255420355802,98.00218321978463,50.55574991384999,1,0
2024-09-25 17:45:00+00:00,14.397086356943177,21.785665785394087,100.0,46.852806210546234,1,0
2024-09-25 18:00:00+00:00,14.16984425361601,22.1326770155349,100.0,46.44594193696402,1,0
2024-09-25 18:15:00+00:00,14.122855167944753,21.904300804013776,100.0,45.30397209822638,1,0
2024-09-25 18:30:00+00:00,13.890957234394785,21.878973561241047,91.06391277712427,56.16687548389764,1,0
2024-09-25 18:45:00+00:00,13.453374237477687,21.56501335942247,100.0,50.06898318197618,1,0
2024-09-25 19:00:00+00:00,14.186616422807752,22.125767825350525,100.0,49.89454791140723,1,0
2024-09-25 19:15:00+00:00,13.740685603187172,22.01772165145658,94.54231745572315,59.88192128240924,1,0
2024-09-25 19:30:00+00:00,13.682063428748235,21.372037483574967,100.0,47.81628040870151,1,0
2024-09-25 19:45:00+00:00,14.260524239868333,21.868927679643228,95.99780172866349,45.390988618824075,1,0
2024-09-25 20:00:00+00:00,14.122489566363349,21.323603372417903,97.37460691261823,60.2390585786631,1,0
2024-09-25 20:15:00+00:00,14.23406136904517,21.297807666622244,100.0,51.26448889262638,0,0
2024-09-25 20:30:00+00:00,13.769271846928849,22.088034011759213,87.22179193444317,42.00508254349129,0,0
2024-09-25 20:45:00+00:00,13.878014100263583,21.95346543303323,96.06813909530135,51.87641745534781,0,0
2024-09-25 21:00:00+00:00,14.114761467317964,21.948783511800098,100.0,46.86763941573568,0,0
2024-09-25 21:15:00+00:00,13.789073960072795,21.803838608495408,96.10691694035457,43.120056324323926,0,0
2024-09-25 21:30:00+00:00,13.997038925154332,21.87762879769456,100.0,52.493344596124594,0,0
2024-09-25 21:45:00+00:00,14.246570469742299,21.629661539815324,100.0,47.27073563727543,0,0
2024-09-25 22:00:00+00:00,14.128490514389032,21.618533891559238,100.0,53.150214940913244,0,0
2024-09-25 22:15:00+00:00,14.458353562038797,21.826725233761,97.3064870257814,55.62800114014155,0,0
2024-09-25 22:30:00+00:00,14.348658733139443,21.24288476811132,100.0,47.8634624907845,0,0
2024-09-25 22:45:00+00:00,14.048606049576646,21.83845648614092,100.0,46.12767308832724,0,0
2024-09-25 23:00:00+00:00,14.145141669419399,22.14568131462621,100.0,48.58373305591168,0,0
2024-09-25 23:15:00+00:00,13.516641296223645,21.730425973783,100.0,45.694355541593495,0,0
2024-09-25 23:30:00+00:00,14.137003036522536,22.014581721202987,100.0,50.498627312360036,0,0
2024-09-25 23:45:00+00:00,14.32551351536265,22.440379158564646,100.0,50.524311729714164,0,0
2024-09-26 00:00:00+00:00,14.432143297516678,22.405846448229294,100.0,53.18280876220063,0,0
2024-09-26 00:15:00+00:00,13.885766529541783,22.31450536761587,99.95299541033087,46.84342061313506,0,0
2024-09-26 00:30:00+00:00,13.681033157849672,21.769829342518005,100.0,51.14747831596619,0,0
2024-09-26 00:45:00+00:00,14.077261756445324,22.076385339470324,100.0,61.26935406526216,0,0
2024-09-26 01:00:00+00:00,13.971966690946862,22.164482721018718,100.0,51.751653929242494,0,0
2024-09-26 01:15:00+00:00,13.919627293004261,21.57159148334818,100.0,43.130893133948796,0,0
2024-09-26 01:30:00+00:00,13.912621872286582,21.569104185574865,98.85634358939149,57.54787632948434,0,0
2024-09-26 01:45:00+00:00,14.04075673495825,22.111331748403767,100.0,54.90123440331446,0,0
2024-09-26 02:00:00+00:00,14.198914030873839,22.605125352640925,100.0,55.418835908241924,0,0
2024-09-26 02:15:00+00:00,13.999058729583226,21.776311147956243,98.13756946357786,48.510224067446416,0,0
2024-09-26 02:30:00+00:00,13.802907008659947,22.03203726294292,100.0,55.17815375644952,0,0
2024-09-26 02:45:00+00:00,13.479278377585247,22.25266200435448,96.37358275450595,57.30758428261857,0,0
2024-09-26 03:00:00+00:00,13.92712690673976,21.605902058084123,96.2591318979881,48.90433114902814,0,0
2024-09-26 03:15:00+00:00,14.746012498393572,22.17271635159878,99.41703271478927,53.90831888370996,0,0
2024-09-26 03:30:00+00:00,13.933776521057323,21.767638835589054,94.07842397404004,48.03348646444564,0,0
2024-09-26 03:45:00+00:00,13.277411705832405,22.246958024845487,100.0,45.72549355100318,0,0
2024-09-26 04:00:00+00:00,13.83548288104464,22.92167168314591,100.0,51.08173151716946,0,0
2024-09-26 04:15:00+00:00,14.005578144973061,22.698267482076773,100.0,40.30386204859178,0,0
2024-09-26 04:30:00+00:00,14.4917246753076,22.42355542191926,89.3896232784504,48.24523179353503,0,0
2024-09-26 04:45:00+00:00,13.768802411729155,22.53919355195668,100.0,53.130697018185316,0,0
2024-09-26 05:00:00+00:00,13.746472167019574,22.156655682368896,98.35789778641022,50.86756968399381,0,0
2024-09-26 05:15:00+00:00,13.911030619819153,22.382354745051845,100.0,44.20511523185219,0,0
2024-09-26 05:30:00+00:00,14.115674533162347,21.985463824650555,100.0,49.11447454785002,0,0
2024-09-26 05:45:00+00:00,13.28251754527524,22.37756520474446,96.65345361859558,53.72493098391033,0,0
2024-09-26 06:00:00+00:00,13.337274613803134,22.50854809422446,98.80683294696031,59.56007227519697,0,0
2024-09-26 06:15:00+00:00,14.091660982027886,22.857876613302434,100.0,51.743305910941636,0,0
2024-09-26 06:30:00+00:00,14.45584933252358,22.467071567561067,91.05428848683823,47.14370160405827,0,0
2024-09-26 06:45:00+00:00,13.96608420869818,22.034803510405627,100.0,53.54892533023499,0,0
2024-09-26 07:00:00+00:00,13.982026175416763,21.95907966226049,100.0,47.5585228824766,0,0
2024-09-26 07:15:00+00:00,13.926822125244188,22.450682982001336,97.74782731282231,47.345240968046994,0,0
2024-09-26 07:30:00+00:00,14.287127980934917,22.422536147661077,94.34248125914597,47.92313058029601,0,0
2024-09-26 07:45:00+00:00,14.345567969636827,22.12370280708311,99.89043395195245,44.5849131772874,0,0
2024-09-26 08:00:00+00:00,14.168287270315844,22.451504316781826,100.0,42.3654717396436,0,0
2024-09-26 08:15:00+00:00,14.224101051845663,21.991504012565315,89.73223466940915,48.42841911519991,0,0
2024-09-26 08:30:00+00:00,13.839293689865439,22.117704250901458,96.75122042509794,42.65961133204718,0,0
2024-09-26 08:45:00+00:00,14.120956235550226,21.89365561235925,100.0,56.87051978325896,0,0
2024-09-26 09:00:00+00:00,14.130903289311652,21.813758718332455,98.93347096564787,46.36755992268935,0,0
2024-09-26 09:15:00+00:00,13.462430444332233,22.22575354672016,100.0,54.78925889323667,0,0
2024-09-26 09:30:00+00:00,14.060572154497828,21.854586464401038,96.29432007217848,53.95435580399285,0,0
2024-09-26 09:45:00+00:00,14.506514476514297,21.95160895170414,92.80992398428035,48.80084343928483,0,0
2024-09-26 10:00:00+00:00,13.629377052402601,22.223420899385115,95.7846149623354,51.65522050332159,0,0
2024-09-26 10:15:00+00:00,13.991080572367283,22.167527177246154,96.7813186777432,50.8039916509552,0,0
2024-09-26 10:30:00+00:00,14.268669446116535,22.228072230000347,100.0,50.40744464941642,0,0
2024-09-26 10:45:00+00:00,13.930434577944752,22.107630788317724,100.0,44.82868322706076,0,0
2024-09-26 11:00:00+00:00,14.338622316271413,22.21745435283004,97.99564663092146,55.021596938518414,0,0
2024-09-26 11:15:00+00:00,14.026226868439874,21.96374354091904,99.19071926974996,46.28537351155633,0,0
2024-09-26 11:30:00+00:00,14.062979899184468,21.74537179584322,97.19592793529215,51.42623386834383,0,0
2024-09-26 11:45:00+00:00,14.03369448055774,21.844750132347198,96.51107594969946,51.18033865414778,0,0
2024-09-26 12:00:00+00:00,14.318342216418554,22.371824168110283,99.28272215788189,52.57257250743197,0,0
2024-09-26 12:15:00+00:00,13.599126551423822,22.438616554894136,96.08347773333132,53.81154866971934,0,0
2024-09-26 12:30:00+00:00,13.404697355494458,22.89518097840742,95.53456420031739,52.45967914077204,0,0
2024-09-26 12:45:00+00:00,13.996910669844427,22.121887619758063,99.06257665780943,52.63045583616647,1,0
2024-09-26 13:00:00+00:00,14.437631465179596,21.969272067474098,100.0,48.23423151986055,1,0
2024-09-26 13:15:00+00:00,14.410834723840738,21.981997544443477,100.0,58.48203348152903,1,0
2024-09-26 13:30:00+00:00,14.730350918512869,21.790945850249773,96.10562097609261,52.69407423278981,1,0
2024-09-26 13:45:00+00:00,14.547117696143289,22.169441693016672,100.0,37.23623383261624,1,0
2024-09-26 14:00:00+00:00,13.639108086916815,22.144940481420345,95.15943710887942,55.85120701537858,1,0
2024-09-26 14:15:00+00:00,14.57543593111786,22.244293896812625,100.0,54.0681395205519,1,0
2024-09-26 14:30:00+00:00,13.950019477165073,22.282605848031107,93.20876474325189,50.63716559252443,1,0
2024-09-26 14:45:00+00:00,14.111223276511371,21.619200419933033,100.0,49.67855456691715,1,0
2024-09-26 15:00:00+00:00,14.29633480676527,21.781858835423225,94.20835162046168,55.718962935494496,1,0
2024-09-26 15:15:00+00:00,13.6366027823172,21.90106898814,96.04840894827701,51.3459190662255,1,0
2024-09-26 15:30:00+00:00,14.102808856863426,21.064318809311732,95.16940312959801,56.30673921867023,1,0
2024-09-26 15:45:00+00:00,14.714756412988944,21.805737762192074,99.68946798973565,48.35066018113923,1,0
2024-09-26 16:00:00+00:00,13.839091447890153,22.000617355552798,100.0,51.692023028299246,1,0
2024-09-26 16:15:00+00:00,14.022537144933185,22.081165161815015,97.61604111554156,48.35551697083132,1,0
