timestamp,occupants_total,zone_1,zone_2,zone_3,zone_4,zone_5,zone_6
2024-10-11 15:15:00+00:00,359.53970721986326,63.978847491842146,3.0631565060227506,89.53319372935098,28.470225245112356,61.119662268398486,113.37462197913656
2024-10-11 15:30:00+00:00,294.23374502412946,52.35787736885699,2.506771831493299,73.27059116407506,23.298959273022206,50.018027947171184,92.78151743951075
2024-10-11 15:45:00+00:00,301.9888431221301,53.73787025568673,2.5728426401319924,75.20177897575621,23.913048301895465,51.33634958756304,95.22695336109669
2024-10-11 16:00:00+00:00,263.0177986739733,46.80310767097525,2.2408225434619067,65.49714273573647,20.827118177360354,44.71149834836034,82.93810919807899
2024-10-11 16:15:00+00:00,203.35071201378025,36.185555948431826,1.7324791782412536,50.63874261486687,16.102367717749683,34.568440121469756,64.12312643302087
2024-10-11 16:30:00+00:00,187.7258305426892,33.40516232668996,1.5993604812714668,46.74780786786307,14.865108283041081,31.912301009933866,59.196090573889784
2024-10-11 16:45:00+00:00,152.24310586323645,27.09113418104899,1.2970596873098839,37.911838991613294,12.055401472781663,25.880443873652293,48.00722765683034
2024-10-11 17:00:00+00:00,147.01486880647886,26.16078747778224,1.2525168787303493,36.60989444455552,11.641402452223668,24.99167393600326,46.358593617183836
2024-10-11 17:15:00+00:00,124.6988957328025,22.189737245381323,1.0623923480145838,31.052732605842028,9.874307560579588,21.198088109279247,39.32163786370573
2024-10-11 17:30:00+00:00,105.2001388971555,18.720000899666644,0.8962695452724005,26.197118780190447,8.330294512888383,17.88341268256874,33.17304247656889
2024-10-11 17:45:00+00:00,52.26487524797034,9.300353801048304,0.4452790315991086,13.015088756122697,4.138604835119048,8.884725273758155,16.480823550323027
2024-10-11 18:00:00+00:00,60.32313808161856,10.734293804142006,0.5139327010838992,15.02177116955043,4.776700025584307,10.254583158638129,19.021857222619794
2024-10-11 18:15:00+00:00,22.874205647999382,4.070385788447723,0.1948804831393062,5.696173870539878,1.811298652205125,3.888482122528628,7.212984731138723
2024-10-11 18:30:00+00:00,55.69460542355067,9.910662424644748,0.47449917082230436,13.869166039057832,4.410188720481171,9.467759486096258,17.56232958244836
2024-10-11 18:45:00+00:00,73.88847577295542,13.148198732864245,0.6295047827516524,18.399834796831012,5.8508740648989725,12.560611788027522,23.299451607582018
2024-10-11 19:00:00+00:00,11.755682314969157,2.0918830128880015,0.10015443090911258,2.9274201457899243,0.9308761082471769,1.9983977246388684,3.706950892496074
2024-10-11 19:15:00+00:00,9.525632907348182,1.6950534330546758,0.08115516541900322,2.3720894225648084,0.754289189840767,1.6193022759342643,3.0037434205346645
2024-10-11 19:30:00+00:00,6.1450593628319865,1.09349206195611,0.05235382403992484,1.5302532080951823,0.4865977823624034,1.0446244054092098,1.9377380809691567
2024-10-11 19:45:00+00:00,14.935584976482007,2.657735694342802,0.12724612434528618,3.7192849532550056,1.1826773508160298,2.538962710411626,4.709678143311258
2024-10-11 20:00:00+00:00,24.830602806510512,4.418519896932478,0.21154832417082026,6.183359241966502,1.9662163613015755,4.221058278068337,7.829900704070801
2024-10-11 20:15:00+00:00,10.780819669588531,1.9184095765419003,0.09184893141987219,2.6846581800441025,0.8536814103050656,1.8326767362549474,3.399544835022644
2024-10-11 20:30:00+00:00,3.6233934315310807,0.6447703302409051,0.03087008455755161,0.9023036386480302,0.28691914989035544,0.6159558411869291,1.1425743870073093
2024-10-11 20:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 21:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 21:30:00+00:00,3.7096148110390343,0.6601131265421278,0.03160466150216858,0.9237746342573603,0.2937466074596933,0.630612974988896,1.1697628062887886
2024-10-11 21:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 22:00:00+00:00,14.872271829144346,2.646469338731994,0.12670671777825146,3.703518604859079,1.1776638862960236,2.528199843043375,4.689713438435623
2024-10-11 22:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 22:30:00+00:00,12.600324483761417,2.242184165770938,0.10735049605196766,3.1377543854076135,0.9977592711194511,2.1419819882336033,3.973294177177845
2024-10-11 22:45:00+00:00,12.136213865407635,2.159597286283818,0.1033964308080549,3.022180764273446,0.9610085768905646,2.063085878348265,3.8269449288034876
2024-10-11 23:00:00+00:00,21.06710742126813,3.748818908547817,0.1794846184292951,5.246167174831702,1.6682032095545574,3.5812859183661354,6.643147591538624
2024-10-11 23:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 23:30:00+00:00,31.53202963462558,5.611015625231905,0.2686422105370992,7.852160029240294,2.4968702151842663,5.360261921576643,9.943079632855374
2024-10-11 23:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 00:15:00+00:00,0.5903224993625759,0.10504584722995727,0.005029347713932237,0.14700311992495335,0.04674480783796368,0.10035139670515983,0.18614797995060953
2024-10-12 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 00:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 01:15:00+00:00,38.516553563013616,6.853887503480942,0.3281479882942977,9.591458141326829,3.049941170847821,6.547590428098385,12.145528330965345
2024-10-12 01:30:00+00:00,14.63095873857706,2.603528508806502,0.1246508119950618,3.643426405712972,1.1585554598688874,2.487178019027157,4.6136195331664815
2024-10-12 01:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 02:00:00+00:00,32.840036828954865,5.843770981938727,0.2797859887256491,8.177882221191833,2.600445032365752,5.582615548607757,10.355537056125149
2024-10-12 02:15:00+00:00,28.157618934466473,5.0105509109735165,0.23989337450418688,7.011858496828497,2.2296668137966726,4.786631698802738,8.879017639560864
2024-10-12 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 02:45:00+00:00,11.763494919493864,2.093273238844587,0.10022099165302564,2.9293656539504838,0.9314947509342095,1.9997258220378427,3.709414462073716
2024-10-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 03:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 03:30:00+00:00,26.52290309538784,4.7196588808007425,0.2259661493398462,6.604778758558687,2.100221505766032,4.508739499463015,8.363538301459517
2024-10-12 03:45:00+00:00,19.480402767180173,3.4664703027054826,0.16596643229656305,4.851043264084212,1.5425596770260965,3.3115553416589343,6.142807749408886
2024-10-12 04:00:00+00:00,17.184408205340198,3.05790601073917,0.14640533643242193,4.279290765601346,1.3607508780965138,2.9212495997011345,5.418805614769612
2024-10-12 04:15:00+00:00,28.20136632133363,5.0183356071735075,0.2402660874202089,7.022752546038852,2.2331309595724584,4.794068500515464,8.89281262061314
2024-10-12 04:30:00+00:00,17.22550803951339,3.0652195840933887,0.14675549309638974,4.289525516704991,1.3640053768707812,2.9282363328310486,5.431765735916792
2024-10-12 04:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 05:00:00+00:00,25.767322734465225,4.585205968622846,0.21952886062901183,6.416622842886183,2.040390720363808,4.380295225996484,8.125279115966894
2024-10-12 05:15:00+00:00,42.391062595100564,7.543342986399466,0.3611574926993938,10.55629501694855,3.3567449609234545,7.206234463073366,13.367287675056339
2024-10-12 05:30:00+00:00,19.684924862726515,3.5028643023024997,0.16770889126567792,4.901973706632761,1.5587548009884298,3.3463229101783507,6.207300251358797
2024-10-12 05:45:00+00:00,29.42341688813098,5.235795279277639,0.2506775442612888,7.327069671371611,2.3298992836239716,5.001810000043037,9.278165109553436
2024-10-12 06:00:00+00:00,49.095916976665634,8.7364486359817,0.4182805806599314,12.225949339453344,3.8876702263270477,8.346020770763301,15.481547423480313
2024-10-12 06:15:00+00:00,83.48392353456408,14.85567547779158,0.7112547470781218,20.789309633986115,6.610691558252084,14.191782183749483,26.32520993370671
2024-10-12 06:30:00+00:00,60.5480819293081,10.774321783907691,0.515849146463098,15.077787071797069,4.7945122501665205,10.292822306426418,19.092789370547305
2024-10-12 06:45:00+00:00,56.212340513965984,10.00279159348395,0.4789100984020839,13.998093318075421,4.451185679496908,9.555771444818058,17.725588379689565
2024-10-12 07:00:00+00:00,34.13970117431235,6.075041757523365,0.2908586886672249,8.50152686260237,2.7033592193452223,5.803550939763185,10.765363706410986
2024-10-12 07:15:00+00:00,68.0129039052355,12.102661038685907,0.579446900877135,16.936689826360197,5.385615704949489,11.56179869178961,21.44669174257317
2024-10-12 07:30:00+00:00,77.88101677761722,13.858657597108632,0.6635198795779781,19.394064196434343,6.1670242408614815,13.23932057289183,24.558430290742958
2024-10-12 07:45:00+00:00,84.37269743489227,15.013829719679123,0.7188267996233743,21.0106336329819,6.681069301311343,14.342868585418625,26.605469395877915
2024-10-12 08:00:00+00:00,107.25652556326797,19.085927795232074,0.9137892630357265,26.70920371006695,8.493129911592945,18.232986473730488,33.82148840960979
2024-10-12 08:15:00+00:00,111.00687788375733,19.753290020697023,0.945740994317967,27.64312286870486,8.790102327069626,18.87052458875054,35.004097084217314
2024-10-12 08:30:00+00:00,94.86162136968555,16.880297459686776,0.808188878266867,23.622603437173783,7.511636888161502,16.125924741887758,29.91296996450887
2024-10-12 08:45:00+00:00,90.12767602807622,16.037908257705453,0.7678572676516331,22.443748259669622,7.136778458154353,15.321181525308102,28.420202259587068
2024-10-12 09:00:00+00:00,129.35514316062728,23.018300372309927,1.1020619987257119,32.21223931577072,10.243013465393828,21.9896231317315,40.78990487669561
2024-10-12 09:15:00+00:00,103.22125510315033,18.367865372161994,0.8794101257241637,25.704333748276873,8.17359619496163,17.547013929581937,32.54903573244374
2024-10-12 09:30:00+00:00,150.5086261358937,26.782489511976337,1.2822825076140527,37.479915879007415,11.918056340856271,25.585592392667618,47.460289503772024
2024-10-12 09:45:00+00:00,145.254423283417,25.84752228515973,1.2375184792512957,36.17150528502416,11.502001213454031,24.69240842053779,45.80346759998999
2024-10-12 10:00:00+00:00,126.75126380704538,22.554949046421186,1.0798778287365394,31.563816819087922,10.036824746265118,21.54697876316038,39.96881660337424
2024-10-12 10:15:00+00:00,172.71482853237774,30.734006431994402,1.4714718293466096,43.00974243566581,13.676459018977845,29.36051784174142,54.46263097465167
2024-10-12 10:30:00+00:00,169.25656300551663,30.118620041322284,1.4420085785972816,42.14855923067797,13.402615555988831,28.77263278539925,53.372126813531025
2024-10-12 10:45:00+00:00,109.8169171364565,19.541540620995026,0.9356029318680879,27.34679680518816,8.695875041937585,18.66823817218181,34.62886356428584
2024-10-12 11:00:00+00:00,153.80696031511954,27.369416672432568,1.3103831974606808,38.30127270586877,12.179235607375471,26.1462900486829,48.50036208329916
2024-10-12 11:15:00+00:00,151.08594566271913,26.88522152521191,1.287201074406921,37.623680976439026,11.96377150565466,25.68373335955377,47.64233722145284
2024-10-12 11:30:00+00:00,143.8136698963339,25.591145202532868,1.2252437484702552,35.81272640877879,11.387914861851618,24.447488711636986,45.34915096306338
2024-10-12 11:45:00+00:00,146.48169196052584,26.06591050194783,1.247974392624516,36.47712183312453,11.599182734637708,24.90103696851513,46.19046552967614
2024-10-12 12:00:00+00:00,141.50823305915986,25.18090069032539,1.205602207618981,35.238622578719045,11.205358374418683,24.055577837706625,44.62217137037114
2024-10-12 12:15:00+00:00,122.53543814762871,21.804757450055796,1.0439604222927419,30.51398469230449,9.702993729252249,20.830312883671226,38.639428970052215
2024-10-12 12:30:00+00:00,130.70661848371776,23.258790732202552,1.1135761106458237,32.54878601560074,10.350030315240868,22.21936608821906,41.21606922180872
2024-10-12 12:45:00+00:00,115.57826156812837,20.566751937965094,0.9846876346837402,28.781496663879867,9.152088279003129,19.647633267645826,36.44560378495072
2024-10-12 13:00:00+00:00,132.15428557552116,23.5163980846745,1.1259097438489596,32.90928655443769,10.46466412996547,22.465461086772287,41.672565975822266
2024-10-12 13:15:00+00:00,131.51125882037815,23.401973697397263,1.1204313737301383,32.74915893046383,10.413745924855066,22.356150272654467,41.46979862127739
2024-10-12 13:30:00+00:00,110.3497506221187,19.63635649705314,0.9401424926605622,27.47948391245141,8.738067570468695,18.7588167704145,34.7968833790704
2024-10-12 13:45:00+00:00,109.83596679871789,19.54493044251437,0.935765228537195,27.3515405847137,8.69738349333957,18.67147650413893,34.634870545474136
2024-10-12 14:00:00+00:00,108.0623330223922,19.22931844583293,0.9206544696080526,26.909867263765086,8.556937940038129,18.369969062206902,34.0755858409411
2024-10-12 14:15:00+00:00,96.27998626819618,17.13269058819901,0.8202728667097077,23.975807093646715,7.6239504027176705,16.367038537748165,30.360226779174916
2024-10-12 14:30:00+00:00,54.028924031416935,9.614260181395004,0.46030812963598167,13.454375205726906,4.278291398799146,9.184603322563772,17.03708579329613
2024-10-12 14:45:00+00:00,76.69768794857725,13.648088324325775,0.6534383188250193,19.099389624562445,6.07332210553321,13.038161543913828,24.18528803141698
2024-10-12 15:00:00+00:00,70.49483661408564,12.5443123808767,0.6005921267644552,17.554744960695626,5.582148054075993,11.983712838938448,22.229326252734424
2024-10-12 15:15:00+00:00,52.56210733002168,9.353245222121908,0.44781134824634194,13.089105998308991,4.1621412183227555,8.935253001587677,16.574550541434014
2024-10-12 15:30:00+00:00,68.1837345677441,12.133059764290042,0.5809023202502486,16.979230370545327,5.399142965896545,11.590838912349247,21.500560234412692
2024-10-12 15:45:00+00:00,34.31580587761102,6.1063789804467055,0.2923590410812092,8.545380757458684,2.717304106290827,5.833487716629139,10.820895275704457
2024-10-12 16:00:00+00:00,31.21674313346088,5.554911482715268,0.26595607635522645,7.773646844681888,2.4719041891107865,5.306665047345482,9.84365949325223
2024-10-12 16:15:00+00:00,18.501174801979616,3.292220072794153,0.15762374176127467,4.6071942389196945,1.465019310341299,3.1450922742563954,5.834025163906801
2024-10-12 16:30:00+00:00,45.61815691867535,8.11759326091372,0.3886512431094489,11.359911572932516,3.6122830849037757,7.754821757339983,14.384895999475912
2024-10-12 16:45:00+00:00,17.033802365579437,3.031106222398846,0.1451222256976566,4.241786641418962,1.3488251238748914,2.895647481556789,5.371314670632293
2024-10-12 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 17:15:00+00:00,46.889893786985894,8.343894438540362,0.3994860104074382,11.676601666173253,3.712985828901879,7.971009639580982,14.785916203381982
2024-10-12 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 17:45:00+00:00,36.37149268702605,6.4721813389331615,0.3098727963025599,9.05729140782164,2.880084086699675,6.182942536216606,11.469120521052409
2024-10-12 18:00:00+00:00,31.572466609836937,5.618211245126251,0.26898671986726563,7.862229714069885,2.5000722253360808,5.367135972532473,9.955830732904984
2024-10-12 18:15:00+00:00,1.4152402964033826,0.25183711637316253,0.01205736789139291,0.3524255627042126,0.11206609229929827,0.2405826316477129,0.44627152548760346
2024-10-12 18:30:00+00:00,34.54287723077205,6.146785542453421,0.2942936120863006,8.60192645476193,2.735284797828893,5.872088527992495,10.89249829564901
2024-10-12 18:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 19:00:00+00:00,4.366455155689427,0.7769955943002115,0.03720071872403116,1.0873421419509537,0.345758644480234,0.742272019103155,1.376886037130842
2024-10-12 19:15:00+00:00,2.797689544141736,0.4978391790387396,0.02383536715662134,0.6966854423037235,0.22153561870400978,0.47559097545019596,0.8822029614884462
2024-10-12 19:30:00+00:00,19.69120456392885,3.503981753414159,0.16776239219257846,4.903537488582351,1.5592520604123887,3.347390422914568,6.209280446412806
2024-10-12 19:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 20:00:00+00:00,14.29778411752763,2.544241237219448,0.12181227709164114,3.5604586909012106,1.1321729593640637,2.430540268297471,4.508558684653797
2024-10-12 20:15:00+00:00,5.545664743475937,0.9868318623477235,0.04724718493696548,1.3809909333102768,0.4391345968474314,0.9427308009897837,1.748729365043757
2024-10-12 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 20:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 21:15:00+00:00,9.037260101279402,1.6081491811703899,0.07699439455494017,2.250473989888372,0.7156172893158461,1.5362817350354514,2.8497435113144034
2024-10-12 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 21:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 22:00:00+00:00,8.974420617889042,1.5969671124209164,0.07645902344427566,2.2348255940999175,0.7106413319723751,1.5255993877875276,2.82992816816403
2024-10-12 22:15:00+00:00,16.34637807296796,2.9087814468705546,0.13926560359993853,4.0706030666183945,1.2943912906803763,2.77878934389965,5.154547321299045
