node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
11728,0.3448275862068966,8.965517241379311,4.642857142857143,940,39715836.098364495,42359380.415839635,43128391.156820774,3033633.912886437,1960472.891222997,0.0002647722406557633,0.0,536126251.5536305,1.19950006249628e-05,536126251.5539072,5.135128230982752e-07,31.131660319002098,3.896822263522794,0.06545241203071661,4.078918223315907e-07
11729,0.3448275862068966,8.965517241379311,5.0,940,26936888.91411924,47899008.98525861,18377513.081854265,24655517.132520616,6026954.616070013,0.0001795792594274616,0.0,76945938.44040902,1.19950006249628e-05,76945938.44060059,1.8633265860393354e-08,32.36347416348472,4.2000749938306186,0.20099506693069832,1.0038444251773325e-08
11730,0.6896551724137931,8.965517241379311,0.0,940,42020245.30459568,74895837.83184882,43147389.42583192,27245395.58269369,-5040302.91883281,0.0002801349686973045,0.0,710790216.2026396,1.19950006249628e-05,710790216.2029318,1.8633265860393354e-08,23.596852536322015,-0.049920021203600784,-0.16809086629266667,1.5659488045589535e-08
11731,0.6896551724137931,8.965517241379311,0.35714285714285715,940,35922118.845187396,81520581.17667198,51554132.820608504,41699732.272827536,-3135817.924191138,0.0002394807923012493,0.0,324532541.6716551,1.19950006249628e-05,324532541.6719066,5.13512823098277e-07,25.1923126976529,0.25399129003987614,-0.10469251972131387,3.689293731972799e-07
11732,0.6896551724137931,8.965517241379311,0.7142857142857143,940,35433448.13433966,60885448.17701199,49923631.67870122,21266464.689466838,2794315.927841808,0.0002362229875622644,0.0,303050921.34133244,1.19950006249628e-05,303050921.3415806,8.496396827763293e-06,24.49168212679881,0.5588506994504645,0.09362814594705744,6.021132726506373e-06
11733,0.6896551724137931,8.965517241379311,1.0714285714285714,940,47830873.66911081,61149365.7343106,46295897.39819999,7653950.93894019,-1071407.9712935279,0.0003188724911274054,0.0,1358282460.5638766,1.19950006249628e-05,1358282460.5642073,8.439942074394954e-05,25.129891403782008,0.8660969848638191,-0.03632425226482366,8.073796062699963e-05
11734,0.6896551724137931,8.965517241379311,1.4285714285714286,940,50019103.151054606,55594229.10629338,67201907.88759302,12399527.44704595,2977507.8090770487,0.0003334606876736974,0.0,1698744356.107098,1.19950006249628e-05,1698744356.1074436,0.0006283922567421256,26.10284601079338,1.1774307883408572,0.10483123339989611,0.0006286323421861675
11735,0.6896551724137931,8.965517241379311,1.7857142857142858,940,60521578.03300893,94737563.39178886,60478342.038167246,24857685.210554373,9904972.033076478,0.0004034771868867262,0.0,4405546002.991793,1.19950006249628e-05,4405546002.9922085,0.001953542888071628,26.166865979804424,1.4927306233115494,0.391221617070031,0.0023646299668251334
11736,0.6896551724137931,8.965517241379311,2.142857142857143,940,1368478.9049252246,119589636.82796495,118055593.66975507,119150895.92874758,36307466.511783674,9.123192699501498e-06,0.0,26.039884889985142,1.19950006249628e-05,26.03990600817847,0.003874187144416246,27.39313086383575,1.8078973041298565,1.9462652067859074,0.00010603486761732254
11737,0.6896551724137931,8.965517241379311,2.5,940,67541525.18136197,126477730.0699164,113555671.28155033,53408721.26390117,119198283.64284419,0.00045027683454241314,0.0,7626106065.081007,1.19950006249628e-05,7626106065.08147,0.005168853812953405,28.383912438136697,2.1164300422363347,11.919828364284418,0.006982245399327425
11738,0.6896551724137931,8.965517241379311,2.857142857142857,940,76871101.56910591,159968647.0550678,92586973.52002613,76238337.76674001,49170488.74473275,0.000512474010460706,0.0,14563442560.446663,1.19950006249628e-05,14563442560.447187,0.004066364898339011,28.073387234771918,2.4150401612727133,2.6357887409597183,0.006251718982345302
11739,0.6896551724137931,8.965517241379311,3.2142857142857144,940,16732628.718928795,83522917.02037624,79276880.91801956,65076319.49321796,-13206475.20040098,0.00011155085812619197,0.0,7116548.233699834,1.19950006249628e-05,7116548.23382338,0.0018022389429891042,28.917502371792132,2.707016337597264,-0.5216227331528741,0.0006031239019166272
11740,0.6896551724137931,8.965517241379311,3.5714285714285716,940,48285011.241073444,79703703.60323712,38364900.654758915,26634150.298477903,4028103.5741618825,0.00032190007494048965,0.0,1424000718.874145,1.19950006249628e-05,1424000718.8744788,0.0005033444988644886,29.153935544110244,2.998859359769429,0.14182030510704632,0.00048607989571608626
11741,0.6896551724137931,8.965517241379311,3.928571428571429,940,32946352.93482825,56333593.838181116,43007531.87942046,18811622.076432377,-387098.7124721163,0.000219642352898855,0.0,210613039.89859745,1.19950006249628e-05,210613039.89882907,8.439942074394941e-05,29.720584173575922,3.2946684134352484,-0.013123918861878017,5.561306206650443e-05
11742,0.6896551724137931,8.965517241379311,4.285714285714286,940,46465416.34340933,73151026.17839235,22137405.530965567,33248285.96819041,8803283.903353645,0.00030976944228939553,0.0,1175161862.4263034,1.19950006249628e-05,1175161862.426625,8.496396827763293e-06,30.102330248152548,3.5945649851647503,0.29496849010669135,7.895772320416873e-06
11743,0.6896551724137931,8.965517241379311,4.642857142857143,940,24594111.800826527,45783797.02032372,25537900.8115201,18414165.16807294,-9176491.371351521,0.0001639607453388435,0.0,48820726.627394006,1.19950006249628e-05,48820726.62756996,5.135128230982752e-07,31.37916417116953,3.8968484328970194,-0.3063666408870005,2.525878356487407e-07
11744,0.6896551724137931,8.965517241379311,5.0,940,35231162.58757289,62873225.9407455,44327887.757209174,22243139.209514458,-1442676.038648594,0.0002348744172504859,0.0,294498710.4693022,1.19950006249628e-05,294498710.46954906,1.8633265860393354e-08,31.274587404639096,4.200079978796399,-0.04811231964055666,1.312943238129979e-08
11745,1.0344827586206897,8.965517241379311,0.0,940,37970763.540336415,66885791.39607794,36292509.04852389,24389569.522623405,-816756.4937182011,0.0002531384236022428,0.0,428247834.72470254,1.19950006249628e-05,428247834.72496766,1.8633265860393354e-08,24.07828959826128,-0.04991521615824417,-0.027238304679323852,1.4150386639384385e-08
11746,1.0344827586206897,8.965517241379311,0.35714285714285715,940,22698245.234110728,55970955.17522672,53679154.652678736,32213750.78346377,-7080304.316879489,0.00015132163489407153,0.0,32689625.378717706,1.19950006249628e-05,32689625.378881022,5.13512823098277e-07,23.923583407187465,0.25401651489308985,-0.23638327136579884,2.3311679979090422e-07
11747,1.0344827586206897,8.965517241379311,0.7142857142857143,940,15177507.265612647,38977867.39600626,37729408.18056167,23214690.037919894,7451126.556060387,0.00010118338177075098,0.0,4369691.446166351,1.19950006249628e-05,4369691.44627953,8.496396827763293e-06,24.36309583002608,0.5589533048923997,0.24966223672483462,2.5790824916981124e-06
11748,1.0344827586206897,8.965517241379311,1.0714285714285714,940,13234509.315779623,50185400.58441296,41409612.729261644,34962775.58170251,5737861.544346822,8.823006210519749e-05,0.0,2202864.297388413,1.19950006249628e-05,2202864.297488638,8.439942074394954e-05,25.1203004154221,0.8664203719953956,0.19453236841784144,2.233969840164408e-05
11749,1.0344827586206897,8.965517241379311,1.4285714285714286,940,43702159.25173619,74544857.00705498,29305381.308249842,32562239.667839322,4931048.802885953,0.0002913477283449079,0.0,864894231.7740595,1.19950006249628e-05,864894231.7743629,0.0005033444988644891,26.339061210200256,1.178220531121377,0.1736109394526996,0.0004399448289572249
11750,1.0344827586206897,8.965517241379311,1.7857142857142858,940,48190687.07629994,99107366.44573952,43480108.09634979,72538091.43427542,9217721.87939728,0.00032127124717533297,0.0,1410146116.447604,1.19950006249628e-05,1410146116.4479373,0.0018022389429891057,26.34612008573691,1.4942249969098156,0.3640769552218044,0.0017370226587661913
11751,1.0344827586206897,8.965517241379311,2.142857142857143,940,91587736.39584322,174358264.47449267,80983346.67419624,84668980.00315061,49914034.21143002,0.0006105849093056215,0.0,34965130364.14451,1.19950006249628e-05,34965130364.145134,0.0041031564854058546,27.06580506574049,1.8100883087788011,2.675646566650382,0.0075159762915249185
11752,1.0344827586206897,8.965517241379311,2.5,940,135200655.29605824,196021537.280253,119654528.11659503,39917393.59723912,93491634.4211548,0.0009013377019737215,0.0,245099546188.51437,1.19950006249628e-05,245099546188.5153,0.005338001638240146,27.48003064012873,2.1189191173541704,9.34916344211548,0.014434026389230003
11753,1.0344827586206897,8.965517241379311,2.857142857142857,940,89154679.04590356,157951631.76937136,121452734.38602842,56338943.79845746,44276032.99388728,0.0005943645269726904,0.0,30561117370.64947,1.19950006249628e-05,30561117370.650078,0.004097073842031005,28.0635666382636,2.417231165921658,2.373420973411628,0.007305466068272826
11754,1.0344827586206897,8.965517241379311,3.2142857142857144,940,39528266.228564724,64018403.996197455,56246649.28102197,21181484.258184884,2474735.899701629,0.00026352177485709815,0.0,523585190.28085005,1.19950006249628e-05,523585190.28112555,0.0018022389429891042,27.844462098091334,2.7085107111955304,0.09774587724926832,0.0014247876149192078
11755,1.0344827586206897,8.965517241379311,3.5714285714285716,940,42174634.59025567,66753874.37950557,44198970.66693047,18097858.590009723,-3974133.9132319596,0.0002811642306017045,0.0,723944322.6318402,1.19950006249628e-05,723944322.6321335,0.0005033444988644886,28.50387578379025,2.9996491025499488,-0.13992015690115067,0.0004245674062525034
11756,1.0344827586206897,8.965517241379311,3.928571428571429,940,17061653.143984318,56861108.017430775,46208751.263787284,37182387.0191618,-5029218.649273312,0.00011374435429322879,0.0,7844297.708740448,1.19950006249628e-05,7844297.708866187,8.439942074394941e-05,29.858216217484685,3.294991800566825,-0.17050704475402012,2.8799872845729193e-05
11757,1.0344827586206897,8.965517241379311,4.285714285714286,940,5880454.210226599,47393423.10544729,42434309.92276363,40897009.65213346,-2042276.0009376695,3.920302806817733e-05,0.0,38150.733049547816,1.19950006249628e-05,38150.73310074584,8.496396827763293e-06,30.335410494844098,3.5946675906066856,-0.06842981266890949,9.992534499515315e-07
11758,1.0344827586206897,8.965517241379311,4.642857142857143,940,35557903.94568164,64586020.661700726,37942776.555297524,24209497.192576714,-2205475.1765249646,0.00023705269297121092,0.0,308410593.0205344,1.19950006249628e-05,308410593.0207834,5.135128230982752e-07,30.386919706790152,3.896873657750233,-0.07363206633649377,3.6518879277208553e-07
11759,1.0344827586206897,8.965517241379311,5.0,940,25219127.965030126,47355281.86046725,49343661.17841722,23189201.725925986,7346025.1203909675,0.0001681275197668675,0.0,55347607.30501961,1.19950006249628e-05,55347607.305199735,1.8633265860393354e-08,31.501414741097715,4.200084783841756,0.24498522136049578,9.398294322793743e-09
11760,1.3793103448275863,8.965517241379311,0.0,940,38907697.59315335,66683028.96519604,44890637.78324992,21762905.074715167,1069768.522868741,0.0002593846506210223,0.0,483755797.5025743,1.19950006249628e-05,483755797.5028457,1.8633265860393354e-08,23.189610736142505,-0.04991061605601807,0.03567609340894017,1.449954946538026e-08
11761,1.3793103448275863,8.965517241379311,0.35714285714285715,940,12989721.754316965,46387744.59148629,35430218.804398626,32038674.898087278,-7717193.317301608,8.659814502877977e-05,0.0,2006539.7436544613,1.19950006249628e-05,2006539.7437530544,5.13512823098277e-07,24.008512304816875,0.25404066386460006,-0.25764646835265176,1.3340777378640815e-07
11762,1.3793103448275863,8.965517241379311,0.7142857142857143,940,24075367.76859304,54662897.07964642,37185269.956900366,27201830.827646203,7679105.755075191,0.00016050245179062027,0.0,43884704.09474496,1.19950006249628e-05,43884704.094917454,8.496396827763293e-06,23.9585647178134,0.559051534042559,0.2573010543351029,4.0910775667261705e-06
11763,1.3793103448275863,8.965517241379311,1.0714285714285714,940,14902828.674405517,58487997.75203125,46048366.58755474,41970804.59744372,-2646947.3686471027,9.935219116270344e-05,0.0,3988339.0256653917,1.19950006249628e-05,3988339.0257767388,8.439942074394954e-05,25.555293660487166,0.866729966131029,-0.08974021710363707,2.515580215132294e-05
11764,1.3793103448275863,8.965517241379311,1.4285714285714286,940,46937176.50779827,87048326.91578102,64051234.99955654,33047441.480038237,6500228.661779437,0.00031291451005198846,0.0,1236042290.7950125,1.19950006249628e-05,1236042290.7953372,0.0005033444988644891,26.060859809848147,1.1789765900663196,0.22885816988232166,0.00047251139174863576
11765,1.3793103448275863,8.965517241379311,1.7857142857142858,940,82976649.8152245,117463284.67444637,33712997.10364014,35282540.615460426,690504.947669711,0.00055317766543483,0.0,21341650590.366684,1.19950006249628e-05,21341650590.36725,0.002009680567527167,26.320643988497036,1.495655633002889,0.02727321806867293,0.0033351312138432676
11766,1.3793103448275863,8.965517241379311,2.142857142857143,940,97380084.11970092,160603154.27377048,113233176.80452248,48600869.899604686,57561014.95136569,0.0006492005607980062,0.0,47511555712.28502,1.19950006249628e-05,47511555712.28568,0.004117637354715499,26.438980069217333,1.8121858634562307,3.0855636988818036,0.00801951743953236
11767,1.3793103448275863,8.965517241379311,2.5,940,37158859.32258883,128848114.39387032,153944777.6865715,111256788.69585922,97692970.15522717,0.0002477257288172589,0.0,384379655.8058354,1.19950006249628e-05,384379655.8060951,0.005,26.91467992448927,2.121302029302078,9.769297015522717,0.0037158859322588833
11768,1.3793103448275863,8.965517241379311,2.857142857142857,940,50797029.99929793,138338986.0452356,146390271.181053,92048419.86789107,42358882.0888718,0.0003386468666619862,0.0,1835017151.1926918,1.19950006249628e-05,1835017151.1930423,0.004001179719414491,27.627642534377582,2.4193287205990877,2.2706519162156718,0.004064960924793607
11769,1.3793103448275863,8.965517241379311,3.2142857142857144,940,75853038.15240845,124226976.68108292,60901116.853209846,40161184.204628274,16657862.19270335,0.0005056869210160564,0.0,13624275780.010578,1.19950006249628e-05,13624275780.011095,0.0019918715383701255,28.06502744587531,2.7099413472886034,0.6579438853735952,0.0030217901558937128
11770,1.3793103448275863,8.965517241379311,3.5714285714285716,940,52918503.95616727,72774204.98715286,66011877.87305097,16799588.796144683,-4800328.225259171,0.0003527900263744485,0.0,2251574459.679989,1.19950006249628e-05,2251574459.6803536,0.0006356407587549068,29.477852009561282,3.000405161494891,-0.16900856717962395,0.000672743160137454
11771,1.3793103448275863,8.965517241379311,3.928571428571429,940,25072162.4418347,52343294.134875596,37853986.267242,23392459.107935924,1298721.2447124673,0.00016714774961223134,0.0,53753591.7861591,1.19950006249628e-05,53753591.78633824,8.439942074394941e-05,30.068095769212565,3.295301394702458,0.04403091948034157,4.2321519737781055e-05
11772,1.3793103448275863,8.965517241379311,4.285714285714286,940,10772436.658252396,47637158.09185641,41495868.42410698,35198545.89741433,-1082129.8235924786,7.181624438834931e-05,0.0,787078.8998745759,1.19950006249628e-05,787078.8999583871,8.496396827763293e-06,31.060777766947822,3.594765819756845,-0.036258537571745866,1.8305379330091333e-06
