node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
9649,4.482758620689656,7.241379310344828,1.4285714285714286,180,43524645.99921649,88106929.34978724,37861171.96621133,62026079.84934563,140217.23514439492,0.00029016430666144324,0.0,148915863.61971173,2.3999600001999998e-06,148915863.6200043,0.00010066889977289781,28.608281391222686,1.1887156432308708,0.004936727843097258,8.763156451491965e-05
9650,4.482758620689656,7.241379310344828,1.7857142857142858,180,97778076.60267839,123781536.93402934,64418849.29261629,10928047.829518428,-5224236.771306789,0.0006518538440178559,0.0,8520639217.24626,2.3999600001999998e-06,8520639217.246915,0.0004093368268991603,29.69317039287609,1.5140841445134887,-0.20634428353782497,0.000800483352336868
9651,4.482758620689656,7.241379310344828,2.142857142857143,180,74849986.86458658,142672394.46866485,151742726.87099752,72770894.05846164,89671384.06220877,0.0004989999124305771,0.0,2239872868.0662303,2.3999600001999998e-06,2239872868.0667315,0.0008122624223155426,30.110506994147443,1.8392051807405374,4.806843099007501,0.0012159566328183127
9652,4.482758620689656,7.241379310344828,2.5,180,88971984.26696834,192080158.61545545,89344697.74398516,140424688.63323882,108621555.79687992,0.0005931465617797889,0.0,5315340721.325157,2.3999600001999998e-06,5315340721.325753,0.0010444859921334843,32.09591869870128,2.1519971309239203,10.862155579687991,0.0018585998251833835
9653,4.482758620689656,7.241379310344828,2.857142857142857,180,85841369.96031463,195180827.62018466,120197164.8089304,101547847.93435489,25978419.18742516,0.0005722757997354309,0.0,4443732695.055423,2.3999600001999998e-06,4443732695.055998,0.0008177581138634066,33.20580781748126,2.446348037883394,1.3925756393764173,0.0014039495358039555
9654,4.482758620689656,7.241379310344828,3.2142857142857144,180,34338927.94467553,119682910.58506195,111786446.5566629,82083581.05123065,11319503.826152151,0.00022892618629783684,0.0,45519594.95899768,2.3999600001999998e-06,45519594.95922901,0.00036044778859782085,33.21919765827474,2.728369858799203,0.4470920843097199,0.00024754781280956415
9655,4.482758620689656,7.241379310344828,3.5714285714285716,180,55702579.55172624,103634385.58343711,64997569.562098704,39783127.84903783,10333673.241525797,0.00037135053034484156,0.0,511259351.1470601,2.3999600001999998e-06,511259351.1474338,0.00012852018954876085,35.38121983720914,3.010144214659442,0.36382497743857967,0.00014317812164685572
9656,4.482758620689656,7.241379310344828,3.928571428571429,180,54971229.43474945,101633534.78693555,42455411.89752688,52162360.928496145,1017843.4546030458,0.00036647486289832966,0.0,478566150.51893735,2.3999600001999998e-06,478566150.5193062,4.4365498866164605e-05,36.13037442666395,3.299289382367357,0.034508239066453145,4.877652034318102e-05
9657,4.482758620689656,7.241379310344828,4.285714285714286,180,42430994.38210215,86752402.74650455,61653769.14208513,37762267.79146908,-8208622.342921727,0.00028287329588068096,0.0,131123573.12440865,2.3999600001999998e-06,131123573.12469392,1.6992793655526587e-06,37.286591951648845,3.596031142946405,-0.2750433775542869,1.4420422642677392e-06
9658,4.482758620689656,7.241379310344828,4.642857142857143,180,46903526.217303924,79229208.485822,40501888.574254006,27077032.385393422,-7569625.23943997,0.00031269017478202616,0.0,216417411.49551716,2.3999600001999998e-06,216417411.49583226,1.0270256461965504e-07,38.62621942474632,3.8972088778610767,-0.2527197556814271,9.634224864444681e-08
9659,4.482758620689656,7.241379310344828,5.0,180,32598280.189940922,70550497.79577373,51787228.67817024,32909304.316897083,7780441.915657051,0.00021732186793293947,0.0,35094427.99848333,2.3999600001999998e-06,35094427.99870305,3.726653172078671e-09,39.641155298013025,4.2001486394298695,0.2594727425718736,2.4296496854830527e-09
9660,4.827586206896552,7.241379310344828,0.0,180,43904557.44696776,84977798.29742609,40007221.31284294,42223183.99322473,-5011093.272444863,0.00029269704964645174,0.0,155529489.37221107,2.3999600001999998e-06,155529489.37250617,3.726653172078671e-09,24.54226559229602,-0.049850351211370436,-0.1671167433392412,3.2723411655690527e-09
9661,4.827586206896552,7.241379310344828,0.35714285714285715,180,35575415.94865862,64187644.234837085,29618010.796664204,27685243.04519753,-9937081.476457592,0.00023716943965772415,0.0,54326866.923555054,2.3999600001999998e-06,54326866.92379462,1.027025646196554e-07,25.251685915872915,0.25435703379399005,-0.33175972699839934,7.307372910676463e-08
9662,4.827586206896552,7.241379310344828,0.7142857142857143,180,34494380.15570081,65505860.55137488,49801067.77275902,25953592.314351905,-8891190.982905488,0.00022996253437133874,0.0,46559301.19847767,2.3999600001999998e-06,46559301.19871003,1.6992793655526587e-06,26.695734902948086,0.560338410764695,-0.2979139612297138,1.1723117685222298e-06
9663,4.827586206896552,7.241379310344828,1.0714285714285714,180,36254510.61268846,57113312.412535,71436011.25828524,30208039.415569335,-2996810.422307637,0.00024169673741792307,0.0,59713834.80361429,2.3999600001999998e-06,59713834.803858384,1.687988414878991e-05,27.67512072764602,0.8707858852325415,-0.10160172472707167,1.223943878026511e-05
9664,4.827586206896552,7.241379310344828,1.4285714285714286,180,68954685.19544923,60756413.671251275,81812033.54586953,4784266.735076709,12242308.527634948,0.00045969790130299487,0.0,1486221799.855758,2.3999600001999998e-06,1486221799.85622,0.00013514624237062243,29.073690261461778,1.1888815383961318,0.4310236563281598,0.00018637933196028302
9665,4.827586206896552,7.241379310344828,1.7857142857142858,180,124566098.20550017,158457032.54400018,106946573.90671621,16397386.66960221,21203806.5487127,0.0008304406547033345,0.0,28593283670.93702,2.3999600001999998e-06,28593283670.937855,0.0004227308377005712,29.338151325803107,1.5143980560314678,0.8374973153206323,0.0010531586208700542
9666,4.827586206896552,7.241379310344828,2.142857142857143,180,153937755.53939733,196987985.70055,157774857.9271365,27236223.6282978,71728745.74021038,0.0010262517035959822,1.9688777696986645e-05,82412004464.14722,2.3999600001999998e-06,82412004464.14827,0.0008519578489653473,31.053613888886957,1.839665428161964,3.84502625968837,0.0026229695816779685
9667,4.827586206896552,7.241379310344828,2.5,180,115063569.22364986,243276173.12774375,187491211.99746564,110953555.40739608,179565457.2776819,0.0007670904614909991,0.0,19228877576.368984,2.3999600001999998e-06,19228877576.369755,0.001057531784611825,31.962676921544897,2.152519991706198,17.956545727768187,0.002433667634097854
9668,4.827586206896552,7.241379310344828,2.857142857142857,180,52561853.12297544,182172549.10205442,123374840.46947847,139740257.08152774,79880656.25054026,0.0003504123541531696,0.0,382488223.7604458,2.3999600001999998e-06,382488223.7607986,0.000801118355444737,32.89456197092412,2.446808285304821,4.282010200441661,0.000842165306660118
9669,4.827586206896552,7.241379310344828,3.2142857142857144,180,131001637.34256376,173824695.70388776,56960278.452093735,32215206.696076766,47533634.450303525,0.0008733442489504251,0.0,36783101511.56746,2.3999600001999998e-06,36783101511.56833,0.00042594860726910273,35.05105811254761,2.7286837703171822,1.8774596508464358,0.0011159992995207423
9670,4.827586206896552,7.241379310344828,3.5714285714285716,180,73845416.78272751,119035080.542325,64619890.24807258,34973410.09056512,-3012319.7789160376,0.0004923027785515168,0.0,2093545753.919855,2.3999600001999998e-06,2093545753.9203498,0.0001375916081642615,35.46875491871884,3.0103101098247036,-0.10605688316114138,0.00020321019301391247
9671,4.827586206896552,7.241379310344828,3.928571428571429,180,37618594.160567485,75524697.71270426,67317261.07560092,34479984.35471933,-223125.8266024841,0.00025079062773711655,0.0,71825314.21304859,2.3999600001999998e-06,71825314.21330178,1.6879884148789882e-05,35.96403639457561,3.299357313803971,-0.00756469900305183,1.2699950225414455e-05
9672,4.827586206896552,7.241379310344828,4.285714285714286,180,71776771.05419022,73137486.65938915,64204614.21442172,-2687604.9972960576,-5810978.872048025,0.0004785118070279348,0.0,1816286325.5147653,2.3999600001999998e-06,1816286325.5152462,3.7587664892647766e-05,37.22604223769364,3.596052696478981,-0.19470639397156264,5.395842434922404e-05
9673,4.827586206896552,7.241379310344828,4.642857142857143,180,31651356.68704572,70090836.63599443,54787471.30264657,33696091.55008342,556937.0316487445,0.0002110090445803048,0.0,30284916.277352814,2.3999600001999998e-06,30284916.27756622,1.0270256461965504e-07,38.04659520692142,3.8972141766511332,0.018593917943898516,6.501351010902126e-08
9674,4.827586206896552,7.241379310344828,5.0,180,9318345.118258929,56960370.19031146,56298185.63750645,47328595.710086495,-1751475.3618766693,6.212230078839286e-05,0.0,66982.08814826538,2.3999600001999998e-06,66982.08821278764,3.726653172078671e-09,39.490818189763225,4.20014964878863,-0.058410578810268704,6.945248078696687e-10
9675,5.172413793103448,7.241379310344828,0.0,180,46095614.04321734,68010920.79094791,31138982.248989638,16331143.899002817,22740046.93925308,0.0003073040936214489,0.0,198409631.21690527,2.3999600001999998e-06,198409631.21721497,3.726653172078671e-09,24.56943268449105,-0.049850351211370436,0.7583659655202055,3.4356473258614005e-09
9676,5.172413793103448,7.241379310344828,0.35714285714285715,180,44875528.16493591,69421127.98885618,74983851.80399217,27586292.09899476,-2012506.0981741722,0.0002991701877662394,0.0,173505238.70368218,2.3999600001999998e-06,173505238.70398375,1.027025646196554e-07,26.312921748057175,0.25435703379399005,-0.06718959437886084,9.217663662400992e-08
9677,5.172413793103448,7.241379310344828,0.7142857142857143,180,9082207.36888836,41370738.017920375,50340780.33805706,41150416.86603015,8074919.220315723,6.0548049125922396e-05,0.0,58914.44559444499,2.3999600001999998e-06,58914.445657393,1.6992793655526587e-06,26.636457079208945,0.560338410764695,0.27056343477036526,3.0866415151244586e-07
9678,5.172413793103448,7.241379310344828,1.0714285714285714,180,23184307.04156736,41684267.92702574,21326418.30600123,16449428.594190909,-382184.5612249553,0.0001545620469437824,0.0,6386094.274735475,2.3999600001999998e-06,6386094.274892437,1.687988414878991e-05,27.541762289817026,0.8707858852325415,-0.01295731298031652,7.826968338632623e-06
9679,5.172413793103448,7.241379310344828,1.4285714285714286,180,45943209.36287774,87847258.0151224,59858456.71302835,34824038.04020727,6567106.480706296,0.00030628806241918494,0.0,195151266.7049147,2.3999600001999998e-06,195151266.70522338,0.00010066889977289781,28.654571093805146,1.1888815383961318,0.23121278477999702,9.250104677193599e-05
9680,5.172413793103448,7.241379310344828,1.7857142857142858,180,67790884.68047921,148700435.01903918,91270807.29361756,73920640.52839752,17407409.144919857,0.00045193923120319477,0.0,1364964117.0087483,2.3999600001999998e-06,1364964117.0092027,0.00039434323093806074,30.07925686328822,1.5143980560314678,0.6875491149226358,0.0005346575298609932
9681,5.172413793103448,7.241379310344828,2.142857142857143,180,155064939.35068372,159773575.4385926,152487956.1550496,1194245.797265548,79145285.83623202,0.0010337662623378914,2.5324696753418596e-05,85473757218.00479,2.3999600001999998e-06,85473757218.00584,0.0008525662471868983,30.51869849139457,1.839665428161964,4.242590599214367,0.002644062668249528
9682,5.172413793103448,7.241379310344828,2.5,180,179167605.11485946,299995246.90523124,152346385.402888,100668262.41354558,127718906.53704853,0.0011944507007657298,0.00014583802557429731,176020062127.3128,2.3999600001999998e-06,176020062127.31415,0.001090890275046271,31.474134493743733,2.152519991706198,12.771890653704855,0.003909043960462614
9683,5.172413793103448,7.241379310344828,2.857142857142857,180,106963909.71537688,178247531.45846194,110407770.59204951,54943071.17061705,38764867.490478456,0.0007130927314358459,0.0,13349071848.62365,2.3999600001999998e-06,13349071848.624365,0.0008283193837409377,32.84178328567477,2.446808285304821,2.077994420731558,0.0017720055955592455
9684,5.172413793103448,7.241379310344828,3.2142857142857144,180,29865040.092124633,105880109.44503574,75734424.47709629,76303857.77341211,24643911.894648258,0.0001991002672808309,0.0,22650627.464550905,2.3999600001999998e-06,22650627.464752406,0.00036044778859782085,34.2589915010134,2.7286837703171822,0.9733728707319833,0.00021529575315183168
9685,5.172413793103448,7.241379310344828,3.5714285714285716,180,5401364.629140359,63648620.4193001,62324892.07336171,68265065.37961857,-15787939.160107229,3.6009097527602395e-05,0.0,4383.108359184688,2.3999600001999998e-06,4383.108397593745,0.00010066889977289773,36.29364541004327,3.0103101098247036,-0.5558571937077774,1.0874988689756116e-05
9686,5.172413793103448,7.241379310344828,3.928571428571429,180,60383149.41131967,78070971.96522333,50805703.450693086,8863356.084455349,11028570.374574143,0.00040255432940879783,0.0,765320824.8792554,2.3999600001999998e-06,765320824.8796604,4.707145885444972e-05,35.48267218342189,3.299357313803971,0.37390478990252024,5.684645866034047e-05
9687,5.172413793103448,7.241379310344828,4.285714285714286,180,64073657.55577439,44444015.16798738,81659845.40350975,7674407.070230623,3826641.7787554204,0.00042715771703849596,0.0,1029585234.8271519,2.3999600001999998e-06,1029585234.8275814,3.373610814343985e-05,37.17660890521303,3.596052696478981,0.12821791959119627,4.323191680894673e-05
9688,5.172413793103448,7.241379310344828,4.642857142857143,180,38347312.69505668,62981145.10755373,47015178.97491168,19230406.520079996,1901820.8231775635,0.00025564875130037784,0.0,79056830.88414821,2.3999600001999998e-06,79056830.88440625,1.0270256461965504e-07,38.597040066827724,3.8972141766511332,0.06349425216972077,7.876734720108353e-08
9689,5.172413793103448,7.241379310344828,5.0,180,35364602.14041684,74738124.47440004,40462446.777348205,38376900.821011,165173.15821474805,0.00023576401426944558,0.0,52736172.88982634,2.3999600001999998e-06,52736172.89006451,3.726653172078671e-09,40.28692500137268,4.20014964878863,0.0055084187795288436,2.6358321349176915e-09
9690,5.517241379310345,7.241379310344828,0.0,180,34856237.926805876,54039855.86074196,68784909.26617137,28979453.73389555,9709362.401705015,0.00023237491951203916,0.0,49053193.20713193,2.3999600001999998e-06,49053193.207366705,3.726653172078671e-09,24.439942392796087,-0.04985136057013025,0.3238010023472915,2.5979421927332002e-09
9691,5.517241379310345,7.241379310344828,0.35714285714285715,180,14222050.99720496,67174927.81487428,52541909.67588513,53402969.90931032,9918456.880235579,9.481367331469973e-05,0.0,554722.6317847531,2.3999600001999998e-06,554722.6318819666,1.027025646196554e-07,24.63068727120175,0.2543517350039336,0.33113792562012656,2.921282223128954e-08
9692,5.517241379310345,7.241379310344828,0.7142857142857143,180,62091428.733462356,75628868.20289049,66386642.06656577,9434372.377270237,-11601147.254039254,0.0004139428582230824,0.0,879879080.9500968,2.3999600001999998e-06,879879080.9505131,3.2744993732283835e-05,25.91816341512929,0.5603168572321192,-0.38871549828419527,4.066366889411547e-05
9693,5.517241379310345,7.241379310344828,1.0714285714285714,180,38859468.03890715,58653728.77240576,52921182.21325125,17246416.47300977,-18242417.022629503,0.000259063120259381,0.0,84479042.38312903,2.3999600001999998e-06,84479042.38339049,1.687988414878991e-05,27.633136467063274,0.8707179537959276,-0.6184779053399136,1.3118866371607138e-05
