node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
11874,3.793103448275862,8.965517241379311,3.2142857142857144,370,99989803.37337303,292089784.94356465,262180770.89514834,180558629.9259905,58436258.46002257,0.0006665986891558202,0.0,19686142137.652645,4.79968000639994e-06,19686142137.653316,0.0008208853805690147,43.36078253938976,2.717294045995661,2.308086025271848,0.0016416033559034455
11875,3.793103448275862,8.965517241379311,3.5714285714285716,370,169325964.9199319,303080029.99165183,176058139.78207937,110843166.93808383,-31927719.904594515,0.0011288397661328793,0.00019325964919931888,274157316479.29172,4.79968000639994e-06,274157316479.29303,0.0003739361521238036,45.34416974314171,3.0042908971154687,-1.124101924113021,0.0012663419955361895
11876,3.793103448275862,8.965517241379311,3.928571428571429,370,134985023.42803073,227325533.6874965,138986106.65776598,71944014.26197177,30250077.656049117,0.0008999001561868715,0.0,88269359634.01184,4.79968000639994e-06,88269359634.01274,0.00016874479172561052,47.80916764310377,3.296892541753624,1.0255770735793772,0.0004555603932887941
11877,3.793103448275862,8.965517241379311,4.285714285714286,370,63322193.28485215,144209942.3804603,79862876.21221606,81964969.87187974,-11703781.357478919,0.00042214795523234764,0.0,2005218903.0948124,4.79968000639994e-06,2005218903.0952394,6.672075201595747e-05,50.11374124745927,3.5952706646638544,-0.3921544225376229,8.449808710530294e-05
11878,3.793103448275862,8.965517241379311,4.642857142857143,370,97281511.90296525,178930355.88537434,132502135.2454306,67132907.37879258,14061225.664914029,0.000648543412686435,0.0,17160644817.318455,4.79968000639994e-06,17160644817.319109,9.748691703220456e-05,52.3006455602541,3.897021919424099,0.469448539685089,0.00018967349359303587
11879,3.793103448275862,8.965517241379311,5.0,370,157453185.1194891,250504188.3405501,166980562.47028196,68887599.13594171,-4252881.10420244,0.001049687900796594,7.453185119489104e-05,190607197823.4411,4.79968000639994e-06,190607197823.44223,0.00015863416616218202,54.825371356869155,4.200113025990938,-0.1418308543270341,0.0004995490946201968
11880,4.137931034482759,8.965517241379311,0.0,370,133386229.57094711,183823924.32947922,85254060.93973741,32045711.08577149,8142660.467246439,0.0008892415304729808,0.0,83164317410.07953,4.79968000639994e-06,83164317410.08041,0.00013339368287729127,23.05382295364064,-0.049885295093204184,0.27155249871042625,0.00035585760815168977
11881,4.137931034482759,8.965517241379311,0.35714285714285715,370,161368680.7300011,171134273.9874549,111135441.31789203,-11639342.326440712,22502648.871975824,0.001075791204866674,0.00011368680730001092,215515389121.19513,4.79968000639994e-06,215515389121.19632,0.0001634086348702813,26.561142418862794,0.25417359030395875,0.7512741708110516,0.0005273807165781549
11882,4.137931034482759,8.965517241379311,0.7142857142857143,370,116954160.52710333,156936001.2600897,119989503.78290185,25970562.091557167,10805675.48439116,0.0007796944035140223,0.0,43098328269.76029,4.79968000639994e-06,43098328269.76108,0.00012035271925820866,28.560196850607994,0.5595922299958596,0.3620619097606888,0.0002815150249599588
11883,4.137931034482759,8.965517241379311,1.0714285714285714,370,73984987.361746,137386211.19768104,127101328.09499599,58796889.25247297,-5092691.069597211,0.0004932332490783066,0.0,4366164201.109992,4.79968000639994e-06,4366164201.11049,0.00010774475565932583,30.37209129268907,0.868434106867573,-0.1726589684558017,0.00015942988771499265
11884,4.137931034482759,8.965517241379311,1.4285714285714286,370,100835796.76284072,201076286.64369857,175221858.95365322,89830614.02611335,21796693.337102503,0.0006722386450856047,0.0,20533156439.15253,4.79968000639994e-06,20533156439.153206,0.00030217359630863635,32.59789254558599,1.1831382672397874,0.767411672137994,0.0006093983068894866
11885,4.137931034482759,8.965517241379311,1.7857142857142858,370,165731296.39883068,284656456.17107207,159849788.19677332,96617401.4357934,50578028.276178025,0.0011048753093255378,0.00015731296398830682,246266128192.1903,4.79968000639994e-06,246266128192.19156,0.0008892340417406854,34.40080888617867,1.5035304761112318,1.9977055911256543,0.002947478210793114
11886,4.137931034482759,8.965517241379311,2.142857142857143,370,149575770.28922343,304357106.67043835,161886454.4143992,317676472.8540735,146851155.94700742,0.0009971718019281563,0.0,147464772446.5935,4.79968000639994e-06,147464772446.5945,0.0016992506280557218,38.218268740250636,1.8237317164344309,7.871970226928149,0.0050833344321176265
11887,4.137931034482759,8.965517241379311,2.5,370,192877440.711596,421781655.95804167,310985998.6669193,199066915.79566354,352891765.7704068,0.0012858496047439734,0.0004287744071159601,525762029870.6133,4.79968000639994e-06,525762029870.615,0.002201147531740312,39.9273792876162,2.1344186127726217,35.28917657704068,0.00849103405101436
11888,4.137931034482759,8.965517241379311,2.857142857142857,370,441875670.2077006,516223683.25622183,313496557.351808,9359944.917608276,88282430.45043856,0.0029458378013846706,0.002918756702077006,33180466978294.15,4.79968000639994e-06,33180466978294.156,0.002120523285364549,41.28484948857787,2.430874573577288,4.732388108116009,0.018740152958229905
11889,4.137931034482759,8.965517241379311,3.2142857142857144,370,131472968.87360968,223068063.17206633,209637602.1879007,85395364.07755616,10532273.007342808,0.0008764864591573979,0.0,77368538896.8492,4.79968000639994e-06,77368538896.85007,0.0008523685460692514,43.04164942694563,2.717816190396946,0.41599843630006506,0.0022412684665241325
11890,4.137931034482759,8.965517241379311,3.5714285714285716,370,65636429.22119185,196408914.22354522,175347784.3518192,122827080.88407874,6150929.229789039,0.00043757619480794567,0.0,2399422773.4183173,4.79968000639994e-06,2399422773.41876,0.0002669742287669873,46.462859208980085,3.004566838668359,0.21656013655061832,0.00035046470140693284
11891,4.137931034482759,8.965517241379311,3.928571428571429,370,80933594.6460263,192117508.6293306,148481938.26929253,98730180.40310426,-4525257.842850962,0.0005395572976401753,0.0,6839528982.577418,4.79968000639994e-06,6839528982.577963,0.00011469336294360607,47.214585916403415,3.2970055354390024,-0.153421116746626,0.00018565092290134775
11892,4.137931034482759,8.965517241379311,4.285714285714286,370,128305510.73689325,188383611.83932537,75273472.3022522,48961924.32948775,-3670919.5090619433,0.0008553700715792883,0.0,68487071081.57876,4.79968000639994e-06,68487071081.57962,0.00013170406946799859,49.48870198350548,3.5953065157101456,-0.12300018910882782,0.00033796715798437656
11893,4.137931034482759,8.965517241379311,4.642857142857143,370,79442451.9727579,223499484.8876204,135524718.48909673,157008023.54043522,12825993.419542005,0.0005296163464850527,0.0,6232255437.083944,4.79968000639994e-06,6232255437.084478,7.964785710199722e-05,52.222645235383304,3.897030733161102,0.4282090355635701,0.00012654842125117
11894,4.137931034482759,8.965517241379311,5.0,370,89702308.20172966,159321126.8182233,84803124.47985174,59757995.831328526,10376566.790157212,0.000598015388011531,0.0,11439318091.388733,4.79968000639994e-06,11439318091.389338,8.970976150807382e-05,54.33427417944083,4.200114704906796,0.3460518403336658,0.00016094345351001804
11895,4.482758620689656,8.965517241379311,0.0,370,86384581.51654594,162794105.9291795,71307972.60984276,82627043.54710579,4008458.924340062,0.0005758972101103062,0.0,9474650813.985718,4.79968000639994e-06,9474650813.9863,8.63920348228901e-05,23.99991699300317,-0.04988415553420404,0.13367953155619489,0.0001492587954907645
11896,4.482758620689656,8.965517241379311,0.35714285714285715,370,93673742.37917657,218529829.8103556,140443567.60735077,114666395.15593064,-25901137.948938224,0.0006244916158611772,0.0,14205986594.760435,4.79968000639994e-06,14205986594.761065,9.38791475084159e-05,26.778015532151016,0.2541795726009765,-0.8647362382250362,0.00017588022156960135
11897,4.482758620689656,8.965517241379311,0.7142857142857143,370,73870159.34572405,142050370.78678948,135165883.20444363,64978966.23162946,-3939845.5298630362,0.0004924677289714936,0.0,4332386799.498571,4.79968000639994e-06,4332386799.499068,7.726871807682937e-05,28.258985955966068,0.5596165637838144,-0.1320109972546244,0.00011415705033550428
11898,4.482758620689656,8.965517241379311,1.0714285714285714,370,97519873.35447392,166886745.31903633,76612268.88956212,63457012.920992404,-19632198.78671845,0.0006501324890298262,0.0,17371914680.8402,4.79968000639994e-06,17371914680.84085,0.00013127964165205374,30.90917299133255,0.8685108009857277,-0.6655960757702398,0.00025604748055858
11899,4.482758620689656,8.965517241379311,1.4285714285714286,370,111999439.2754873,199455086.66662353,125439772.1190031,70604224.37830953,13762584.217431692,0.0007466629285032487,0.0,34710533323.30337,4.79968000639994e-06,34710533323.30412,0.0003133372388212829,32.315854026801944,1.1833255617243443,0.48454908292264853,0.0007018719010422628
11900,4.482758620689656,8.965517241379311,1.7857142857142858,370,127906864.46067953,271427349.27969414,258952292.0979575,137740043.57094717,29752568.84951667,0.0008527124297378635,0.0,67429712508.023994,4.79968000639994e-06,67429712508.02486,0.0008488024416563218,35.225982443513224,1.5038848800256792,1.1751520406544766,0.0021713531771765803
11901,4.482758620689656,8.965517241379311,2.142857142857143,370,289979397.59054995,495849654.52765983,272099171.20975524,168243464.8379919,193098755.42013478,0.0019331959839369996,0.0013997939759054995,4038478370872.5977,4.79968000639994e-06,4038478370872.601,0.0018802453967454442,37.62366968357413,1.824251332563262,10.351077209584322,0.01090464854941297
11902,4.482758620689656,8.965517241379311,2.5,370,214368429.62791955,254279880.92954242,328751277.0905492,87078958.0574555,355735035.0602779,0.0014291228641861303,0.0006436842962791956,891633089421.6029,4.79968000639994e-06,891633089421.605,0.002228166988804872,39.69082400623684,2.1350089189491617,35.57350350602779,0.009552973166777412
11903,4.482758620689656,8.965517241379311,2.857142857142857,370,196036922.17435506,374398185.5434125,419789469.45941234,205038631.36254987,216576593.9248671,0.0013069128144957004,0.0004603692217435506,570258045881.0309,4.79968000639994e-06,570258045881.0326,0.0017547367164702943,41.372723044154206,2.4313941897061193,11.60960898286211,0.006879863702463409
11904,4.482758620689656,8.965517241379311,3.2142857142857144,370,211962869.7759135,319089757.708269,226435622.3374477,76574855.12309957,87218757.92625499,0.0014130857985060901,0.0006196286977591351,842715532671.647,4.79968000639994e-06,842715532671.649,0.0009459922746688091,43.715087496171854,2.718170594311394,3.4449227520080967,0.0040103047464929
11905,4.482758620689656,8.965517241379311,3.5714285714285716,370,78905757.62551627,159659835.80521917,158024800.73185095,79949266.72603,-17963653.44126189,0.0005260383841701084,0.0,6024562516.016617,4.79968000639994e-06,6024562516.017148,0.00028024355717131175,44.741929852256156,3.004754133152916,-0.6324591125755943,0.00044225660396544073
11906,4.482758620689656,8.965517241379311,3.928571428571429,370,43243529.811320275,140617690.1736849,100354236.10809642,94909732.56299411,11073725.216619918,0.0002882901987421352,0.0,297843226.35940194,4.79968000639994e-06,297843226.3596951,3.3759768297579765e-05,47.93949706442508,3.297082229557157,0.375435687485323,2.9197830935993113e-05
11907,4.482758620689656,8.965517241379311,4.285714285714286,370,79704321.50102246,149909206.88950127,82342002.30614513,62007368.165622965,-7282585.608443853,0.0005313621433401497,0.0,6335653103.383852,4.79968000639994e-06,6335653103.384388,8.310288023212778e-05,51.14923899996767,3.5953308494981,-0.24401499537883406,0.00013247317367364952
11908,4.482758620689656,8.965517241379311,4.642857142857143,370,135236939.44944742,210057787.3413593,135921634.43243948,53964911.30482718,25387015.55025458,0.0009015795963296495,0.0,89096103892.23505,4.79968000639994e-06,89096103892.23595,0.00013544234457868673,52.489350459931124,3.89703671545812,0.8475717310168441,0.000366336163053581
11909,4.482758620689656,8.965517241379311,5.0,370,80361704.03871635,169368865.87082216,78278972.14149454,108494962.05237018,10565821.916003877,0.0005357446935914423,0.0,6601273564.413644,4.79968000639994e-06,6601273564.414185,8.036915734506051e-05,55.02071485570132,4.200115844465796,0.3523633772722553,0.00012917204872809558
11910,4.827586206896552,8.965517241379311,0.0,370,99731904.7499901,149807283.37232915,123649947.68147884,39603447.99949004,16486740.394636357,0.0006648793649999341,0.0,19433571055.220726,4.79968000639994e-06,19433571055.221394,9.973935805633429e-05,23.64293089071113,-0.04988357939967609,0.5498222070983134,0.00019894392314998978
11911,4.827586206896552,8.965517241379311,0.35714285714285715,370,32379179.135810196,118428059.43985797,126461437.46325673,90821815.79725145,-4115386.6869180733,0.00021586119423873463,0.0,70098902.28275764,4.79968000639994e-06,70098902.2829783,2.054051292393108e-07,26.604364179246826,0.2541825971112195,-0.1373964344540628,1.330169895010778e-07
11912,4.827586206896552,8.965517241379311,0.7142857142857143,370,83841022.13886024,161313127.27417997,86241107.10109,70838843.38089631,3113536.170587664,0.0005589401475924016,0.0,8159524792.015778,4.79968000639994e-06,8159524792.016341,8.723958086996557e-05,28.06382276784552,0.5596288663810778,0.10432414462754598,0.00014628511262207344
11913,4.827586206896552,8.965517241379311,1.0714285714285714,370,56823640.103211105,115061258.49231125,81181128.6899518,49458798.684892915,17099272.817449354,0.0003788242673547407,0.0,1166882965.3441474,4.79968000639994e-06,1166882965.344531,9.058340840079092e-05,30.143276206770167,0.8685495757482053,0.5797215589279089,0.00010294557996577465
11914,4.827586206896552,8.965517241379311,1.4285714285714286,370,49700039.334903285,105773462.96571226,133620489.88384154,76240087.11184205,5318785.098106424,0.0003313335955660219,0.0,597263131.4788233,4.79968000639994e-06,597263131.4791594,0.00020133779954579562,31.784155672313247,1.183420253459862,0.18726224674329833,0.0002001299311405783
11915,4.827586206896552,8.965517241379311,1.7857142857142858,370,132855748.14600864,243738900.9312742,112454571.03457935,109365605.05874129,1114781.6365370117,0.0008857049876400576,0.0,81523682989.521,4.79968000639994e-06,81523682989.52188,0.0008537513253416509,35.21648506811776,1.5040640584025158,0.044031085910146144,0.002268515421178229
11916,4.827586206896552,8.965517241379311,2.142857142857143,370,242011974.5314809,207964040.1177885,452060360.39887834,212188027.71487835,227045848.22477245,0.001613413163543206,0.0009201197453148092,1635182835616.824,4.79968000639994e-06,1635182835616.8264,0.0018139548319348834,36.64596386700643,1.8245140383933798,12.170814358574196,0.008779975811749635
11917,4.827586206896552,8.965517241379311,2.5,370,71569206.30040038,435909690.89583135,462285866.0242085,381271719.0899876,185437968.38635924,0.0004771280420026692,0.0,3698392922.665,4.79968000639994e-06,3698392922.665482,0.0020715692063004005,38.387530484644735,2.135307364023375,18.543796838635927,0.002965211277825401
