node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
11086,6.551724137931035,8.275862068965518,0.35714285714285715,1880,40966795.27874607,68341802.62824139,55125833.736885086,22398313.3541297,3970010.580226557,0.0002731119685249738,0.0,1469999818.537383,2.396001999523876e-05,1469999818.5376801,1.027025646196554e-06,25.14166729662636,0.2542175066035291,0.13254290300397542,8.414789878751224e-07
11087,6.551724137931035,8.275862068965518,0.7142857142857143,1880,47437386.10684931,79323163.0321148,55880185.86464164,24728306.061997622,-7764182.625481682,0.00031624924071232876,0.0,3060279378.336778,2.396001999523876e-05,3060279378.337118,1.6992793655526586e-05,26.50795508538743,0.5597708653792806,-0.26015169465095656,1.612187427342468e-05
11088,6.551724137931035,8.275862068965518,1.0714285714285714,1880,26009411.896257397,58090529.631641716,35130217.782781415,29844110.944106314,-6225398.75744217,0.00017339607930838265,0.0,151638676.4398816,2.396001999523876e-05,151638676.44007894,0.0001687988414878991,27.43438269128054,0.8689971216858228,-0.21106148262219407,8.780717191739657e-05
11089,6.551724137931035,8.275862068965518,1.4285714285714286,1880,83939142.79862633,83915676.03771071,73833942.35881887,-4609013.655561855,990158.1749465029,0.0005595942853241756,0.0,53085996262.34196,2.396001999523876e-05,53085996262.34254,0.0014263847117221098,29.073985068079264,1.1845132041022122,0.0348612025211807,0.0023945902000603926
11090,6.551724137931035,8.275862068965518,1.7857142857142858,1880,69434758.85683587,108690962.23080167,93073327.75105374,32777425.20257758,21945093.04976398,0.0004628983923789058,0.0,20560893375.263977,2.396001999523876e-05,20560893375.26446,0.003951651680262391,29.145767384315423,1.5061321704820738,0.8667762777129564,0.005487639630104589
11091,6.551724137931035,8.275862068965518,2.142857142857143,1880,115933883.82567504,208255314.51960763,139878657.27633908,74396829.99821295,91253363.04583883,0.0007728925588378336,0.0,266814390143.46826,2.396001999523876e-05,266814390143.46906,0.008328043707960867,31.249411098589775,1.8275462407730971,4.891645233375825,0.019310049034677583
11092,6.551724137931035,8.275862068965518,2.5,1880,148792746.2479637,245204668.8940495,77506260.15869313,128994776.69788218,131578515.49444526,0.0009919516416530914,0.0,929107831815.2015,2.396001999523876e-05,929107831815.2025,0.01074396373123982,32.86906801588387,2.1387520757902956,13.157851549444526,0.03197247738319384
11093,6.551724137931035,8.275862068965518,2.857142857142857,1880,26217298.95970063,103023937.43078588,132225570.28808919,110711343.44251828,49716328.864485495,0.00017478199306467085,0.0,157796387.03450283,2.396001999523876e-05,157796387.0347016,0.007748374288832492,33.39937172311325,2.434689097915954,2.6650485526625767,0.004062828903639584
11094,6.551724137931035,8.275862068965518,3.2142857142857144,1880,104149581.18642652,140673234.5826271,84727436.01094379,20506593.763314053,32741803.65173684,0.0006943305412428435,0.0,156115118298.15997,2.396001999523876e-05,156115118298.1607,0.004125225791910341,34.16720987352387,2.7204178847677882,1.2932193374849308,0.008592810770538134
11095,6.551724137931035,8.275862068965518,3.5714285714285716,1880,63788921.596291155,128857359.5167393,80123529.49962536,56659629.36443777,6078327.020755209,0.0004252594773086077,0.0,13454997570.295427,2.396001999523876e-05,13454997570.295877,0.001325633605710433,35.98815745813541,3.0059417755307836,0.21400397898240936,0.0016912147628014313
11096,6.551724137931035,8.275862068965518,3.928571428571429,1880,14031442.355048703,35201165.83708391,50568071.88673829,38437707.191001005,1616864.8906197143,9.354294903365802e-05,0.0,6928973.576299898,2.396001999523876e-05,6928973.576417401,0.00016879884148789882,36.827470279436795,3.2975685502572523,0.05481703490977358,4.7369824278729114e-05
11097,6.551724137931035,8.275862068965518,4.285714285714286,1880,54066205.3222949,83115106.36376101,75107847.40206265,25491821.802962136,4344262.995644421,0.00036044136881529935,0.0,5885546156.0629635,2.396001999523876e-05,5885546156.063348,0.0002873238202670011,38.85481841685304,3.5954851510935666,0.14556166886352997,0.0003106901732108368
11098,6.551724137931035,8.275862068965518,4.642857142857143,1880,59397191.70326897,77828558.43631202,53353228.863792785,10104453.288714506,-10901980.470663022,0.00039598127802179314,0.0,9418611497.72078,2.396001999523876e-05,9418611497.7212,0.0002980129841625414,39.933922911425825,3.8970746494606723,-0.36397387635976086,0.0003540226870073146
11099,6.551724137931035,8.275862068965518,5.0,1880,48940664.08080599,80697057.27643463,39912584.59619138,26427709.31480427,267465.4351220326,0.0003262710938720399,0.0,3576898473.4836364,2.396001999523876e-05,3576898473.4839864,3.726653172078671e-08,40.69269277075866,4.200123070458402,0.008919800539174459,3.647697620807446e-08
11100,6.8965517241379315,8.275862068965518,0.0,1880,37824046.56960264,83768074.18546078,66075102.59990992,40340125.637993544,-5699172.247040157,0.0002521603104640176,0.0,986273288.1210424,2.396001999523876e-05,986273288.1213185,3.726653172078671e-08,24.309663218768915,-0.04988002726266219,-0.19006373537127494,2.8191420625892208e-08
11101,6.8965517241379315,8.275862068965518,0.35714285714285715,1880,24865358.453010697,63356721.453483894,38722696.60957297,38266312.224535584,-840709.116358444,0.00016576905635340465,0.0,121096319.73735394,2.396001999523876e-05,121096319.73754367,1.027025646196554e-06,25.10922652695732,0.2542012446219339,-0.02806794204001747,5.107472166622451e-07
11102,6.8965517241379315,8.275862068965518,0.7142857142857143,1880,66777159.659787,82134917.0136051,52879581.39503699,5723084.116392659,2919514.4626392787,0.00044518106439858,0.0,16915975051.412725,2.396001999523876e-05,16915975051.413195,0.0003508785919544616,26.411685406054062,0.5597047176085015,0.0978231285442575,0.0004686135151228867
11103,6.8965517241379315,8.275862068965518,1.0714285714285714,1880,60191684.386318296,79498877.14448743,55156546.33485424,10948397.560373286,-298734.79055329727,0.00040127789590878863,0.0,10065603212.294367,2.396001999523876e-05,10065603212.294792,0.00046975726341949055,27.54146294049796,0.8687886401720843,-0.010128091430229198,0.0005655096187585312
11104,6.8965517241379315,8.275862068965518,1.4285714285714286,1880,43387136.1219913,74721828.07477035,46526819.333669156,24760348.848731093,21594151.270757418,0.00028924757414660864,0.0,1958674390.2981126,2.396001999523876e-05,1958674390.2984257,0.0010066889977289782,28.384669020883564,1.1840040719993232,0.7602806296716771,0.0008735470515395633
11105,6.8965517241379315,8.275862068965518,1.7857142857142858,1880,29957033.335183594,117815980.92396788,83942757.05982453,94806694.53721623,25980740.176286034,0.00019971355556789062,0.0,307362823.1476117,2.396001999523876e-05,307362823.1478354,0.0036044778859782114,29.31384916629565,1.505168776334822,1.026174243652654,0.0021595892837236274
11106,6.8965517241379315,8.275862068965518,2.142857142857143,1880,63492777.33327667,162421856.3363627,124190149.49536276,89129576.14636333,76856521.65629655,0.00042328518222184446,0.0,13145555594.8966,2.396001999523876e-05,13145555594.897049,0.008065838175498876,31.418575077235783,1.8261337418786818,4.119901176957363,0.010242449345663852
11107,6.8965517241379315,8.275862068965518,2.5,1880,83658186.24311106,225352115.55892542,177994463.28769344,128758052.99082665,127693013.94628422,0.0005577212416207404,0.0,52203490950.65605,2.396001999523876e-05,52203490950.65663,0.010418290931215556,31.753565852229908,2.1371474165515516,12.769301394628421,0.017431506461170917
11108,6.8965517241379315,8.275862068965518,2.857142857142857,1880,100326850.64702195,175970726.84155923,134800386.95177054,61608004.70122046,85801263.33263715,0.0006688456709801463,0.0,129492084173.6952,2.396001999523876e-05,129492084173.6959,0.008250008542067602,34.17472039907259,2.433276599021539,4.599384908015807,0.016553947496733435
11109,6.8965517241379315,8.275862068965518,3.2142857142857144,1880,85773587.24392033,117580443.09665994,61019971.40427396,18888609.83824008,9279968.868863825,0.0005718239149594688,0.0,59145974439.55127,2.396001999523876e-05,59145974439.551865,0.00403334582219781,34.53606721717951,2.7194544906205365,0.36653555558892503,0.006919090795303708
11110,6.8965517241379315,8.275862068965518,3.5714285714285716,1880,14207722.932476927,78947598.61844258,83773540.76077236,67781464.31571797,-94320.03606571723,9.471815288317952e-05,0.0,7375300.490831932,2.396001999523876e-05,7375300.4909506105,0.0010066889977289773,36.58958198540554,3.005432643427895,-0.0033207925382928724,0.00028605516717812406
11111,6.8965517241379315,8.275862068965518,3.928571428571429,1880,60007550.62591786,90966074.25590844,41438347.199178606,24236041.953545965,-13982229.397899587,0.0004000503375061191,0.0,9912582711.01616,2.396001999523876e-05,9912582711.016584,0.0004688365946174881,36.58512365847825,3.297360068743514,-0.47404354035256,0.0005626747137358369
11112,6.8965517241379315,8.275862068965518,4.285714285714286,1880,37672176.70340984,68380894.36394222,31664903.72183292,29820302.156612236,-11628057.6003696,0.00025114784468939895,0.0,966631393.547965,2.396001999523876e-05,966631393.5482402,1.6992793655526586e-05,38.018125894968904,3.595419003322787,-0.3896171736490312,1.2803110505511584e-05
11113,6.8965517241379315,8.275862068965518,4.642857142857143,1880,61820571.93996817,81213643.45683287,36533861.266928986,10659948.19147927,-2338920.550547852,0.00041213714626645443,0.0,11503299215.002995,2.396001999523876e-05,11503299215.003431,0.0003101298853460374,38.8889490053329,3.897058387479077,-0.07808727795571203,0.00038344813775537573
11114,6.8965517241379315,8.275862068965518,5.0,1880,36004379.59269428,76211358.0471669,62586183.34346494,35382872.786029145,-2526426.1370906085,0.00024002919728462855,0.0,770786291.5815544,2.396001999523876e-05,770786291.5818185,3.726653172078671e-08,40.357850078298696,4.200119972737338,-0.08425468961820595,2.683516708356774e-08
11115,7.241379310344828,8.275862068965518,0.0,1880,25064513.402700413,76642602.34227008,67953460.71809061,48389791.41321727,9113378.626980776,0.00016709675601800275,0.0,126024131.09252277,2.396001999523876e-05,126024131.09271383,3.726653172078671e-08,24.383301694701856,-0.04988357939967609,0.3039253261026245,1.868134967575637e-08
11116,7.241379310344828,8.275862068965518,0.35714285714285715,1880,62214758.20776189,76197521.92277376,33218260.50500327,4855474.473699429,8306177.585258004,0.0004147650547184126,0.0,11874748251.25146,2.396001999523876e-05,11874748251.251898,0.000312100816685006,25.581703187914176,0.2541825971112195,0.2773103163754843,0.0003883455369300533
11117,7.241379310344828,8.275862068965518,0.7142857142857143,1880,74322489.301188,89493503.7604732,49862790.80426172,3754802.7156513003,-10278481.08346082,0.00049548326200792,0.0,28890732883.85225,2.396001999523876e-05,28890732883.852768,0.00038860524016146665,27.08373759400956,0.5596288663810778,-0.34439739522925544,0.0005776421760857241
11118,7.241379310344828,8.275862068965518,1.0714285714285714,1880,60099279.40113672,90821992.92946793,52443287.85832103,21560396.26271599,-5067777.723877032,0.0004006618626742448,0.0,9988577579.09501,2.396001999523876e-05,9988577579.095436,0.00046929523849358274,27.63972778569795,0.8685495757482053,-0.17181432413828,0.0005640861131969784
11119,7.241379310344828,8.275862068965518,1.4285714285714286,1880,62467700.640613526,95252948.60840997,103691067.44246687,37433211.80700702,-10515331.03585533,0.00041645133760409017,0.0,12118110967.686739,2.396001999523876e-05,12118110967.68718,0.0013190275009320458,28.899669905093795,1.183420253459862,-0.3702207324986386,0.0016479323012991921
11120,7.241379310344828,8.275862068965518,1.7857142857142858,1880,51023060.88822837,89304961.58606958,97548544.30713494,42905616.27743602,6389116.364123417,0.00034015373925485584,0.0,4405445831.988286,2.396001999523876e-05,4405445831.98865,0.003859593190419353,30.964687407893607,1.5040640584025158,0.2523541133961787,0.003938565167171165
11121,7.241379310344828,8.275862068965518,2.142857142857143,1880,91436241.44896904,168569868.1680542,104975159.59405051,63783672.05331255,56950237.56986479,0.0006095749429931269,0.0,81423384761.18903,2.396001999523876e-05,81423384761.18967,0.008205555496077337,30.818512662678735,1.8245140383933798,3.052822919066688,0.015005703071244846
11122,7.241379310344828,8.275862068965518,2.5,1880,175485547.2185264,240763272.07768387,141029715.96063793,38138218.8889026,105690230.5101099,0.0011699036481235092,0.0012742773609263197,2120137826617.2954,2.396001999523876e-05,2120137826617.2979,0.0109892363660878,32.151298601928595,2.135307364023375,10.56902305101099,0.03856904314433296
11123,7.241379310344828,8.275862068965518,2.857142857142857,1880,38744909.5185549,153706208.11932245,138425049.821424,109650897.55015081,68103063.99839988,0.000258299396790366,0.0,1112322131.2176235,2.396001999523876e-05,1112322131.2179055,0.007748374288832492,33.07849292190954,2.4316568955362365,3.6506712439597324,0.006004201214734242
11124,7.241379310344828,8.275862068965518,3.2142857142857144,1880,2911579.725950447,86569930.135049,84243866.042533,83304669.30041033,21944988.397935912,1.9410531506336314e-05,0.0,2665.6354550047463,2.396001999523876e-05,2665.6354983752976,0.0036044778859782084,35.09158348442,2.71834977268823,0.866772144227544,0.00020989449470901756
11125,7.241379310344828,8.275862068965518,3.5714285714285716,1880,41064950.98921249,86025669.18716185,92867993.1699975,48811659.81642275,-7516610.755660065,0.0002737663399280833,0.0,1487694876.372315,2.396001999523876e-05,1487694876.3726125,0.0010066889977289773,35.96154139240168,3.0048488248884335,-0.26464265655344227,0.0008267926870623979
11126,7.241379310344828,8.275862068965518,3.928571428571429,1880,61845643.46982347,95066148.03353272,42685810.360080056,26838986.141786076,4480345.106688225,0.0004123042897988231,0.0,11526644140.722614,2.396001999523876e-05,11526644140.723051,0.0004780270588370162,37.67706062176407,3.2971210043196346,0.15189842734913245,0.0005912778209952486
11127,7.241379310344828,8.275862068965518,4.285714285714286,1880,37097461.82902418,67116351.85729752,45313724.72455082,24282206.25650043,8383602.799460051,0.00024731641219349453,0.0,895113910.4994657,2.396001999523876e-05,895113910.499737,1.6992793655526586e-05,38.58966519618067,3.5953431520953636,0.2809063852261884,1.2607790280087635e-05
11128,7.241379310344828,8.275862068965518,4.642857142857143,1880,34191152.93313715,75820584.39932269,56388043.898851894,36341632.5466116,-7018082.413703626,0.00022794101955424766,0.0,595286523.5740856,2.396001999523876e-05,595286523.5743375,1.0270256461965503e-06,38.9821164692646,3.8970397399683625,-0.23430592887244694,7.023038187072051e-07
11129,7.241379310344828,8.275862068965518,5.0,1880,24063415.641054027,71171803.58216162,58947974.55816387,43450134.899692036,-8711173.358117873,0.00016042277094036018,0.0,102788300.62230107,2.396001999523876e-05,102788300.62248546,3.726653172078671e-08,40.4618869517902,4.200116420600324,-0.29051203861586844,1.7935200845956298e-08
11130,7.586206896551724,8.275862068965518,0.0,1880,40025736.06259776,49826239.93811513,7262092.64601091,12946744.347242078,-9295628.04686226,0.0002668382404173184,0.0,1308741756.7484303,2.396001999523876e-05,1308741756.748721,3.726653172078671e-08,23.47646660870208,-0.049887525873688505,-0.3100032272451829,2.983240725249272e-08
11131,7.586206896551724,8.275862068965518,0.35714285714285715,1880,39528282.78558853,85982338.3704467,63935526.88250835,40347681.3143834,12768461.086603248,0.0002635218852372569,0.0,1229410908.6087215,2.396001999523876e-05,1229410908.6090088,1.027025646196554e-06,24.73600674959571,0.2541618794654353,0.42628825921544783,8.119312034181836e-07
