node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
10457,2.413793103448276,7.931034482758621,0.7142857142857143,2260,105708265.21664502,150436875.8403428,58635241.4691668,34868402.74329,20746291.38595161,0.0007047217681109668,0.0,215049235072.08533,2.8730929749340645e-05,215049235072.08606,0.000654640943686502,26.069881947228776,0.5596537533431323,0.6951385769912924,0.0013840191699377507
10458,2.413793103448276,7.931034482758621,1.0714285714285714,2260,77806749.27300449,134420319.06567004,71719360.16044207,47344328.87779344,474360.50574858295,0.0005187116618200299,0.0,46460034639.591576,2.8730929749340645e-05,46460034639.592125,0.0006693991054235057,27.89905604230425,0.8686280133351466,0.016082380509525096,0.001041675367185204
10459,2.413793103448276,7.931034482758621,1.4285714285714286,2260,66546255.896969415,126814194.99234405,162299591.12490046,85531524.19156985,13280083.979975084,0.0004436417059797961,0.0,21262351938.57493,2.8730929749340645e-05,21262351938.5754,0.0016073043326565901,30.131422218613032,1.18361180566451,0.467561354173753,0.002139201708505462
10460,2.413793103448276,7.931034482758621,1.7857142857142858,2260,125704629.56267905,204951325.86974043,150931513.37464124,61266448.92587521,-20910260.60074297,0.0008380308637511936,0.0,511386826966.09766,2.8730929749340645e-05,511386826966.0985,0.0050796012405499285,31.199792125085565,1.504426518895193,-0.8259029847091401,0.012770587845389075
10461,2.413793103448276,7.931034482758621,2.142857142857143,2260,180156670.73891932,264764646.63303104,296821056.6769548,102788031.65549614,80681481.52329384,0.0012010444715927955,0.001809400244335159,3092038634037.6875,2.8730929749340645e-05,3092038634037.6904,0.010574574485464672,33.25984498443739,1.8250454668296399,4.324938515601555,0.03810160267564072
10462,2.413793103448276,7.931034482758621,2.5,2260,29789850.843638934,212528075.59457698,178150265.12367123,194309692.96446335,184038805.03212267,0.00019859900562425956,0.0,382238842.6705228,2.8730929749340645e-05,382238842.67075014,0.012,34.51244880406126,2.135911089487053,18.403880503212267,0.007149564202473343
10463,2.413793103448276,7.931034482758621,2.857142857142857,2260,230500937.56233358,341548910.5951955,222734667.73936036,75882088.81827427,100308350.89635731,0.001536672917082224,0.004830056253740014,10601239716277.031,2.8730929749340645e-05,10601239716277.037,0.011349054268952524,36.07432442758814,2.432188323972497,5.377038721120654,0.05231935298878722
10464,2.413793103448276,7.931034482758621,3.2142857142857144,2260,137813388.98608938,200889620.95228267,125409869.32482193,41825240.175524265,39815986.43123317,0.0009187559265739292,0.0,809935131160.7286,2.8730929749340645e-05,809935131160.7296,0.005152253797090387,38.35180562216158,2.7187122331809075,1.5726318605290683,0.014200991133869469
10465,2.413793103448276,7.931034482758621,3.5714285714285716,2260,121263021.54344717,151928381.66794002,62111562.43856552,13990811.939421115,12402998.609682918,0.0008084201436229811,0.0,427203794143.01245,2.8730929749340645e-05,427203794143.01324,0.0019356049265354558,38.784560159874765,3.0050403770930814,0.43668118624121843,0.004694346038121429
10466,2.413793103448276,7.931034482758621,3.928571428571429,2260,123544750.69008663,176584232.44047502,68512126.69413665,41903152.487269126,-14353429.33808997,0.0008236316712672442,0.0,468937172494.011,2.8730929749340645e-05,468937172494.0118,0.0009438271139259984,40.76864938112314,3.2971994419065758,-0.48662843857007476,0.002332097709690629
10467,2.413793103448276,7.931034482758621,4.285714285714286,2260,68052432.80305943,122421767.1177983,99124678.23480202,45780393.47493174,-7615867.81191856,0.0004536828853537295,0.0,23779978124.318447,2.8730929749340645e-05,23779978124.31893,0.00042870594920498846,42.61178566618752,3.595368039057418,-0.2551821631559535,0.0005834896560108857
10468,2.413793103448276,7.931034482758621,4.642857142857143,2260,110079474.85047908,141720280.44541457,95764761.7814016,16109395.312824456,509039.2624378394,0.0007338631656698605,0.0,263344904163.91486,2.8730929749340645e-05,263344904163.91562,0.0006617092798783103,44.72263830579068,3.897045858259488,0.016994801455330995,0.0014568122006538618
10469,2.413793103448276,7.931034482758621,5.0,2260,73451489.41423194,126336303.74853413,66100142.8876243,44509181.64524436,8710090.032130536,0.0004896765960948796,0.0,34833427275.84992,2.8730929749340645e-05,34833427275.85044,0.00044075365632345663,45.408561025017065,4.200117586064643,0.29047591038972387,0.0006474802504345279
10470,2.7586206896551726,7.931034482758621,0.0,2260,4855649.25423699,71035756.00236037,69310693.09737162,74793337.98576193,1416349.2319404182,3.2370995028246596e-05,0.0,43977.41667735332,2.8730929749340645e-05,43977.41673845525,4.4719838064944055e-08,24.451070686960744,-0.04987818479782313,0.04723433753956785,4.342876966992891e-09
10471,2.7586206896551726,7.931034482758621,0.35714285714285715,2260,71340129.93046525,68639182.44717693,88413071.46339993,9271819.339254644,-6668699.5023734,0.00047560086620310166,0.0,30106665245.754562,2.8730929749340645e-05,30106665245.75507,0.00042927321035822735,25.511537578061024,0.25421091693544345,-0.22264141957407474,0.0006124881320524776
10472,2.7586206896551726,7.931034482758621,0.7142857142857143,2260,61692175.27567331,111625982.91475517,40749825.13494328,69994990.00778058,-3519267.2380264984,0.00041128116850448873,0.0,14559403854.908188,2.8730929749340645e-05,14559403854.908628,0.00039054440404067174,27.349534613365208,0.559744061028809,-0.117918830618102,0.00048187067654020994
10473,2.7586206896551726,7.931034482758621,1.0714285714285714,2260,82524997.464594,134586338.0940896,71882114.8818157,41093173.2297382,21043861.10597407,0.00055016664976396,0.0,62362105857.904236,2.8730929749340645e-05,62362105857.904816,0.0006977085945730429,28.74121627399335,0.868912640961903,0.7134560689486357,0.0011515679999633164
10474,2.7586206896551726,7.931034482758621,1.4285714285714286,2260,83379667.26359904,173209690.79619825,142071768.52687556,78742115.8552684,-8672460.516053513,0.0005558644484239936,0.0,65658954375.913216,2.8730929749340645e-05,65658954375.9138,0.0017083048008563677,29.849543606825723,1.1843068939701935,-0.3053374804721674,0.002848757717604255
10475,2.7586206896551726,7.931034482758621,1.7857142857142858,2260,155095015.29017955,258829237.2000252,127496518.24032718,87719758.14449804,37347128.05026629,0.001033966768601197,0.00030570091741077306,1462117830997.7593,2.8730929749340645e-05,1462117830997.7605,0.005284391167990959,31.021431023297975,1.5057417846223378,1.4751181305666465,0.01639165457997695
10476,2.7586206896551726,7.931034482758621,2.142857142857143,2260,219372908.6721135,333726787.3937507,237523087.47542012,82688718.01877663,79739375.83780238,0.0014624860578140901,0.004162374520326811,8277670632211.639,2.8730929749340645e-05,8277670632211.645,0.011162153921935744,32.673346675530404,1.8269738690217785,4.274436850436014,0.04897348345801767
10477,2.7586206896551726,7.931034482758621,2.5,2260,108221267.1371705,295944130.08098745,250790867.8029036,172457985.81255943,163347638.01264858,0.0007214751142478033,0.0,241855655454.8856,2.8730929749340645e-05,241855655454.88635,0.012649327602823023,34.67157158193916,2.138101836967185,16.33476380126486,0.027378525232213895
10478,2.7586206896551726,7.931034482758621,2.857142857142857,2260,51144277.22157644,249623950.33340347,272425861.2357484,213846608.47618842,139239131.10335305,0.0003409618481438429,0.0,5701359169.576525,2.8730929749340645e-05,5701359169.576895,0.00960491480992845,36.17922012221082,2.4341167261646355,7.463926908852344,0.009824728514572117
10479,2.7586206896551726,7.931034482758621,3.2142857142857144,2260,72332092.39086948,202816200.06357458,130186201.7795452,130785740.66150312,58652196.956282325,0.0004822139492724632,0.0,32258807995.772583,2.8730929749340645e-05,32258807995.773094,0.004759366017519067,38.223606534837394,2.720027498908052,2.316615055683272,0.006885098050023074
10480,2.7586206896551726,7.931034482758621,3.5714285714285716,2260,54737836.58448853,136830482.52902326,109345098.61018501,73796351.07879882,-7981108.027567225,0.0003649189105632569,0.0,8006290008.263812,2.8730929749340645e-05,8006290008.264206,0.001536453816781704,40.12344143096175,3.005735465398765,-0.2809965421004321,0.001682043158852212
10481,2.7586206896551726,7.931034482758621,3.928571428571429,2260,72494383.19415955,118682556.44156402,52085402.144097894,41463029.00357537,-1542290.8278196575,0.0004832958879610637,0.0,32622329447.739998,2.8730929749340645e-05,32622329447.740513,0.0006375249089504359,41.03664077282132,3.2974840695333323,-0.05228872903363601,0.0009243395009054915
10482,2.7586206896551726,7.931034482758621,4.285714285714286,2260,91153472.20104265,124974907.09492928,54234729.018553495,22107959.621713176,97178.86095497305,0.0006076898146736176,0.0,102531959115.07014,2.8730929749340645e-05,102531959115.07079,0.0005673121855928879,41.92033343241425,3.595458346743095,0.0032561373915541425,0.0010342495107750812
10483,2.7586206896551726,7.931034482758621,4.642857142857143,2260,70629201.90393639,135709790.83946538,73643403.76921888,58858403.77140409,9957620.381303068,0.0004708613460262426,0.0,28636152595.41093,2.8730929749340645e-05,28636152595.41143,0.0004250076421990542,44.170755058523916,3.897068059792587,0.33244543954695044,0.0006003590114318591
10484,2.7586206896551726,7.931034482758621,5.0,2260,67262106.34991185,129310099.37333995,69892968.79774028,56284165.78772618,6875385.587159089,0.0004484140423327457,0.0,22430837577.45015,2.8730929749340645e-05,22430837577.45063,0.0004036173579375361,46.26985420248337,4.200121815202177,0.2292896950942208,0.0005429630730852999
10485,3.1034482758620694,7.931034482758621,0.0,2260,33538536.98242717,105047793.56571501,98674277.34560128,68779814.48112948,2835453.471074235,0.00022359024654951447,0.0,691375114.3394189,2.8730929749340645e-05,691375114.3396713,4.4719838064944055e-08,24.215853393183988,-0.04987434892611723,0.09456055280022477,2.9996758855785606e-08
10486,3.1034482758620694,7.931034482758621,0.35714285714285715,2260,66902074.10188557,103085542.88962123,99025786.01253304,34246037.15299688,946913.9149739069,0.0004460138273459038,0.0,21836904953.78587,2.8730929749340645e-05,21836904953.786346,0.00040264487538674927,25.453014527074483,0.25423105395675066,0.03161369891823786,0.0005387555457973756
10487,3.1034482758620694,7.931034482758621,0.7142857142857143,2260,97782948.72185093,158516247.03341916,70226267.61203806,53419106.32648236,-16975232.80339323,0.0006518863248123395,0.0,145649440918.72205,2.8730929749340645e-05,145649440918.72272,0.0006070890447177374,27.35908610102631,0.5598259710384721,-0.5687830637063724,0.0011872591385846396
10488,3.1034482758620694,7.931034482758621,1.0714285714285714,2260,32399867.305142388,104160375.58994092,101156640.77161391,70363236.32487392,-6063351.701714093,0.0002159991153676159,0.0,581713752.9005964,2.8730929749340645e-05,581713752.9008411,0.0002025586097854789,29.11808753510121,0.8691708011780938,-0.2055675547359454,0.00013125744157127265
10489,3.1034482758620694,7.931034482758621,1.4285714285714286,2260,114731139.30235825,161188461.1857712,141881730.06593782,38028831.808755055,6133001.1330573335,0.0007648742620157218,0.0,323891614984.3572,2.8730929749340645e-05,323891614984.358,0.001896413633088923,30.72197450851242,1.1849373462889363,0.21592892930838445,0.004351553934256331
10490,3.1034482758620694,7.931034482758621,1.7857142857142858,2260,165981697.49175534,254079767.19759172,193979857.7773503,66419772.9341365,-16059079.668037433,0.0011065446499450356,0.0009589018495053202,2052552067662.4448,2.8730929749340645e-05,2052552067662.4468,0.005416759742149712,32.8570258253499,1.50693474430913,-0.6342934735611436,0.01798165953814024
10491,3.1034482758620694,7.931034482758621,2.142857142857143,2260,136103815.5555893,290462639.63376427,245555245.502799,137579869.60882032,79293648.15477449,0.0009073587703705953,0.0,760929946384.4314,2.8730929749340645e-05,760929946384.4323,0.010114672039932526,32.686001782747596,1.8287229498559139,4.250543575456419,0.02753290915456505
10492,3.1034482758620694,7.931034482758621,2.5,2260,196656653.92361057,336287605.43438095,345484265.61473626,144390628.67582995,226022996.94654274,0.001311044359490737,0.0027993992354166343,4792216179308.108,2.8730929749340645e-05,4792216179308.112,0.013510252215521674,33.99697953650217,2.140088867704627,22.602299694654274,0.05313761988737077
10493,3.1034482758620694,7.931034482758621,2.857142857142857,2260,93592511.35538156,348254379.1432967,267401888.70987672,245725684.09695017,102624276.9080079,0.0006239500757025438,0.0,117003452731.36026,2.8730929749340645e-05,117003452731.36092,0.00985960421473128,35.45837289322311,2.435865806998771,5.5011841559585015,0.018455702388536104
10494,3.1034482758620694,7.931034482758621,3.2142857142857144,2260,110069310.60030013,196396463.62642115,180233116.19021946,79139184.63970813,21203760.80797262,0.0007337954040020009,0.0,263223346115.57263,2.8730929749340645e-05,263223346115.5734,0.004985789326775651,37.1371713261594,2.7212204585948445,0.8374955086758239,0.010975647879930609
10495,3.1034482758620694,7.931034482758621,3.5714285714285716,2260,82397351.77852343,156757164.30593926,96582401.76947142,62845241.947514035,8260496.279942017,0.0005493156785234895,0.0,61881302039.85095,2.8730929749340645e-05,61881302039.85153,0.0017024109079459135,39.959367690962075,3.006365917717508,0.2908331628490339,0.002805483009072298
10496,3.1034482758620694,7.931034482758621,3.928571428571429,2260,68016861.37605822,117825757.9318486,114989612.52646449,48435186.07781183,13966305.839908002,0.00045344574250705483,0.0,23717893355.13882,2.8730929749340645e-05,23717893355.139305,0.000610659778041828,41.07287116799492,3.297742229749523,0.4735036793911547,0.0008307032294201099
10497,3.1034482758620694,7.931034482758621,4.285714285714286,2260,69656162.84428936,125630162.20743476,85469727.29327273,45198179.05274408,7535080.524008643,0.0004643744189619291,0.0,26717197914.61154,2.8730929749340645e-05,26717197914.612038,0.00043832832945236804,41.652079375508386,3.595540256752758,0.25247525234900736,0.0006106453899119892
10498,3.1034482758620694,7.931034482758621,4.642857142857143,2260,58939344.10571058,115453291.13182522,51049465.195081174,64199955.981801204,18648327.490482893,0.0003929289607047372,0.0,11588298318.27467,2.8730929749340645e-05,11588298318.275091,0.0003548684954096993,43.86487127223644,3.8970881968138937,0.6225936711776697,0.00041831432726456086
10499,3.1034482758620694,7.931034482758621,5.0,2260,59218777.41884819,112762287.64523506,99588030.78257082,48065841.40625275,190080.66209779237,0.00039479184945898793,0.0,11865617905.55325,2.8730929749340645e-05,11865617905.553673,0.0003553573843511541,46.58417037790339,4.200125651073883,0.006339068042541473,0.0004208765969607016
10500,3.4482758620689657,7.931034482758621,0.0,2260,58567802.18549037,115762308.06904337,49402999.23492305,71290220.29454818,-12191789.950410705,0.0003904520145699358,0.0,11227622672.647377,2.8730929749340645e-05,11227622672.647797,0.0003514515329510072,23.767959150877193,-0.049870977046245824,-0.40658836729148995,0.0004116748771932388
