node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
12528,8.620689655172415,9.310344827586208,1.0714285714285714,750,15262787.070746237,32609074.71118881,20972188.539074667,15328091.359994937,-3479658.5284177545,0.00010175191380497492,0.0,3480883.713677752,9.597440204792199e-06,3480883.713789101,6.751953659515964e-05,24.950363083565076,0.8663928768993978,-0.11797186279012996,2.0610726203347596e-05
12529,8.620689655172415,9.310344827586208,1.4285714285714286,750,19543090.54626417,34024093.38860382,23069622.872857463,11460838.41023363,2172556.9148926665,0.0001302872703084278,0.0,11980819.039455824,9.597440204792199e-06,11980819.039595708,0.00040267559909159124,25.022270145322175,1.1781533854268094,0.07649075523004878,0.00015739051387636278
12530,8.620689655172415,9.310344827586208,1.7857142857142858,750,44023613.980363704,64094490.99958522,42796318.78800353,13472045.224804431,855312.2196410922,0.00029349075986909135,0.0,694942298.3295153,9.597440204792199e-06,694942298.3298185,0.0014417911543912845,26.25248100238318,1.4940979419297968,0.03378269303036224,0.0012694571444244974
12531,8.620689655172415,9.310344827586208,2.142857142857143,750,44120952.01928266,101214050.88248037,68183729.52314222,51107123.20162512,30723509.78367348,0.0002941396801285511,0.0,702659078.627616,9.597440204792199e-06,702659078.6279198,0.003099349715532997,26.241026882002352,1.8099020246713888,1.6469366735600557,0.0027349252018001743
12532,8.620689655172415,9.310344827586208,2.5,750,42940357.027893774,100760102.01584214,58320884.01510965,57335564.65941688,49509882.732432485,0.00028626904685262515,0.0,613547997.3935673,9.597440204792199e-06,613547997.3938632,0.004,27.44826171079505,2.11870749062995,4.950988273243249,0.0034352285622315016
12533,8.620689655172415,9.310344827586208,2.857142857142857,750,19216820.8739119,67426918.10178074,55919615.76245338,45242420.96626675,31688525.906927355,0.00012811213915941267,0.0,11013566.982437754,9.597440204792199e-06,11013566.982575465,0.003099349715532997,26.84717870246374,2.417044881814246,1.6986664549279422,0.001191192966180148
12534,8.620689655172415,9.310344827586208,3.2142857142857144,750,54910597.77196792,69633743.09275956,56275375.16957065,9276451.373007437,10871140.220411018,0.00036607065181311945,0.0,2097979042.487728,9.597440204792199e-06,2097979042.4881036,0.0015516123499352192,28.049606233419404,2.7083836562155112,0.42938284350746053,0.001703999232906215
12535,8.620689655172415,9.310344827586208,3.5714285714285716,750,16356488.167590741,38294751.06377252,26102045.733745307,19706874.963729847,888244.1958746922,0.00010904325445060493,0.0,4920062.3526987955,9.597440204792199e-06,4920062.352817436,0.0004026755990915909,28.15250473910697,2.9995819568553808,0.03127304463483721,0.00013172717343838238
12536,8.620689655172415,9.310344827586208,3.928571428571429,750,18917196.953684952,36157706.61071475,18728245.85713992,16040311.459226497,-214570.37341340823,0.0001261146463578997,0.0,10181322.985514568,9.597440204792199e-06,10181322.98565028,6.751953659515953e-05,29.161518842394777,3.294964305470827,-0.007274641015612476,2.554560743984343e-05
12537,8.620689655172415,9.310344827586208,4.285714285714286,750,21949720.255713888,40872359.85867284,24037454.81272539,16046686.884518364,1007119.5561197993,0.0001463314683714259,0.0,21412394.47878087,9.597440204792199e-06,21412394.4789368,6.797117462210635e-06,29.358094263789454,3.5946588668629107,0.03374519532562264,2.9838965368150266e-06
12538,8.620689655172415,9.310344827586208,4.642857142857143,750,22034531.196145885,32157084.201716546,20584133.56844758,6747391.124891311,2941380.0838427786,0.00014689687464097256,0.0,21829277.530047078,9.597440204792199e-06,21829277.53020357,4.1081025847862014e-07,30.506814610951658,3.89687151307689,0.09820101162761898,1.810402291228782e-07
12539,8.620689655172415,9.310344827586208,5.0,750,25938459.557823453,41203390.67282495,20984874.17965241,11957456.190687085,828398.7999624686,0.000172923063718823,0.0,49344776.93159239,9.597440204792199e-06,49344776.93177491,1.4906612688314684e-08,30.662460308943224,4.200084375306071,0.027626568117803185,7.733091407199767e-09
12540,8.965517241379311,9.310344827586208,0.0,750,29657553.725870546,39604978.586210504,38603090.6847916,9459175.747699937,-1638793.4796244672,0.00019771702483913696,0.0,96426613.96305966,9.597440204792199e-06,96426613.96326698,1.4906612688314684e-08,23.27597470237809,-0.049920021203600784,-0.054652710382859376,8.841873333488726e-09
12541,8.965517241379311,9.310344827586208,0.35714285714285715,750,28825244.462787505,38762988.41645028,34946199.62135912,8219496.4844154585,1720907.9963184837,0.00019216829641858336,0.0,83634465.06966604,9.597440204792199e-06,83634465.0698678,4.108102584786216e-07,23.101113524039413,0.25399129003987614,0.057454290618487426,2.3683412256934382e-07
12542,8.965517241379311,9.310344827586208,0.7142857142857143,750,25710675.501107126,33540437.095153388,39460181.03148108,11305938.49131318,589014.5314914116,0.0001714045033407142,0.0,47215840.28203298,9.597440204792199e-06,47215840.282213986,6.797117462210635e-06,24.675296361442264,0.5588506994504645,0.019735899570242726,3.4951696282761285e-06
12543,8.965517241379311,9.310344827586208,1.0714285714285714,750,16031251.247183437,43525882.807755575,27658624.529338937,27335522.923583213,-1291661.4433151498,0.00010687500831455625,0.0,4449973.149461108,9.597440204792199e-06,4449973.14957758,6.751953659515964e-05,25.586570242067598,0.8660969848638191,-0.04379156900529693,2.1648453105008012e-05
12544,8.965517241379311,9.310344827586208,1.4285714285714286,750,17351494.524221964,34436079.14682459,36156877.04706357,18009098.215539128,-2632447.033022237,0.00011567663016147976,0.0,6610049.705175302,9.597440204792199e-06,6610049.705300576,0.00040267559909159124,25.554846103565353,1.1774307883408572,-0.0926824334399175,0.0001397404690535109
12545,8.965517241379311,9.310344827586208,1.7857142857142858,750,19636019.49190926,51107490.47074009,48922354.09522497,30470302.92746831,-3875136.628662955,0.00013090679661272842,0.0,12268389.632037533,9.597440204792199e-06,12268389.632178038,0.0014417911543912845,26.63620061863417,1.4927306233115494,-0.15305820280665136,0.0005662207842177924
12546,8.965517241379311,9.310344827586208,2.142857142857143,750,37957678.87113211,112070139.08859225,72904997.20408791,75447787.30388285,53206396.95036221,0.0002530511924742141,0.0,331145245.51580644,9.597440204792199e-06,331145245.51606905,0.003099349715532997,26.79654037247927,1.8078973041298565,2.852133985424766,0.002352882424230723
12547,8.965517241379311,9.310344827586208,2.5,750,35536915.642522104,67171428.6489703,89555018.2458771,48578939.65627529,46089469.08292345,0.00023691277095014735,0.0,238187488.10136136,9.597440204792199e-06,238187488.10160786,0.004,26.875542111350573,2.1164300422363347,4.608946908292345,0.0028429532514017684
12548,8.965517241379311,9.310344827586208,2.857142857142857,750,33545201.32373066,94642281.58768207,90476116.3922962,59208594.30996589,49070096.69995284,0.0002236346754915377,0.0,178514008.0272361,9.597440204792199e-06,178514008.02746934,0.003099349715532997,27.120082786957667,2.4150401612727133,2.630407215819984,0.0020793662036040347
12549,8.965517241379311,9.310344827586208,3.2142857142857144,750,18756188.740379684,43002796.22261796,22091084.440905355,27666382.08155274,2775421.3064956595,0.00012504125826919788,0.0,9755359.06832034,9.597440204792199e-06,9755359.068454979,0.0014417911543912834,28.96692556317954,2.707016337597264,0.10962219862428017,0.0005408501403194563
12550,8.965517241379311,9.310344827586208,3.5714285714285716,750,26528366.458807845,50412665.5272373,23948498.492093068,23820562.38674584,8893508.7966889,0.0001768557763920523,0.0,55217002.71034383,9.597440204792199e-06,55217002.71053028,0.0004026755990915909,28.051896239486894,2.998859359769429,0.31312008437644295,0.0002136465171344343
12551,8.965517241379311,9.310344827586208,3.928571428571429,750,32283269.53780166,35882568.00274399,37436995.958645344,4404591.586778415,1795065.364870551,0.00021522179691867773,0.0,147369580.82322562,9.597440204792199e-06,147369580.82345045,6.751953659515953e-05,28.8520507225626,3.2946684134352484,0.06085861678505462,4.359502797937997e-05
12552,8.965517241379311,9.310344827586208,4.285714285714286,750,10179931.918212768,21401830.024696693,28931906.84249329,32983803.331495114,-397491.1445157106,6.786621278808512e-05,0.0,459456.7700613593,9.597440204792199e-06,459456.77013882296,6.797117462210635e-06,29.510652484625723,3.5945649851647503,-0.01331859383563831,1.3838838601079881e-06
12553,8.965517241379311,9.310344827586208,4.642857142857143,750,26185880.66612068,46302654.21192179,30555139.522517152,16074653.822764764,-6492461.320072884,0.00017457253777413786,0.0,51743548.60051626,9.597440204792199e-06,51743548.60070043,4.1081025847862014e-07,29.91181832496785,3.8968484328970194,-0.21675752585887934,2.1514856809878674e-07
12554,8.965517241379311,9.310344827586208,5.0,750,10333713.146340989,32476847.42199219,22818708.452538997,21579343.94438837,478478.371858297,6.889142097560659e-05,0.0,495224.69886337634,9.597440204792199e-06,495224.69894186524,1.4906612688314684e-08,30.486270638106266,4.200079978796399,0.015956946501658006,3.080813190093017e-09
12555,9.310344827586208,9.310344827586208,0.0,750,29791055.217384543,49095843.948742546,33070553.42842381,14722251.839697199,2684298.8146803477,0.00019860703478256363,0.0,98616530.66005342,9.597440204792199e-06,98616530.66026162,1.4906612688314684e-08,23.125331517516795,-0.049924630207971735,0.08951964205605414,8.881674434034955e-09
12556,9.310344827586208,9.310344827586208,0.35714285714285715,750,10801517.154930074,41506490.548926525,32558155.283279855,29507813.308930323,-2713673.2441500966,7.20101143662005e-05,0.0,617936.8379903064,9.597440204792199e-06,617936.8380719139,4.108102584786216e-07,23.005702881414923,0.2539670943351345,-0.09059878363431056,8.874748108756178e-08
12557,9.310344827586208,9.310344827586208,0.7142857142857143,750,29226434.669087004,38399468.01800339,40076411.32881512,10047609.43691392,-100370.5216093919,0.00019484289779391335,0.0,89618873.95563029,9.597440204792199e-06,89618873.95583473,6.797117462210635e-06,24.40592403873281,0.5587522802066769,-0.003363079225363253,3.973110188948191e-06
12558,9.310344827586208,9.310344827586208,1.0714285714285714,750,11789903.322694348,30851451.74998003,36280109.71097874,22753793.174283102,8223399.439239448,7.859935548462898e-05,0.0,957351.6873561176,9.597440204792199e-06,957351.6874443144,6.751953659515964e-05,25.001839106009367,0.8657867915997959,0.2788002737600572,1.5920976177001104e-05
12559,9.310344827586208,9.310344827586208,1.4285714285714286,750,28804820.813658476,59039098.695125885,29004655.96770723,31645816.17905354,7731472.674250934,0.00019203213875772316,0.0,83338595.56460483,9.597440204792199e-06,83338595.56480646,0.00040267559909159124,24.449707596648533,1.1766732662662036,0.2722074528128787,0.00023197996955731727
12560,9.310344827586208,9.310344827586208,1.7857142857142858,750,22417932.885280434,60057044.449019216,37642869.70242513,37635355.31414384,5483351.415762365,0.00014945288590186955,0.0,23795679.49863084,9.597440204792199e-06,23795679.498789888,0.0014417911543912845,25.69964335455892,1.4912972186431057,0.21657866379371257,0.0006464395466746964
12561,9.310344827586208,9.310344827586208,2.142857142857143,750,87745507.06634767,134097266.74217433,61105432.52036523,36745634.09827794,43139127.498297244,0.0005849700471089844,0.0,21859726693.130497,9.597440204792199e-06,21859726693.131092,0.0032748407296656922,26.043001697449583,1.8057956902522945,2.3124770458381514,0.0057470512077208834
12562,9.310344827586208,9.310344827586208,2.5,750,128311611.18267886,184479535.01589787,95323476.36962269,37420934.51318784,64986531.586117215,0.0008554107412178591,0.0,146167251081.8395,9.597440204792199e-06,146167251081.84036,0.004256623222365358,27.965175267798898,2.114042518863229,6.498653158611722,0.010923483677186109
12563,9.310344827586208,9.310344827586208,2.857142857142857,750,51141715.43160291,89399953.6852973,64383093.45283812,30565584.9885138,55117557.10202732,0.0003409447695440194,0.0,1470268810.228725,9.597440204792199e-06,1470268810.2290754,0.0032016331463962026,27.143820389753216,2.4129385473951515,2.954581907715743,0.003274740225787641
12564,9.310344827586208,9.310344827586208,3.2142857142857144,750,7026853.278662589,55744165.688263305,50899745.771297365,58958919.78420972,11281438.694560844,4.684568852441726e-05,0.0,71998.70999770379,9.597440204792199e-06,71998.71005414691,0.0014417911543912834,28.22644946182594,2.70558293292882,0.4455886068354369,0.0002026250980076222
12565,9.310344827586208,9.310344827586208,3.5714285714285716,750,36129587.02160875,52413301.50378796,34631400.8335241,10839021.094034629,2592669.4565039566,0.00024086391347739164,0.0,258723140.72575742,9.597440204792199e-06,258723140.72600788,0.0004026755990915909,28.34149857743095,2.998101837694775,0.09128195603550637,0.0002909700619771614
12566,9.310344827586208,9.310344827586208,3.928571428571429,750,13448450.78576591,27313454.250620984,35977167.98432525,20484402.696001068,1478441.4600301972,8.965633857177273e-05,0.0,1848764.4340692365,9.597440204792199e-06,1848764.4341684903,6.751953659515953e-05,29.82706561811813,3.294358220171225,0.05012402557363304,1.8160663299554468e-05
12567,9.310344827586208,9.310344827586208,4.285714285714286,750,23311647.722537205,44424765.39606977,25465778.837936863,18396841.94806959,5227876.615804493,0.0001554109848169147,0.0,28932445.616655726,9.597440204792199e-06,28932445.616820734,6.797117462210635e-06,29.694298524859764,3.5944665659209627,0.17516859489678366,3.1690401561552082e-06
12568,9.310344827586208,9.310344827586208,4.642857142857143,750,40749785.71572008,42638933.14587286,34620416.32373527,-1524062.0384643334,-3515022.687212035,0.0002716652381048005,0.0,472222780.73110586,9.597440204792199e-06,472222780.73138714,4.1081025847862014e-07,29.79207963218848,3.896824237192278,-0.11735266233505372,3.3480860005646694e-07
12569,9.310344827586208,9.310344827586208,5.0,750,32491182.3946062,39453820.57601208,23802226.63989778,2099264.0870436216,3993318.6008430216,0.000216607882630708,0.0,152176597.09350386,9.597440204792199e-06,152176597.09373006,1.4906612688314684e-08,31.16861542830855,4.200075369792028,0.13317461148818477,9.686669434835669e-09
12570,9.655172413793103,9.310344827586208,0.0,750,21359610.524689835,43892369.53011908,25850674.021821644,20307666.54612648,2649032.183259598,0.00014239740349793222,0.0,18684734.653729796,9.597440204792199e-06,18684734.653881792,1.4906612688314684e-08,23.523021824945776,-0.04992942771909295,0.08834352254058049,6.367988825296027e-09
12571,9.655172413793103,9.310344827586208,0.35714285714285715,750,32621705.148505617,59318742.01041947,39818381.4450818,21658391.535464,4862068.711557641,0.00021747803432337079,0.0,155257853.5676996,9.597440204792199e-06,155257853.56792668,4.108102584786216e-07,23.116268778407804,0.253941909034093,0.16232518493637674,2.6802662248141946e-07
12572,9.655172413793103,9.310344827586208,0.7142857142857143,750,30606234.334300935,57662424.3371344,35910909.21236985,22664161.256896075,2068508.0479960728,0.0002040415622286729,0.0,112867728.02120514,9.597440204792199e-06,112867728.02141878,6.797117462210635e-06,24.087160840923236,0.5586498356484576,0.06930876050226031,4.160683396923751e-06
12573,9.655172413793103,9.310344827586208,1.0714285714285714,750,14214514.753276516,22390260.702912506,23968682.065476142,9030836.496942203,2966789.3196367924,9.476343168851011e-05,0.0,2438824.114523481,9.597440204792199e-06,2438824.114627842,6.751953659515964e-05,24.00453285179402,0.8654639115341454,0.10058391065819988,1.9195148981325806e-05
