node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
13234,4.137931034482759,10.0,1.4285714285714286,1700,4361708.772199274,10775201.493262382,7825408.3937719315,5764976.964937378,-1025315.9660086571,2.9078058481328492e-05,0.0,17531.003115148837,2.1570851807522648e-05,17531.00316579775,0.0009060200979560802,24.582746909006794,1.1799158289581873,-0.036099027855987766,7.903591618087761e-05
13235,4.137931034482759,10.0,1.7857142857142858,1700,14489811.93532201,14323835.09892057,18968338.653460365,2725738.8212781674,2462182.6662414526,9.659874623548008e-05,0.0,7093118.038531591,2.1570851807522648e-05,7093118.038649761,0.00324403009738039,24.384517086264545,1.4974328873660738,0.09725005593070755,0.000940107720471324
13236,4.137931034482759,10.0,2.142857142857143,1700,14364278.14294729,25558351.489419572,16663579.072448988,8986825.958669886,8436746.323876474,9.576185428631527e-05,0.0,6791136.712674831,2.1570851807522648e-05,6791136.712792165,0.006973536859949243,23.841776491316867,1.8147916191900126,0.4522525917172021,0.0020033964619281235
13237,4.137931034482759,10.0,2.5,1700,21453813.65677602,37835743.36993768,16148080.575043011,16623687.32740885,9588109.5100424,0.0001430254243785068,0.0,50471471.16243897,2.1570851807522648e-05,50471471.162603565,0.009,24.117083362554354,2.124262279415303,0.95881095100424,0.003861686458219683
13238,4.137931034482759,10.0,2.857142857142857,1700,16206451.40606368,20302587.72402942,9245361.337500947,1699098.7892945514,10100817.608682724,0.00010804300937375787,0.0,12415468.148756545,2.1570851807522648e-05,12415468.148886159,0.006973536859949243,24.613717230922582,2.42193447633287,0.5414552917232406,0.002260325724983226
13239,4.137931034482759,10.0,3.2142857142857144,1700,11541948.025917355,15924833.692553455,14333870.67381945,3669937.200834905,-373815.76715137507,7.694632017278236e-05,0.0,2274673.221606021,2.1570851807522648e-05,2274673.221704538,0.0032440300973803874,24.815239978820852,2.7117186016517882,-0.01476478766652424,0.0007488485355695209
13240,4.137931034482759,10.0,3.5714285714285716,1700,5051271.281792763,10524604.91333788,4727224.828664526,7070820.574832637,-212030.3837020784,3.367514187861842e-05,0.0,36519.675454313794,2.1570851807522648e-05,36519.675509559784,0.0009060200979560794,26.115765905719737,3.001344400386759,-0.007465104398376721,9.153106603065221e-05
13241,4.137931034482759,10.0,3.928571428571429,1700,3445248.4326429116,10053934.547609191,9715615.180110661,6452007.501102878,104717.00772777946,2.2968322884286078e-05,0.0,5390.464154492936,2.1570851807522648e-05,5390.464199032111,0.0001519189573391089,23.68931212507696,3.2956859981184037,0.0035502507980494126,1.0467970993226207e-05
13242,4.137931034482759,10.0,4.285714285714286,1700,2952404.7288535354,9655991.813940238,8463807.827197896,6293906.926638739,-147604.18543235603,1.96826981923569e-05,0.0,2491.167357954353,2.1570851807522648e-05,2491.167399207903,1.5293514289973927e-05,25.55036309527342,3.594887848123498,-0.0049457207319900205,9.030528782101628e-07
13243,4.137931034482759,10.0,4.642857142857143,1700,3424183.33945324,8523090.007535415,4703835.430779722,5727459.107067211,-979341.6783366619,2.2827888929688265e-05,0.0,5227.673947605078,2.1570851807522648e-05,5227.673992003818,9.243230815768953e-07,24.900995619925794,3.8969278065694968,-0.03269633328587227,6.330103392415365e-08
13244,4.137931034482759,10.0,5.0,1700,4843038.892193415,7773656.793167372,10288858.708717631,4705712.097003886,-926576.2786709515,3.22869259479561e-05,0.0,29587.83762843391,2.1570851807522648e-05,29587.83768229169,3.353987854870804e-08,26.64608133910181,4.200095098571057,-0.030900723999362837,3.2486987250167332e-09
13245,4.482758620689656,10.0,0.0,1700,9760186.750915669,12418303.084644988,2922945.1556953737,2413259.8790698927,1682552.5576909692,6.506791167277112e-05,0.0,983589.946146085,2.1570851807522648e-05,983589.9462327238,3.353987854870804e-08,23.211129351800842,-0.0499039923898561,0.056112047541521666,6.5471095647684165e-09
13246,4.482758620689656,10.0,0.35714285714285715,1700,1618713.3203414732,8371338.664114558,8001209.688751482,6599615.353734068,1061837.399698301,1.079142213560982e-05,0.0,123.4164772620751,2.1570851807522648e-05,123.41650962434906,9.243230815768985e-07,23.774908105827716,0.2540754358582593,0.035450538135889255,2.992428168895208e-08
13247,4.482758620689656,10.0,0.7142857142857143,1700,7149781.167180169,9109675.454587629,9292684.193707762,2053155.5104216677,25744.763092911784,4.766520778120113e-05,0.0,207485.23225070257,2.1570851807522648e-05,207485.23231993863,1.5293514289973927e-05,23.218685159174758,0.5591929737467328,0.0008626205835276697,2.1869056090091277e-06
13248,4.482758620689656,10.0,1.0714285714285714,1700,5988165.455067375,9415399.985982854,5758009.894894445,2504800.8869889486,-241162.3888774128,3.99211030337825e-05,0.0,85505.17517130231,2.1570851807522648e-05,85505.17523279427,0.00015191895733910916,24.2487459085064,0.8671757493113467,-0.008176197755738652,1.8194317046158155e-05
13249,4.482758620689656,10.0,1.4285714285714286,1700,7461777.42401596,11330949.09735614,11400907.25380901,3904396.716303352,2454575.0902528204,4.974518282677307e-05,0.0,256882.722525577,2.1570851807522648e-05,256882.72259689303,0.0009060200979560802,24.133673982701918,1.1800652358841561,0.08641996954615072,0.00013521040625266814
13250,4.482758620689656,10.0,1.7857142857142858,1700,5310236.487553962,11865683.751570655,11856779.46778229,6551000.721188939,-293283.99844221375,3.540157658369308e-05,0.0,46891.352117961265,2.1570851807522648e-05,46891.352174933694,0.00324403009738039,23.234687090517845,1.4977155993718982,-0.011583984260447168,0.00034453133979665156
13251,4.482758620689656,10.0,2.142857142857143,1700,4670192.173864473,22599011.273881555,18116364.1774282,17761517.23870324,9197833.707910381,3.113461449242982e-05,0.0,24671.593566938613,2.1570851807522648e-05,24671.59361964408,0.006973536859949243,24.687877830157532,1.8152061228454521,0.49305075356052835,0.0006513551453498077
13252,4.482758620689656,10.0,2.5,1700,12792674.682295643,22185179.195087485,23533487.076938733,10120060.200760828,10393941.802553868,8.528449788197095e-05,0.0,3804785.8949395576,2.1570851807522648e-05,3804785.895046413,0.009,24.758118509302093,2.1247331733202994,1.0393941802553868,0.0023026814428132158
13253,4.482758620689656,10.0,2.857142857142857,1700,18290839.79996524,29938558.199465927,14844993.555694772,9597517.386123395,9575471.578105688,0.00012193893199976827,0.0,22734828.02169372,2.1570851807522648e-05,22734828.02183723,0.006973536859949243,25.042371436119822,2.422348979988309,0.5132940676261715,0.0025510369108896844
13254,4.482758620689656,10.0,3.2142857142857144,1700,7035074.0556338625,11700446.625244157,7631580.724920292,3577047.040082578,1771057.0181355467,4.690049370422575e-05,0.0,191366.89511653368,2.1570851807522648e-05,191366.89518500504,0.0032440300973803874,25.05028331002892,2.7120013136576127,0.06995232174754651,0.0004564398394755231
13255,4.482758620689656,10.0,3.5714285714285716,1700,13969123.769184723,12755543.974030523,9085503.398737632,-2682215.7623659237,-830010.5892965242,9.312749179456482e-05,0.0,5907031.269483593,2.1570851807522648e-05,5907031.269598292,0.0009060200979560794,25.207479182556902,3.0014938073127277,-0.02922277266433113,0.0002531261377143468
13256,4.482758620689656,10.0,3.928571428571429,1700,5233436.313740281,9706810.52278503,4535090.607782612,4413767.436910162,866414.3477595261,3.488957542493521e-05,0.0,43597.15615411838,2.1570851807522648e-05,43597.1562105788,0.0001519189573391089,24.315824258905618,3.295747177882776,0.02937429455175997,1.5901163761681064e-05
13257,4.482758620689656,10.0,4.285714285714286,1700,3820091.048117186,8006376.475502551,6125791.613991975,3610560.0541059016,-593473.5846467899,2.5467273654114572e-05,0.0,9034.248107637943,2.1570851807522648e-05,9034.248154676068,1.5293514289973927e-05,24.612549663641538,3.5949072594610185,-0.01988530747199702,1.168452340667633e-06
13258,4.482758620689656,10.0,4.642857142857143,1700,7751458.141539106,8068804.4463034235,6333346.555850337,-403281.3259585917,168091.52286645496,5.1676387610260706e-05,0.0,310770.9920091742,2.1570851807522648e-05,310770.99208242144,9.243230815768953e-07,25.69399864177036,3.8969325787154023,0.005611909077030127,1.4329703352203483e-07
13259,4.482758620689656,10.0,5.0,1700,6678154.4802851295,9770052.691275975,3533019.433523412,2724411.2402405245,-83432.85546052155,4.452102986856753e-05,0.0,147504.66256249032,2.1570851807522648e-05,147504.6626285822,3.353987854870804e-08,25.33917971930059,4.200096007610144,-0.0027824321628029335,4.479689803965474e-09
13260,4.827586206896552,10.0,0.0,1700,4637700.034537637,8768233.6033551,3994959.5250588525,4279180.682310812,-415607.2173595557,3.091800023025091e-05,0.0,23825.2089975077,2.1570851807522648e-05,23825.209049996552,3.353987854870804e-08,23.43821334404086,-0.04990353466181586,-0.013860233864600715,3.1109579180746284e-09
13261,4.827586206896552,10.0,0.35714285714285715,1700,3757960.7788161486,8568413.02238244,5730011.568103513,4306699.832054657,5227.17872636708,2.5053071858774325e-05,0.0,8323.091306735734,2.1570851807522648e-05,8323.091353359658,9.243230815768985e-07,24.71118368865898,0.2540778387747294,0.00017451475982559677,6.947139775040929e-08
13262,4.827586206896552,10.0,0.7142857142857143,1700,4235063.63332335,9687121.431992013,5654397.750087307,5275218.15801211,-916659.4617109145,2.8233757555489e-05,0.0,15129.450126243226,2.1570851807522648e-05,15129.450176047834,1.5293514289973927e-05,23.191493263958204,0.5592027479287373,-0.03071418124546415,1.295380123903591e-06
13263,4.827586206896552,10.0,1.0714285714285714,1700,1387144.11451216,6745880.600872247,5771304.411224101,5157765.665734993,102169.70921466933,9.247627430081067e-06,0.0,57.03367560479301,2.1570851807522648e-05,57.03370642327225,0.00015191895733910916,24.576259539508406,0.867206555130437,0.0034638890047240267,4.214669751115383e-06
13264,4.827586206896552,10.0,1.4285714285714286,1700,4274057.8960505845,9860503.585375141,5609789.116180107,5563478.610347627,479315.03614145,2.8493719307003897e-05,0.0,15838.915696930597,2.1570851807522648e-05,15838.915746995168,0.0009060200979560802,24.06137102701742,1.1801404666860311,0.016875585102629615,7.744764707299416e-05
13265,4.827586206896552,10.0,1.7857142857142858,1700,10765538.16468318,17860801.105323926,10575613.832344186,5495172.058298306,2293711.1258095624,7.17702544312212e-05,0.0,1605839.6163365215,2.1570851807522648e-05,1605839.6164298626,0.00324403009738039,23.840591689371117,1.4978579532203558,0.09059585153134675,0.0006984745964145896
13266,4.827586206896552,10.0,2.142857142857143,1700,11312206.962778518,22660345.16060437,19123367.669260345,10002257.29292474,6639314.874112481,7.541471308519012e-05,0.0,2057122.499239729,2.1570851807522648e-05,2057122.4993367146,0.006973536859949243,24.129415244787822,1.8154148376836474,0.3559011073435117,0.0015777218444462094
13267,4.827586206896552,10.0,2.5,1700,15602697.655238684,24897922.214899726,22605571.977541093,8275861.922416873,13631833.73845891,0.00010401798436825789,0.0,10268852.316783387,2.1570851807522648e-05,10268852.316908976,0.009,24.896623376927543,2.124970282315356,1.363183373845891,0.002808485577942963
13268,4.827586206896552,10.0,2.857142857142857,1700,18230604.48612237,24059503.31097245,16160542.363125779,3211509.53298239,6585817.2783415355,0.0001215373632408158,0.0,22362934.35628849,2.1570851807522648e-05,22362934.356431596,0.006973536859949243,24.80661274358873,2.422557694826504,0.3530333636175237,0.0025426358472626074
13269,4.827586206896552,10.0,3.2142857142857144,1700,9994344.093184333,11728323.988471502,13654265.807837367,2837109.242592538,1976187.8741812536,6.662896062122888e-05,0.0,1107375.5523749788,2.1570851807522648e-05,1107375.5524631785,0.0032440300973803874,24.541751611005264,2.71214366750607,0.0780544774068629,0.0006484390608373174
13270,4.827586206896552,10.0,3.5714285714285716,1700,5519148.723865953,10505786.145300968,6815704.843640508,4160914.6502608065,-44353.81877057179,3.6794324825773023e-05,0.0,56870.09174427195,2.1570851807522648e-05,56870.09180263712,0.0009060200979560794,25.160783990011495,3.001569038114603,-0.0015615964174937904,0.00010000919334862404
13271,4.827586206896552,10.0,3.928571428571429,1700,2969588.0404996504,6183259.197904889,5644555.436632295,2981194.950964725,1124543.5033093023,1.9797253603331003e-05,0.0,2564.510436582672,2.1570851807522648e-05,2564.5104779507774,0.0001519189573391089,24.838551974740234,3.2957779837018664,0.03812572147252084,9.022734376787887e-06
13272,4.827586206896552,10.0,4.285714285714286,1700,4910554.089512857,8665930.986102164,5052002.2648889,3075029.4081881614,168805.76719959185,3.273702726341904e-05,0.0,31708.51761133061,2.1570851807522648e-05,31708.517665638494,1.5293514289973927e-05,24.61454193871404,3.594917033643023,0.00565611456120331,1.5019925827930955e-06
13273,4.827586206896552,10.0,4.642857142857143,1700,2090493.293771316,7652020.541644973,5738588.450237833,5420845.616658583,117605.96477171661,1.3936621958475441e-05,0.0,443.37105450375043,2.1570851807522648e-05,443.37109001122417,9.243230815768953e-07,26.42791102972297,3.8969349816318726,0.003926396584196769,3.8645824066290735e-08
13274,4.827586206896552,10.0,5.0,1700,4160780.324577975,6481425.091308586,5245559.829778866,1842725.0336831205,-481748.2875859587,2.77385354971865e-05,0.0,13848.329194069054,2.1570851807522648e-05,13848.32924337844,3.353987854870804e-08,25.415618439595843,4.200096465338184,-0.016065996091775493,2.791041335083986e-09
13275,5.172413793103448,10.0,0.0,1700,4226477.941549446,6815610.582921276,1983900.3054668484,3804736.422262839,-428197.29700790235,2.8176519610329643e-05,0.0,14976.711942093249,2.1570851807522648e-05,14976.711991840619,3.353987854870804e-08,22.86960789386131,-0.04990353466181586,-0.01428010493760248,2.8351111369672397e-09
13276,5.172413793103448,10.0,0.35714285714285715,1700,8073894.305580825,9766689.134550152,6351889.497228632,546491.7786598633,474556.19567079766,5.38259620372055e-05,0.0,381012.07752957667,2.1570851807522648e-05,381012.07760497346,9.243230815768985e-07,23.532287278189266,0.2540778387747294,0.015843548661056882,1.4925773729721282e-07
13277,5.172413793103448,10.0,0.7142857142857143,1700,4180909.9824113054,9071142.195594175,4961902.479303627,4822070.242603404,313176.459586042,2.787273321607537e-05,0.0,14186.574022054687,2.1570851807522648e-05,14186.574071498271,1.5293514289973927e-05,24.192325944803226,0.5592027479287373,0.010493491796380964,1.2788161312220386e-06
13278,5.172413793103448,10.0,1.0714285714285714,1700,3192153.5363803627,6564895.483594019,6276846.101440456,3238479.4173236755,-1909819.9392709502,2.1281023575869086e-05,0.0,3680.800699947789,2.1570851807522648e-05,3680.8007427996645,0.00015191895733910916,23.839487796859054,0.867206555130437,-0.06474917408978517,9.698972738265096e-06
13279,5.172413793103448,10.0,1.4285714285714286,1700,3089788.8303052573,7183869.842228207,6311336.55940873,3751637.7022423698,-60163.84481041941,2.059859220203505e-05,0.0,3127.2848260073324,2.1570851807522648e-05,3127.2848681767764,0.0009060200979560802,23.83486014132004,1.1801404666860311,-0.0021182312396726276,5.598821557393544e-05
13280,5.172413793103448,10.0,1.7857142857142858,1700,2555624.2117949612,12370654.607003652,9818313.967064932,9811759.43142397,1181961.9736619059,1.703749474529974e-05,0.0,1210.6215853452914,2.1570851807522648e-05,1210.621623953638,0.00324403009738039,24.25603666148452,1.4978579532203558,0.04668454116852991,0.0001658104372131378
13281,5.172413793103448,10.0,2.142857142857143,1700,5702460.058323661,15131181.799956145,12962838.2019416,8662609.825675057,7556274.534959476,3.801640038882441e-05,0.0,66962.96936674633,2.1570851807522648e-05,66962.96942633358,0.006973536859949243,23.714024765712743,1.8154148376836474,0.4050548174585786,0.0007953263081821671
13282,5.172413793103448,10.0,2.5,1700,10361041.140546035,25816272.202966604,15594162.343833212,15321675.127475593,14345692.748400714,6.907360760364023e-05,0.0,1325990.565729883,2.1570851807522648e-05,1325990.5658205275,0.009,25.05141974975623,2.124970282315356,1.4345692748400714,0.001864987405298286
