timestamp,occupancy_ratio,people_count,building_id,building_type
2023-11-18 19:00:00,0.1915236735039269,19,B002,office
2023-11-18 20:00:00,0.059352125429870624,5,B002,office
2023-11-18 21:00:00,0.0006414113237872138,0,B002,office
2023-11-18 22:00:00,0.12098206630513897,12,B002,office
2023-11-18 23:00:00,0.08012818456689547,8,B002,office
2023-11-19 00:00:00,0.0699712722528791,6,B002,office
2023-11-19 01:00:00,0.0,0,B002,office
2023-11-19 02:00:00,0.1850822534108075,18,B002,office
2023-11-19 03:00:00,0.20594745380468815,20,B002,office
2023-11-19 04:00:00,0.11884312870950811,11,B002,office
2023-11-19 05:00:00,0.09363488059421182,9,B002,office
2023-11-19 06:00:00,0.12445312150160087,12,B002,office
2023-11-19 07:00:00,0.15329866902766498,15,B002,office
2023-11-19 08:00:00,0.17974846279521828,17,B002,office
2023-11-19 09:00:00,0.0,0,B002,office
2023-11-19 10:00:00,0.10167784809762433,10,B002,office
2023-11-19 11:00:00,0.16826304078437804,16,B002,office
2023-11-19 12:00:00,0.0,0,B002,office
2023-11-19 13:00:00,0.17321439181229475,17,B002,office
2023-11-19 14:00:00,0.12546413107263465,12,B002,office
2023-11-19 15:00:00,0.0,0,B002,office
2023-11-19 16:00:00,0.0,0,B002,office
2023-11-19 17:00:00,0.25633079154868843,25,B002,office
2023-11-19 18:00:00,0.02811591786352506,2,B002,office
2023-11-19 19:00:00,0.2245728879034311,22,B002,office
2023-11-19 20:00:00,0.20160295177608012,20,B002,office
2023-11-19 21:00:00,0.03356105144457831,3,B002,office
2023-11-19 22:00:00,0.19823931841476544,19,B002,office
2023-11-19 23:00:00,0.043213143317880266,4,B002,office
2023-11-20 00:00:00,0.04689695046794121,4,B002,office
2023-11-20 01:00:00,0.25844130662634757,25,B002,office
2023-11-20 02:00:00,0.2160526455239367,21,B002,office
2023-11-20 03:00:00,0.15474553249325623,15,B002,office
2023-11-20 04:00:00,0.1666873027796306,16,B002,office
2023-11-20 05:00:00,0.005252032455620503,0,B002,office
2023-11-20 06:00:00,0.2078315996273399,20,B002,office
2023-11-20 07:00:00,0.0,0,B002,office
2023-11-20 08:00:00,0.796136678270414,79,B002,office
2023-11-20 09:00:00,0.7623253300755836,76,B002,office
2023-11-20 10:00:00,0.8303982323373429,83,B002,office
2023-11-20 11:00:00,0.7196490070248263,71,B002,office
2023-11-20 12:00:00,0.7658780127521033,76,B002,office
2023-11-20 13:00:00,0.822930618594025,82,B002,office
2023-11-20 14:00:00,0.6465753112152458,64,B002,office
2023-11-20 15:00:00,0.885095413269571,88,B002,office
2023-11-20 16:00:00,0.7648421165384959,76,B002,office
2023-11-20 17:00:00,0.6853510634710872,68,B002,office
2023-11-20 18:00:00,0.7596384164058234,75,B002,office
2023-11-20 19:00:00,0.0,0,B002,office
2023-11-20 20:00:00,0.0,0,B002,office
2023-11-20 21:00:00,0.0625682913273567,6,B002,office
2023-11-20 22:00:00,0.158764715393687,15,B002,office
2023-11-20 23:00:00,0.031668767926475286,3,B002,office
2023-11-21 00:00:00,0.11228228939942664,11,B002,office
2023-11-21 01:00:00,0.08502659280239076,8,B002,office
2023-11-21 02:00:00,0.18997523899035726,18,B002,office
2023-11-21 03:00:00,0.0,0,B002,office
2023-11-21 04:00:00,0.16456078943021674,16,B002,office
2023-11-21 05:00:00,0.22576234175019502,22,B002,office
2023-11-21 06:00:00,0.1535455337742492,15,B002,office
2023-11-21 07:00:00,0.09428803921704268,9,B002,office
2023-11-21 08:00:00,0.9756499222470324,97,B002,office
2023-11-21 09:00:00,0.8056791970412988,80,B002,office
2023-11-21 10:00:00,0.7851772065613032,78,B002,office
2023-11-21 11:00:00,0.7895349579113806,78,B002,office
2023-11-21 12:00:00,0.8739622572712271,87,B002,office
2023-11-21 13:00:00,0.8109260976971725,81,B002,office
2023-11-21 14:00:00,0.5927849295659121,59,B002,office
2023-11-21 15:00:00,0.8013673216756267,80,B002,office
2023-11-21 16:00:00,0.9055370409271926,90,B002,office
2023-11-21 17:00:00,0.8316175276173604,83,B002,office
2023-11-21 18:00:00,0.8342992297858561,83,B002,office
2023-11-21 19:00:00,0.0,0,B002,office
2023-11-21 20:00:00,0.1938076210993654,19,B002,office
2023-11-21 21:00:00,0.0857829237172557,8,B002,office
2023-11-21 22:00:00,0.04478625112975318,4,B002,office
2023-11-21 23:00:00,0.09120846602726745,9,B002,office
2023-11-22 00:00:00,0.05590291588589213,5,B002,office
2023-11-22 01:00:00,0.0,0,B002,office
2023-11-22 02:00:00,0.0007593722829041111,0,B002,office
2023-11-22 03:00:00,0.050981389319316256,5,B002,office
2023-11-22 04:00:00,0.0,0,B002,office
2023-11-22 05:00:00,0.019982746063737802,1,B002,office
2023-11-22 06:00:00,0.06550270365320747,6,B002,office
2023-11-22 07:00:00,0.1837908688652958,18,B002,office
2023-11-22 08:00:00,0.9589591135246363,95,B002,office
2023-11-22 09:00:00,0.8899150624532068,88,B002,office
2023-11-22 10:00:00,0.8005000226391087,80,B002,office
2023-11-22 11:00:00,0.6517320555585824,65,B002,office
2023-11-22 12:00:00,0.7423522746126003,74,B002,office
2023-11-22 13:00:00,0.9092843909573125,90,B002,office
2023-11-22 14:00:00,0.7770569150666433,77,B002,office
2023-11-22 15:00:00,0.6553375835190439,65,B002,office
2023-11-22 16:00:00,0.8741718815201112,87,B002,office
2023-11-22 17:00:00,0.6651288454143442,66,B002,office
2023-11-22 18:00:00,0.6343419441361466,63,B002,office
2023-11-22 19:00:00,0.24399397977977516,24,B002,office
2023-11-22 20:00:00,0.0,0,B002,office
2023-11-22 21:00:00,0.11653404994630007,11,B002,office
2023-11-22 22:00:00,0.06614925845835024,6,B002,office
2023-11-22 23:00:00,0.18444234114435307,18,B002,office
2023-11-23 00:00:00,0.0,0,B002,office
2023-11-23 01:00:00,0.09386352083764536,9,B002,office
2023-11-23 02:00:00,0.13084402738677506,13,B002,office
2023-11-23 03:00:00,0.005673049450620665,0,B002,office
2023-11-23 04:00:00,0.03384525204852187,3,B002,office
2023-11-23 05:00:00,0.21840275070271356,21,B002,office
2023-11-23 06:00:00,0.02709457549229155,2,B002,office
2023-11-23 07:00:00,0.10312632400309742,10,B002,office
2023-11-23 08:00:00,0.7727586810992889,77,B002,office
2023-11-23 09:00:00,0.6932351471407279,69,B002,office
2023-11-23 10:00:00,0.7748355434937667,77,B002,office
2023-11-23 11:00:00,0.8931153523222324,89,B002,office
2023-11-23 12:00:00,0.9234055024737213,92,B002,office
2023-11-23 13:00:00,0.8366345904221446,83,B002,office
2023-11-23 14:00:00,0.7317834760473223,73,B002,office
2023-11-23 15:00:00,0.7432562615203645,74,B002,office
2023-11-23 16:00:00,0.761883467708614,76,B002,office
2023-11-23 17:00:00,0.9170009285333508,91,B002,office
2023-11-23 18:00:00,0.7626495632558302,76,B002,office
2023-11-23 19:00:00,0.09094118438723695,9,B002,office
2023-11-23 20:00:00,0.3727126259858501,37,B002,office
2023-11-23 21:00:00,0.0,0,B002,office
2023-11-23 22:00:00,0.08893061597018745,8,B002,office
2023-11-23 23:00:00,0.24912502688376525,24,B002,office
2023-11-24 00:00:00,0.0,0,B002,office
2023-11-24 01:00:00,0.04974477376221723,4,B002,office
2023-11-24 02:00:00,0.12514881185513288,12,B002,office
2023-11-24 03:00:00,0.12218547162585638,12,B002,office
2023-11-24 04:00:00,0.050560050965819205,5,B002,office
2023-11-24 05:00:00,0.04364099184878061,4,B002,office
2023-11-24 06:00:00,0.1267814988077256,12,B002,office
2023-11-24 07:00:00,0.15499970163965765,15,B002,office
2023-11-24 08:00:00,1.0,100,B002,office
2023-11-24 09:00:00,0.7933918243848056,79,B002,office
2023-11-24 10:00:00,0.72746651265348,72,B002,office
2023-11-24 11:00:00,0.7711276710112447,77,B002,office
2023-11-24 12:00:00,0.7188167238159558,71,B002,office
2023-11-24 13:00:00,0.7525155651121227,75,B002,office
2023-11-24 14:00:00,0.6360082247567336,63,B002,office
2023-11-24 15:00:00,0.7838302773034546,78,B002,office
2023-11-24 16:00:00,0.8549957673704593,85,B002,office
2023-11-24 17:00:00,0.776342607466806,77,B002,office
2023-11-24 18:00:00,0.8988438796525747,89,B002,office
2023-11-24 19:00:00,0.17923892208147735,17,B002,office
2023-11-24 20:00:00,0.22391416895384486,22,B002,office
2023-11-24 21:00:00,0.0,0,B002,office
2023-11-24 22:00:00,0.0,0,B002,office
2023-11-24 23:00:00,0.004117327466896886,0,B002,office
2023-11-25 00:00:00,0.1818642895600697,18,B002,office
2023-11-25 01:00:00,0.023876450597183657,2,B002,office
2023-11-25 02:00:00,0.06548360935799874,6,B002,office
2023-11-25 03:00:00,0.3274910311304383,32,B002,office
2023-11-25 04:00:00,0.01804620509830375,1,B002,office
2023-11-25 05:00:00,0.23968959211298074,23,B002,office
2023-11-25 06:00:00,0.0860328160557727,8,B002,office
2023-11-25 07:00:00,0.0829004892146809,8,B002,office
2023-11-25 08:00:00,0.0960369381955089,9,B002,office
2023-11-25 09:00:00,0.15420231844769527,15,B002,office
2023-11-25 10:00:00,0.19712286786401592,19,B002,office
2023-11-25 11:00:00,0.13774697707882363,13,B002,office
2023-11-25 12:00:00,0.2947722293723426,29,B002,office
2023-11-25 13:00:00,0.17125058728051934,17,B002,office
2023-11-25 14:00:00,0.2745482500817056,27,B002,office
2023-11-25 15:00:00,0.03404834342493582,3,B002,office
2023-11-25 16:00:00,0.17065737928540817,17,B002,office
2023-11-25 17:00:00,0.06898933029600254,6,B002,office
2023-11-25 18:00:00,0.0,0,B002,office
2023-11-25 19:00:00,0.01840704047251754,1,B002,office
2023-11-25 20:00:00,0.08276991589189674,8,B002,office
2023-11-25 21:00:00,0.02972787681386796,2,B002,office
2023-11-25 22:00:00,0.0,0,B002,office
2023-11-25 23:00:00,0.32352069802533057,32,B002,office
2023-11-26 00:00:00,0.06135073828103894,6,B002,office
2023-11-26 01:00:00,0.12263161893516798,12,B002,office
2023-11-26 02:00:00,0.011495572879683197,1,B002,office
2023-11-26 03:00:00,0.11182745608762829,11,B002,office
2023-11-26 04:00:00,0.07838100365699618,7,B002,office
2023-11-26 05:00:00,0.17722590096641264,17,B002,office
2023-11-26 06:00:00,0.0,0,B002,office
2023-11-26 07:00:00,0.0,0,B002,office
2023-11-26 08:00:00,0.09628547149641165,9,B002,office
2023-11-26 09:00:00,0.08673340275381483,8,B002,office
2023-11-26 10:00:00,0.09310899082324794,9,B002,office
2023-11-26 11:00:00,0.0,0,B002,office
2023-11-26 12:00:00,0.2046775422540106,20,B002,office
2023-11-26 13:00:00,0.10218370808267732,10,B002,office
2023-11-26 14:00:00,0.10953622590357374,10,B002,office
2023-11-26 15:00:00,0.27997592963090884,27,B002,office
2023-11-26 16:00:00,0.08328052801921534,8,B002,office
2023-11-26 17:00:00,0.0,0,B002,office
2023-11-26 18:00:00,0.18981289402954135,18,B002,office
2023-11-26 19:00:00,0.0,0,B002,office
2023-11-26 20:00:00,0.14444368525878848,14,B002,office
2023-11-26 21:00:00,0.15190069184394467,15,B002,office
2023-11-26 22:00:00,0.21479395896857598,21,B002,office
2023-11-26 23:00:00,0.09652580825331884,9,B002,office
2023-11-27 00:00:00,0.007985135151078376,0,B002,office
2023-11-27 01:00:00,0.027332865775223522,2,B002,office
2023-11-27 02:00:00,0.0,0,B002,office
2023-11-27 03:00:00,0.1495345610615074,14,B002,office
2023-11-27 04:00:00,0.08338821418740278,8,B002,office
2023-11-27 05:00:00,0.22371749595431956,22,B002,office
2023-11-27 06:00:00,0.09278301956231588,9,B002,office
2023-11-27 07:00:00,0.24153073698614644,24,B002,office
2023-11-27 08:00:00,0.6429911530542017,64,B002,office
2023-11-27 09:00:00,0.8351418238713444,83,B002,office
2023-11-27 10:00:00,0.7374864888945257,73,B002,office
2023-11-27 11:00:00,1.0,100,B002,office
2023-11-27 12:00:00,0.6538555309561069,65,B002,office
2023-11-27 13:00:00,0.731055524694679,73,B002,office
2023-11-27 14:00:00,0.816187608385352,81,B002,office
2023-11-27 15:00:00,0.8956568360976923,89,B002,office
2023-11-27 16:00:00,0.821850099535101,82,B002,office
2023-11-27 17:00:00,0.807965769797787,80,B002,office
2023-11-27 18:00:00,0.990179720524556,99,B002,office
2023-11-27 19:00:00,0.05704979117542152,5,B002,office
2023-11-27 20:00:00,0.09526409083093097,9,B002,office
2023-11-27 21:00:00,0.16962908435025081,16,B002,office
2023-11-27 22:00:00,0.07503378760953067,7,B002,office
2023-11-27 23:00:00,0.0,0,B002,office
2023-11-28 00:00:00,0.09073908518609611,9,B002,office
2023-11-28 01:00:00,0.18519359748031,18,B002,office
2023-11-28 02:00:00,0.06682535031907336,6,B002,office
2023-11-28 03:00:00,0.09172004911638086,9,B002,office
2023-11-28 04:00:00,0.11807581296084,11,B002,office
2023-11-28 05:00:00,0.0,0,B002,office
2023-11-28 06:00:00,0.2073556825097432,20,B002,office
2023-11-28 07:00:00,0.1541964594325836,15,B002,office
2023-11-28 08:00:00,0.8896594797211006,88,B002,office
2023-11-28 09:00:00,0.7353747151245374,73,B002,office
2023-11-28 10:00:00,0.85432544763677,85,B002,office
2023-11-28 11:00:00,0.9256446465507882,92,B002,office
2023-11-28 12:00:00,0.8399851789313518,83,B002,office
2023-11-28 13:00:00,0.8200621701084476,82,B002,office
2023-11-28 14:00:00,0.7826343547390892,78,B002,office
2023-11-28 15:00:00,0.7788971467403928,77,B002,office
2023-11-28 16:00:00,0.765430442389098,76,B002,office
2023-11-28 17:00:00,0.6728291801730175,67,B002,office
2023-11-28 18:00:00,0.8575513675541374,85,B002,office
2023-11-28 19:00:00,0.09990768993642138,9,B002,office
2023-11-28 20:00:00,0.013513070956215248,1,B002,office
2023-11-28 21:00:00,0.0,0,B002,office
2023-11-28 22:00:00,0.08271534360393508,8,B002,office
2023-11-28 23:00:00,0.025629868381646714,2,B002,office
2023-11-29 00:00:00,0.06809978961086988,6,B002,office
2023-11-29 01:00:00,0.17487041649437685,17,B002,office
2023-11-29 02:00:00,0.0,0,B002,office
2023-11-29 03:00:00,0.04380838853863145,4,B002,office
2023-11-29 04:00:00,0.005999841037666792,0,B002,office
2023-11-29 05:00:00,0.19485942372291737,19,B002,office
2023-11-29 06:00:00,0.0,0,B002,office
2023-11-29 07:00:00,0.08907487957705318,8,B002,office
2023-11-29 08:00:00,0.7186216995931279,71,B002,office
2023-11-29 09:00:00,0.6652343833284549,66,B002,office
2023-11-29 10:00:00,0.8574107181019607,85,B002,office
2023-11-29 11:00:00,0.8544066208951553,85,B002,office
2023-11-29 12:00:00,0.7510193100013408,75,B002,office
2023-11-29 13:00:00,0.9733729788920888,97,B002,office
2023-11-29 14:00:00,0.8217329545804938,82,B002,office
2023-11-29 15:00:00,0.7974038078780916,79,B002,office
2023-11-29 16:00:00,0.6483396708404656,64,B002,office
2023-11-29 17:00:00,0.6084192563037515,60,B002,office
2023-11-29 18:00:00,0.7619104426575053,76,B002,office
2023-11-29 19:00:00,0.08033319319396434,8,B002,office
2023-11-29 20:00:00,0.0,0,B002,office
2023-11-29 21:00:00,0.02657090271722501,2,B002,office
2023-11-29 22:00:00,0.06384537108862426,6,B002,office
2023-11-29 23:00:00,0.0,0,B002,office
2023-11-30 00:00:00,0.2122630876402164,21,B002,office
2023-11-30 01:00:00,0.042548867272798066,4,B002,office
2023-11-30 02:00:00,0.16570949830957477,16,B002,office
2023-11-30 03:00:00,0.13444555118605486,13,B002,office
2023-11-30 04:00:00,0.17113637872496817,17,B002,office
2023-11-30 05:00:00,0.16003223828546143,16,B002,office
2023-11-30 06:00:00,0.17958094171796968,17,B002,office
2023-11-30 07:00:00,0.04780143672643825,4,B002,office
2023-11-30 08:00:00,0.866971851339953,86,B002,office
2023-11-30 09:00:00,0.8866139102540199,88,B002,office
2023-11-30 10:00:00,0.7559915322713371,75,B002,office
2023-11-30 11:00:00,0.849127293034129,84,B002,office
2023-11-30 12:00:00,0.876307952769993,87,B002,office
2023-11-30 13:00:00,0.5587222764918764,55,B002,office
2023-11-30 14:00:00,0.8459020280603219,84,B002,office
2023-11-30 15:00:00,0.7766914857692822,77,B002,office
2023-11-30 16:00:00,0.761593375009845,76,B002,office
2023-11-30 17:00:00,0.7589675264090928,75,B002,office
2023-11-30 18:00:00,0.5842123220731081,58,B002,office
2023-11-30 19:00:00,0.0,0,B002,office
2023-11-30 20:00:00,0.17162483397114187,17,B002,office
2023-11-30 21:00:00,0.05121266676898514,5,B002,office
2023-11-30 22:00:00,0.0,0,B002,office
2023-11-30 23:00:00,0.0,0,B002,office
2023-12-01 00:00:00,0.07662779086369068,7,B002,office
2023-12-01 01:00:00,0.05690615921455639,5,B002,office
2023-12-01 02:00:00,0.21010280196099954,21,B002,office
2023-12-01 03:00:00,0.1615261041784508,16,B002,office
2023-12-01 04:00:00,0.10393409159391295,10,B002,office
2023-12-01 05:00:00,0.06928588026283695,6,B002,office
2023-12-01 06:00:00,0.049435022805836906,4,B002,office
2023-12-01 07:00:00,0.010017274209280752,1,B002,office
2023-12-01 08:00:00,0.8567482216240087,85,B002,office
2023-12-01 09:00:00,0.7227335538049111,72,B002,office
2023-12-01 10:00:00,0.8289139125529088,82,B002,office
2023-12-01 11:00:00,1.0,100,B002,office
2023-12-01 12:00:00,0.8888336342183526,88,B002,office
2023-12-01 13:00:00,1.0,100,B002,office
2023-12-01 14:00:00,0.9951616239700167,99,B002,office
2023-12-01 15:00:00,0.7250496005183704,72,B002,office
2023-12-01 16:00:00,0.6873718664240864,68,B002,office
2023-12-01 17:00:00,0.763532979439586,76,B002,office
2023-12-01 18:00:00,0.7023355386050432,70,B002,office
2023-12-01 19:00:00,0.066270652674575,6,B002,office
2023-12-01 20:00:00,0.11524635405959704,11,B002,office
2023-12-01 21:00:00,0.0484172732970239,4,B002,office
2023-12-01 22:00:00,0.07961983191403987,7,B002,office
2023-12-01 23:00:00,0.11861908975788153,11,B002,office
2023-12-02 00:00:00,0.16226533311769026,16,B002,office
2023-12-02 01:00:00,0.2841870079576782,28,B002,office
2023-12-02 02:00:00,0.05762511013172328,5,B002,office
2023-12-02 03:00:00,0.15809571907900216,15,B002,office
2023-12-02 04:00:00,0.14316422004146168,14,B002,office
2023-12-02 05:00:00,0.15919483395750844,15,B002,office
2023-12-02 06:00:00,0.0,0,B002,office
2023-12-02 07:00:00,0.31353880793314787,31,B002,office
2023-12-02 08:00:00,0.10614837838890535,10,B002,office
2023-12-02 09:00:00,0.04359926325925061,4,B002,office
2023-12-02 10:00:00,0.02082477659549148,2,B002,office
2023-12-02 11:00:00,0.26541900227020687,26,B002,office
2023-12-02 12:00:00,0.15577532829714547,15,B002,office
2023-12-02 13:00:00,0.04917129992305533,4,B002,office
2023-12-02 14:00:00,0.20460432997469155,20,B002,office
2023-12-02 15:00:00,0.11400792098216234,11,B002,office
2023-12-02 16:00:00,0.0,0,B002,office
2023-12-02 17:00:00,0.0,0,B002,office
2023-12-02 18:00:00,0.21846674443098163,21,B002,office
2023-12-02 19:00:00,0.0,0,B002,office
2023-12-02 20:00:00,0.05838066104121348,5,B002,office
2023-12-02 21:00:00,0.09027083971259464,9,B002,office
2023-12-02 22:00:00,0.04014057103838223,4,B002,office
2023-12-02 23:00:00,0.14727578475435196,14,B002,office
2023-12-03 00:00:00,0.027142016995625226,2,B002,office
2023-12-03 01:00:00,0.11877466202426983,11,B002,office
2023-12-03 02:00:00,0.0,0,B002,office
2023-12-03 03:00:00,0.09244676457794346,9,B002,office
2023-12-03 04:00:00,0.10462284792084209,10,B002,office
2023-12-03 05:00:00,0.04374785511695677,4,B002,office
2023-12-03 06:00:00,0.0,0,B002,office
2023-12-03 07:00:00,0.06783056684307662,6,B002,office
2023-12-03 08:00:00,0.08051753445979598,8,B002,office
2023-12-03 09:00:00,0.15218522617123828,15,B002,office
2023-12-03 10:00:00,0.05040285927949021,5,B002,office
2023-12-03 11:00:00,0.07536037717624053,7,B002,office
2023-12-03 12:00:00,0.013967219072316336,1,B002,office
2023-12-03 13:00:00,0.12346114085918199,12,B002,office
2023-12-03 14:00:00,0.11833598532169773,11,B002,office
2023-12-03 15:00:00,0.0,0,B002,office
2023-12-03 16:00:00,0.11077249803201233,11,B002,office
2023-12-03 17:00:00,0.08093524508041118,8,B002,office
2023-12-03 18:00:00,0.0,0,B002,office
2023-12-03 19:00:00,0.10466412593201715,10,B002,office
2023-12-03 20:00:00,0.05825171342611636,5,B002,office
2023-12-03 21:00:00,0.03386291535594543,3,B002,office
2023-12-03 22:00:00,0.0,0,B002,office
2023-12-03 23:00:00,0.08615744673854378,8,B002,office
2023-12-04 00:00:00,0.06555856083924488,6,B002,office
2023-12-04 01:00:00,0.015426018264952032,1,B002,office
2023-12-04 02:00:00,0.0739742370904273,7,B002,office
