timestamp,occupancy_ratio,people_count,building_id,building_type
2023-02-13 17:00:00,0.38021082586108956,38,B009,residential
2023-02-13 18:00:00,0.8936131706542094,89,B009,residential
2023-02-13 19:00:00,1.0,100,B009,residential
2023-02-13 20:00:00,0.7591206432191365,75,B009,residential
2023-02-13 21:00:00,0.8616335008075826,86,B009,residential
2023-02-13 22:00:00,0.8172695877980132,81,B009,residential
2023-02-13 23:00:00,0.7511816568650465,75,B009,residential
2023-02-14 00:00:00,0.2447424947271723,24,B009,residential
2023-02-14 01:00:00,0.29795422966180646,29,B009,residential
2023-02-14 02:00:00,0.33570977029607846,33,B009,residential
2023-02-14 03:00:00,0.2316319260197514,23,B009,residential
2023-02-14 04:00:00,0.21388625379573045,21,B009,residential
2023-02-14 05:00:00,0.29120838016031575,29,B009,residential
2023-02-14 06:00:00,0.9725519369478697,97,B009,residential
2023-02-14 07:00:00,0.780634806393839,78,B009,residential
2023-02-14 08:00:00,0.9059633227254219,90,B009,residential
2023-02-14 09:00:00,0.23840200137426135,23,B009,residential
2023-02-14 10:00:00,0.32076945851929245,32,B009,residential
2023-02-14 11:00:00,0.23673912318484888,23,B009,residential
2023-02-14 12:00:00,0.36712916734010814,36,B009,residential
2023-02-14 13:00:00,0.3353615557185445,33,B009,residential
2023-02-14 14:00:00,0.32031084866749737,32,B009,residential
2023-02-14 15:00:00,0.3779466150538076,37,B009,residential
2023-02-14 16:00:00,0.1710541459789118,17,B009,residential
2023-02-14 17:00:00,0.34624709281895244,34,B009,residential
2023-02-14 18:00:00,0.8480297852699734,84,B009,residential
2023-02-14 19:00:00,0.8121238749242172,81,B009,residential
2023-02-14 20:00:00,0.9186198061258272,91,B009,residential
2023-02-14 21:00:00,1.0,100,B009,residential
2023-02-14 22:00:00,0.9186086978094022,91,B009,residential
2023-02-14 23:00:00,1.0,100,B009,residential
2023-02-15 00:00:00,0.4693086921649999,46,B009,residential
2023-02-15 01:00:00,0.47329794993544994,47,B009,residential
2023-02-15 02:00:00,0.4163880344863544,41,B009,residential
2023-02-15 03:00:00,0.2380592262815925,23,B009,residential
2023-02-15 04:00:00,0.43501980807524643,43,B009,residential
2023-02-15 05:00:00,0.2660679433708663,26,B009,residential
2023-02-15 06:00:00,0.9480420390257371,94,B009,residential
2023-02-15 07:00:00,0.9676172624398525,96,B009,residential
2023-02-15 08:00:00,0.9615036689064127,96,B009,residential
2023-02-15 09:00:00,0.2853260130267562,28,B009,residential
2023-02-15 10:00:00,0.3928826438515717,39,B009,residential
2023-02-15 11:00:00,0.24887244458616792,24,B009,residential
2023-02-15 12:00:00,0.20372075579063792,20,B009,residential
2023-02-15 13:00:00,0.18745010279595514,18,B009,residential
2023-02-15 14:00:00,0.34329365547337054,34,B009,residential
2023-02-15 15:00:00,0.3726310236195568,37,B009,residential
2023-02-15 16:00:00,0.27487420672032964,27,B009,residential
2023-02-15 17:00:00,0.25643911333562674,25,B009,residential
2023-02-15 18:00:00,1.0,100,B009,residential
2023-02-15 19:00:00,0.8124798831629043,81,B009,residential
2023-02-15 20:00:00,0.6501123002642528,65,B009,residential
2023-02-15 21:00:00,0.794984278062419,79,B009,residential
2023-02-15 22:00:00,0.9596984958899878,95,B009,residential
2023-02-15 23:00:00,0.9938513291389921,99,B009,residential
2023-02-16 00:00:00,0.29130098994214115,29,B009,residential
2023-02-16 01:00:00,0.26660260940472613,26,B009,residential
2023-02-16 02:00:00,0.2454310327891943,24,B009,residential
2023-02-16 03:00:00,0.1557489992975349,15,B009,residential
2023-02-16 04:00:00,0.35813006733584263,35,B009,residential
2023-02-16 05:00:00,0.12866882985796554,12,B009,residential
2023-02-16 06:00:00,0.8914662356337103,89,B009,residential
2023-02-16 07:00:00,0.9057510186223434,90,B009,residential
2023-02-16 08:00:00,0.8751946440568795,87,B009,residential
2023-02-16 09:00:00,0.18063323458134828,18,B009,residential
2023-02-16 10:00:00,0.18142078332192874,18,B009,residential
2023-02-16 11:00:00,0.40091120698084415,40,B009,residential
2023-02-16 12:00:00,0.14529470442066805,14,B009,residential
2023-02-16 13:00:00,0.4108033332948859,41,B009,residential
2023-02-16 14:00:00,0.2666801731449717,26,B009,residential
2023-02-16 15:00:00,0.227479073358349,22,B009,residential
2023-02-16 16:00:00,0.05343550035649608,5,B009,residential
2023-02-16 17:00:00,0.41604555886340217,41,B009,residential
2023-02-16 18:00:00,0.7702327712465695,77,B009,residential
2023-02-16 19:00:00,0.9812094550349593,98,B009,residential
2023-02-16 20:00:00,0.8748384458521554,87,B009,residential
2023-02-16 21:00:00,0.8827714753078469,88,B009,residential
2023-02-16 22:00:00,0.6745024363762963,67,B009,residential
2023-02-16 23:00:00,0.7029709382134193,70,B009,residential
2023-02-17 00:00:00,0.2937540332659122,29,B009,residential
2023-02-17 01:00:00,0.3012407453756848,30,B009,residential
2023-02-17 02:00:00,0.3356323966293558,33,B009,residential
2023-02-17 03:00:00,0.3266943317292747,32,B009,residential
2023-02-17 04:00:00,0.2493764709587902,24,B009,residential
2023-02-17 05:00:00,0.3762411270852285,37,B009,residential
2023-02-17 06:00:00,0.9498346465651678,94,B009,residential
2023-02-17 07:00:00,0.8394322994183319,83,B009,residential
2023-02-17 08:00:00,0.9293597043693322,92,B009,residential
2023-02-17 09:00:00,0.2716453228652959,27,B009,residential
2023-02-17 10:00:00,0.3359878572382147,33,B009,residential
2023-02-17 11:00:00,0.3177567343530109,31,B009,residential
2023-02-17 12:00:00,0.1428198399818323,14,B009,residential
2023-02-17 13:00:00,0.16473027167479443,16,B009,residential
2023-02-17 14:00:00,0.6077802492115347,60,B009,residential
2023-02-17 15:00:00,0.23827383272004757,23,B009,residential
2023-02-17 16:00:00,0.2922599971759486,29,B009,residential
2023-02-17 17:00:00,0.345749932479648,34,B009,residential
2023-02-17 18:00:00,0.9796624446886577,97,B009,residential
2023-02-17 19:00:00,0.8885850931167849,88,B009,residential
2023-02-17 20:00:00,0.8598051607468403,85,B009,residential
2023-02-17 21:00:00,0.8094281184025229,80,B009,residential
2023-02-17 22:00:00,0.8509739064570827,85,B009,residential
2023-02-17 23:00:00,0.9354730158504743,93,B009,residential
2023-02-18 00:00:00,0.8381267145856016,83,B009,residential
2023-02-18 01:00:00,1.0,100,B009,residential
2023-02-18 02:00:00,0.7553285816147706,75,B009,residential
2023-02-18 03:00:00,0.927697703226441,92,B009,residential
2023-02-18 04:00:00,0.7075112437885968,70,B009,residential
2023-02-18 05:00:00,0.8104388299274917,81,B009,residential
2023-02-18 06:00:00,1.0,100,B009,residential
2023-02-18 07:00:00,0.7871594394664504,78,B009,residential
2023-02-18 08:00:00,0.6541325913274875,65,B009,residential
2023-02-18 09:00:00,0.7714133693073436,77,B009,residential
2023-02-18 10:00:00,0.6803099784094183,68,B009,residential
2023-02-18 11:00:00,0.8876588655713662,88,B009,residential
2023-02-18 12:00:00,0.6829963115930329,68,B009,residential
2023-02-18 13:00:00,0.8651706085511459,86,B009,residential
2023-02-18 14:00:00,0.9193544673696786,91,B009,residential
2023-02-18 15:00:00,0.6947247826473706,69,B009,residential
2023-02-18 16:00:00,0.7605642922426754,76,B009,residential
2023-02-18 17:00:00,0.8261155655343926,82,B009,residential
2023-02-18 18:00:00,0.6814818980763093,68,B009,residential
2023-02-18 19:00:00,0.8446883146629303,84,B009,residential
2023-02-18 20:00:00,0.8246284775101014,82,B009,residential
2023-02-18 21:00:00,0.7634024367437889,76,B009,residential
2023-02-18 22:00:00,0.5499222642596208,54,B009,residential
2023-02-18 23:00:00,0.965331034668613,96,B009,residential
2023-02-19 00:00:00,0.6674713838902605,66,B009,residential
2023-02-19 01:00:00,0.6129522002457916,61,B009,residential
2023-02-19 02:00:00,0.629747720066693,62,B009,residential
2023-02-19 03:00:00,0.7926726551489206,79,B009,residential
2023-02-19 04:00:00,0.865922314099832,86,B009,residential
2023-02-19 05:00:00,0.8399248683759956,83,B009,residential
2023-02-19 06:00:00,0.7722348919886969,77,B009,residential
2023-02-19 07:00:00,0.8411435905846536,84,B009,residential
2023-02-19 08:00:00,0.8845052560895541,88,B009,residential
2023-02-19 09:00:00,0.7397499981607666,73,B009,residential
2023-02-19 10:00:00,0.6621257641335081,66,B009,residential
2023-02-19 11:00:00,0.9587996313042721,95,B009,residential
2023-02-19 12:00:00,0.7413899023378899,74,B009,residential
2023-02-19 13:00:00,0.8491213352321074,84,B009,residential
2023-02-19 14:00:00,0.8101061776889581,81,B009,residential
2023-02-19 15:00:00,0.6678646748436308,66,B009,residential
2023-02-19 16:00:00,0.927959958944998,92,B009,residential
2023-02-19 17:00:00,0.7748303785073394,77,B009,residential
2023-02-19 18:00:00,0.8400197815468833,84,B009,residential
2023-02-19 19:00:00,0.9208161161795236,92,B009,residential
2023-02-19 20:00:00,0.7617097057612371,76,B009,residential
2023-02-19 21:00:00,0.7504387414526434,75,B009,residential
2023-02-19 22:00:00,0.8726131067006486,87,B009,residential
2023-02-19 23:00:00,0.8287892715534876,82,B009,residential
2023-02-20 00:00:00,0.3551663562769536,35,B009,residential
2023-02-20 01:00:00,0.22943475349649495,22,B009,residential
2023-02-20 02:00:00,0.33295708954361714,33,B009,residential
2023-02-20 03:00:00,0.38649584778419266,38,B009,residential
2023-02-20 04:00:00,0.3153705425219793,31,B009,residential
2023-02-20 05:00:00,0.33398080850386674,33,B009,residential
2023-02-20 06:00:00,0.6031767628145407,60,B009,residential
2023-02-20 07:00:00,0.8781889548616102,87,B009,residential
2023-02-20 08:00:00,0.8354546817824741,83,B009,residential
2023-02-20 09:00:00,0.4365354773044176,43,B009,residential
2023-02-20 10:00:00,0.15444446637491807,15,B009,residential
2023-02-20 11:00:00,0.3489573429921111,34,B009,residential
2023-02-20 12:00:00,0.4910673636926245,49,B009,residential
2023-02-20 13:00:00,0.3193292886848031,31,B009,residential
2023-02-20 14:00:00,0.2338522349751324,23,B009,residential
2023-02-20 15:00:00,0.30250595441882516,30,B009,residential
2023-02-20 16:00:00,0.4579742085823986,45,B009,residential
2023-02-20 17:00:00,0.22825331618291927,22,B009,residential
2023-02-20 18:00:00,1.0,100,B009,residential
2023-02-20 19:00:00,0.9842784329032394,98,B009,residential
2023-02-20 20:00:00,0.8193517415862909,81,B009,residential
2023-02-20 21:00:00,0.9204395350093838,92,B009,residential
2023-02-20 22:00:00,1.0,100,B009,residential
2023-02-20 23:00:00,0.7268273983076529,72,B009,residential
2023-02-21 00:00:00,0.42359874253704244,42,B009,residential
2023-02-21 01:00:00,0.5183833502688806,51,B009,residential
2023-02-21 02:00:00,0.328882200967176,32,B009,residential
2023-02-21 03:00:00,0.19626691569877647,19,B009,residential
2023-02-21 04:00:00,0.4145990362718106,41,B009,residential
2023-02-21 05:00:00,0.32884843498104943,32,B009,residential
2023-02-21 06:00:00,0.8810524510006384,88,B009,residential
2023-02-21 07:00:00,0.7849606774963304,78,B009,residential
2023-02-21 08:00:00,1.0,100,B009,residential
2023-02-21 09:00:00,0.32919155700245617,32,B009,residential
2023-02-21 10:00:00,0.324949111391554,32,B009,residential
2023-02-21 11:00:00,0.26407154591293386,26,B009,residential
2023-02-21 12:00:00,0.1922709105021422,19,B009,residential
2023-02-21 13:00:00,0.15904148411699975,15,B009,residential
2023-02-21 14:00:00,0.2028114613668831,20,B009,residential
2023-02-21 15:00:00,0.21504913886840205,21,B009,residential
2023-02-21 16:00:00,0.22086252774971266,22,B009,residential
2023-02-21 17:00:00,0.3200415250039185,32,B009,residential
2023-02-21 18:00:00,0.9260999890912781,92,B009,residential
2023-02-21 19:00:00,0.940389203716595,94,B009,residential
2023-02-21 20:00:00,0.7405877281948061,74,B009,residential
2023-02-21 21:00:00,0.7418216484284343,74,B009,residential
2023-02-21 22:00:00,0.7830391823135108,78,B009,residential
2023-02-21 23:00:00,0.8562182303660265,85,B009,residential
2023-02-22 00:00:00,0.373815342822452,37,B009,residential
2023-02-22 01:00:00,0.25244923954184584,25,B009,residential
2023-02-22 02:00:00,0.33729084853020336,33,B009,residential
2023-02-22 03:00:00,0.3946414109313755,39,B009,residential
2023-02-22 04:00:00,0.325853818874679,32,B009,residential
2023-02-22 05:00:00,0.40108069789646833,40,B009,residential
2023-02-22 06:00:00,0.8292371586345278,82,B009,residential
2023-02-22 07:00:00,0.7734019333570753,77,B009,residential
2023-02-22 08:00:00,0.9564180175955711,95,B009,residential
2023-02-22 09:00:00,0.525614833655674,52,B009,residential
2023-02-22 10:00:00,0.25327566697126314,25,B009,residential
2023-02-22 11:00:00,0.4015954386665417,40,B009,residential
2023-02-22 12:00:00,0.23193881472313704,23,B009,residential
2023-02-22 13:00:00,0.11358108199565614,11,B009,residential
2023-02-22 14:00:00,0.318773143085514,31,B009,residential
2023-02-22 15:00:00,0.30850844460377175,30,B009,residential
2023-02-22 16:00:00,0.3096965919040223,30,B009,residential
2023-02-22 17:00:00,0.3119732826069354,31,B009,residential
2023-02-22 18:00:00,0.7883980683570272,78,B009,residential
2023-02-22 19:00:00,0.9076075953017809,90,B009,residential
2023-02-22 20:00:00,1.0,100,B009,residential
2023-02-22 21:00:00,0.9106997145227222,91,B009,residential
2023-02-22 22:00:00,0.9311763271604957,93,B009,residential
2023-02-22 23:00:00,0.9419594953115273,94,B009,residential
2023-02-23 00:00:00,0.20090001961205478,20,B009,residential
2023-02-23 01:00:00,0.20501117891504428,20,B009,residential
2023-02-23 02:00:00,0.3462500685493254,34,B009,residential
2023-02-23 03:00:00,0.33099955384095653,33,B009,residential
2023-02-23 04:00:00,0.3338095226835416,33,B009,residential
2023-02-23 05:00:00,0.4448220593417216,44,B009,residential
2023-02-23 06:00:00,0.9749215416935001,97,B009,residential
2023-02-23 07:00:00,0.8611600435506535,86,B009,residential
2023-02-23 08:00:00,0.9370904368770403,93,B009,residential
2023-02-23 09:00:00,0.27689375702560953,27,B009,residential
2023-02-23 10:00:00,0.35101861747749485,35,B009,residential
2023-02-23 11:00:00,0.25156582084790524,25,B009,residential
2023-02-23 12:00:00,0.34389566531594307,34,B009,residential
2023-02-23 13:00:00,0.39918175398631783,39,B009,residential
2023-02-23 14:00:00,0.4573685925524875,45,B009,residential
2023-02-23 15:00:00,0.1679977742658319,16,B009,residential
2023-02-23 16:00:00,0.13184976432575318,13,B009,residential
2023-02-23 17:00:00,0.2938942740279252,29,B009,residential
2023-02-23 18:00:00,0.8456185254816324,84,B009,residential
2023-02-23 19:00:00,0.8734793902157187,87,B009,residential
2023-02-23 20:00:00,0.8548702617165899,85,B009,residential
2023-02-23 21:00:00,0.9097343439384682,90,B009,residential
2023-02-23 22:00:00,0.9309633105913835,93,B009,residential
2023-02-23 23:00:00,0.8445984606907431,84,B009,residential
2023-02-24 00:00:00,0.39725181785524566,39,B009,residential
2023-02-24 01:00:00,0.20413539332520575,20,B009,residential
2023-02-24 02:00:00,0.2739350919455833,27,B009,residential
2023-02-24 03:00:00,0.4014778966527519,40,B009,residential
2023-02-24 04:00:00,0.2887860616082376,28,B009,residential
2023-02-24 05:00:00,0.16652123144561193,16,B009,residential
2023-02-24 06:00:00,0.9274576762858932,92,B009,residential
2023-02-24 07:00:00,0.9464059563614752,94,B009,residential
2023-02-24 08:00:00,0.8784986366006883,87,B009,residential
2023-02-24 09:00:00,0.2660443938070325,26,B009,residential
2023-02-24 10:00:00,0.26623110241423875,26,B009,residential
2023-02-24 11:00:00,0.21702226242551909,21,B009,residential
2023-02-24 12:00:00,0.3961513691587165,39,B009,residential
2023-02-24 13:00:00,0.29712833380728143,29,B009,residential
2023-02-24 14:00:00,0.1269192233868813,12,B009,residential
2023-02-24 15:00:00,0.41060387120985953,41,B009,residential
2023-02-24 16:00:00,0.2804454851781489,28,B009,residential
2023-02-24 17:00:00,0.10905775399608769,10,B009,residential
2023-02-24 18:00:00,0.7485090671937216,74,B009,residential
2023-02-24 19:00:00,0.8583912341834733,85,B009,residential
2023-02-24 20:00:00,0.8819149225701306,88,B009,residential
2023-02-24 21:00:00,1.0,100,B009,residential
2023-02-24 22:00:00,1.0,100,B009,residential
2023-02-24 23:00:00,0.7926298203359896,79,B009,residential
2023-02-25 00:00:00,0.5843518498964755,58,B009,residential
2023-02-25 01:00:00,0.9611373038401909,96,B009,residential
2023-02-25 02:00:00,0.67215565487934,67,B009,residential
2023-02-25 03:00:00,0.7669998262009751,76,B009,residential
2023-02-25 04:00:00,0.7135260292143137,71,B009,residential
2023-02-25 05:00:00,0.834540945609183,83,B009,residential
2023-02-25 06:00:00,0.7826567465605809,78,B009,residential
2023-02-25 07:00:00,0.9187906182835182,91,B009,residential
2023-02-25 08:00:00,0.745127328120848,74,B009,residential
2023-02-25 09:00:00,1.0,100,B009,residential
2023-02-25 10:00:00,0.9633910647454325,96,B009,residential
2023-02-25 11:00:00,0.9298004301415822,92,B009,residential
2023-02-25 12:00:00,0.5687718382222997,56,B009,residential
2023-02-25 13:00:00,0.8874652350972947,88,B009,residential
2023-02-25 14:00:00,0.794402640723215,79,B009,residential
2023-02-25 15:00:00,0.9379985823347001,93,B009,residential
2023-02-25 16:00:00,0.8344207954408897,83,B009,residential
2023-02-25 17:00:00,0.7982828179630208,79,B009,residential
2023-02-25 18:00:00,0.6550359353488109,65,B009,residential
2023-02-25 19:00:00,0.7265642258339675,72,B009,residential
2023-02-25 20:00:00,0.9107664791911801,91,B009,residential
2023-02-25 21:00:00,0.7310747519946266,73,B009,residential
2023-02-25 22:00:00,0.7971870758260732,79,B009,residential
2023-02-25 23:00:00,0.8454564720523644,84,B009,residential
2023-02-26 00:00:00,0.6323930595711084,63,B009,residential
2023-02-26 01:00:00,0.7510230429883467,75,B009,residential
2023-02-26 02:00:00,0.9147358500629437,91,B009,residential
2023-02-26 03:00:00,0.7784344161700987,77,B009,residential
2023-02-26 04:00:00,0.9441652398956439,94,B009,residential
2023-02-26 05:00:00,0.9016380297237437,90,B009,residential
