timestamp,drybulb_C,ghi_Wm2,rh_pct,wind_speed_ms,precip_mm
2022-12-12 13:00:00-05:00,8.266002737200573,686.0088087870141,83.69164930882285,4.63045602155265,0.0
2022-12-12 14:00:00-05:00,9.326410412795452,677.8626398952262,67.83923221987534,7.0534850930152775,0.0
2022-12-12 15:00:00-05:00,6.160861355165242,495.9504167246084,74.45728174986849,5.745679105514687,0.0
2022-12-12 16:00:00-05:00,7.163662409529338,225.82140152774426,76.54167688712748,7.150172348195596,0.0
2022-12-12 17:00:00-05:00,5.822695015549607,149.34945440637875,41.105199196108735,1.971080829348356,0.0
2022-12-12 18:00:00-05:00,4.08559713086465,9.801591728911336e-14,51.337618862249926,3.858880925662966,0.0
2022-12-12 19:00:00-05:00,2.7866923653252433,0.0,65.42533614739962,8.232944620618015,0.0
2022-12-12 20:00:00-05:00,4.3372532939501856,0.0,30.301838914328943,3.1626572431772058,0.0
2022-12-12 21:00:00-05:00,-0.6367916424591951,0.0,39.52916006300317,3.126730131151505,0.0
2022-12-12 22:00:00-05:00,0.24603986301980973,0.0,35.516027239059056,4.010841597747571,0.0
2022-12-12 23:00:00-05:00,-1.500226585380398,0.0,51.20041087501533,8.13260113847642,0.0
2022-12-13 00:00:00-05:00,-5.901253294191529,0.0,54.59195139627414,3.291256466648911,0.0
2022-12-13 01:00:00-05:00,-2.6683567208160737,0.0,47.48113795770455,5.50347206293327,0.0
2022-12-13 02:00:00-05:00,-6.7381670594499345,0.0,50.322092969101824,5.205661290496248,2.09010592302953
2022-12-13 03:00:00-05:00,-2.450511941338636,0.0,37.63214064273651,1.028720119426501,2.483628231499125
2022-12-13 04:00:00-05:00,-4.121676348902874,0.0,74.23002521144603,4.471780863231064,0.0
2022-12-13 05:00:00-05:00,-2.137046820540926,0.0,61.64471774848147,3.5047346525145127,0.0
2022-12-13 06:00:00-05:00,-3.499700539187223,0.0,68.5767494154365,5.720349623932901,0.0
2022-12-13 07:00:00-05:00,0.7807097366599618,224.96748131731013,83.85813364992657,7.630326429649177,0.0
2022-12-13 08:00:00-05:00,3.9427601960066934,444.48791547120504,79.29650483051164,3.8798129930490104,0.0
2022-12-13 09:00:00-05:00,2.027842774635337,319.9932296202065,89.35693602989629,3.879736764011584,0.0
2022-12-13 10:00:00-05:00,3.874525187777432,740.7166017735987,86.03410135965476,9.032090825848154,0.5668175119864086
2022-12-13 11:00:00-05:00,7.240742094319717,510.28124069957033,81.35638713413874,3.2192252763411444,0.0
2022-12-13 12:00:00-05:00,8.244248430065964,702.6114233953933,80.4249353603911,2.0825970293980354,0.0
2022-12-13 13:00:00-05:00,3.016055720982851,729.4318461850534,62.91440815796685,6.979629437441794,1.296934343409136
2022-12-13 14:00:00-05:00,12.119672087631,529.6407158609928,68.51019870500643,4.408859629583537,0.0
2022-12-13 15:00:00-05:00,8.941521284896528,486.52103162004903,76.01685140135388,5.009974990220796,0.0
2022-12-13 16:00:00-05:00,8.678849107678008,366.1969923349436,51.013599476080095,8.51671096990416,0.0
2022-12-13 17:00:00-05:00,6.044419153860706,139.0548891283015,47.67085831096836,1.9746376970993178,0.0
2022-12-13 18:00:00-05:00,1.3781523429609646,1.099016994736494e-13,41.203757126209304,4.148167558465758,0.0
2022-12-13 19:00:00-05:00,4.99121775318106,0.0,47.39167034532958,2.2747160827930926,0.0
2022-12-13 20:00:00-05:00,0.9584833036036826,0.0,56.70478045202188,5.103330224095704,0.0
2022-12-13 21:00:00-05:00,1.623808477817009,0.0,46.15308341799928,3.5045934092071565,0.0
2022-12-13 22:00:00-05:00,-1.3487427804600016,0.0,18.230374201402842,2.3887123417540694,0.0
2022-12-13 23:00:00-05:00,-1.677702568821074,0.0,47.1677334756275,5.818099419572259,0.0
2022-12-14 00:00:00-05:00,-4.678713678199264,0.0,38.258591378444535,4.518592409488623,0.0
2022-12-14 01:00:00-05:00,-1.99934556505069,0.0,50.9516879010295,2.2470627446894182,0.0
2022-12-14 02:00:00-05:00,-6.309326571589487,0.0,48.50499824664986,2.3573466055666588,0.0
2022-12-14 03:00:00-05:00,0.7630154002698264,0.0,46.21905353556224,4.8740547570043375,0.0
2022-12-14 04:00:00-05:00,1.3471763545932491,0.0,59.28528408357708,1.4926071032796742,0.0
2022-12-14 05:00:00-05:00,1.0901899911395931,0.0,60.76167989830161,4.909471683069499,0.0
2022-12-14 06:00:00-05:00,1.6183894788748776,0.0,73.07714948222062,6.911202331267718,0.0
2022-12-14 07:00:00-05:00,0.3454205202434505,222.6098563833123,65.28208515394269,5.700708530856477,0.0
2022-12-14 08:00:00-05:00,4.400524918820274,296.35985740853585,66.0728095309753,3.3780148236493197,0.0
2022-12-14 09:00:00-05:00,3.427992781388726,623.5264536455647,86.63933500054945,4.993812488857645,0.0
2022-12-14 10:00:00-05:00,1.960396422835243,726.7861662488674,91.0883950136643,2.247162859457769,0.0
2022-12-14 11:00:00-05:00,9.316475022506518,837.8785138252069,85.11909445494621,4.74531093726393,1.1729002066181866
2022-12-14 12:00:00-05:00,9.5212328558775,767.8488970745086,70.83277972895962,3.9116708561979383,0.0
2022-12-14 13:00:00-05:00,7.8003082497493965,520.8487741724168,66.7414362735662,2.629167463139488,0.0
2022-12-14 14:00:00-05:00,5.6170629926635565,465.79393428787466,63.17510766822257,5.622690064730072,0.0
2022-12-14 15:00:00-05:00,6.690585111902319,607.3292084305319,74.08033019955472,0.9405469242748894,0.0
2022-12-14 16:00:00-05:00,3.6212927602574694,339.0852284852497,51.74951141858486,2.3655370083791336,0.0
2022-12-14 17:00:00-05:00,8.200233899681097,220.18002445577912,63.66402419424388,2.58195391886361,0.0
2022-12-14 18:00:00-05:00,1.8608135735974964,9.481785538630338e-14,56.36903157457469,3.5913463983282354,0.0
2022-12-14 19:00:00-05:00,4.1940075182343355,0.0,58.23513419160657,6.838807442640174,0.0
2022-12-14 20:00:00-05:00,0.3800448117664814,0.0,53.31102271419208,5.857667765410788,0.0
2022-12-14 21:00:00-05:00,-2.3388896532882213,0.0,46.108039297031134,4.689561713167825,0.0
2022-12-14 22:00:00-05:00,-0.4558583061169979,0.0,25.31318816633215,4.604695346360173,0.0
2022-12-14 23:00:00-05:00,-2.842807950417489,0.0,46.782767232787705,4.4788375123335795,0.0
2022-12-15 00:00:00-05:00,-1.4708273228628708,0.0,43.834225844634815,6.969284909925214,0.0
2022-12-15 01:00:00-05:00,-6.281818606198798,0.0,42.1253269885331,1.2317607097295795,2.8637506145545597
2022-12-15 02:00:00-05:00,-5.465682401954618,0.0,63.62224247734509,5.8888044689178205,0.0
2022-12-15 03:00:00-05:00,-8.521892485723168,0.0,53.31026240285232,3.585250503209032,0.0
2022-12-15 04:00:00-05:00,-7.515898898369452,0.0,54.70551083050258,5.405382572933547,1.9732481305783947
2022-12-15 05:00:00-05:00,1.4026910218307664,0.0,76.41694258132009,5.413996733371329,0.0
2022-12-15 06:00:00-05:00,3.2161433771923646,0.0,65.94907309722196,5.819840895563012,0.0
2022-12-15 07:00:00-05:00,0.6814850288258071,131.28154659859507,68.34720341750402,7.350565496596956,0.0
2022-12-15 08:00:00-05:00,0.40128935718000247,309.58725798732695,66.04896705335055,2.0321362060441435,0.0
2022-12-15 09:00:00-05:00,3.004963308627936,420.8298654649993,71.11675631165794,6.3098004628957165,0.8527650829964556
2022-12-15 10:00:00-05:00,6.796095293965753,475.3227055744025,72.65610659417335,4.385061233588256,0.0
2022-12-15 11:00:00-05:00,5.262809536468218,799.8425414903334,85.5289917489359,3.6704592720422906,3.7427973494292317
2022-12-15 12:00:00-05:00,7.7203670457830365,462.0967576869311,67.12978502216902,8.160771817867872,0.0
2022-12-15 13:00:00-05:00,7.818989745764936,795.1548843455525,55.563746864712684,5.763440231011284,0.0
2022-12-15 14:00:00-05:00,6.91132154882731,748.900731746755,73.03229800561488,3.7490317897286003,0.0
2022-12-15 15:00:00-05:00,6.792116354743694,518.6981517961536,58.8368679804075,6.223162187603334,0.0
2022-12-15 16:00:00-05:00,7.831741055070674,365.7038396822469,59.83733082123771,4.417094744942243,0.0
2022-12-15 17:00:00-05:00,4.337811303337428,133.82445027635325,67.6477788556119,3.720807268936242,0.0
2022-12-15 18:00:00-05:00,5.952405580240058,8.642858841656603e-14,50.715447461586656,3.409043202328827,0.0
2022-12-15 19:00:00-05:00,2.658703240309788,0.0,60.95407553049747,5.04821371642252,0.0
2022-12-15 20:00:00-05:00,2.303681498289487,0.0,41.99802321399117,3.3950304261912887,0.0
2022-12-15 21:00:00-05:00,3.2639577507150186,0.0,50.75104828778373,4.779772004490208,0.0
2022-12-15 22:00:00-05:00,-1.2874372014608773,0.0,34.525727679128536,6.09662857941726,0.0
2022-12-15 23:00:00-05:00,-0.3540851177422726,0.0,41.75838997807433,4.698920011987317,0.0
2022-12-16 00:00:00-05:00,-6.74680715201599,0.0,33.349811898106665,8.057701906474739,2.7472841716313567
2022-12-16 01:00:00-05:00,-4.7028700025573,0.0,37.71587330375511,4.523771216594334,0.0
2022-12-16 02:00:00-05:00,-3.911211775389555,0.0,47.75333570377511,6.928269446443258,0.0
2022-12-16 03:00:00-05:00,0.08451738313680757,0.0,41.53827855231338,6.257331751474623,0.0
2022-12-16 04:00:00-05:00,-7.082645606768113,0.0,61.593599717388656,7.245542235983693,0.8699617507350477
2022-12-16 05:00:00-05:00,-2.401649428446539,0.0,62.14878108010494,8.049787341849186,0.0
2022-12-16 06:00:00-05:00,1.946788684290826,0.0,72.34579931116947,1.329593396496128,0.0
2022-12-16 07:00:00-05:00,-1.089544098690569,131.73432702198065,61.01022577847584,4.977295731930023,0.0
2022-12-16 08:00:00-05:00,1.6077333616069591,363.08185717875455,84.33783118219968,4.298636412723096,0.0
2022-12-16 09:00:00-05:00,4.249803223184503,636.053842314924,96.29465318049529,4.700579513339144,1.835265612441373
2022-12-16 10:00:00-05:00,5.40242808990386,617.6407510977147,94.86533099255932,3.784680096888359,0.0
2022-12-16 11:00:00-05:00,9.407592620486412,664.0133252142089,98.35758182113028,3.5217781490667,0.0
2022-12-16 12:00:00-05:00,8.126511025311395,730.1849056168123,77.74481802152017,2.5207419562177407,0.0
2022-12-16 13:00:00-05:00,10.484511731221147,817.0301960219731,70.61885709036495,4.675289904462478,0.0
2022-12-16 14:00:00-05:00,7.3133942678384765,758.3781907144307,74.87583539870037,6.1812277861055405,0.3106604489745983
2022-12-16 15:00:00-05:00,6.347915117692116,331.25483629402993,62.794183210424464,3.611348286660626,0.0
2022-12-16 16:00:00-05:00,6.778117019125661,271.1236056559096,42.59562850891692,3.9086864745142345,1.252145290755708
2022-12-16 17:00:00-05:00,3.957845482842382,129.95144532257933,63.01661423517606,3.2434690909642168,0.0
2022-12-16 18:00:00-05:00,6.000434374878489,9.767283257778443e-14,47.65598120424356,2.710168933629017,0.0
2022-12-16 19:00:00-05:00,2.8145690275629343,0.0,31.184336618820552,4.074941271879257,0.04216480361681135
2022-12-16 20:00:00-05:00,0.6898331825033497,0.0,37.59666927175525,5.117789679648085,0.0
2022-12-16 21:00:00-05:00,1.477813531085178,0.0,38.564881949215035,6.763223040786723,3.185415169279401
2022-12-16 22:00:00-05:00,-3.254020573490276,0.0,40.118325182372345,2.3542143129855146,0.0
2022-12-16 23:00:00-05:00,-0.6682252769493946,0.0,40.91993344699388,4.445307663644085,0.0
2022-12-17 00:00:00-05:00,-4.131998808343274,0.0,56.369689375256456,6.620645949257469,0.0
2022-12-17 01:00:00-05:00,-1.4565336781999632,0.0,32.972459484945034,2.378091697871602,0.7665500050517773
2022-12-17 02:00:00-05:00,-4.7646467651130555,0.0,48.47855827099891,6.780629608958546,0.0
2022-12-17 03:00:00-05:00,-2.5109072332724827,0.0,46.0339806721789,3.7098830784447374,0.0
2022-12-17 04:00:00-05:00,-2.816199283814741,0.0,72.56168251243355,5.780409220501715,0.0
2022-12-17 05:00:00-05:00,-0.7340085483442322,0.0,59.56183983799414,4.107480187343136,0.0
2022-12-17 06:00:00-05:00,-0.7592778243586661,0.0,66.56170162485604,5.325747366663112,0.0
2022-12-17 07:00:00-05:00,-2.858880703955533,208.93557732765763,84.63908927734474,7.396272226241072,0.0
2022-12-17 08:00:00-05:00,4.038415469830343,390.7613320880746,90.56825630012747,4.281454605965123,0.0
2022-12-17 09:00:00-05:00,3.398376817045389,473.3902674413919,94.04475190458584,6.29370011741229,0.0
2022-12-17 10:00:00-05:00,6.599860546055705,740.5358192928716,63.56886904341598,4.994346853327643,0.5082729768966459
2022-12-17 11:00:00-05:00,7.643962032203077,646.0508495180727,84.1476575526618,3.0851645019782064,0.0
2022-12-17 12:00:00-05:00,5.670387852030028,868.6286033919915,80.02167752240572,4.23794301965093,0.0
2022-12-17 13:00:00-05:00,5.986792538729896,783.6701292290475,73.62987416826381,4.125412037087287,5.219323807972142
2022-12-17 14:00:00-05:00,9.331538594244087,448.26956325065066,70.66568111099022,1.9587437275834931,0.0
2022-12-17 15:00:00-05:00,7.209885290259462,333.1508693331365,78.0341202916341,5.326268880180765,0.0
2022-12-17 16:00:00-05:00,9.089839372985704,391.6925295448647,70.38589227044616,5.684348311951796,2.2156864319506417
2022-12-17 17:00:00-05:00,5.907067192739318,196.34727690082542,63.792751364509606,5.962303486576047,0.0
2022-12-17 18:00:00-05:00,7.067647946242655,8.828968582483361e-14,52.06914198482458,7.0736217321278225,0.0
2022-12-17 19:00:00-05:00,4.420351630379408,0.0,68.56377216043298,6.217065766097617,2.9267024879857644
2022-12-17 20:00:00-05:00,2.596778378774377,0.0,38.673263484431466,3.4145522482129365,0.0
2022-12-17 21:00:00-05:00,-0.2801082767495947,0.0,24.52186930497442,3.7976386807242344,0.0
2022-12-17 22:00:00-05:00,-0.5143163805308861,0.0,37.34755985146402,6.009764387497409,0.0
2022-12-17 23:00:00-05:00,0.1638931341322145,0.0,41.25886092277531,5.2014743481055845,0.8114269786514771
2022-12-18 00:00:00-05:00,-3.2933804958836066,0.0,55.71133290148978,4.4679134063558115,0.0
2022-12-18 01:00:00-05:00,-2.7220032262170344,0.0,40.748083741107685,2.9255027490633,0.0
2022-12-18 02:00:00-05:00,-3.896077003350923,0.0,54.91230074029074,3.5447085875571034,0.0
2022-12-18 03:00:00-05:00,-3.5351440280939017,0.0,40.05117635415887,5.549056939291269,0.0
2022-12-18 04:00:00-05:00,0.26187193531962993,0.0,70.81417902930697,0.9884748257791625,0.0
2022-12-18 05:00:00-05:00,0.17202221910948223,0.0,65.85957504660954,0.28805498295276966,0.0
2022-12-18 06:00:00-05:00,-0.829989525458898,0.0,67.19443928492466,5.748079303522507,0.0
2022-12-18 07:00:00-05:00,0.8871967494066085,205.39759575248652,95.45865986463055,3.5397353851832762,0.0
2022-12-18 08:00:00-05:00,0.6074618370477269,335.48545295096517,88.01957887178982,5.343367111400372,0.0
2022-12-18 09:00:00-05:00,3.2181740222348827,396.2246489417193,68.9200977403528,7.338010073183553,0.0
2022-12-18 10:00:00-05:00,5.629998419246895,501.98745723729274,78.90608225343975,2.6764815644070112,0.0
2022-12-18 11:00:00-05:00,7.955070710407205,700.8020953162552,100.0,1.4947322730540722,0.0
2022-12-18 12:00:00-05:00,8.705797060678135,560.8367997189736,97.10867594110107,4.002484230509015,0.0
2022-12-18 13:00:00-05:00,5.588239690075055,576.0878742685279,83.37176692657292,3.267359806061256,0.0
2022-12-18 14:00:00-05:00,9.965168305506928,752.4698093907556,51.52951863046121,4.4543537873435355,0.0
2022-12-18 15:00:00-05:00,7.629210443128969,550.2689962341849,78.497883621851,5.468458639794848,1.8380020036336053
2022-12-18 16:00:00-05:00,5.233372555501221,390.6166611863207,53.648148372317266,5.088049694838174,0.0
2022-12-18 17:00:00-05:00,8.926613006132794,227.80511867464853,68.05879843974974,4.583253313366544,0.0
2022-12-18 18:00:00-05:00,7.937760837625571,5.5428409212905183e-14,42.77331514445081,6.404685662384749,0.8620729599087134
2022-12-18 19:00:00-05:00,4.091611079446111,0.0,50.74615983856606,5.707259300717542,0.0
2022-12-18 20:00:00-05:00,3.4287900479601356,0.0,36.27666566013467,4.173481073137086,0.0
2022-12-18 21:00:00-05:00,1.993186991023404,0.0,37.04868038872412,5.643447530948622,0.0
2022-12-18 22:00:00-05:00,1.8027471497741687,0.0,46.22196636107955,1.7178941948616817,2.4901530238029226
2022-12-18 23:00:00-05:00,-0.7753007921061681,0.0,27.492499240840107,6.414747434718812,3.9950949100503417
2022-12-19 00:00:00-05:00,-5.846991784457342,0.0,66.40367226510693,4.539942039233883,0.0
2022-12-19 01:00:00-05:00,0.22859773333427302,0.0,35.58564970414865,2.3387769050433667,0.0
2022-12-19 02:00:00-05:00,-1.8641490279134865,0.0,39.16849773944279,3.7500508880025656,0.0
2022-12-19 03:00:00-05:00,-4.810066175153512,0.0,61.074956777235826,6.367572707158699,0.0
2022-12-19 04:00:00-05:00,-5.2508653742950235,0.0,72.9194113662257,3.1182132768309794,0.0
2022-12-19 05:00:00-05:00,-1.2284766331846895,0.0,61.93935323622794,5.239076348423142,0.0
2022-12-19 06:00:00-05:00,-1.5519828836087304,0.0,59.285307825788976,6.08179854403949,0.0
2022-12-19 07:00:00-05:00,1.1116136305092217,224.69172426211742,64.91834653685316,4.543988492108981,0.0
2022-12-19 08:00:00-05:00,3.4913508756829543,333.44746355341476,67.02031236569889,2.943732349803386,0.0
2022-12-19 09:00:00-05:00,2.4245676877479614,324.76577179474054,82.40031282776815,4.384974355104693,1.0032292738303858
2022-12-19 10:00:00-05:00,2.772321207757753,616.0835631886588,79.3001387991682,1.9630935179517528,0.0
2022-12-19 11:00:00-05:00,7.018814815989669,571.9907831876811,83.57684261483453,3.6204199755999005,1.0370763570357528
2022-12-19 12:00:00-05:00,6.133913905279113,532.1185095751636,80.96920235176296,2.5069873308344333,0.0
2022-12-19 13:00:00-05:00,8.092283722325634,508.1047022285177,82.38525850700097,4.4155630294194586,0.0
2022-12-19 14:00:00-05:00,5.317884319201898,459.5693259957874,65.90055980130585,2.215237111038827,0.0
2022-12-19 15:00:00-05:00,7.295726701911563,423.4710132858246,57.79433351330619,4.650154411634752,1.6644701385146623
2022-12-19 16:00:00-05:00,8.630593397913053,288.13954853085164,61.56294068367557,6.539166210729382,0.0
2022-12-19 17:00:00-05:00,7.459042895539307,213.88577469214124,54.27371900395079,6.652196767612153,0.0
2022-12-19 18:00:00-05:00,3.4278212513798905,8.240545665554195e-14,52.529520143595576,2.258202727305708,0.0
2022-12-19 19:00:00-05:00,1.2209227251054506,0.0,38.74073496600676,3.3010247512949724,0.0
2022-12-19 20:00:00-05:00,2.036064572630013,0.0,49.10166481883587,6.034977484778326,0.0
2022-12-19 21:00:00-05:00,1.5736885165501207,0.0,28.897750685610823,5.767278495815132,0.0
2022-12-19 22:00:00-05:00,-0.18511252648846843,0.0,35.596153406047335,3.3926376664532194,0.4543383536454217
2022-12-19 23:00:00-05:00,-3.262423182715475,0.0,51.97189680688211,3.6243547547984316,0.0
2022-12-20 00:00:00-05:00,-2.5996701242808036,0.0,31.366342334083015,4.648076559482204,0.0
2022-12-20 01:00:00-05:00,-0.790010601729799,0.0,56.360294832862145,1.2000734090278011,0.0
2022-12-20 02:00:00-05:00,-3.588877211929323,0.0,35.90900626888385,5.445595021977546,0.0
2022-12-20 03:00:00-05:00,-7.061017415919029,0.0,38.97136035495794,6.449528538943429,0.0
2022-12-20 04:00:00-05:00,-2.788918333052726,0.0,45.061377399739094,3.799598911957829,0.0
2022-12-20 05:00:00-05:00,1.846106668758555,0.0,66.34444257450578,1.9454057769866373,0.0
2022-12-20 06:00:00-05:00,-3.573948212778569,0.0,77.29595750442928,7.042704521399013,0.0
2022-12-20 07:00:00-05:00,0.5073684664955413,157.073661946428,87.06807666262169,4.894972587523685,0.0
2022-12-20 08:00:00-05:00,1.5481625473883527,298.82120415208493,89.44921564705662,5.776127317089072,0.0
2022-12-20 09:00:00-05:00,3.745513602617874,323.57268818583503,87.94550237500395,2.121961298441863,0.0
2022-12-20 10:00:00-05:00,5.3893377197601655,759.2810129146791,71.6821654814218,2.1285333663228445,0.0
2022-12-20 11:00:00-05:00,8.523418072697755,461.0049173112364,70.91348118618232,5.245418173753114,1.033523418105263
2022-12-20 12:00:00-05:00,7.3665524089608745,571.8921832399228,85.19843129088414,6.3496168353655245,0.0
2022-12-20 13:00:00-05:00,10.350907485611126,835.1769785341929,88.35522002347497,2.467371155013889,0.4506019022804137
