timestamp,drybulb_C,ghi_Wm2,rh_pct,wind_speed_ms,precip_mm,scenario,horizon_year
2022-05-30 22:00:00-04:00,21.63314500707249,0.0,38.549859156860606,6.352931390433285,0.0,SSP5-8.5,2050
2022-05-30 23:00:00-04:00,17.982890059515228,0.0,43.276320404142545,5.308519397291817,0.0,SSP5-8.5,2050
2022-05-31 00:00:00-04:00,23.434403004012108,0.0,41.691860612117985,4.850545180058633,0.0,SSP5-8.5,2050
2022-05-31 01:00:00-04:00,21.97930851523743,0.0,43.27946920163572,4.1846115180761245,0.0,SSP5-8.5,2050
2022-05-31 02:00:00-04:00,24.673983360462145,0.0,53.891364254519935,2.820019444927101,0.0,SSP5-8.5,2050
2022-05-31 03:00:00-04:00,17.26377062605859,0.0,48.3906295189019,3.962241458101442,0.0,SSP5-8.5,2050
2022-05-31 04:00:00-04:00,23.55856148048084,0.0,59.37664755463265,5.424080636598936,0.0,SSP5-8.5,2050
2022-05-31 05:00:00-04:00,21.736002637842223,0.0,57.81479776962136,5.097457167945433,0.0,SSP5-8.5,2050
2022-05-31 06:00:00-04:00,24.450572721829523,0.0,78.16748883425167,5.801306478187456,0.0,SSP5-8.5,2050
2022-05-31 07:00:00-04:00,20.989903735405182,165.6590557544312,78.83055233120021,6.56150116993861,1.1812286226179438,SSP5-8.5,2050
2022-05-31 08:00:00-04:00,28.774535933559847,445.3480308083411,75.19837276889471,4.13048154704275,0.0,SSP5-8.5,2050
2022-05-31 09:00:00-04:00,28.96432006150804,406.8451692346956,82.07998310146547,4.7484260201259385,0.0,SSP5-8.5,2050
2022-05-31 10:00:00-04:00,28.760552218656816,572.4608190129146,80.12652986550361,1.0600381154434495,0.0,SSP5-8.5,2050
2022-05-31 11:00:00-04:00,31.37123835067078,504.1554905261072,93.48019227845293,8.389932875162565,0.0,SSP5-8.5,2050
2022-05-31 12:00:00-04:00,29.503534108851387,530.34488940847,75.09769646992213,3.6799705224147377,0.0,SSP5-8.5,2050
2022-05-31 13:00:00-04:00,30.475047074800262,696.9811577745419,82.90736283639129,5.5595856176492955,0.0,SSP5-8.5,2050
2022-05-31 14:00:00-04:00,30.91148306097846,682.3908385586323,64.83636496132458,3.6787739505334596,3.1163740958932684,SSP5-8.5,2050
2022-05-31 15:00:00-04:00,27.928471522583106,520.7183431983683,75.5183278530249,3.6378171777935644,0.0,SSP5-8.5,2050
2022-05-31 16:00:00-04:00,32.75804169934262,299.0888995281684,72.48424768003717,3.9919286220031305,0.0,SSP5-8.5,2050
2022-05-31 17:00:00-04:00,32.464200203713666,123.41221361845054,67.63874248461185,2.213610665948122,0.0,SSP5-8.5,2050
2022-05-31 18:00:00-04:00,27.43568398870157,8.102492697070895e-14,66.6514739787286,0.098,0.0,SSP5-8.5,2050
2022-05-31 19:00:00-04:00,28.087692590734015,0.0,50.24578380837109,6.455693282791479,0.0,SSP5-8.5,2050
2022-05-31 20:00:00-04:00,25.307291338970778,0.0,56.71072770917196,5.3726193105486555,0.0,SSP5-8.5,2050
2022-05-31 21:00:00-04:00,24.942005941776188,0.0,58.63098148734558,2.7944320301082146,0.0,SSP5-8.5,2050
2022-05-31 22:00:00-04:00,21.583217805807195,0.0,29.64286065198961,5.207170043529547,0.0,SSP5-8.5,2050
2022-05-31 23:00:00-04:00,19.828881288934696,0.0,35.688575118284206,5.863419570688555,0.0,SSP5-8.5,2050
2022-06-01 00:00:00-04:00,22.80655792875981,0.0,28.55415937401422,3.1875122212765237,0.0,SSP5-8.5,2050
2022-06-01 01:00:00-04:00,19.97526445143556,0.0,58.16338479222227,5.136499795476921,1.6471081983976141,SSP5-8.5,2050
2022-06-01 02:00:00-04:00,23.942778481125906,0.0,35.96211764590007,6.186000995775556,0.0,SSP5-8.5,2050
2022-06-01 03:00:00-04:00,20.195625551272826,0.0,38.1359515639369,1.872746484029262,0.0,SSP5-8.5,2050
2022-06-01 04:00:00-04:00,18.850252076011337,0.0,50.49685538677984,5.3509373279240435,0.0,SSP5-8.5,2050
2022-06-01 05:00:00-04:00,24.10980164517155,0.0,49.22705862071029,5.052778966495349,1.1351075665277335,SSP5-8.5,2050
2022-06-01 06:00:00-04:00,24.160160907710996,0.0,74.90322770720195,7.727114981116655,0.0,SSP5-8.5,2050
2022-06-01 07:00:00-04:00,25.799392036196675,202.40236341329887,65.1956104449674,5.392610187602637,0.0,SSP5-8.5,2050
2022-06-01 08:00:00-04:00,28.27976193715479,430.1984635448753,62.23020932432043,3.685206005199751,2.35973197220348,SSP5-8.5,2050
2022-06-01 09:00:00-04:00,26.145882262342493,610.6939786552279,81.26677682447155,3.8892866227828895,0.0,SSP5-8.5,2050
2022-06-01 10:00:00-04:00,28.644053961448382,450.9302330067533,82.57625389300458,7.979266455998036,0.0,SSP5-8.5,2050
2022-06-01 11:00:00-04:00,29.798301603562653,523.3806004449614,62.439306117447984,3.7840437031507004,0.0,SSP5-8.5,2050
2022-06-01 12:00:00-04:00,28.51321992829435,789.7182528554093,72.28900123121305,5.443961781881897,1.763700544623208,SSP5-8.5,2050
2022-06-01 13:00:00-04:00,31.166935236836878,708.9455572940491,75.59762054712098,3.9894967078041947,2.253087981495502,SSP5-8.5,2050
2022-06-01 14:00:00-04:00,34.5713194951726,742.4420883080574,68.42472028326017,6.317346184971372,0.0,SSP5-8.5,2050
2022-06-01 15:00:00-04:00,32.16879174474106,418.0487781102321,63.737995090468736,6.404501990926571,0.0,SSP5-8.5,2050
2022-06-01 16:00:00-04:00,28.402590346435613,415.80468250790915,73.94665588098195,4.370014054892586,0.0,SSP5-8.5,2050
2022-06-01 17:00:00-04:00,27.029522443208368,196.10696676205873,78.57773903182088,3.6924732733499885,0.0,SSP5-8.5,2050
2022-06-01 18:00:00-04:00,32.2281126969155,6.588052846892033e-14,48.27302559438744,3.6504073911208743,0.0,SSP5-8.5,2050
2022-06-01 19:00:00-04:00,27.270836829523823,0.0,33.61822052198566,1.363113040290737,0.0,SSP5-8.5,2050
2022-06-01 20:00:00-04:00,24.60374016801572,0.0,41.543670766318286,4.5873859568576325,0.0,SSP5-8.5,2050
2022-06-01 21:00:00-04:00,23.797662779009823,0.0,43.90314694366628,4.551818995160071,0.0,SSP5-8.5,2050
2022-06-01 22:00:00-04:00,19.94394507078429,0.0,40.651230988870616,2.9703432469671753,1.0120555533122162,SSP5-8.5,2050
2022-06-01 23:00:00-04:00,24.50211019132291,0.0,48.19204649615645,1.1733931719635853,2.063672475411483,SSP5-8.5,2050
2022-06-02 00:00:00-04:00,19.973705576392735,0.0,66.74254195906158,4.773887614908429,0.0,SSP5-8.5,2050
2022-06-02 01:00:00-04:00,22.89521197201386,0.0,29.588455479629822,4.996746985606989,0.0,SSP5-8.5,2050
2022-06-02 02:00:00-04:00,20.059267303166056,0.0,46.27707942955182,5.106154203381482,0.0,SSP5-8.5,2050
2022-06-02 03:00:00-04:00,23.019472865673894,0.0,72.3421023977116,2.6637485562299204,0.0,SSP5-8.5,2050
2022-06-02 04:00:00-04:00,21.273200449650965,0.0,56.42293072926191,5.109907722700239,0.0,SSP5-8.5,2050
2022-06-02 05:00:00-04:00,23.419788512890293,0.0,75.26345543652847,4.094980451049654,0.0,SSP5-8.5,2050
2022-06-02 06:00:00-04:00,24.3941499664481,0.0,78.59827718268089,5.9349566614143585,0.0,SSP5-8.5,2050
2022-06-02 07:00:00-04:00,25.64963173616024,225.91395092801793,89.10626221762506,2.6904157967648406,1.410788570271247,SSP5-8.5,2050
2022-06-02 08:00:00-04:00,26.651832828636845,356.35983826110225,99.34752268280258,6.438958466129108,0.0,SSP5-8.5,2050
2022-06-02 09:00:00-04:00,27.04317671265538,483.67554342291777,85.12872090469018,7.073615978065301,0.0,SSP5-8.5,2050
2022-06-02 10:00:00-04:00,32.78683325741714,496.3795200916737,64.41795321017499,4.614762827711831,0.0,SSP5-8.5,2050
2022-06-02 11:00:00-04:00,28.38473059119891,557.1278223558513,74.48387810603438,5.122080953678459,0.0,SSP5-8.5,2050
2022-06-02 12:00:00-04:00,31.160731581664376,781.5977576919196,100.0,5.792786497976606,0.0,SSP5-8.5,2050
2022-06-02 13:00:00-04:00,31.781290582421025,580.1788460929342,61.80016225577765,2.600661579752546,0.0,SSP5-8.5,2050
2022-06-02 14:00:00-04:00,32.76084538095847,673.6983394914673,77.21710766266291,3.5522290995564076,0.0,SSP5-8.5,2050
2022-06-02 15:00:00-04:00,30.892573540216834,621.3474858720451,41.232227321209606,4.734972057078351,0.0,SSP5-8.5,2050
2022-06-02 16:00:00-04:00,31.78160890815723,323.84417327522067,47.88236002653805,7.985441926869484,1.4552204932341701,SSP5-8.5,2050
2022-06-02 17:00:00-04:00,29.860919390984776,127.80394877547853,65.60378166930717,2.3000684927706905,0.0,SSP5-8.5,2050
2022-06-02 18:00:00-04:00,25.792058839395626,9.184188662956702e-14,51.870397479396495,7.29894611500565,0.0,SSP5-8.5,2050
2022-06-02 19:00:00-04:00,27.527982717400246,0.0,43.35624950605786,4.069148661094484,0.0,SSP5-8.5,2050
2022-06-02 20:00:00-04:00,23.75483320821112,0.0,35.572009631184976,4.349253164873669,0.0,SSP5-8.5,2050
2022-06-02 21:00:00-04:00,20.934278078758496,0.0,21.337539820203748,6.558630237249765,1.1141577100312612,SSP5-8.5,2050
2022-06-02 22:00:00-04:00,23.229710515650197,0.0,48.34208062813437,7.975836885791961,0.0,SSP5-8.5,2050
2022-06-02 23:00:00-04:00,22.689089871191275,0.0,38.985510070972204,5.155899976454288,0.0,SSP5-8.5,2050
2022-06-03 00:00:00-04:00,21.86780882445406,0.0,28.28466538454993,6.46461368397919,0.0,SSP5-8.5,2050
2022-06-03 01:00:00-04:00,21.349351619256513,0.0,47.54454844451304,2.786577314810077,2.5159571559691187,SSP5-8.5,2050
2022-06-03 02:00:00-04:00,16.145387121070314,0.0,57.48685455872432,3.4760179277030954,0.0,SSP5-8.5,2050
2022-06-03 03:00:00-04:00,17.492976349402188,0.0,54.40138866259674,2.0242823479507694,1.7686808678542305,SSP5-8.5,2050
2022-06-03 04:00:00-04:00,24.761455613872247,0.0,62.99472463811794,3.5005026187906707,0.0,SSP5-8.5,2050
2022-06-03 05:00:00-04:00,19.673506955678178,0.0,67.52437852863258,5.407074173267969,0.0,SSP5-8.5,2050
2022-06-03 06:00:00-04:00,24.232247225224913,0.0,64.82001347112978,4.78422459064581,2.3714982944404723,SSP5-8.5,2050
2022-06-03 07:00:00-04:00,23.083775649004718,138.86552620673623,76.92527370943115,7.456609173786268,0.0,SSP5-8.5,2050
2022-06-03 08:00:00-04:00,26.169910641486666,321.1058197659109,87.21285771059604,8.034510266764887,0.0,SSP5-8.5,2050
2022-06-03 09:00:00-04:00,26.296971029019474,360.67698838180155,92.35490185680831,4.169206211365521,0.0,SSP5-8.5,2050
2022-06-03 10:00:00-04:00,30.133647472190827,686.202179630197,90.54451218747025,3.211036700546511,0.0,SSP5-8.5,2050
2022-06-03 11:00:00-04:00,30.52675408470422,479.6404438343846,74.74456229982489,6.456303326535083,0.0,SSP5-8.5,2050
2022-06-03 12:00:00-04:00,30.3101380383697,749.3679421277718,86.19311259912821,6.640090500534191,0.0,SSP5-8.5,2050
2022-06-03 13:00:00-04:00,29.705775881324527,551.0313643699326,81.1607038940093,5.188361704470352,0.0,SSP5-8.5,2050
2022-06-03 14:00:00-04:00,32.54611355793656,573.729271414231,64.78999943781449,5.654609713630248,0.0,SSP5-8.5,2050
2022-06-03 15:00:00-04:00,29.380682522600765,381.8338312827135,62.34925113245574,5.378705353752715,0.0,SSP5-8.5,2050
2022-06-03 16:00:00-04:00,32.061679669899846,389.30032788203675,68.80083895726968,2.6658331994350513,0.0,SSP5-8.5,2050
2022-06-03 17:00:00-04:00,35.50617566814462,226.91291901236875,70.65048164479443,2.260439712833763,0.0,SSP5-8.5,2050
2022-06-03 18:00:00-04:00,31.71090526547556,6.73292905010638e-14,32.839779450800876,4.320209050350021,0.0,SSP5-8.5,2050
2022-06-03 19:00:00-04:00,29.00017520735499,0.0,64.12623106276087,4.05558515464489,0.0,SSP5-8.5,2050
2022-06-03 20:00:00-04:00,25.839350567469243,0.0,55.95072134389474,4.898528875275915,0.0,SSP5-8.5,2050
2022-06-03 21:00:00-04:00,20.58014563832936,0.0,43.952848530155336,4.178519404561581,0.0,SSP5-8.5,2050
2022-06-03 22:00:00-04:00,20.36599237115117,0.0,38.72061877941262,1.4054410676461135,0.0,SSP5-8.5,2050
2022-06-03 23:00:00-04:00,24.33351018803768,0.0,45.92339250540236,0.6840911056792421,0.0,SSP5-8.5,2050
2022-06-04 00:00:00-04:00,19.286683682962863,0.0,37.362053467253176,5.710827254474959,0.0,SSP5-8.5,2050
2022-06-04 01:00:00-04:00,18.86828911185655,0.0,45.40334160210642,3.240837613824545,0.0,SSP5-8.5,2050
2022-06-04 02:00:00-04:00,19.731047314551013,0.0,36.30722240017852,4.00053254899909,0.0,SSP5-8.5,2050
2022-06-04 03:00:00-04:00,18.14270079049154,0.0,38.53064121308396,3.425732717862523,0.0,SSP5-8.5,2050
2022-06-04 04:00:00-04:00,18.41265837410915,0.0,85.8227583374706,2.79938138360423,0.0,SSP5-8.5,2050
2022-06-04 05:00:00-04:00,21.71875943323693,0.0,67.78134707871729,2.7521013387814763,0.0,SSP5-8.5,2050
2022-06-04 06:00:00-04:00,21.279289356574985,0.0,74.19799691632439,6.208991362798506,0.0,SSP5-8.5,2050
2022-06-04 07:00:00-04:00,23.02739683574614,132.89527936113416,76.04985192340088,3.9881388381445624,0.0,SSP5-8.5,2050
2022-06-04 08:00:00-04:00,24.499966213625044,361.5674548531237,71.11405091730624,5.529724218025177,4.1629742467016975,SSP5-8.5,2050
2022-06-04 09:00:00-04:00,28.65998296420312,416.1420146154842,78.53533229099315,5.766665773568006,0.438554020092334,SSP5-8.5,2050
2022-06-04 10:00:00-04:00,28.598096884928342,460.5538035648803,83.33924354787402,4.968419153556813,2.110728893928017,SSP5-8.5,2050
2022-06-04 11:00:00-04:00,29.947845017250632,475.49797492552256,79.67269776276957,5.82480469179867,0.0,SSP5-8.5,2050
2022-06-04 12:00:00-04:00,32.45239248324346,745.0391514729105,71.8924352227063,4.435241405196886,0.0,SSP5-8.5,2050
2022-06-04 13:00:00-04:00,31.573824007187586,536.0169396989786,81.30513426265054,6.815770345294834,0.0,SSP5-8.5,2050
2022-06-04 14:00:00-04:00,31.50584072900471,612.9437563313161,74.04015632624188,5.862506534849375,0.0,SSP5-8.5,2050
2022-06-04 15:00:00-04:00,32.79880393479381,629.847180775998,71.17862237807199,6.097165791685985,0.0,SSP5-8.5,2050
2022-06-04 16:00:00-04:00,32.59489637574095,296.09140956289457,69.0619615638043,2.7544548269785456,0.0,SSP5-8.5,2050
2022-06-04 17:00:00-04:00,30.01084195402113,120.53848036183294,54.711931374215915,4.87436204010029,0.862478922045735,SSP5-8.5,2050
2022-06-04 18:00:00-04:00,29.223563817160098,6.297993255212039e-14,49.760454215100786,1.1730191983227434,2.163858804791378,SSP5-8.5,2050
2022-06-04 19:00:00-04:00,26.051682077067525,0.0,62.50286169875329,6.881404465953885,0.0,SSP5-8.5,2050
2022-06-04 20:00:00-04:00,24.340982179590004,0.0,34.23652003027664,3.3104515018034633,0.9487580243986168,SSP5-8.5,2050
2022-06-04 21:00:00-04:00,26.047728999237545,0.0,22.60352097173422,3.554985677526598,0.5830041291706697,SSP5-8.5,2050
2022-06-04 22:00:00-04:00,23.952232391008298,0.0,46.92204863119204,1.99797155463748,0.0,SSP5-8.5,2050
2022-06-04 23:00:00-04:00,22.730304455632925,0.0,35.419622001240214,4.346016801472808,0.0,SSP5-8.5,2050
2022-06-05 00:00:00-04:00,21.47685411346742,0.0,32.86316182191805,3.93680309756766,0.0,SSP5-8.5,2050
2022-06-05 01:00:00-04:00,20.408149432618504,0.0,56.35155188360905,7.625238683418168,0.0,SSP5-8.5,2050
2022-06-05 02:00:00-04:00,21.504121620368547,0.0,50.00888564728067,5.925691222608559,0.0,SSP5-8.5,2050
2022-06-05 03:00:00-04:00,22.185960403034166,0.0,43.4536178772801,3.502155436581635,0.0,SSP5-8.5,2050
2022-06-05 04:00:00-04:00,22.73760142639767,0.0,81.72994502579843,1.4707650724735069,0.0,SSP5-8.5,2050
2022-06-05 05:00:00-04:00,21.66710131971175,0.0,50.54160380581871,0.3816052164015837,0.0,SSP5-8.5,2050
2022-06-05 06:00:00-04:00,25.885283298540685,0.0,71.20721255893817,2.599689214170787,0.0,SSP5-8.5,2050
2022-06-05 07:00:00-04:00,25.015304931572526,197.0319899066737,56.906848911516825,2.0617340099971107,0.0,SSP5-8.5,2050
2022-06-05 08:00:00-04:00,27.376050223854605,394.08258932531675,82.42790312663736,5.024954070970803,2.33279332295709,SSP5-8.5,2050
2022-06-05 09:00:00-04:00,28.22838789100789,564.0281212879564,75.09465240938746,4.154313446205189,0.0,SSP5-8.5,2050
2022-06-05 10:00:00-04:00,29.605311253691355,600.122876986762,90.8385305978925,4.440563550950022,0.0,SSP5-8.5,2050
2022-06-05 11:00:00-04:00,28.882434545341653,667.6749273630705,81.51899224259571,2.7361017534378673,0.0,SSP5-8.5,2050
2022-06-05 12:00:00-04:00,32.710151938119296,773.5003112018013,93.55138344172978,4.678185144321938,0.0,SSP5-8.5,2050
2022-06-05 13:00:00-04:00,37.597441586272694,737.9110386259396,71.94034634318245,1.9044029677977432,0.0,SSP5-8.5,2050
2022-06-05 14:00:00-04:00,31.36170768914284,650.840563275572,55.573193131697046,4.254238960450004,0.0,SSP5-8.5,2050
2022-06-05 15:00:00-04:00,32.04884222730732,439.7925659972664,69.57808767528866,5.874555995463006,0.0,SSP5-8.5,2050
2022-06-05 16:00:00-04:00,30.415039732735114,411.42209526109724,59.19865795127028,3.765376572571839,0.0,SSP5-8.5,2050
2022-06-05 17:00:00-04:00,29.377898722718427,143.97878312097797,37.72995089270028,5.192587705656461,0.0,SSP5-8.5,2050
2022-06-05 18:00:00-04:00,32.200196794960355,6.369135539697565e-14,40.629583156317196,0.9228105306015604,0.0,SSP5-8.5,2050
2022-06-05 19:00:00-04:00,26.318270073883205,0.0,39.64113611914929,0.781302418245516,2.2089068703418393,SSP5-8.5,2050
2022-06-05 20:00:00-04:00,25.163136891990284,0.0,59.980325603168126,4.987284409592078,0.0,SSP5-8.5,2050
2022-06-05 21:00:00-04:00,21.38339792064528,0.0,49.18861971401598,6.256941592314202,0.0,SSP5-8.5,2050
2022-06-05 22:00:00-04:00,21.596074389638517,0.0,37.618327823234836,3.989755270752833,0.0,SSP5-8.5,2050
2022-06-05 23:00:00-04:00,18.45185736569703,0.0,46.751886196129256,8.194147656865876,0.0,SSP5-8.5,2050
2022-06-06 00:00:00-04:00,22.22485635226577,0.0,22.953439919482097,1.8638459090450077,0.0,SSP5-8.5,2050
2022-06-06 01:00:00-04:00,25.961238862488756,0.0,41.41506736273271,3.2105085619140246,2.376056043745625,SSP5-8.5,2050
2022-06-06 02:00:00-04:00,19.424041789247504,0.0,55.63025240378614,4.657121755361788,0.0,SSP5-8.5,2050
2022-06-06 03:00:00-04:00,17.028328552833663,0.0,58.1717036267614,5.229157230405479,0.0,SSP5-8.5,2050
2022-06-06 04:00:00-04:00,22.761246282701382,0.0,56.244631697192844,3.379995636274215,0.0,SSP5-8.5,2050
2022-06-06 05:00:00-04:00,20.46090877156895,0.0,66.73709856816262,2.541456541007505,1.9213522787671629,SSP5-8.5,2050
2022-06-06 06:00:00-04:00,25.756093237655627,0.0,75.58251759853378,5.504143694275235,0.0,SSP5-8.5,2050
2022-06-06 07:00:00-04:00,24.040427010353532,150.83590743483168,76.27002609270747,4.645036517132929,0.0,SSP5-8.5,2050
2022-06-06 08:00:00-04:00,24.893767998382984,246.40136758651425,88.5084640742712,3.8020885168246923,0.0,SSP5-8.5,2050
2022-06-06 09:00:00-04:00,27.3543985356723,326.20057377790937,84.98070375339752,5.2899088809846,0.0,SSP5-8.5,2050
2022-06-06 10:00:00-04:00,30.67295289842092,768.9510491134442,87.6657768454257,4.169482392797151,0.0,SSP5-8.5,2050
2022-06-06 11:00:00-04:00,29.94519880215652,476.57280231177293,99.34768634032466,4.163494788841325,1.7783246130443433,SSP5-8.5,2050
2022-06-06 12:00:00-04:00,30.360102393667766,506.1993052997925,88.16343854749962,4.098518293448416,0.0,SSP5-8.5,2050
2022-06-06 13:00:00-04:00,31.555291128325212,813.245638426976,94.2982716901669,2.9616541228282633,0.0,SSP5-8.5,2050
2022-06-06 14:00:00-04:00,29.61368900754678,648.2870070575842,65.17928202793215,2.7822804977872275,0.5319758146081376,SSP5-8.5,2050
2022-06-06 15:00:00-04:00,32.74701753887092,456.95548130368513,50.72980943880279,3.482661108166749,0.0,SSP5-8.5,2050
2022-06-06 16:00:00-04:00,27.780098611565357,371.0302662883161,60.35510785567766,4.466573196379401,0.0,SSP5-8.5,2050
2022-06-06 17:00:00-04:00,29.5117971549368,225.3649159413049,54.144685145611035,1.1090735351354455,0.0,SSP5-8.5,2050
2022-06-06 18:00:00-04:00,30.676169794210033,6.05857007477232e-14,66.53196576961038,6.076529653506571,0.0,SSP5-8.5,2050
2022-06-06 19:00:00-04:00,28.31641021302911,0.0,35.59414265119169,4.442530378190831,0.0,SSP5-8.5,2050
2022-06-06 20:00:00-04:00,27.33804052252133,0.0,43.14742338930318,2.5311819963075872,0.0,SSP5-8.5,2050
2022-06-06 21:00:00-04:00,24.474393760495804,0.0,46.07527544868694,7.2616738836467825,0.0,SSP5-8.5,2050
2022-06-06 22:00:00-04:00,25.49689173851958,0.0,42.23105579103889,4.483721668288806,0.0,SSP5-8.5,2050
2022-06-06 23:00:00-04:00,23.764157082968847,0.0,40.135172611886624,2.054797465784155,0.0,SSP5-8.5,2050
2022-06-07 00:00:00-04:00,21.89676880430379,0.0,47.653131750065924,7.182515692037507,0.0,SSP5-8.5,2050
2022-06-07 01:00:00-04:00,22.26017581540775,0.0,58.348305905950475,6.799987439741983,0.0,SSP5-8.5,2050
2022-06-07 02:00:00-04:00,21.701486327322225,0.0,67.31817835359342,2.8069103002881404,2.0184162145120923,SSP5-8.5,2050
2022-06-07 03:00:00-04:00,19.52615723408688,0.0,56.806241907685745,3.8402630716789754,0.0,SSP5-8.5,2050
2022-06-07 04:00:00-04:00,18.316688972425773,0.0,53.39678873797599,3.6028166797115198,0.0,SSP5-8.5,2050
2022-06-07 05:00:00-04:00,22.798722783081036,0.0,82.93737349827359,1.0769771371668995,2.8420749776733323,SSP5-8.5,2050
2022-06-07 06:00:00-04:00,24.29281768017793,0.0,61.00037549862446,4.982748760397127,0.0,SSP5-8.5,2050
2022-06-07 07:00:00-04:00,26.828668930177077,214.747634842635,94.80936177652876,5.900836495152672,1.8949516998593945,SSP5-8.5,2050
2022-06-07 08:00:00-04:00,24.327996668424486,242.7636454249751,93.48471757662236,5.568751866317004,0.0,SSP5-8.5,2050
2022-06-07 09:00:00-04:00,25.94069137057587,588.9466672859013,97.03887957327217,4.467777703578516,0.0,SSP5-8.5,2050
2022-06-07 10:00:00-04:00,30.12043975113061,523.4294245187075,89.45952581652278,6.071968582347343,1.9926778076543687,SSP5-8.5,2050
2022-06-07 11:00:00-04:00,30.300945927928183,611.2397718229804,59.93942460813531,2.40724993585865,0.0,SSP5-8.5,2050
2022-06-07 12:00:00-04:00,27.625268420079447,602.9374930594003,68.93717875788134,7.617448728134561,3.82449877511976,SSP5-8.5,2050
2022-06-07 13:00:00-04:00,32.746410503757865,830.8565128319084,79.52734836558137,3.048047163901711,0.0,SSP5-8.5,2050
