timestamp,occupant_count,wifi_clients_agg
2024-12-02 05:30:00-05:00,0.0,0.0
2024-12-02 05:45:00-05:00,62.33035794527799,42.687392490744074
2024-12-02 06:00:00-05:00,0.0,0.2857744827759382
2024-12-02 06:15:00-05:00,0.0,1.9849379396715836
2024-12-02 06:30:00-05:00,49.06622644999368,39.3980616866322
2024-12-02 06:45:00-05:00,45.59440325456613,21.73005217660914
2024-12-02 07:00:00-05:00,27.576266399793926,34.63088736518773
2024-12-02 07:15:00-05:00,70.7032864339974,72.06992429550617
2024-12-02 07:30:00-05:00,91.2495607829376,73.85269704148
2024-12-02 07:45:00-05:00,137.8453689378884,113.40786469860672
2024-12-02 08:00:00-05:00,155.3994621070156,126.20649295136374
2024-12-02 08:15:00-05:00,269.2682440253967,196.30205965680992
2024-12-02 08:30:00-05:00,317.1726642619105,249.04206664305346
2024-12-02 08:45:00-05:00,296.50417745374,212.39973418891842
2024-12-02 09:00:00-05:00,458.97482601511496,344.6600183488749
2024-12-02 09:15:00-05:00,561.3515406154403,431.6618106041625
2024-12-02 09:30:00-05:00,581.1981181737606,435.8641599037042
2024-12-02 09:45:00-05:00,691.6989169238661,512.3489369289505
2024-12-02 10:00:00-05:00,722.6728530517903,542.7473815371811
2024-12-02 10:15:00-05:00,768.3684125039886,578.847314870283
2024-12-02 10:30:00-05:00,815.3856560736409,622.7510877067364
2024-12-02 10:45:00-05:00,836.2024921972638,626.6298451481651
2024-12-02 11:00:00-05:00,848.4014852236394,632.9453871664062
2024-12-02 11:15:00-05:00,909.4895227295848,680.9557114655058
2024-12-02 11:30:00-05:00,906.6306260516694,669.3294138733828
2024-12-02 11:45:00-05:00,975.5444682619927,738.7020572403103
2024-12-02 12:00:00-05:00,939.4365162312567,686.4856915435538
2024-12-02 12:15:00-05:00,881.9025256992021,653.8787570503891
2024-12-02 12:30:00-05:00,968.5744614853782,739.3770882442443
2024-12-02 12:45:00-05:00,868.5582361379456,643.333469767792
2024-12-02 13:00:00-05:00,879.1078901826114,642.3828681523847
2024-12-02 13:15:00-05:00,987.8614196084989,765.9094242749081
2024-12-02 13:30:00-05:00,875.415422178929,648.4519053448024
2024-12-02 13:45:00-05:00,920.402773591256,691.8045664464781
2024-12-02 14:00:00-05:00,902.6255425760781,674.1869493890724
2024-12-02 14:15:00-05:00,957.0555477249407,744.9895783165767
2024-12-02 14:30:00-05:00,938.3222027004239,694.9367913618324
2024-12-02 14:45:00-05:00,912.6527907590461,695.0741822990113
2024-12-02 15:00:00-05:00,919.3620119862857,689.2034473652762
2024-12-02 15:15:00-05:00,882.2263814197089,671.5244753301322
2024-12-02 15:30:00-05:00,878.2919901973313,661.7952276637703
2024-12-02 15:45:00-05:00,926.3165276265975,710.0009885099428
2024-12-02 16:00:00-05:00,886.8961973064181,666.6405379498349
2024-12-02 16:15:00-05:00,932.0233964160177,696.68508190858
2024-12-02 16:30:00-05:00,836.3077595175225,640.7392937787415
2024-12-02 16:45:00-05:00,818.1892364243132,601.8584373786083
2024-12-02 17:00:00-05:00,807.9230756814576,613.222286828443
2024-12-02 17:15:00-05:00,809.5442467909102,609.6655966579009
2024-12-02 17:30:00-05:00,727.8821180508537,541.9868921353889
2024-12-02 17:45:00-05:00,570.4677599009826,413.2656659633511
2024-12-02 18:00:00-05:00,472.04294444320254,353.3893151683419
2024-12-02 18:15:00-05:00,320.68293483429903,249.11426019851865
2024-12-02 18:30:00-05:00,283.53064942443365,215.53382755356216
2024-12-02 18:45:00-05:00,181.84789898781102,133.7932057928566
2024-12-02 19:00:00-05:00,107.80586952303159,77.35529943230613
2024-12-02 19:15:00-05:00,9.855643735025048,2.8058502513192227
2024-12-02 19:30:00-05:00,0.0,5.27162677489727
2024-12-02 19:45:00-05:00,0.0,0.0
2024-12-02 20:00:00-05:00,6.5016978383532,0.0
2024-12-02 20:15:00-05:00,0.0,2.5795382121632047
2024-12-02 20:30:00-05:00,0.0,0.0
2024-12-02 20:45:00-05:00,1.9543254939418844,6.133320037399292
2024-12-02 21:00:00-05:00,0.0,0.0
2024-12-02 21:15:00-05:00,31.661147798894614,5.992812592096872
2024-12-02 21:30:00-05:00,7.6427051983092795,10.851197506805235
2024-12-02 21:45:00-05:00,37.8252514787075,22.509558460183534
2024-12-02 22:00:00-05:00,29.856196304942696,22.413422048297708
2024-12-02 22:15:00-05:00,0.0,0.0
2024-12-02 22:30:00-05:00,0.0,2.965886592177494
2024-12-02 22:45:00-05:00,0.0,3.5287254362694913
2024-12-02 23:00:00-05:00,4.622871598551931,4.986683807797193
2024-12-02 23:15:00-05:00,0.0,2.855233493563185
2024-12-02 23:30:00-05:00,17.6764149909887,10.324243803120567
2024-12-02 23:45:00-05:00,0.0,5.614413387396704
2024-12-03 00:00:00-05:00,25.722302773989718,20.872399731494156
2024-12-03 00:15:00-05:00,36.294152697491526,35.56606025149675
2024-12-03 00:30:00-05:00,0.0,6.868655651304333
2024-12-03 00:45:00-05:00,18.06262202009056,16.138610725662534
2024-12-03 01:00:00-05:00,0.0,0.0
2024-12-03 01:15:00-05:00,0.0,22.90771223300558
2024-12-03 01:30:00-05:00,0.0,12.971165510897515
2024-12-03 01:45:00-05:00,0.0,9.480972239422087
2024-12-03 02:00:00-05:00,37.050134614366854,19.662587695209147
2024-12-03 02:15:00-05:00,48.47075849652,47.8699063742422
2024-12-03 02:30:00-05:00,34.898272910062914,12.603741637524566
2024-12-03 02:45:00-05:00,32.865632470794075,33.67177231895431
2024-12-03 03:00:00-05:00,0.0,0.0
2024-12-03 03:15:00-05:00,29.898360805788823,28.056195571509647
2024-12-03 03:30:00-05:00,36.70141019303271,20.799826958108845
2024-12-03 03:45:00-05:00,0.0,0.0
2024-12-03 04:00:00-05:00,60.56063735917305,44.79835044045959
2024-12-03 04:15:00-05:00,0.0,0.0
2024-12-03 04:30:00-05:00,26.132960056121906,28.405767917871692
2024-12-03 04:45:00-05:00,21.87959681582936,5.254238805175449
2024-12-03 05:00:00-05:00,74.35946043017454,54.549060248965226
2024-12-03 05:15:00-05:00,17.276536293124327,0.0
2024-12-03 05:30:00-05:00,0.0,0.0
2024-12-03 05:45:00-05:00,0.0,0.0
2024-12-03 06:00:00-05:00,0.8247017137237829,17.111802483863798
2024-12-03 06:15:00-05:00,0.0,0.0
2024-12-03 06:30:00-05:00,0.0,0.0
2024-12-03 06:45:00-05:00,26.53506478663883,30.35806521699225
2024-12-03 07:00:00-05:00,62.12158716496964,22.547326237149527
2024-12-03 07:15:00-05:00,88.83119718253593,54.313846276757204
2024-12-03 07:30:00-05:00,27.218281048763608,11.703589164913794
2024-12-03 07:45:00-05:00,129.87972937469513,93.57431675417291
2024-12-03 08:00:00-05:00,161.12222299707184,119.47693445503536
2024-12-03 08:15:00-05:00,142.5871498749187,125.2782144848601
2024-12-03 08:30:00-05:00,330.59595744181104,253.82697640488868
2024-12-03 08:45:00-05:00,405.62180005024294,287.30882633894464
2024-12-03 09:00:00-05:00,396.5241549964835,307.32075853133165
2024-12-03 09:15:00-05:00,560.5202674579099,417.3496331285527
2024-12-03 09:30:00-05:00,533.0189456190969,398.69122471554647
2024-12-03 09:45:00-05:00,555.7312066844055,412.5540028139322
2024-12-03 10:00:00-05:00,637.3598452659385,478.17695489349416
2024-12-03 10:15:00-05:00,693.907210504021,527.4113638118359
2024-12-03 10:30:00-05:00,782.8666921982137,572.500154731125
2024-12-03 10:45:00-05:00,807.4348497962588,609.5816048589269
2024-12-03 11:00:00-05:00,808.787044645487,598.2894264198095
2024-12-03 11:15:00-05:00,862.4035605406292,656.2210189801907
2024-12-03 11:30:00-05:00,827.4064422597904,629.5429639734883
2024-12-03 11:45:00-05:00,828.0992977487687,620.2853738899192
2024-12-03 12:00:00-05:00,835.2954802778647,628.6075854328747
2024-12-03 12:15:00-05:00,852.6945234413273,630.7827117665613
2024-12-03 12:30:00-05:00,838.7549183110101,623.6446872955728
2024-12-03 12:45:00-05:00,880.9083729593688,663.6417387141058
2024-12-03 13:00:00-05:00,899.5451158510692,673.3717929455033
2024-12-03 13:15:00-05:00,818.923422284844,623.0603597316857
2024-12-03 13:30:00-05:00,832.8756887364709,627.1145862332403
2024-12-03 13:45:00-05:00,882.9252139927236,658.7590017368778
2024-12-03 14:00:00-05:00,909.9672927832275,702.2588302306674
2024-12-03 14:15:00-05:00,828.6868390883568,626.6454045170972
2024-12-03 14:30:00-05:00,879.3542004754322,662.3096255226852
2024-12-03 14:45:00-05:00,906.3442967404095,682.3228671108582
2024-12-03 15:00:00-05:00,874.1095161632707,660.6678972161993
2024-12-03 15:15:00-05:00,812.2086349750808,607.1449510406607
2024-12-03 15:30:00-05:00,869.2687335320752,643.550240910985
2024-12-03 15:45:00-05:00,788.4531301121461,602.3343721100795
2024-12-03 16:00:00-05:00,812.6968815002097,592.7373922325929
2024-12-03 16:15:00-05:00,859.1302052331838,629.0338627451744
2024-12-03 16:30:00-05:00,835.108624037672,624.5697012945682
2024-12-03 16:45:00-05:00,813.3203310516583,592.5653082262425
2024-12-03 17:00:00-05:00,754.3396905560741,579.5588506982021
2024-12-03 17:15:00-05:00,749.826528458203,551.3066832015642
2024-12-03 17:30:00-05:00,607.4672654636194,447.1984449176482
2024-12-03 17:45:00-05:00,535.7865148878252,407.2590291460265
2024-12-03 18:00:00-05:00,449.50181716101366,346.50833944171274
2024-12-03 18:15:00-05:00,323.9812477774375,255.9968084831807
2024-12-03 18:30:00-05:00,227.6096371067083,160.31520907042824
2024-12-03 18:45:00-05:00,159.8082885251668,117.92521548327944
2024-12-03 19:00:00-05:00,26.469487618357377,33.18643724040881
2024-12-03 19:15:00-05:00,1.4979603938399038,14.35292927006888
2024-12-03 19:30:00-05:00,0.0,15.301119199085683
2024-12-03 19:45:00-05:00,54.17626712781174,58.374678003168874
2024-12-03 20:00:00-05:00,0.0,0.0
2024-12-03 20:15:00-05:00,24.326640071136506,30.186704293709802
2024-12-03 20:30:00-05:00,18.629436679695957,13.576431762065113
2024-12-03 20:45:00-05:00,11.738006908175514,2.9465769117793315
2024-12-03 21:00:00-05:00,41.737510462872145,52.34235938084447
2024-12-03 21:15:00-05:00,10.336926898189153,0.0
2024-12-03 21:30:00-05:00,0.0,0.0
2024-12-03 21:45:00-05:00,0.0,4.399979690854136
2024-12-03 22:00:00-05:00,0.0,20.92756892103848
2024-12-03 22:15:00-05:00,17.24348164911094,18.67642026932343
2024-12-03 22:30:00-05:00,19.66697737238432,11.666841711170925
2024-12-03 22:45:00-05:00,36.681446954342945,15.198024238849714
2024-12-03 23:00:00-05:00,0.0,0.0
2024-12-03 23:15:00-05:00,17.18287755661329,10.478491848168026
2024-12-03 23:30:00-05:00,72.29021879236443,51.20028269509195
2024-12-03 23:45:00-05:00,13.519045957723565,21.94309608180881
2024-12-04 00:00:00-05:00,0.0,8.894747635851783
2024-12-04 00:15:00-05:00,0.0,0.0
2024-12-04 00:30:00-05:00,2.2528168603047796,0.0
2024-12-04 00:45:00-05:00,0.0,5.716349920279164
2024-12-04 01:00:00-05:00,15.424230612065283,13.288632418835123
2024-12-04 01:15:00-05:00,64.00199539648915,34.82589170556108
2024-12-04 01:30:00-05:00,38.354449389879605,44.98778592485672
2024-12-04 01:45:00-05:00,45.216264089260875,31.209066314574272
2024-12-04 02:00:00-05:00,0.0,0.0
2024-12-04 02:15:00-05:00,8.625449525263504,4.5864711371271
2024-12-04 02:30:00-05:00,12.64110910937365,6.588708791911733
2024-12-04 02:45:00-05:00,0.0,0.0
2024-12-04 03:00:00-05:00,0.0,2.234118782373176
2024-12-04 03:15:00-05:00,0.0,0.0
2024-12-04 03:30:00-05:00,9.309905773949824,6.24634626647226
2024-12-04 03:45:00-05:00,0.0,0.0
2024-12-04 04:00:00-05:00,33.64642349820321,12.165998321588377
2024-12-04 04:15:00-05:00,0.0,0.0
2024-12-04 04:30:00-05:00,49.75384049772534,17.10315756024538
2024-12-04 04:45:00-05:00,0.0,4.355956124846438
2024-12-04 05:00:00-05:00,0.0,0.0
2024-12-04 05:15:00-05:00,0.0,9.205720456646254
2024-12-04 05:30:00-05:00,80.47686316888053,64.42185619481002
2024-12-04 05:45:00-05:00,0.0,7.592135167608776
2024-12-04 06:00:00-05:00,24.64110188158262,1.7211007147764832
2024-12-04 06:15:00-05:00,67.05480362376379,41.299772306416685
2024-12-04 06:30:00-05:00,17.049731041770066,7.164858049899845
2024-12-04 06:45:00-05:00,5.706364275342732,14.06373779972278
2024-12-04 07:00:00-05:00,73.06768467079219,34.10456155670239
2024-12-04 07:15:00-05:00,24.607743822403464,18.123649152946786
2024-12-04 07:30:00-05:00,50.85912211695846,43.93948580069192
2024-12-04 07:45:00-05:00,121.4417102462939,85.34425709217592
2024-12-04 08:00:00-05:00,192.16091980144756,158.49366038297887
2024-12-04 08:15:00-05:00,227.40586879884506,181.50047189068346
2024-12-04 08:30:00-05:00,304.39586980439947,227.02512474185963
2024-12-04 08:45:00-05:00,396.2945167793478,304.1776518090909
2024-12-04 09:00:00-05:00,458.63826651324865,346.7837117829714
2024-12-04 09:15:00-05:00,517.877646163271,382.63419798848923
2024-12-04 09:30:00-05:00,603.5644243811727,457.24198919976055
2024-12-04 09:45:00-05:00,695.6054487176746,526.1277371921248
2024-12-04 10:00:00-05:00,818.793319651674,609.1688884033256
2024-12-04 10:15:00-05:00,890.3935994275697,674.4059006524151
2024-12-04 10:30:00-05:00,835.4131295053883,635.7008826539895
2024-12-04 10:45:00-05:00,863.0092384523607,639.3739546480131
2024-12-04 11:00:00-05:00,885.2630183567755,644.5449088262277
2024-12-04 11:15:00-05:00,915.3561086048146,686.2080647254634
2024-12-04 11:30:00-05:00,918.4918907427727,683.5876430770378
2024-12-04 11:45:00-05:00,942.8390871431087,709.7555768019128
2024-12-04 12:00:00-05:00,930.9753444916998,694.1261069909606
2024-12-04 12:15:00-05:00,991.6038707312032,742.4359158394113
2024-12-04 12:30:00-05:00,930.1409258460334,700.3939163145105
2024-12-04 12:45:00-05:00,913.7690884768266,674.3498436180901
2024-12-04 13:00:00-05:00,911.062426807819,675.3231798150478
2024-12-04 13:15:00-05:00,930.7891325226371,706.6355090827295
2024-12-04 13:30:00-05:00,954.0418657452897,723.626333865696
2024-12-04 13:45:00-05:00,931.3783765001737,699.6339164900484
2024-12-04 14:00:00-05:00,951.5786822881297,718.2677367629589
2024-12-04 14:15:00-05:00,967.2446922924698,734.8988079198149
2024-12-04 14:30:00-05:00,952.9858037593538,707.5759120927246
2024-12-04 14:45:00-05:00,935.0591552918224,692.9275185484033
2024-12-04 15:00:00-05:00,1015.830804757668,751.4308825637755
2024-12-04 15:15:00-05:00,922.3525320223229,672.2828202739672
2024-12-04 15:30:00-05:00,963.4927789088077,721.618324243038
2024-12-04 15:45:00-05:00,1007.4857670988002,753.5696613335515
2024-12-04 16:00:00-05:00,958.4446681667004,705.0494865571296
2024-12-04 16:15:00-05:00,912.6446252319481,669.7672334926974
2024-12-04 16:30:00-05:00,953.221642124521,715.0974702337727
2024-12-04 16:45:00-05:00,944.8827640374315,719.6760800020925
2024-12-04 17:00:00-05:00,874.0021434612585,656.6998083141904
2024-12-04 17:15:00-05:00,732.1311543063237,539.9088963571661
2024-12-04 17:30:00-05:00,710.8049485053723,535.039113778525
2024-12-04 17:45:00-05:00,579.6932995039318,439.4412094347209
2024-12-04 18:00:00-05:00,472.51219802551,339.5623204946416
2024-12-04 18:15:00-05:00,312.24798053977315,229.36316066310252
2024-12-04 18:30:00-05:00,221.63227384621166,179.85795853635335
2024-12-04 18:45:00-05:00,216.10551644369585,149.2266787717068
2024-12-04 19:00:00-05:00,170.24654046556088,133.44465964940017
2024-12-04 19:15:00-05:00,0.0,4.65455847778159
2024-12-04 19:30:00-05:00,18.445147084828218,16.301168992210467
2024-12-04 19:45:00-05:00,64.3985140910496,50.87464441577175
2024-12-04 20:00:00-05:00,61.16696193372817,28.42901158316493
2024-12-04 20:15:00-05:00,0.0,7.370273067124222
2024-12-04 20:30:00-05:00,115.47967313572501,83.0586021433417
2024-12-04 20:45:00-05:00,0.0,0.0
2024-12-04 21:00:00-05:00,22.37093617354964,7.868141587291689
2024-12-04 21:15:00-05:00,0.0,0.0
2024-12-04 21:30:00-05:00,0.0,0.0
2024-12-04 21:45:00-05:00,45.776725089237544,26.289258899512866
2024-12-04 22:00:00-05:00,28.51656888719849,14.269468881717113
2024-12-04 22:15:00-05:00,0.0,0.0
2024-12-04 22:30:00-05:00,31.58285776364975,23.022151514072736
2024-12-04 22:45:00-05:00,7.293914785941348,6.816060696462463
2024-12-04 23:00:00-05:00,0.0,0.0
2024-12-04 23:15:00-05:00,28.001122076492287,22.331815311882437
2024-12-04 23:30:00-05:00,0.0,0.0
2024-12-04 23:45:00-05:00,34.407401867698916,20.0139563462702
2024-12-05 00:00:00-05:00,53.800059946294866,30.72750779271601
2024-12-05 00:15:00-05:00,0.0,8.204873579951029
2024-12-05 00:30:00-05:00,4.6322529733120845,13.704876764909116
2024-12-05 00:45:00-05:00,6.176739851017114,0.0
2024-12-05 01:00:00-05:00,0.0,14.688811381512657
2024-12-05 01:15:00-05:00,10.586664027812196,0.0
2024-12-05 01:30:00-05:00,0.0,0.0
2024-12-05 01:45:00-05:00,0.0,0.29841616718506553
2024-12-05 02:00:00-05:00,64.99984732618827,55.202243237090606
2024-12-05 02:15:00-05:00,0.0,6.398345910654582
2024-12-05 02:30:00-05:00,48.2614378598019,40.32936556278737
2024-12-05 02:45:00-05:00,0.0,1.7366163658812659
2024-12-05 03:00:00-05:00,0.0,8.546234666377932
2024-12-05 03:15:00-05:00,0.0,0.0
2024-12-05 03:30:00-05:00,91.04289155657683,79.02561762321297
2024-12-05 03:45:00-05:00,32.633520178156076,36.67802449868249
2024-12-05 04:00:00-05:00,0.0,6.491828817079605
2024-12-05 04:15:00-05:00,39.97254506043366,26.335954851296464
2024-12-05 04:30:00-05:00,1.0916327508134773,0.0
2024-12-05 04:45:00-05:00,76.29922533995092,63.051197986212735
2024-12-05 05:00:00-05:00,19.627386629603954,1.5814507362812673
2024-12-05 05:15:00-05:00,26.953346246607786,21.208669242848007
2024-12-05 05:30:00-05:00,0.0,0.13457847416906626
2024-12-05 05:45:00-05:00,22.657351897514065,39.1144388903105
2024-12-05 06:00:00-05:00,15.281204348663854,20.056208306709742
2024-12-05 06:15:00-05:00,13.393584721441055,11.142763746268017
2024-12-05 06:30:00-05:00,18.64731051569627,14.957492540510597
2024-12-05 06:45:00-05:00,69.40896345514041,45.373284824113
2024-12-05 07:00:00-05:00,30.343094682385313,34.36652562839657
2024-12-05 07:15:00-05:00,96.21756596388622,82.1310861788772
2024-12-05 07:30:00-05:00,100.43433947041316,86.00331423829621
2024-12-05 07:45:00-05:00,148.00846719683165,123.29450234543376
2024-12-05 08:00:00-05:00,220.36044976391779,164.48008976469256
2024-12-05 08:15:00-05:00,272.7137600529693,214.2161136647909
2024-12-05 08:30:00-05:00,266.7110481397651,203.9591965331875
2024-12-05 08:45:00-05:00,410.16025610427664,319.154092940761
2024-12-05 09:00:00-05:00,505.7740870083122,396.6759196370808
2024-12-05 09:15:00-05:00,633.495483179925,473.3752394812175
2024-12-05 09:30:00-05:00,636.253390822532,474.93750835798903
2024-12-05 09:45:00-05:00,648.1360585974958,491.88479536345517
2024-12-05 10:00:00-05:00,768.2506946182501,584.4010725918254
2024-12-05 10:15:00-05:00,812.9845940549038,612.4796963436726
2024-12-05 10:30:00-05:00,830.9228633510401,620.1910068210277
2024-12-05 10:45:00-05:00,877.5781078040255,665.0679770460997
2024-12-05 11:00:00-05:00,956.4716435853026,703.0304333840432
2024-12-05 11:15:00-05:00,978.6150934239888,747.2142317809032
2024-12-05 11:30:00-05:00,976.9054166748354,731.1382788731173
2024-12-05 11:45:00-05:00,1053.0483483051526,792.3425309924202
2024-12-05 12:00:00-05:00,1016.4259306218976,763.0578783170577
2024-12-05 12:15:00-05:00,974.8309698110249,729.6551755170024
2024-12-05 12:30:00-05:00,973.6802115300881,726.4478130355766
2024-12-05 12:45:00-05:00,979.9304603935991,752.1674140919256
2024-12-05 13:00:00-05:00,977.9806592707782,727.139982307057
2024-12-05 13:15:00-05:00,977.3334306169459,733.2061638387373
2024-12-05 13:30:00-05:00,993.4606200202207,744.6958300813344
2024-12-05 13:45:00-05:00,963.2260397497454,718.2684905354523
2024-12-05 14:00:00-05:00,1071.3344539030816,813.2267420563159
2024-12-05 14:15:00-05:00,989.327996600683,759.481890701227
2024-12-05 14:30:00-05:00,998.9386755784082,733.7971213134352
2024-12-05 14:45:00-05:00,963.3263269159169,702.7112530293468
2024-12-05 15:00:00-05:00,979.2060626377279,749.4413583072318
2024-12-05 15:15:00-05:00,957.9807269655665,727.3668419355755
2024-12-05 15:30:00-05:00,967.2112049159465,730.6926848749806
2024-12-05 15:45:00-05:00,979.8023332138193,725.8668607339355
2024-12-05 16:00:00-05:00,959.220794003779,712.8355142301009
2024-12-05 16:15:00-05:00,945.6610403199278,703.2675051545841
2024-12-05 16:30:00-05:00,953.9944988408611,717.2658830434979
2024-12-05 16:45:00-05:00,863.1404583314494,653.1834078473419
2024-12-05 17:00:00-05:00,874.6441322011198,658.2904593542172
2024-12-05 17:15:00-05:00,763.6605443368562,552.5915999221303
2024-12-05 17:30:00-05:00,614.0655200737951,450.2372766977089
2024-12-05 17:45:00-05:00,664.5266643585232,512.9131134905635
2024-12-05 18:00:00-05:00,420.21912344660745,307.7336120929553
2024-12-05 18:15:00-05:00,322.56475080376964,242.73496658105466
2024-12-05 18:30:00-05:00,329.4117521620073,246.42259946427498
2024-12-05 18:45:00-05:00,145.72775798555853,102.55875860683365
2024-12-05 19:00:00-05:00,101.33043260344724,77.96285203305317
2024-12-05 19:15:00-05:00,5.734740971344088,1.7096035782820627
2024-12-05 19:30:00-05:00,86.6379680516406,53.52629298473106
2024-12-05 19:45:00-05:00,0.0,0.0
2024-12-05 20:00:00-05:00,0.0,11.577457484904732
2024-12-05 20:15:00-05:00,49.306959048978364,35.51749274363746
