timestamp,ambient_temp_C,relative_humidity_pct,wind_speed_mps,wind_dir_deg,rain_mm,solar_irradiance_Wm2
2024-12-06 08:15:00-05:00,5.517784207289776,69.87401093827087,1.2997598896747078,254.33591716408242,0.0,88.17928349621343
2024-12-06 08:30:00-05:00,6.392746870106948,63.19099484746863,2.2516989248379855,21.8001911322466,0.0,118.13435089754552
2024-12-06 08:45:00-05:00,6.032138133884066,68.54894851012043,2.8835734453681123,154.72926077143345,0.0,136.7410272751169
2024-12-06 09:00:00-05:00,6.916596612617388,71.8424580692964,3.5040237507256684,140.95046192695938,0.0,154.70183035196297
2024-12-06 09:15:00-05:00,5.463171841601694,71.38497681108367,2.178120216584584,211.21963646975271,0.0,175.35654418869416
2024-12-06 09:30:00-05:00,5.75500808177462,72.5993995168403,1.4000971381731924,293.40002544205765,0.0,192.18029775632962
2024-12-06 09:45:00-05:00,5.939760590755333,82.61315616880194,1.2639338486911698,323.5562673686143,0.0,192.70843822897936
2024-12-06 10:00:00-05:00,6.634947802788557,64.35297895952921,0.27546948900525703,219.26364105843288,0.0,239.0633033345924
2024-12-06 10:15:00-05:00,8.924351892258088,74.56947996913479,1.2819532165784564,290.4062931311406,0.0,234.57700323816644
2024-12-06 10:30:00-05:00,6.923882624227443,68.02078904881486,1.424984682893029,174.6517226992016,0.0,259.2781791589684
2024-12-06 10:45:00-05:00,8.798218695757246,63.66968167739084,2.1115022019170633,17.878606186419756,0.0,278.80614312931044
2024-12-06 11:00:00-05:00,8.40874064872233,65.76358311836024,2.4127679086024725,177.13264574421393,0.5966095126602847,114.51748526009825
2024-12-06 11:15:00-05:00,7.5273709096439285,70.75499465355799,2.2968889332671507,229.30793134459947,0.0,279.6047397680114
2024-12-06 11:30:00-05:00,10.319331295024801,63.00358372197404,2.039182376411699,301.14468611708435,0.0,301.4763602978143
2024-12-06 11:45:00-05:00,9.612189346466455,55.39877780394984,1.2804382438120296,164.20169884759918,0.0,321.45227917219233
2024-12-06 12:00:00-05:00,8.648918878628837,69.87877455933318,1.2539631601693424,122.54107167249985,0.0,290.23631145879114
2024-12-06 12:15:00-05:00,8.647927211637343,66.81796143373845,3.829357545394223,226.2870118302696,0.0,296.06713685918635
2024-12-06 12:30:00-05:00,9.018252100554584,62.90023851242246,2.5417745466312898,159.83574698856629,0.0,301.70378330986307
2024-12-06 12:45:00-05:00,6.675558181527163,60.36198000043606,0.12913060428486875,197.52137549694353,0.0,302.0886736709263
2024-12-06 13:00:00-05:00,7.80840566421211,68.13434250231036,0.27001157696896627,359.1510310515019,0.0,278.42774941714185
2024-12-06 13:15:00-05:00,9.799058506674312,71.55979558992402,0.9003856407941743,95.44796871628274,1.3558645750597957,99.0639993373282
2024-12-06 13:30:00-05:00,6.7735356148187424,62.13458198532397,2.601899362890236,322.6385066570332,1.1596807224860153,113.6788143449879
2024-12-06 13:45:00-05:00,8.052143004063776,67.38842913991755,0.9410612412951597,233.39092112863273,0.586523448205794,98.39283632861974
2024-12-06 14:00:00-05:00,8.593327667350058,76.77511224984772,2.2990045684522737,118.88110481440854,0.7938146862053288,76.17922142746745
2024-12-06 14:15:00-05:00,13.52906178467338,67.98395199591114,0.7443505757036577,135.5496278437678,0.0,216.72451189345756
2024-12-06 14:30:00-05:00,10.158529448871024,64.94905564559573,2.8487929922102384,31.898167896665587,0.0,203.7206308280598
2024-12-06 14:45:00-05:00,10.751297989514718,64.1496933225725,2.5374475097852596,65.82163064419922,0.0,185.22128842551032
2024-12-06 15:00:00-05:00,7.838126603279475,63.74688780170828,0.20683270004842386,337.90572791226185,0.0,164.47417397896544
2024-12-06 15:15:00-05:00,9.51294853882018,65.66055488353355,4.875172938383178,311.1335451605687,0.0,139.74565833129978
2024-12-06 15:30:00-05:00,6.237400496815843,64.8632100763412,1.0803060501132888,342.6137778280987,0.0,116.6903957982185
2024-12-06 15:45:00-05:00,8.27371306676234,64.5806822276002,0.31881580786634384,242.5429435015031,0.0,91.76628357500208
2024-12-06 16:00:00-05:00,9.404294636547665,64.77622631950405,1.4643865536083076,53.38165825488543,0.0,65.37799645442186
2024-12-06 16:15:00-05:00,6.381655761847574,58.84605912899825,2.7187260351061244,123.97526658526102,0.0,39.78192517224524
2024-12-06 16:30:00-05:00,8.945262900516319,64.89285799062445,0.5762503955021483,236.10307488705303,0.0,9.939781436793858
2024-12-06 16:45:00-05:00,8.903610510527859,79.21845221234648,1.8182553567952107,284.2800667259679,0.0,0.0
2024-12-06 17:00:00-05:00,7.106816403295752,59.7002240692152,1.3041481892713083,312.6965418350141,0.0,0.0
2024-12-06 17:15:00-05:00,6.567320222166865,74.60043032383808,0.5701276458128367,65.3121940834299,0.0,0.0
2024-12-06 17:30:00-05:00,6.544327163416044,72.22097644409547,1.7616919300599299,316.18617216967675,0.0,0.0
2024-12-06 17:45:00-05:00,6.884001632570996,70.04955250369805,0.6994863777476661,312.83765913928744,0.0,0.0
2024-12-06 18:00:00-05:00,6.706983100773724,64.27349178162191,1.1776923026981119,293.5314469043515,0.0,0.0
2024-12-06 18:15:00-05:00,7.715712015797021,71.05867765527405,0.7901273314574185,248.86737941418656,0.0,0.0
2024-12-06 18:30:00-05:00,5.91127406351172,76.57487043088327,0.9728314974687889,257.4642938297307,0.0,0.0
2024-12-06 18:45:00-05:00,8.871091207435427,71.37886678562315,1.361879445597353,136.1076588042789,0.0,0.0
2024-12-06 19:00:00-05:00,8.609731721250721,67.37711684782442,0.9577353810935778,349.7393353320344,0.0,0.0
2024-12-06 19:15:00-05:00,6.316807347768928,67.3874350159737,1.0045908915082202,167.52587398281923,0.0,0.0
2024-12-06 19:30:00-05:00,5.187297740840678,64.66982482349539,1.332707249475169,292.8293810541697,0.0,0.0
2024-12-06 19:45:00-05:00,4.643834698477181,68.67991234694661,0.7534621609881716,163.70393721785976,0.0,0.0
2024-12-06 20:00:00-05:00,5.657282050350189,70.37870427357987,0.41860086449908573,342.63032879875124,0.0,0.0
2024-12-06 20:15:00-05:00,5.658103848861322,67.87739584463101,0.5652214447521791,275.4754054684404,0.0,0.0
2024-12-06 20:30:00-05:00,4.358532809560716,67.94002536709908,1.7722828412473972,225.20480848173193,0.0,0.0
2024-12-06 20:45:00-05:00,3.812088575418687,68.28176827526563,5.758072542490479,75.95611777218257,0.0,0.0
2024-12-06 21:00:00-05:00,4.675982900768433,77.34819945816476,0.3506834366024172,263.45704353897275,0.0,0.0
2024-12-06 21:15:00-05:00,3.9999485127647763,69.40072928323065,0.9641820178423893,96.2716929470696,0.0,0.0
2024-12-06 21:30:00-05:00,2.793226679275343,70.1905411691413,0.5933193365444892,197.97134014080004,0.0,0.0
2024-12-06 21:45:00-05:00,3.5825486525939,56.73989885291712,1.4253690514082888,247.82887949184925,0.0,0.0
2024-12-06 22:00:00-05:00,2.274240252079804,74.21599185449462,2.3119018164067664,350.4962245908653,0.0,0.0
2024-12-06 22:15:00-05:00,1.832375208541038,72.54206677931674,3.6667864399643197,55.14763403057765,0.0,0.0
2024-12-06 22:30:00-05:00,2.7396325958347036,71.8518017136205,1.2089739386005587,288.1775236915353,0.0,0.0
2024-12-06 22:45:00-05:00,1.682756837369852,72.718126007013,5.423476778135159,340.6837402601963,0.0,0.0
2024-12-06 23:00:00-05:00,1.2542190707070884,65.14919618551308,0.6475187296604696,193.884982692603,0.0,0.0
2024-12-06 23:15:00-05:00,3.743355932015905,67.19789408107144,1.0474529994536064,273.0907804397697,0.0,0.0
2024-12-06 23:30:00-05:00,1.4204228619215775,78.62093957057917,0.7868658245681818,320.283015974847,0.0,0.0
2024-12-06 23:45:00-05:00,4.621308178330514,61.205329329503016,2.4709957474478097,233.49190491994102,0.0,0.0
2024-12-07 00:00:00-05:00,2.847895953232448,62.39595026988111,1.2834801671010019,221.52154739054473,0.0,0.0
2024-12-07 00:15:00-05:00,0.5534930741847663,62.89760471785562,2.830048903417829,150.19727386662154,0.0,0.0
2024-12-07 00:30:00-05:00,3.4161604107754875,67.89004296499925,1.6115552246256788,246.43716868587603,0.0,0.0
2024-12-07 00:45:00-05:00,0.5093893571411949,78.23927083688764,2.663720663243908,255.5830062820773,0.0,0.0
2024-12-07 01:00:00-05:00,4.46835708380142,69.67566552229306,1.1840216092389106,277.1234879486423,0.0,0.0
2024-12-07 01:15:00-05:00,1.788187607733877,75.06131391386047,0.19552492304857533,218.6142761053318,0.0,0.0
2024-12-07 01:30:00-05:00,2.2201107845369727,59.41562054534769,0.7134525150827357,313.64093021261493,0.0,0.0
2024-12-07 01:45:00-05:00,1.4270326422941613,65.59843037010094,2.687768137364212,43.795057185424334,0.0,0.0
2024-12-07 02:00:00-05:00,1.7708630019751523,66.22403353384657,2.11530369464588,267.7213154289484,0.0,0.0
2024-12-07 02:15:00-05:00,1.0369389173788717,78.00838091093893,2.2934744866571894,103.39097507989742,0.0,0.0
2024-12-07 02:30:00-05:00,0.017547140044122056,71.22680294741608,2.310970965267168,104.16400868211677,0.0,0.0
2024-12-07 02:45:00-05:00,1.95841062904489,69.29363172712502,0.8544563320992623,343.8458882343999,0.0,0.0
2024-12-07 03:00:00-05:00,3.0455348686992934,69.97426685428424,0.061466207208316144,177.86088606163784,0.0,0.0
2024-12-07 03:15:00-05:00,-0.20164490383832812,69.43448179095189,6.948785445206504,35.979675620009274,0.0,0.0
2024-12-07 03:30:00-05:00,3.987231730545349,78.47366460662036,1.670751988170538,358.99075294790055,0.0,0.0
2024-12-07 03:45:00-05:00,2.6862539457259667,78.92495600327071,1.9967590495889065,77.05230925281198,0.0,0.0
2024-12-07 04:00:00-05:00,1.2525752401852148,75.4976273391317,2.1789485373498234,351.0782626431592,0.0,0.0
2024-12-07 04:15:00-05:00,1.3639942216885017,74.87787430563488,1.590206325122153,266.34584778645626,0.0,0.0
2024-12-07 04:30:00-05:00,4.99486942038398,65.47132016374478,1.1458296016353413,230.13671456215977,0.0,0.0
2024-12-07 04:45:00-05:00,3.7727669476862786,70.98033501254697,3.1653601646348815,293.7592685859606,0.0,0.0
2024-12-07 05:00:00-05:00,4.253688779212842,58.379698500350784,0.7789440043191388,200.56014783181658,0.0,0.0
2024-12-07 05:15:00-05:00,2.358063284115459,67.19562028221607,0.743592223697234,63.03011607856217,0.0,0.0
2024-12-07 05:30:00-05:00,3.7702672314640067,60.872280971663166,1.4360784235499977,289.5870167660306,0.0,0.0
2024-12-07 05:45:00-05:00,3.6738261118843645,71.18984863128166,0.24665876471986356,155.19804814342143,0.0,0.0
2024-12-07 06:00:00-05:00,3.110063755777595,68.46244548829324,0.269114723871417,142.86651632546256,0.0,0.0
2024-12-07 06:15:00-05:00,3.7667700318571655,72.4776225603808,2.178488781618445,216.88705040791774,0.0,0.0
2024-12-07 06:30:00-05:00,5.5063821578488374,71.04612553827236,2.837839899756615,278.73246846982846,0.0,0.0
2024-12-07 06:45:00-05:00,6.485668578837188,72.90598850373132,2.65449501323478,31.113131443126655,0.0,0.0
2024-12-07 07:00:00-05:00,3.9595178724443474,64.71610023220984,0.6833418638702213,307.1975632427293,0.0,0.0
2024-12-07 07:15:00-05:00,2.6220934553849613,60.22791281085035,3.62032566127651,106.42701131237538,0.0,0.0
2024-12-07 07:30:00-05:00,7.315323753299073,76.57771553198876,0.22836713367828984,44.47465756865376,0.0,8.378505600968403
2024-12-07 07:45:00-05:00,7.594663492525672,64.01079284504493,1.3009018062815725,115.8970443775256,0.0,37.5342661695562
2024-12-07 08:00:00-05:00,5.972620347399805,67.31343847436102,1.32339283715562,40.02316290487132,0.0,63.360529785313155
2024-12-07 08:15:00-05:00,8.322598085709554,71.72498680120849,0.8806691612727598,176.8377619689241,0.0,86.14378708303192
2024-12-07 08:30:00-05:00,6.385566881692615,65.8708570373027,1.893717857229668,56.6442125502587,0.0,114.98672975484223
2024-12-07 08:45:00-05:00,4.788812066575825,62.4145833723669,1.414688336397794,338.2468248302249,0.0,142.2509009228764
2024-12-07 09:00:00-05:00,4.439120398360934,78.89113833926072,2.7114790019267274,7.48803237751984,0.0,145.4126466968759
2024-12-07 09:15:00-05:00,4.675264606257471,65.44717507637678,2.3644166151983703,85.83348283817465,0.0,182.57095331387865
2024-12-07 09:30:00-05:00,6.90960809195547,76.31688821030703,1.5655682129011799,324.82425006450813,0.0,185.75041050440487
2024-12-07 09:45:00-05:00,6.441825408936207,69.1636430846434,1.247696038222059,188.30838508949813,0.0,213.90647244331376
2024-12-07 10:00:00-05:00,6.503755695394044,72.33317459019122,2.93846944213202,157.90984565557716,0.0,224.12868133996685
2024-12-07 10:15:00-05:00,7.43396011903901,71.77164101197799,2.9302421431920544,305.43768600239514,0.0,238.92596749721758
2024-12-07 10:30:00-05:00,9.094041860905476,63.95464892187307,0.33409998020573867,179.0397418885347,0.0,266.3203122379962
2024-12-07 10:45:00-05:00,7.188909970565563,69.97241387455698,1.3818723304983316,290.0729793263345,0.0,265.0054278628579
2024-12-07 11:00:00-05:00,7.127376066237096,76.87360084170632,1.8901517281704587,64.76227951393625,0.0,259.10698245272914
2024-12-07 11:15:00-05:00,7.657882367388596,73.34548482694726,0.828941052190143,294.2598501291349,0.0,273.10300150532026
2024-12-07 11:30:00-05:00,9.926840705413857,71.39503441620708,0.46794880600658445,138.40999511022025,0.0,282.0954232903916
2024-12-07 11:45:00-05:00,8.59289074208572,69.7244486331406,1.3738300617097794,311.6210725557756,0.0,288.67751594080136
2024-12-07 12:00:00-05:00,9.256002326738438,65.45560931427202,0.9870957347860992,331.81836128942695,0.0,299.1426909150197
2024-12-07 12:15:00-05:00,11.289065403954066,60.664206508645506,2.963597849629425,167.04943739285088,0.0,308.75410101666233
2024-12-07 12:30:00-05:00,13.332467123293696,71.89697657368046,0.4345876439526894,211.74680685614882,0.0,280.99441148468895
2024-12-07 12:45:00-05:00,10.12034076649081,62.68718551281345,0.843841452041508,191.41456544796924,0.0,296.0853131083049
2024-12-07 13:00:00-05:00,10.047777421213514,63.13042413256217,1.8236359738332073,229.25299029371016,0.0,288.02809986348797
2024-12-07 13:15:00-05:00,7.518389682762175,66.92381333906027,3.218731492518425,257.8527886638802,0.0,271.2186916276165
2024-12-07 13:30:00-05:00,9.890591887420623,58.32769509306124,0.443331162906764,98.4943525767992,0.0,277.33555155901763
2024-12-07 13:45:00-05:00,9.45646775582307,64.00577769476139,2.4777803037755124,128.72075369273017,0.0,253.39598349960949
2024-12-07 14:00:00-05:00,10.710411505244466,61.467495354238714,4.735852146470192,213.64473110518543,0.0,243.2041956812985
2024-12-07 14:15:00-05:00,8.775704526526589,59.027493311686314,2.7514886553418947,125.0154955786895,0.0,230.47822736838427
2024-12-07 14:30:00-05:00,9.63889416634406,59.49855520426039,2.2275198790331148,118.68405525791678,0.0,211.00860634592706
2024-12-07 14:45:00-05:00,10.203028736336961,65.31936885870118,1.1738786893807107,138.05032609016922,0.0,182.74436998509103
2024-12-07 15:00:00-05:00,12.083556292467987,69.63000853985712,0.0402177988640414,14.171898058628575,0.0,156.53227392371778
2024-12-07 15:15:00-05:00,11.505417331974645,64.34207571878171,1.3938708186892206,62.10655821848711,0.0,140.25804783190145
2024-12-07 15:30:00-05:00,10.96666579009098,59.59428661726228,0.7676045765128796,269.11057529508537,0.0,120.36753135198015
2024-12-07 15:45:00-05:00,10.050208996715012,62.22755479739941,3.531843340086368,4.806099753367277,0.0,92.52183951872959
2024-12-07 16:00:00-05:00,8.189150940119617,68.16303787677965,1.7657468333307689,16.691010466985233,0.0,62.95482880381528
2024-12-07 16:15:00-05:00,9.78772562746103,71.38665820597414,0.4572847289362784,142.38055205808053,0.0,35.498459803154866
2024-12-07 16:30:00-05:00,7.387050593184851,71.64886155243912,0.5912140778948773,327.43377226211294,0.0,8.7131002072181
2024-12-07 16:45:00-05:00,8.070070052405157,67.71586713732168,0.15787680586413108,189.34281352529746,0.0,0.0
2024-12-07 17:00:00-05:00,10.868019494977897,72.69301505809786,0.6779734379655861,72.40753780207473,0.0,0.0
2024-12-07 17:15:00-05:00,8.816394972238477,63.49447038919718,0.4150239042627519,213.8130953601993,0.0,0.0
2024-12-07 17:30:00-05:00,8.147604448339335,60.59844881776521,3.0184837107180607,342.4921990912587,0.0,0.0
2024-12-07 17:45:00-05:00,8.127886350911325,65.05770693927431,0.1536975429118349,9.408056494423104,0.0,0.0
2024-12-07 18:00:00-05:00,7.2312973194716195,73.24231920994427,2.4680026245366835,98.09840762793343,0.7229234649871754,0.0
2024-12-07 18:15:00-05:00,3.9074662863543614,72.09766252771259,1.4664250011813516,214.3837705957494,0.5270511250443245,0.0
2024-12-07 18:30:00-05:00,5.006192131641811,73.50276767337657,1.970965884571667,66.56901315582633,1.4125396200614133,0.0
2024-12-07 18:45:00-05:00,7.583654510785037,66.31967400373667,0.9859467118480614,32.770916246490174,0.0,0.0
2024-12-07 19:00:00-05:00,5.026497579749186,68.77399779656275,5.77890264147047,110.80255569350196,0.0,0.0
2024-12-07 19:15:00-05:00,5.991021802212258,66.51184196543672,1.5604893264469915,48.38514758402371,0.0,0.0
2024-12-07 19:30:00-05:00,4.052979211026081,64.24430434146844,1.6676405842481135,67.64510138530358,0.0,0.0
2024-12-07 19:45:00-05:00,4.555680229923613,68.48251389903773,4.222115319491852,91.15573452392445,0.0,0.0
2024-12-07 20:00:00-05:00,5.365646826808548,66.79172125229697,2.2380190468715324,52.19299197353631,0.0,0.0
2024-12-07 20:15:00-05:00,6.496217563029083,64.92811548763382,0.5858475908427745,143.9715782262322,0.0,0.0
2024-12-07 20:30:00-05:00,6.536425410662028,70.35435130426487,2.637939002992375,133.23074485052882,0.0,0.0
2024-12-07 20:45:00-05:00,3.4897219862790543,69.49290887370627,2.4722756169450073,138.74261184973142,0.0,0.0
2024-12-07 21:00:00-05:00,4.796817802550265,74.95567074777618,0.6482018181008918,192.2738997676576,0.0,0.0
2024-12-07 21:15:00-05:00,1.9481381956053991,65.29163021637811,0.7910327982754782,197.10537943864693,0.0,0.0
2024-12-07 21:30:00-05:00,3.9259212945921895,66.60165371703472,0.8747632362594134,338.49042431004716,0.0,0.0
2024-12-07 21:45:00-05:00,5.03286124530759,59.229094047562796,1.0389385792706292,249.28159872879,0.0,0.0
2024-12-07 22:00:00-05:00,3.2714680354293804,64.00390685057593,2.3233224289205108,83.94344961561471,0.0,0.0
2024-12-07 22:15:00-05:00,5.123289054444035,71.18093611787562,0.37093398578084474,81.36791666701457,0.0,0.0
2024-12-07 22:30:00-05:00,4.192372362833095,72.56910613307616,1.0897364917850092,96.91715445125566,0.0,0.0
2024-12-07 22:45:00-05:00,3.0966426872184125,72.51416077196775,0.798408068444639,44.53170904866958,0.0,0.0
2024-12-07 23:00:00-05:00,2.169054829357062,76.0038676685591,1.4485539378262933,135.49716180631404,0.0,0.0
2024-12-07 23:15:00-05:00,1.5631852103724562,72.5390457113749,0.29398796903729574,232.9671158670676,0.0,0.0
2024-12-07 23:30:00-05:00,0.0116754637778822,70.9213993801752,2.9739721954038956,92.60154425357362,0.0,0.0
2024-12-07 23:45:00-05:00,0.10342471115781682,73.90798650231868,2.0287547956471226,254.77672525318644,0.0,0.0
2024-12-08 00:00:00-05:00,3.591605853589068,65.03556737793859,0.881497370141368,72.95384357896711,0.0,0.0
2024-12-08 00:15:00-05:00,4.2463507285580135,60.29556908863738,1.6805644090547311,354.5462880303774,0.0,0.0
2024-12-08 00:30:00-05:00,0.24623237270474796,68.54984229471982,2.800938214533017,127.75642111444262,0.0,0.0
