time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
140180.18018018018,38.93893893893894,2.710566544737849e-18,1.9336262375858878e-23,10.0,1200,green
140540.54054054053,39.03903903903904,2.7175345672156358e-18,1.9336262375858878e-23,10.0,1200,green
140900.9009009009,39.13913913913914,2.7245025896934225e-18,1.9336262375858878e-23,10.0,1200,green
141261.26126126127,39.23923923923924,2.73147061217121e-18,1.9336262375858878e-23,10.0,1200,green
141621.62162162163,39.33933933933934,2.738438634648997e-18,1.9336262375858878e-23,10.0,1200,green
141981.98198198198,39.43943943943944,2.7454066571267838e-18,1.9336262375858878e-23,10.0,1200,green
142342.34234234234,39.53953953953954,2.752374679604571e-18,1.9336262375858878e-23,10.0,1200,green
142702.7027027027,39.63963963963964,2.7593427020823576e-18,1.9336262375858878e-23,10.0,1200,green
143063.06306306308,39.73973973973974,2.766310724560145e-18,1.9336262375858878e-23,10.0,1200,green
143423.42342342343,39.83983983983984,2.773278747037932e-18,1.9336262375858878e-23,10.0,1200,green
143783.7837837838,39.93993993993994,2.780246769515719e-18,1.9336262375858878e-23,10.0,1200,green
144144.14414414414,40.04004004004004,2.7872147919935056e-18,1.9336262375858878e-23,10.0,1200,green
144504.5045045045,40.14014014014014,2.7941828144712927e-18,1.9336262375858878e-23,10.0,1200,green
144864.86486486485,40.24024024024024,2.8011508369490794e-18,1.9336262375858878e-23,10.0,1200,green
145225.22522522524,40.34034034034034,2.808118859426867e-18,1.9336262375858878e-23,10.0,1200,green
145585.5855855856,40.44044044044044,2.815086881904654e-18,1.9336262375858878e-23,10.0,1200,green
145945.94594594595,40.54054054054054,2.8220549043824407e-18,1.9336262375858878e-23,10.0,1200,green
146306.3063063063,40.64064064064064,2.8290229268602278e-18,1.9336262375858878e-23,10.0,1200,green
146666.66666666666,40.74074074074074,2.8359909493380145e-18,1.9336262375858878e-23,10.0,1200,green
147027.027027027,40.84084084084084,2.842958971815801e-18,1.9336262375858878e-23,10.0,1200,green
147387.3873873874,40.94094094094094,2.8499269942935887e-18,1.9336262375858878e-23,10.0,1200,green
147747.74774774775,41.04104104104104,2.8568950167713758e-18,1.9336262375858878e-23,10.0,1200,green
148108.1081081081,41.14114114114114,2.8638630392491625e-18,1.9336262375858878e-23,10.0,1200,green
148468.46846846846,41.24124124124124,2.8708310617269496e-18,1.9336262375858878e-23,10.0,1200,green
148828.82882882882,41.34134134134134,2.8777990842047363e-18,1.9336262375858878e-23,10.0,1200,green
149189.1891891892,41.44144144144144,2.8847671066825237e-18,1.9336262375858878e-23,10.0,1200,green
149549.54954954956,41.54154154154154,2.8917351291603105e-18,1.9336262375858878e-23,10.0,1200,green
149909.9099099099,41.64164164164164,2.8987031516380976e-18,1.9336262375858878e-23,10.0,1200,green
150270.27027027027,41.74174174174174,2.9056711741158843e-18,1.9336262375858878e-23,10.0,1200,green
150630.63063063062,41.84184184184184,2.9126391965936714e-18,1.9336262375858878e-23,10.0,1200,green
150990.99099099098,41.94194194194194,2.919607219071458e-18,1.9336262375858878e-23,10.0,1200,green
151351.35135135136,42.04204204204204,2.9265752415492455e-18,1.9336262375858878e-23,10.0,1200,green
151711.71171171172,42.14214214214214,2.9335432640270326e-18,1.9336262375858878e-23,10.0,1200,green
152072.07207207207,42.24224224224224,2.9405112865048194e-18,1.9336262375858878e-23,10.0,1200,green
152432.43243243243,42.34234234234234,2.9474793089826064e-18,1.9336262375858878e-23,10.0,1200,green
152792.79279279278,42.44244244244244,2.954447331460393e-18,1.9336262375858878e-23,10.0,1200,green
153153.15315315314,42.54254254254254,2.96141535393818e-18,1.9336262375858878e-23,10.0,1200,green
153513.51351351352,42.64264264264264,2.9683833764159673e-18,1.9336262375858878e-23,10.0,1200,green
153873.8738738739,42.74274274274275,2.975351398893755e-18,1.9336262375858878e-23,10.0,1200,green
154234.23423423426,42.84284284284285,2.982319421371542e-18,1.9336262375858878e-23,10.0,1200,green
154594.59459459462,42.94294294294295,2.9892874438493286e-18,1.9336262375858878e-23,10.0,1200,green
154954.95495495497,43.04304304304305,2.9962554663271157e-18,1.9336262375858878e-23,10.0,1200,green
155315.31531531533,43.14314314314315,3.0032234888049024e-18,1.9336262375858878e-23,10.0,1200,green
155675.6756756757,43.24324324324325,3.01019151128269e-18,1.9336262375858878e-23,10.0,1200,green
156036.03603603606,43.34334334334335,3.0171595337604766e-18,1.9336262375858878e-23,10.0,1200,green
156396.39639639642,43.44344344344345,3.0241275562382637e-18,1.9336262375858878e-23,10.0,1200,green
156756.75675675677,43.54354354354355,3.0310955787160504e-18,1.9336262375858878e-23,10.0,1200,green
157117.11711711713,43.64364364364365,3.0380636011938375e-18,1.9336262375858878e-23,10.0,1200,green
157477.47747747749,43.74374374374375,3.0450316236716242e-18,1.9336262375858878e-23,10.0,1200,green
157837.83783783787,43.84384384384385,3.0519996461494117e-18,1.9336262375858878e-23,10.0,1200,green
158198.19819819822,43.94394394394395,3.0589676686271984e-18,1.9336262375858878e-23,10.0,1200,green
158558.55855855858,44.04404404404405,3.0659356911049855e-18,1.9336262375858878e-23,10.0,1200,green
158918.91891891893,44.14414414414415,3.0729037135827722e-18,1.9336262375858878e-23,10.0,1200,green
159279.2792792793,44.24424424424425,3.0798717360605593e-18,1.9336262375858878e-23,10.0,1200,green
159639.63963963967,44.34434434434435,3.086839758538347e-18,1.9336262375858878e-23,10.0,1200,green
160000.00000000003,44.44444444444445,3.0938077810161335e-18,1.9336262375858878e-23,10.0,1200,green
160360.36036036038,44.54454454454455,3.1007758034939206e-18,1.9336262375858878e-23,10.0,1200,green
160720.72072072074,44.64464464464465,3.1077438259717073e-18,1.9336262375858878e-23,10.0,1200,green
161081.0810810811,44.74474474474475,3.1147118484494944e-18,1.9336262375858878e-23,10.0,1200,green
161441.44144144145,44.84484484484485,3.121679870927281e-18,1.9336262375858878e-23,10.0,1200,green
161801.80180180183,44.94494494494495,3.1286478934050686e-18,1.9336262375858878e-23,10.0,1200,green
162162.1621621622,45.04504504504505,3.1356159158828553e-18,1.9336262375858878e-23,10.0,1200,green
162522.52252252254,45.14514514514515,3.1425839383606424e-18,1.9336262375858878e-23,10.0,1200,green
162882.8828828829,45.24524524524525,3.149551960838429e-18,1.9336262375858878e-23,10.0,1200,green
163243.24324324325,45.34534534534535,3.1565199833162162e-18,1.9336262375858878e-23,10.0,1200,green
163603.6036036036,45.44544544544545,3.163488005794003e-18,1.9336262375858878e-23,10.0,1200,green
163963.963963964,45.54554554554555,3.1704560282717904e-18,1.9336262375858878e-23,10.0,1200,green
164324.32432432435,45.64564564564565,3.177424050749577e-18,1.9336262375858878e-23,10.0,1200,green
164684.6846846847,45.74574574574575,3.1843920732273642e-18,1.9336262375858878e-23,10.0,1200,green
165045.04504504506,45.84584584584585,3.191360095705151e-18,1.9336262375858878e-23,10.0,1200,green
165405.4054054054,45.94594594594595,3.198328118182938e-18,1.9336262375858878e-23,10.0,1200,green
165765.76576576577,46.04604604604605,3.2052961406607247e-18,1.9336262375858878e-23,10.0,1200,green
166126.12612612615,46.14614614614615,3.2122641631385122e-18,1.9336262375858878e-23,10.0,1200,green
166486.4864864865,46.24624624624625,3.2192321856162993e-18,1.9336262375858878e-23,10.0,1200,green
166846.84684684686,46.34634634634635,3.226200208094086e-18,1.9336262375858878e-23,10.0,1200,green
167207.20720720722,46.44644644644645,3.2331682305718727e-18,1.9336262375858878e-23,10.0,1200,green
167567.56756756757,46.54654654654655,3.24013625304966e-18,1.9336262375858878e-23,10.0,1200,green
167927.92792792796,46.64664664664665,3.2471042755274473e-18,1.9336262375858878e-23,10.0,1200,green
168288.2882882883,46.74674674674675,3.254072298005234e-18,1.9336262375858878e-23,10.0,1200,green
168648.64864864867,46.84684684684685,3.261040320483021e-18,1.9336262375858878e-23,10.0,1200,green
169009.00900900902,46.94694694694695,3.268008342960808e-18,1.9336262375858878e-23,10.0,1200,green
169369.36936936938,47.04704704704705,3.274976365438595e-18,1.9336262375858878e-23,10.0,1200,green
169729.72972972973,47.14714714714715,3.2819443879163816e-18,1.9336262375858878e-23,10.0,1200,green
170090.09009009012,47.24724724724725,3.288912410394169e-18,1.9336262375858878e-23,10.0,1200,green
170450.45045045047,47.34734734734735,3.295880432871956e-18,1.9336262375858878e-23,10.0,1200,green
170810.81081081083,47.44744744744745,3.302848455349743e-18,1.9336262375858878e-23,10.0,1200,green
171171.17117117118,47.54754754754755,3.3098164778275296e-18,1.9336262375858878e-23,10.0,1200,green
171531.53153153154,47.64764764764765,3.3167845003053167e-18,1.9336262375858878e-23,10.0,1200,green
171891.8918918919,47.74774774774775,3.3237525227831034e-18,1.9336262375858878e-23,10.0,1200,green
172252.25225225228,47.84784784784785,3.330720545260891e-18,1.9336262375858878e-23,10.0,1200,green
172612.61261261263,47.94794794794795,3.337688567738678e-18,1.9336262375858878e-23,10.0,1200,green
172972.972972973,48.04804804804805,3.3446565902164647e-18,1.9336262375858878e-23,10.0,1200,green
173333.33333333334,48.14814814814815,3.3516246126942514e-18,1.9336262375858878e-23,10.0,1200,green
173693.6936936937,48.24824824824825,3.3585926351720385e-18,1.9336262375858878e-23,10.0,1200,green
174054.05405405408,48.34834834834835,3.365560657649826e-18,1.9336262375858878e-23,10.0,1200,green
174414.41441441444,48.44844844844845,3.3725286801276127e-18,1.9336262375858878e-23,10.0,1200,green
174774.7747747748,48.54854854854855,3.3794967026053998e-18,1.9336262375858878e-23,10.0,1200,green
175135.13513513515,48.64864864864865,3.3864647250831865e-18,1.9336262375858878e-23,10.0,1200,green
175495.4954954955,48.74874874874875,3.3934327475609736e-18,1.9336262375858878e-23,10.0,1200,green
175855.85585585586,48.84884884884885,3.4004007700387603e-18,1.9336262375858878e-23,10.0,1200,green
176216.21621621624,48.94894894894895,3.4073687925165478e-18,1.9336262375858878e-23,10.0,1200,green
176576.5765765766,49.04904904904905,3.4143368149943345e-18,1.9336262375858878e-23,10.0,1200,green
176936.93693693695,49.14914914914915,3.4213048374721216e-18,1.9336262375858878e-23,10.0,1200,green
177297.2972972973,49.24924924924925,3.4282728599499083e-18,1.9336262375858878e-23,10.0,1200,green
177657.65765765766,49.34934934934935,3.4352408824276954e-18,1.9336262375858878e-23,10.0,1200,green
178018.01801801802,49.44944944944945,3.442208904905482e-18,1.9336262375858878e-23,10.0,1200,green
178378.3783783784,49.54954954954955,3.4491769273832696e-18,1.9336262375858878e-23,10.0,1200,green
178738.73873873876,49.64964964964965,3.4561449498610563e-18,1.9336262375858878e-23,10.0,1200,green
179099.0990990991,49.74974974974975,3.4631129723388434e-18,1.9336262375858878e-23,10.0,1200,green
179459.45945945947,49.84984984984985,3.4700809948166305e-18,1.9336262375858878e-23,10.0,1200,green
179819.81981981982,49.94994994994995,3.477049017294417e-18,1.9336262375858878e-23,10.0,1200,green
180180.1801801802,50.050050050050054,3.484017039772205e-18,1.9336262375858878e-23,10.0,1200,green
180540.54054054056,50.150150150150154,3.4909850622499914e-18,1.9336262375858878e-23,10.0,1200,green
180900.90090090092,50.250250250250254,3.497953084727778e-18,1.9336262375858878e-23,10.0,1200,green
181261.26126126127,50.350350350350354,3.5049211072055656e-18,1.9336262375858878e-23,10.0,1200,green
181621.62162162163,50.450450450450454,3.511889129683352e-18,1.9336262375858878e-23,10.0,1200,green
181981.98198198198,50.550550550550554,3.518857152161139e-18,1.9336262375858878e-23,10.0,1200,green
182342.34234234237,50.650650650650654,3.5258251746389265e-18,1.9336262375858878e-23,10.0,1200,green
182702.70270270272,50.750750750750754,3.532793197116713e-18,1.9336262375858878e-23,10.0,1200,green
183063.06306306308,50.850850850850854,3.5397612195945e-18,1.9336262375858878e-23,10.0,1200,green
183423.42342342343,50.950950950950954,3.5467292420722874e-18,1.9336262375858878e-23,10.0,1200,green
183783.7837837838,51.051051051051054,3.553697264550074e-18,1.9336262375858878e-23,10.0,1200,green
184144.14414414414,51.151151151151154,3.560665287027861e-18,1.9336262375858878e-23,10.0,1200,green
184504.50450450453,51.251251251251254,3.567633309505648e-18,1.9336262375858878e-23,10.0,1200,green
184864.86486486488,51.351351351351354,3.574601331983435e-18,1.9336262375858878e-23,10.0,1200,green
185225.22522522524,51.451451451451454,3.581569354461222e-18,1.9336262375858878e-23,10.0,1200,green
185585.5855855856,51.551551551551555,3.588537376939009e-18,1.9336262375858878e-23,10.0,1200,green
185945.94594594595,51.651651651651655,3.595505399416796e-18,1.9336262375858878e-23,10.0,1200,green
186306.30630630633,51.751751751751755,3.602473421894583e-18,1.9336262375858878e-23,10.0,1200,green
186666.6666666667,51.851851851851855,3.60944144437237e-18,1.9336262375858878e-23,10.0,1200,green
187027.02702702704,51.951951951951955,3.616409466850157e-18,1.9336262375858878e-23,10.0,1200,green
187387.3873873874,52.052052052052055,3.623377489327944e-18,1.9336262375858878e-23,10.0,1200,green
187747.74774774775,52.152152152152155,3.630345511805731e-18,1.9336262375858878e-23,10.0,1200,green
188108.1081081081,52.252252252252255,3.637313534283518e-18,1.9336262375858878e-23,10.0,1200,green
188468.4684684685,52.352352352352355,3.644281556761305e-18,1.9336262375858878e-23,10.0,1200,green
188828.82882882885,52.452452452452455,3.651249579239092e-18,1.9336262375858878e-23,10.0,1200,green
189189.1891891892,52.552552552552555,3.6582176017168786e-18,1.9336262375858878e-23,10.0,1200,green
189549.54954954956,52.652652652652655,3.665185624194666e-18,1.9336262375858878e-23,10.0,1200,green
189909.9099099099,52.752752752752755,3.672153646672453e-18,1.9336262375858878e-23,10.0,1200,green
190270.27027027027,52.852852852852855,3.6791216691502395e-18,1.9336262375858878e-23,10.0,1200,green
190630.63063063065,52.952952952952955,3.686089691628027e-18,1.9336262375858878e-23,10.0,1200,green
190990.990990991,53.053053053053056,3.693057714105814e-18,1.9336262375858878e-23,10.0,1200,green
191351.35135135136,53.153153153153156,3.7000257365836004e-18,1.9336262375858878e-23,10.0,1200,green
191711.71171171172,53.253253253253256,3.706993759061388e-18,1.9336262375858878e-23,10.0,1200,green
192072.07207207207,53.353353353353356,3.7139617815391746e-18,1.9336262375858878e-23,10.0,1200,green
192432.43243243246,53.453453453453456,3.720929804016962e-18,1.9336262375858878e-23,10.0,1200,green
192792.7927927928,53.553553553553556,3.727897826494749e-18,1.9336262375858878e-23,10.0,1200,green
193153.15315315317,53.653653653653656,3.7348658489725355e-18,1.9336262375858878e-23,10.0,1200,green
193513.51351351352,53.753753753753756,3.741833871450322e-18,1.9336262375858878e-23,10.0,1200,green
193873.87387387388,53.853853853853856,3.74880189392811e-18,1.9336262375858878e-23,10.0,1200,green
194234.23423423423,53.953953953953956,3.7557699164058964e-18,1.9336262375858878e-23,10.0,1200,green
194594.59459459462,54.054054054054056,3.762737938883684e-18,1.9336262375858878e-23,10.0,1200,green
194954.95495495497,54.154154154154156,3.7697059613614706e-18,1.9336262375858878e-23,10.0,1200,green
195315.31531531533,54.254254254254256,3.776673983839257e-18,1.9336262375858878e-23,10.0,1200,green
195675.67567567568,54.354354354354356,3.783642006317045e-18,1.9336262375858878e-23,10.0,1200,green
196036.03603603604,54.454454454454456,3.7906100287948315e-18,1.9336262375858878e-23,10.0,1200,green
196396.3963963964,54.55455455455456,3.797578051272618e-18,1.9336262375858878e-23,10.0,1200,green
196756.75675675677,54.65465465465466,3.804546073750406e-18,1.9336262375858878e-23,10.0,1200,green
197117.11711711713,54.75475475475476,3.811514096228192e-18,1.9336262375858878e-23,10.0,1200,green
197477.47747747749,54.85485485485486,3.818482118705979e-18,1.9336262375858878e-23,10.0,1200,green
197837.83783783784,54.95495495495496,3.8254501411837666e-18,1.9336262375858878e-23,10.0,1200,green
198198.1981981982,55.05505505505506,3.832418163661553e-18,1.9336262375858878e-23,10.0,1200,green
198558.55855855855,55.15515515515516,3.83938618613934e-18,1.9336262375858878e-23,10.0,1200,green
198918.91891891893,55.25525525525526,3.8463542086171275e-18,1.9336262375858878e-23,10.0,1200,green
199279.2792792793,55.35535535535536,3.853322231094914e-18,1.9336262375858878e-23,10.0,1200,green
199639.63963963964,55.45545545545546,3.860290253572701e-18,1.9336262375858878e-23,10.0,1200,green
200000.0,55.55555555555556,3.867258276050488e-18,1.9336262375858878e-23,10.0,1200,green
200360.36036036036,55.65565565565566,3.874226298528275e-18,1.9336262375858878e-23,10.0,1200,green
200720.72072072074,55.75575575575576,3.8811943210060626e-18,1.9336262375858878e-23,10.0,1200,green
201081.0810810811,55.85585585585586,3.888162343483849e-18,1.9336262375858878e-23,10.0,1200,green
