time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
304144.14414414414,84.48448448448448,3.637118832379256e-18,1.1958524649740124e-23,10.0,1200,sintered
304504.5045045045,84.58458458458459,3.6414282106314145e-18,1.1958524649740124e-23,10.0,1200,sintered
304864.86486486485,84.68468468468468,3.6457375888835736e-18,1.1958524649740124e-23,10.0,1200,sintered
305225.22522522527,84.78478478478479,3.650046967135733e-18,1.1958524649740124e-23,10.0,1200,sintered
305585.58558558556,84.88488488488488,3.65435634538789e-18,1.1958524649740124e-23,10.0,1200,sintered
305945.945945946,84.98498498498499,3.658665723640049e-18,1.1958524649740124e-23,10.0,1200,sintered
306306.3063063063,85.08508508508508,3.662975101892208e-18,1.1958524649740124e-23,10.0,1200,sintered
306666.6666666667,85.18518518518519,3.667284480144367e-18,1.1958524649740124e-23,10.0,1200,sintered
307027.02702702704,85.28528528528528,3.671593858396525e-18,1.1958524649740124e-23,10.0,1200,sintered
307387.3873873874,85.38538538538539,3.6759032366486834e-18,1.1958524649740124e-23,10.0,1200,sintered
307747.7477477478,85.4854854854855,3.680212614900843e-18,1.1958524649740124e-23,10.0,1200,sintered
308108.1081081081,85.58558558558559,3.684521993153001e-18,1.1958524649740124e-23,10.0,1200,sintered
308468.4684684685,85.6856856856857,3.68883137140516e-18,1.1958524649740124e-23,10.0,1200,sintered
308828.8288288289,85.78578578578579,3.693140749657318e-18,1.1958524649740124e-23,10.0,1200,sintered
309189.18918918923,85.8858858858859,3.697450127909477e-18,1.1958524649740124e-23,10.0,1200,sintered
309549.5495495496,85.98598598598599,3.701759506161636e-18,1.1958524649740124e-23,10.0,1200,sintered
309909.90990990994,86.0860860860861,3.706068884413794e-18,1.1958524649740124e-23,10.0,1200,sintered
310270.2702702703,86.18618618618619,3.710378262665952e-18,1.1958524649740124e-23,10.0,1200,sintered
310630.63063063065,86.2862862862863,3.7146876409181115e-18,1.1958524649740124e-23,10.0,1200,sintered
310990.990990991,86.38638638638639,3.71899701917027e-18,1.1958524649740124e-23,10.0,1200,sintered
311351.3513513514,86.4864864864865,3.723306397422429e-18,1.1958524649740124e-23,10.0,1200,sintered
311711.7117117117,86.58658658658659,3.727615775674587e-18,1.1958524649740124e-23,10.0,1200,sintered
312072.07207207213,86.6866866866867,3.731925153926746e-18,1.1958524649740124e-23,10.0,1200,sintered
312432.4324324324,86.78678678678679,3.736234532178904e-18,1.1958524649740124e-23,10.0,1200,sintered
312792.79279279284,86.8868868868869,3.740543910431063e-18,1.1958524649740124e-23,10.0,1200,sintered
313153.1531531532,86.98698698698699,3.744853288683222e-18,1.1958524649740124e-23,10.0,1200,sintered
313513.51351351355,87.0870870870871,3.7491626669353804e-18,1.1958524649740124e-23,10.0,1200,sintered
313873.8738738739,87.18718718718719,3.753472045187539e-18,1.1958524649740124e-23,10.0,1200,sintered
314234.23423423426,87.2872872872873,3.757781423439697e-18,1.1958524649740124e-23,10.0,1200,sintered
314594.5945945946,87.38738738738739,3.762090801691856e-18,1.1958524649740124e-23,10.0,1200,sintered
314954.95495495497,87.4874874874875,3.7664001799440145e-18,1.1958524649740124e-23,10.0,1200,sintered
315315.3153153153,87.58758758758759,3.770709558196173e-18,1.1958524649740124e-23,10.0,1200,sintered
315675.67567567574,87.6876876876877,3.775018936448332e-18,1.1958524649740124e-23,10.0,1200,sintered
316036.03603603604,87.78778778778779,3.77932831470049e-18,1.1958524649740124e-23,10.0,1200,sintered
316396.39639639645,87.8878878878879,3.783637692952649e-18,1.1958524649740124e-23,10.0,1200,sintered
316756.75675675675,87.98798798798799,3.787947071204807e-18,1.1958524649740124e-23,10.0,1200,sintered
317117.11711711716,88.0880880880881,3.792256449456966e-18,1.1958524649740124e-23,10.0,1200,sintered
317477.4774774775,88.18818818818819,3.796565827709125e-18,1.1958524649740124e-23,10.0,1200,sintered
317837.83783783787,88.2882882882883,3.8008752059612835e-18,1.1958524649740124e-23,10.0,1200,sintered
318198.1981981982,88.38838838838839,3.805184584213442e-18,1.1958524649740124e-23,10.0,1200,sintered
318558.5585585586,88.4884884884885,3.809493962465601e-18,1.1958524649740124e-23,10.0,1200,sintered
318918.91891891893,88.58858858858859,3.813803340717759e-18,1.1958524649740124e-23,10.0,1200,sintered
319279.27927927935,88.6886886886887,3.818112718969918e-18,1.1958524649740124e-23,10.0,1200,sintered
319639.63963963964,88.78878878878879,3.822422097222076e-18,1.1958524649740124e-23,10.0,1200,sintered
320000.00000000006,88.8888888888889,3.826731475474236e-18,1.1958524649740124e-23,10.0,1200,sintered
320360.36036036036,88.988988988989,3.831040853726393e-18,1.1958524649740124e-23,10.0,1200,sintered
320720.72072072077,89.0890890890891,3.8353502319785524e-18,1.1958524649740124e-23,10.0,1200,sintered
321081.0810810811,89.1891891891892,3.839659610230711e-18,1.1958524649740124e-23,10.0,1200,sintered
321441.4414414415,89.2892892892893,3.84396898848287e-18,1.1958524649740124e-23,10.0,1200,sintered
321801.80180180183,89.3893893893894,3.848278366735028e-18,1.1958524649740124e-23,10.0,1200,sintered
322162.1621621622,89.4894894894895,3.8525877449871865e-18,1.1958524649740124e-23,10.0,1200,sintered
322522.52252252254,89.5895895895896,3.856897123239345e-18,1.1958524649740124e-23,10.0,1200,sintered
322882.8828828829,89.6896896896897,3.861206501491504e-18,1.1958524649740124e-23,10.0,1200,sintered
323243.24324324325,89.7897897897898,3.865515879743662e-18,1.1958524649740124e-23,10.0,1200,sintered
323603.60360360367,89.8898898898899,3.869825257995821e-18,1.1958524649740124e-23,10.0,1200,sintered
323963.96396396396,89.98998998999,3.87413463624798e-18,1.1958524649740124e-23,10.0,1200,sintered
324324.3243243244,90.0900900900901,3.878444014500139e-18,1.1958524649740124e-23,10.0,1200,sintered
324684.6846846847,90.1901901901902,3.882753392752296e-18,1.1958524649740124e-23,10.0,1200,sintered
325045.0450450451,90.2902902902903,3.8870627710044554e-18,1.1958524649740124e-23,10.0,1200,sintered
325405.40540540544,90.3903903903904,3.8913721492566145e-18,1.1958524649740124e-23,10.0,1200,sintered
325765.7657657658,90.4904904904905,3.895681527508773e-18,1.1958524649740124e-23,10.0,1200,sintered
326126.12612612615,90.5905905905906,3.899990905760931e-18,1.1958524649740124e-23,10.0,1200,sintered
326486.4864864865,90.6906906906907,3.9043002840130895e-18,1.1958524649740124e-23,10.0,1200,sintered
326846.84684684686,90.7907907907908,3.908609662265249e-18,1.1958524649740124e-23,10.0,1200,sintered
327207.2072072072,90.8908908908909,3.912919040517407e-18,1.1958524649740124e-23,10.0,1200,sintered
327567.5675675676,90.990990990991,3.917228418769565e-18,1.1958524649740124e-23,10.0,1200,sintered
327927.927927928,91.0910910910911,3.921537797021724e-18,1.1958524649740124e-23,10.0,1200,sintered
328288.2882882883,91.1911911911912,3.925847175273883e-18,1.1958524649740124e-23,10.0,1200,sintered
328648.6486486487,91.2912912912913,3.930156553526042e-18,1.1958524649740124e-23,10.0,1200,sintered
329009.009009009,91.3913913913914,3.934465931778199e-18,1.1958524649740124e-23,10.0,1200,sintered
329369.3693693694,91.4914914914915,3.938775310030359e-18,1.1958524649740124e-23,10.0,1200,sintered
329729.72972972976,91.5915915915916,3.9430846882825176e-18,1.1958524649740124e-23,10.0,1200,sintered
330090.0900900901,91.6916916916917,3.947394066534676e-18,1.1958524649740124e-23,10.0,1200,sintered
330450.4504504505,91.7917917917918,3.951703444786834e-18,1.1958524649740124e-23,10.0,1200,sintered
330810.8108108108,91.8918918918919,3.956012823038993e-18,1.1958524649740124e-23,10.0,1200,sintered
331171.1711711712,91.991991991992,3.960322201291152e-18,1.1958524649740124e-23,10.0,1200,sintered
331531.53153153154,92.0920920920921,3.96463157954331e-18,1.1958524649740124e-23,10.0,1200,sintered
331891.8918918919,92.1921921921922,3.968940957795468e-18,1.1958524649740124e-23,10.0,1200,sintered
332252.2522522523,92.2922922922923,3.973250336047628e-18,1.1958524649740124e-23,10.0,1200,sintered
332612.6126126126,92.3923923923924,3.977559714299786e-18,1.1958524649740124e-23,10.0,1200,sintered
332972.972972973,92.4924924924925,3.981869092551945e-18,1.1958524649740124e-23,10.0,1200,sintered
333333.3333333333,92.5925925925926,3.986178470804103e-18,1.1958524649740124e-23,10.0,1200,sintered
333693.6936936937,92.6926926926927,3.990487849056262e-18,1.1958524649740124e-23,10.0,1200,sintered
334054.0540540541,92.7927927927928,3.9947972273084206e-18,1.1958524649740124e-23,10.0,1200,sintered
334414.41441441444,92.8928928928929,3.999106605560579e-18,1.1958524649740124e-23,10.0,1200,sintered
334774.7747747748,92.992992992993,4.003415983812738e-18,1.1958524649740124e-23,10.0,1200,sintered
335135.13513513515,93.0930930930931,4.007725362064896e-18,1.1958524649740124e-23,10.0,1200,sintered
335495.4954954955,93.1931931931932,4.012034740317055e-18,1.1958524649740124e-23,10.0,1200,sintered
335855.8558558559,93.2932932932933,4.016344118569214e-18,1.1958524649740124e-23,10.0,1200,sintered
336216.2162162162,93.3933933933934,4.020653496821372e-18,1.1958524649740124e-23,10.0,1200,sintered
336576.5765765766,93.4934934934935,4.024962875073531e-18,1.1958524649740124e-23,10.0,1200,sintered
336936.9369369369,93.5935935935936,4.029272253325689e-18,1.1958524649740124e-23,10.0,1200,sintered
337297.29729729734,93.6936936936937,4.033581631577848e-18,1.1958524649740124e-23,10.0,1200,sintered
337657.6576576577,93.7937937937938,4.037891009830007e-18,1.1958524649740124e-23,10.0,1200,sintered
338018.01801801805,93.8938938938939,4.042200388082165e-18,1.1958524649740124e-23,10.0,1200,sintered
338378.3783783784,93.993993993994,4.046509766334324e-18,1.1958524649740124e-23,10.0,1200,sintered
338738.73873873876,94.0940940940941,4.050819144586482e-18,1.1958524649740124e-23,10.0,1200,sintered
339099.0990990991,94.1941941941942,4.055128522838641e-18,1.1958524649740124e-23,10.0,1200,sintered
339459.45945945947,94.2942942942943,4.0594379010907994e-18,1.1958524649740124e-23,10.0,1200,sintered
339819.8198198198,94.3943943943944,4.063747279342958e-18,1.1958524649740124e-23,10.0,1200,sintered
340180.18018018024,94.4944944944945,4.068056657595117e-18,1.1958524649740124e-23,10.0,1200,sintered
340540.54054054053,94.5945945945946,4.072366035847275e-18,1.1958524649740124e-23,10.0,1200,sintered
340900.90090090095,94.6946946946947,4.076675414099434e-18,1.1958524649740124e-23,10.0,1200,sintered
341261.26126126124,94.7947947947948,4.080984792351592e-18,1.1958524649740124e-23,10.0,1200,sintered
341621.62162162166,94.8948948948949,4.085294170603752e-18,1.1958524649740124e-23,10.0,1200,sintered
341981.981981982,94.994994994995,4.08960354885591e-18,1.1958524649740124e-23,10.0,1200,sintered
342342.34234234237,95.0950950950951,4.093912927108068e-18,1.1958524649740124e-23,10.0,1200,sintered
342702.7027027027,95.1951951951952,4.098222305360227e-18,1.1958524649740124e-23,10.0,1200,sintered
343063.0630630631,95.2952952952953,4.102531683612386e-18,1.1958524649740124e-23,10.0,1200,sintered
343423.42342342343,95.3953953953954,4.106841061864544e-18,1.1958524649740124e-23,10.0,1200,sintered
343783.7837837838,95.4954954954955,4.1111504401167024e-18,1.1958524649740124e-23,10.0,1200,sintered
344144.14414414414,95.5955955955956,4.115459818368861e-18,1.1958524649740124e-23,10.0,1200,sintered
344504.50450450456,95.6956956956957,4.119769196621021e-18,1.1958524649740124e-23,10.0,1200,sintered
344864.86486486485,95.7957957957958,4.124078574873178e-18,1.1958524649740124e-23,10.0,1200,sintered
345225.22522522527,95.8958958958959,4.128387953125337e-18,1.1958524649740124e-23,10.0,1200,sintered
345585.58558558556,95.995995995996,4.1326973313774956e-18,1.1958524649740124e-23,10.0,1200,sintered
345945.945945946,96.0960960960961,4.137006709629655e-18,1.1958524649740124e-23,10.0,1200,sintered
346306.30630630633,96.1961961961962,4.141316087881813e-18,1.1958524649740124e-23,10.0,1200,sintered
346666.6666666667,96.2962962962963,4.145625466133971e-18,1.1958524649740124e-23,10.0,1200,sintered
347027.02702702704,96.3963963963964,4.1499348443861305e-18,1.1958524649740124e-23,10.0,1200,sintered
347387.3873873874,96.4964964964965,4.154244222638289e-18,1.1958524649740124e-23,10.0,1200,sintered
347747.74774774775,96.5965965965966,4.158553600890447e-18,1.1958524649740124e-23,10.0,1200,sintered
348108.10810810816,96.6966966966967,4.162862979142606e-18,1.1958524649740124e-23,10.0,1200,sintered
348468.46846846846,96.7967967967968,4.1671723573947646e-18,1.1958524649740124e-23,10.0,1200,sintered
348828.8288288289,96.8968968968969,4.171481735646924e-18,1.1958524649740124e-23,10.0,1200,sintered
349189.1891891892,96.996996996997,4.175791113899081e-18,1.1958524649740124e-23,10.0,1200,sintered
349549.5495495496,97.0970970970971,4.18010049215124e-18,1.1958524649740124e-23,10.0,1200,sintered
349909.90990990994,97.1971971971972,4.1844098704033994e-18,1.1958524649740124e-23,10.0,1200,sintered
350270.2702702703,97.2972972972973,4.188719248655558e-18,1.1958524649740124e-23,10.0,1200,sintered
350630.63063063065,97.3973973973974,4.193028626907716e-18,1.1958524649740124e-23,10.0,1200,sintered
350990.990990991,97.4974974974975,4.1973380051598744e-18,1.1958524649740124e-23,10.0,1200,sintered
351351.35135135136,97.5975975975976,4.2016473834120335e-18,1.1958524649740124e-23,10.0,1200,sintered
351711.7117117117,97.6976976976977,4.205956761664192e-18,1.1958524649740124e-23,10.0,1200,sintered
352072.0720720721,97.7977977977978,4.21026613991635e-18,1.1958524649740124e-23,10.0,1200,sintered
352432.4324324325,97.8978978978979,4.214575518168509e-18,1.1958524649740124e-23,10.0,1200,sintered
352792.7927927928,97.997997997998,4.2188848964206676e-18,1.1958524649740124e-23,10.0,1200,sintered
353153.1531531532,98.0980980980981,4.223194274672827e-18,1.1958524649740124e-23,10.0,1200,sintered
353513.5135135135,98.1981981981982,4.227503652924984e-18,1.1958524649740124e-23,10.0,1200,sintered
353873.8738738739,98.2982982982983,4.231813031177144e-18,1.1958524649740124e-23,10.0,1200,sintered
354234.23423423426,98.3983983983984,4.2361224094293025e-18,1.1958524649740124e-23,10.0,1200,sintered
354594.5945945946,98.4984984984985,4.240431787681461e-18,1.1958524649740124e-23,10.0,1200,sintered
354954.95495495497,98.5985985985986,4.244741165933619e-18,1.1958524649740124e-23,10.0,1200,sintered
355315.3153153153,98.6986986986987,4.249050544185778e-18,1.1958524649740124e-23,10.0,1200,sintered
355675.6756756757,98.7987987987988,4.2533599224379365e-18,1.1958524649740124e-23,10.0,1200,sintered
356036.03603603604,98.8988988988989,4.257669300690095e-18,1.1958524649740124e-23,10.0,1200,sintered
356396.3963963964,98.998998998999,4.261978678942253e-18,1.1958524649740124e-23,10.0,1200,sintered
356756.7567567568,99.0990990990991,4.266288057194413e-18,1.1958524649740124e-23,10.0,1200,sintered
357117.1171171171,99.1991991991992,4.270597435446571e-18,1.1958524649740124e-23,10.0,1200,sintered
357477.4774774775,99.2992992992993,4.27490681369873e-18,1.1958524649740124e-23,10.0,1200,sintered
357837.8378378378,99.3993993993994,4.279216191950888e-18,1.1958524649740124e-23,10.0,1200,sintered
358198.1981981982,99.4994994994995,4.283525570203047e-18,1.1958524649740124e-23,10.0,1200,sintered
358558.5585585586,99.5995995995996,4.2878349484552055e-18,1.1958524649740124e-23,10.0,1200,sintered
358918.91891891893,99.6996996996997,4.292144326707364e-18,1.1958524649740124e-23,10.0,1200,sintered
359279.2792792793,99.7997997997998,4.296453704959523e-18,1.1958524649740124e-23,10.0,1200,sintered
359639.63963963964,99.8998998998999,4.300763083211681e-18,1.1958524649740124e-23,10.0,1200,sintered
360000.0,100.0,4.3050724614638396e-18,1.1958524649740124e-23,10.0,1200,sintered
0.0,0.0,0.0,2.1464222331831606e-23,20.0,1200,green
360.3603603603604,0.1001001001001001,7.734823686161291e-21,2.146405196812634e-23,20.0,1200,green
720.7207207207208,0.2002002002002002,1.546958895267505e-20,2.1463897832100944e-23,20.0,1200,green
1081.081081081081,0.3003003003003003,2.320430136419683e-20,2.1463758378017765e-23,20.0,1200,green
1441.4414414414416,0.4004004004004004,3.09389659553312e-20,2.1463632207375532e-23,20.0,1200,green
1801.801801801802,0.5005005005005005,3.867358728112078e-20,2.1463518054884627e-23,20.0,1200,green
2162.162162162162,0.6006006006006006,4.640816946272602e-20,2.1463414775778263e-23,20.0,1200,green
2522.5225225225226,0.7007007007007008,5.4142716228753857e-20,2.146332133433229e-23,20.0,1200,green
2882.882882882883,0.8008008008008008,6.187723095264966e-20,2.1463236793478548e-23,20.0,1200,green
3243.2432432432433,0.9009009009009009,6.961171668652748e-20,2.1463160305407578e-23,20.0,1200,green
3603.603603603604,1.001001001001001,7.734617619177792e-20,2.146309110306644e-23,20.0,1200,green
3963.963963963964,1.1011011011011012,8.508061196676038e-20,2.1463028492466402e-23,20.0,1200,green
4324.324324324324,1.2012012012012012,9.281502627185769e-20,2.146297184572335e-23,20.0,1200,green
4684.684684684685,1.3013013013013013,1.0054942115214408e-19,2.146292059476111e-23,20.0,1200,green
5045.045045045045,1.4014014014014016,1.0828379845789401e-19,2.1462874225614555e-23,20.0,1200,green
5405.405405405406,1.5015015015015016,1.160181598631375e-19,2.1462832273275352e-23,20.0,1200,green
5765.765765765766,1.6016016016016017,1.2375250688244783e-19,2.1462794317028683e-23,20.0,1200,green
