temperature_C,relative_density,youngs_modulus_gpa,poissons_ratio
1202.7777777777778,0.98,24.542970339577785,0.28970999999999997
1202.7777777777778,0.99,25.173866212660492,0.289855
1216.1616161616162,0.6,7.168949788458218,0.28419999999999995
1216.1616161616162,0.61,7.471400207902779,0.28434499999999996
1216.1616161616162,0.62,7.7813802145301105,0.28448999999999997
1216.1616161616162,0.63,8.098951276737955,0.28463499999999997
1216.1616161616162,0.64,8.424174369146007,0.28478
1216.1616161616162,0.65,8.75710998430821,0.284925
1216.1616161616162,0.6599999999999999,9.097818143969242,0.28507
1216.1616161616162,0.6699999999999999,9.446358409889584,0.28521499999999994
1216.1616161616162,0.6799999999999999,9.802789894262,0.28536
1216.1616161616162,0.69,10.167171269740717,0.28550499999999995
1216.1616161616162,0.7,10.53956077910313,0.28564999999999996
1216.1616161616162,0.71,10.920016244562666,0.28579499999999997
1216.1616161616162,0.72,11.30859507675011,0.28593999999999997
1216.1616161616162,0.73,11.705354283379794,0.286085
1216.1616161616162,0.74,12.110350477615794,0.28623
1216.1616161616162,0.75,12.52363988615259,0.28637499999999994
1216.1616161616162,0.76,12.945278357023568,0.28652
1216.1616161616162,0.77,13.375321367150057,0.28666499999999995
1216.1616161616162,0.78,13.813824029642836,0.28680999999999995
1216.1616161616162,0.79,14.260841100867271,0.28695499999999996
1216.1616161616162,0.8,14.716426987282716,0.28709999999999997
1216.1616161616162,0.8099999999999999,15.180635752066111,0.287245
1216.1616161616162,0.82,15.653521121529234,0.28739
1216.1616161616162,0.83,16.135136491338393,0.287535
1216.1616161616162,0.84,16.625534932545143,0.28768
1216.1616161616162,0.85,17.12476919743579,0.28782499999999994
1216.1616161616162,0.86,17.632891725207337,0.28797
1216.1616161616162,0.87,18.149954647476942,0.28811499999999995
1216.1616161616162,0.88,18.676009793631664,0.28825999999999996
1216.1616161616162,0.8899999999999999,19.21110869602488,0.28840499999999997
1216.1616161616162,0.8999999999999999,19.755302595025544,0.28855
1216.1616161616162,0.9099999999999999,20.30864244392587,0.288695
1216.1616161616162,0.9199999999999999,20.871178913713177,0.28884
1216.1616161616162,0.9299999999999999,21.4429623977109,0.28898499999999994
1216.1616161616162,0.94,22.024043016093856,0.28913
1216.1616161616162,0.95,22.61447062028241,0.28927499999999995
1216.1616161616162,0.96,23.214294797220102,0.28941999999999996
1216.1616161616162,0.97,23.823564873538963,0.28956499999999996
1216.1616161616162,0.98,24.442329919616654,0.28970999999999997
1216.1616161616162,0.99,25.070638753529277,0.289855
1229.5454545454545,0.6,7.139431893897289,0.28419999999999995
1229.5454545454545,0.61,7.4406369845483,0.28434499999999996
1229.5454545454545,0.62,7.749340659575938,0.28448999999999997
1229.5454545454545,0.63,8.065604134284015,0.28463499999999997
1229.5454545454545,0.64,8.389488132231405,0.28478
1229.5454545454545,0.65,8.721052896896127,0.284925
1229.5454545454545,0.6599999999999999,9.060358202885466,0.28507
1229.5454545454545,0.6699999999999999,9.407463366716483,0.28521499999999994
1229.5454545454545,0.6799999999999999,9.762427257189604,0.28536
1229.5454545454545,0.69,10.125308305376494,0.28550499999999995
1229.5454545454545,0.7,10.496164514242,0.28564999999999996
1229.5454545454545,0.71,10.875053467918644,0.28579499999999997
1229.5454545454545,0.72,11.262032340650999,0.28593999999999997
1229.5454545454545,0.73,11.657157905426162,0.286085
1229.5454545454545,0.74,12.060486542305537,0.28623
1229.5454545454545,0.75,12.472074246472191,0.28637499999999994
1229.5454545454545,0.76,12.891976636007234,0.28652
1229.5454545454545,0.77,13.320248959407751,0.28666499999999995
1229.5454545454545,0.78,13.756946102858258,0.28680999999999995
1229.5454545454545,0.79,14.202122597266744,0.28695499999999996
1229.5454545454545,0.8,14.655832625075911,0.28709999999999997
1229.5454545454545,0.8099999999999999,15.118130026859498,0.287245
1229.5454545454545,0.82,15.589068307713116,0.28739
1229.5454545454545,0.83,16.068700643448324,0.287535
1229.5454545454545,0.84,16.557079886598522,0.28768
1229.5454545454545,0.85,17.054258572244358,0.28782499999999994
1229.5454545454545,0.86,17.560288923666317,0.28797
1229.5454545454545,0.87,18.075222857831488,0.28811499999999995
1229.5454545454545,0.88,18.599111990721276,0.28825999999999996
1229.5454545454545,0.8899999999999999,19.132007642506444,0.28840499999999997
1229.5454545454545,0.8999999999999999,19.673960842575546,0.28855
1229.5454545454545,0.9099999999999999,20.225022334422444,0.288695
1229.5454545454545,0.9199999999999999,20.785242580398478,0.28884
1229.5454545454545,0.9299999999999999,21.35467176633437,0.28898499999999994
1229.5454545454545,0.94,21.93335980603691,0.28913
1229.5454545454545,0.95,22.521356345665026,0.28927499999999995
1229.5454545454545,0.96,23.11871076798978,0.28941999999999996
1229.5454545454545,0.97,23.72547219654257,0.28956499999999996
1229.5454545454545,0.98,24.341689499655523,0.28970999999999997
1229.5454545454545,0.99,24.967411294398055,0.289855
1242.9292929292928,0.6,7.109913999336359,0.28419999999999995
1242.9292929292928,0.61,7.409873761193822,0.28434499999999996
1242.9292929292928,0.62,7.717301104621767,0.28448999999999997
1242.9292929292928,0.63,8.032256991830076,0.28463499999999997
1242.9292929292928,0.64,8.354801895316806,0.28478
1242.9292929292928,0.65,8.684995809484043,0.284925
1242.9292929292928,0.6599999999999999,9.02289826180169,0.28507
1242.9292929292928,0.6699999999999999,9.368568323543384,0.28521499999999994
1242.9292929292928,0.6799999999999999,9.722064620117207,0.28536
1242.9292929292928,0.69,10.083445341012274,0.28550499999999995
1242.9292929292928,0.7,10.45276824938087,0.28564999999999996
1242.9292929292928,0.71,10.830090691274625,0.28579499999999997
1242.9292929292928,0.72,11.215469604551888,0.28593999999999997
1242.9292929292928,0.73,11.608961527472532,0.286085
1242.9292929292928,0.74,12.010622606995279,0.28623
1242.9292929292928,0.75,12.420508606791794,0.28637499999999994
1242.9292929292928,0.76,12.8386749149909,0.28652
1242.9292929292928,0.77,13.265176551665446,0.28666499999999995
1242.9292929292928,0.78,13.700068176073682,0.28680999999999995
1242.9292929292928,0.79,14.14340409366622,0.28695499999999996
1242.9292929292928,0.8,14.595238262869108,0.28709999999999997
1242.9292929292928,0.8099999999999999,15.05562430165289,0.287245
1242.9292929292928,0.82,15.524615493897,0.28739
1242.9292929292928,0.83,16.00226479555826,0.287535
1242.9292929292928,0.84,16.488624840651905,0.28768
1242.9292929292928,0.85,16.98374794705293,0.28782499999999994
1242.9292929292928,0.86,17.4876861221253,0.28797
1242.9292929292928,0.87,18.000491068186037,0.28811499999999995
1242.9292929292928,0.88,18.522214187810892,0.28825999999999996
1242.9292929292928,0.8899999999999999,19.05290658898801,0.28840499999999997
1242.9292929292928,0.8999999999999999,19.59261909012555,0.28855
1242.9292929292928,0.9099999999999999,20.14140222491902,0.288695
1242.9292929292928,0.9199999999999999,20.69930624708378,0.28884
1242.9292929292928,0.9299999999999999,21.266381134957843,0.28898499999999994
1242.9292929292928,0.94,21.84267659597997,0.28913
1242.9292929292928,0.95,22.42824207104764,0.28927499999999995
1242.9292929292928,0.96,23.023126738759462,0.28941999999999996
1242.9292929292928,0.97,23.627379519546178,0.28956499999999996
1242.9292929292928,0.98,24.241049079694392,0.28970999999999997
1242.9292929292928,0.99,24.864183835266836,0.289855
1256.3131313131314,0.6,7.08039610477543,0.28419999999999995
1256.3131313131314,0.61,7.379110537839343,0.28434499999999996
1256.3131313131314,0.62,7.685261549667595,0.28448999999999997
1256.3131313131314,0.63,7.998909849376136,0.28463499999999997
1256.3131313131314,0.64,8.320115658402203,0.28478
1256.3131313131314,0.65,8.64893872207196,0.284925
1256.3131313131314,0.6599999999999999,8.985438320717913,0.28507
1256.3131313131314,0.6699999999999999,9.329673280370283,0.28521499999999994
1256.3131313131314,0.6799999999999999,9.68170198304481,0.28536
1256.3131313131314,0.69,10.041582376648051,0.28550499999999995
1256.3131313131314,0.7,10.40937198451974,0.28564999999999996
1256.3131313131314,0.71,10.785127914630605,0.28579499999999997
1256.3131313131314,0.72,11.168906868452776,0.28593999999999997
1256.3131313131314,0.73,11.560765149518902,0.286085
1256.3131313131314,0.74,11.96075867168502,0.28623
1256.3131313131314,0.75,12.368942967111394,0.28637499999999994
1256.3131313131314,0.76,12.785373193974566,0.28652
1256.3131313131314,0.77,13.210104143923141,0.28666499999999995
1256.3131313131314,0.78,13.643190249289106,0.28680999999999995
1256.3131313131314,0.79,14.084685590065693,0.28695499999999996
1256.3131313131314,0.8,14.534643900662303,0.28709999999999997
1256.3131313131314,0.8099999999999999,14.993118576446276,0.287245
1256.3131313131314,0.82,15.460162680080883,0.28739
1256.3131313131314,0.83,15.935828947668192,0.287535
1256.3131313131314,0.84,16.420169794705284,0.28768
1256.3131313131314,0.85,16.913237321861498,0.28782499999999994
1256.3131313131314,0.86,17.41508332058428,0.28797
1256.3131313131314,0.87,17.925759278540582,0.28811499999999995
1256.3131313131314,0.88,18.445316384900504,0.28825999999999996
1256.3131313131314,0.8899999999999999,18.97380553546957,0.28840499999999997
1256.3131313131314,0.8999999999999999,19.51127733767555,0.28855
1256.3131313131314,0.9099999999999999,20.057782115415595,0.288695
1256.3131313131314,0.9199999999999999,20.61336991376908,0.28884
1256.3131313131314,0.9299999999999999,21.178090503581313,0.28898499999999994
1256.3131313131314,0.94,21.751993385923026,0.28913
1256.3131313131314,0.95,22.335127796430257,0.28927499999999995
1256.3131313131314,0.96,22.927542709529142,0.28941999999999996
1256.3131313131314,0.97,23.529286842549784,0.28956499999999996
1256.3131313131314,0.98,24.14040865973326,0.28970999999999997
1256.3131313131314,0.99,24.760956376135617,0.289855
1269.6969696969697,0.6,7.0508782102145,0.28419999999999995
1269.6969696969697,0.61,7.348347314484864,0.28434499999999996
1269.6969696969697,0.62,7.653221994713424,0.28448999999999997
1269.6969696969697,0.63,7.965562706922197,0.28463499999999997
1269.6969696969697,0.64,8.285429421487605,0.28478
1269.6969696969697,0.65,8.612881634659878,0.284925
1269.6969696969697,0.6599999999999999,8.947978379634137,0.28507
1269.6969696969697,0.6699999999999999,9.290778237197182,0.28521499999999994
1269.6969696969697,0.6799999999999999,9.641339345972414,0.28536
1269.6969696969697,0.69,9.99971941228383,0.28550499999999995
1269.6969696969697,0.7,10.36597571965861,0.28564999999999996
1269.6969696969697,0.71,10.740165137986587,0.28579499999999997
1269.6969696969697,0.72,11.122344132353666,0.28593999999999997
1269.6969696969697,0.73,11.512568771565272,0.286085
1269.6969696969697,0.74,11.910894736374763,0.28623
1269.6969696969697,0.75,12.317377327430997,0.28637499999999994
1269.6969696969697,0.76,12.732071472958232,0.28652
1269.6969696969697,0.77,13.155031736180836,0.28666499999999995
1269.6969696969697,0.78,13.58631232250453,0.28680999999999995
1269.6969696969697,0.79,14.025967086465169,0.28695499999999996
1269.6969696969697,0.8,14.4740495384555,0.28709999999999997
1269.6969696969697,0.8099999999999999,14.930612851239665,0.287245
1269.6969696969697,0.82,15.395709866264768,0.28739
1269.6969696969697,0.83,15.869393099778128,0.287535
1269.6969696969697,0.84,16.351714748758663,0.28768
1269.6969696969697,0.85,16.842726696670066,0.28782499999999994
1269.6969696969697,0.86,17.342480519043264,0.28797
1269.6969696969697,0.87,17.85102748889513,0.28811499999999995
1269.6969696969697,0.88,18.36841858199012,0.28825999999999996
1269.6969696969697,0.8899999999999999,18.894704481951134,0.28840499999999997
1269.6969696969697,0.8999999999999999,19.429935585225557,0.28855
1269.6969696969697,0.9099999999999999,19.974162005912174,0.288695
1269.6969696969697,0.9199999999999999,20.527433580454385,0.28884
1269.6969696969697,0.9299999999999999,21.089799872204786,0.28898499999999994
1269.6969696969697,0.94,21.661310175866085,0.28913
1269.6969696969697,0.95,22.242013521812876,0.28927499999999995
1269.6969696969697,0.96,22.831958680298825,0.28941999999999996
1269.6969696969697,0.97,23.431194165553393,0.28956499999999996
1269.6969696969697,0.98,24.03976823977213,0.28970999999999997
1269.6969696969697,0.99,24.6577289170044,0.289855
1283.080808080808,0.6,7.02136031565357,0.28419999999999995
1283.080808080808,0.61,7.317584091130386,0.28434499999999996
1283.080808080808,0.62,7.621182439759251,0.28448999999999997
1283.080808080808,0.63,7.932215564468256,0.28463499999999997
1283.080808080808,0.64,8.250743184573002,0.28478
1283.080808080808,0.65,8.576824547247794,0.284925
1283.080808080808,0.6599999999999999,8.91051843855036,0.28507
1283.080808080808,0.6699999999999999,9.251883194024082,0.28521499999999994
1283.080808080808,0.6799999999999999,9.600976708900017,0.28536
1283.080808080808,0.69,9.957856447919609,0.28550499999999995
1283.080808080808,0.7,10.322579454797479,0.28564999999999996
1283.080808080808,0.71,10.695202361342565,0.28579499999999997
1283.080808080808,0.72,11.075781396254554,0.28593999999999997
1283.080808080808,0.73,11.46437239361164,0.286085
1283.080808080808,0.74,11.861030801064505,0.28623
1283.080808080808,0.75,12.265811687750597,0.28637499999999994
1283.080808080808,0.76,12.678769751941898,0.28652
1283.080808080808,0.77,13.09995932843853,0.28666499999999995
1283.080808080808,0.78,13.529434395719951,0.28680999999999995
1283.080808080808,0.79,13.967248582864642,0.28695499999999996
1283.080808080808,0.8,14.413455176248693,0.28709999999999997
1283.080808080808,0.8099999999999999,14.868107126033053,0.287245
1283.080808080808,0.82,15.33125705244865,0.28739
1283.080808080808,0.83,15.80295725188806,0.287535
1283.080808080808,0.84,16.283259702812042,0.28768
1283.080808080808,0.85,16.772216071478635,0.28782499999999994
1283.080808080808,0.86,17.269877717502244,0.28797
1283.080808080808,0.87,17.776295699249676,0.28811499999999995
1283.080808080808,0.88,18.291520779079736,0.28825999999999996
1283.080808080808,0.8899999999999999,18.815603428432695,0.28840499999999997
1283.080808080808,0.8999999999999999,19.34859383277556,0.28855
1283.080808080808,0.9099999999999999,19.89054189640875,0.288695
1283.080808080808,0.9199999999999999,20.441497247139683,0.28884
1283.080808080808,0.9299999999999999,21.001509240828256,0.28898499999999994
1283.080808080808,0.94,21.57062696580914,0.28913
1283.080808080808,0.95,22.148899247195487,0.28927499999999995
1283.080808080808,0.96,22.736374651068505,0.28941999999999996
1283.080808080808,0.97,23.333101488557,0.28956499999999996
1283.080808080808,0.98,23.939127819810995,0.28970999999999997
1283.080808080808,0.99,24.55450145787318,0.289855
1296.4646464646464,0.6,6.991842421092641,0.28419999999999995
1296.4646464646464,0.61,7.286820867775908,0.28434499999999996
1296.4646464646464,0.62,7.589142884805081,0.28448999999999997
1296.4646464646464,0.63,7.898868422014317,0.28463499999999997
1296.4646464646464,0.64,8.216056947658403,0.28478
1296.4646464646464,0.65,8.540767459835712,0.284925
1296.4646464646464,0.6599999999999999,8.873058497466584,0.28507
1296.4646464646464,0.6699999999999999,9.212988150850983,0.28521499999999994
1296.4646464646464,0.6799999999999999,9.560614071827622,0.28536
1296.4646464646464,0.69,9.915993483555388,0.28550499999999995
1296.4646464646464,0.7,10.27918318993635,0.28564999999999996
1296.4646464646464,0.71,10.650239584698546,0.28579499999999997
1296.4646464646464,0.72,11.029218660155443,0.28593999999999997
1296.4646464646464,0.73,11.416176015658012,0.286085
1296.4646464646464,0.74,11.811166865754247,0.28623
1296.4646464646464,0.75,12.2142460480702,0.28637499999999994
1296.4646464646464,0.76,12.625468030925566,0.28652
1296.4646464646464,0.77,13.044886920696225,0.28666499999999995
1296.4646464646464,0.78,13.472556468935375,0.28680999999999995
1296.4646464646464,0.79,13.908530079264118,0.28695499999999996
1296.4646464646464,0.8,14.35286081404189,0.28709999999999997
1296.4646464646464,0.8099999999999999,14.805601400826442,0.287245
1296.4646464646464,0.82,15.266804238632535,0.28739
1296.4646464646464,0.83,15.736521403997994,0.287535
