time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
299099.0990990991,83.08308308308308,1.52934985845775e-14,5.113182651199637e-20,50.0,600,sintered
299459.45945945947,83.18318318318319,1.5311924468005247e-14,5.113182651199637e-20,50.0,600,sintered
299819.8198198198,83.28328328328328,1.5330350351432992e-14,5.113182651199637e-20,50.0,600,sintered
300180.1801801802,83.38338338338339,1.534877623486074e-14,5.113182651199637e-20,50.0,600,sintered
300540.54054054053,83.48348348348348,1.5367202118288485e-14,5.113182651199637e-20,50.0,600,sintered
300900.90090090095,83.58358358358359,1.5385628001716233e-14,5.113182651199637e-20,50.0,600,sintered
301261.26126126124,83.68368368368368,1.5404053885143977e-14,5.113182651199637e-20,50.0,600,sintered
301621.62162162166,83.78378378378379,1.5422479768571725e-14,5.113182651199637e-20,50.0,600,sintered
301981.98198198195,83.88388388388388,1.544090565199947e-14,5.113182651199637e-20,50.0,600,sintered
302342.34234234237,83.98398398398399,1.5459331535427218e-14,5.113182651199637e-20,50.0,600,sintered
302702.7027027027,84.08408408408408,1.5477757418854966e-14,5.113182651199637e-20,50.0,600,sintered
303063.0630630631,84.18418418418419,1.549618330228271e-14,5.113182651199637e-20,50.0,600,sintered
303423.42342342343,84.28428428428428,1.5514609185710458e-14,5.113182651199637e-20,50.0,600,sintered
303783.7837837838,84.38438438438439,1.5533035069138203e-14,5.113182651199637e-20,50.0,600,sintered
304144.14414414414,84.48448448448448,1.555146095256595e-14,5.113182651199637e-20,50.0,600,sintered
304504.5045045045,84.58458458458459,1.5569886835993696e-14,5.113182651199637e-20,50.0,600,sintered
304864.86486486485,84.68468468468468,1.558831271942144e-14,5.113182651199637e-20,50.0,600,sintered
305225.22522522527,84.78478478478479,1.560673860284919e-14,5.113182651199637e-20,50.0,600,sintered
305585.58558558556,84.88488488488488,1.5625164486276933e-14,5.113182651199637e-20,50.0,600,sintered
305945.945945946,84.98498498498499,1.5643590369704684e-14,5.113182651199637e-20,50.0,600,sintered
306306.3063063063,85.08508508508508,1.5662016253132426e-14,5.113182651199637e-20,50.0,600,sintered
306666.6666666667,85.18518518518519,1.5680442136560177e-14,5.113182651199637e-20,50.0,600,sintered
307027.02702702704,85.28528528528528,1.569886801998792e-14,5.113182651199637e-20,50.0,600,sintered
307387.3873873874,85.38538538538539,1.571729390341567e-14,5.113182651199637e-20,50.0,600,sintered
307747.7477477478,85.4854854854855,1.5735719786843417e-14,5.113182651199637e-20,50.0,600,sintered
308108.1081081081,85.58558558558559,1.575414567027116e-14,5.113182651199637e-20,50.0,600,sintered
308468.4684684685,85.6856856856857,1.577257155369891e-14,5.113182651199637e-20,50.0,600,sintered
308828.8288288289,85.78578578578579,1.5790997437126655e-14,5.113182651199637e-20,50.0,600,sintered
309189.18918918923,85.8858858858859,1.5809423320554403e-14,5.113182651199637e-20,50.0,600,sintered
309549.5495495496,85.98598598598599,1.5827849203982147e-14,5.113182651199637e-20,50.0,600,sintered
309909.90990990994,86.0860860860861,1.5846275087409895e-14,5.113182651199637e-20,50.0,600,sintered
310270.2702702703,86.18618618618619,1.586470097083764e-14,5.113182651199637e-20,50.0,600,sintered
310630.63063063065,86.2862862862863,1.5883126854265388e-14,5.113182651199637e-20,50.0,600,sintered
310990.990990991,86.38638638638639,1.5901552737693133e-14,5.113182651199637e-20,50.0,600,sintered
311351.3513513514,86.4864864864865,1.591997862112088e-14,5.113182651199637e-20,50.0,600,sintered
311711.7117117117,86.58658658658659,1.5938404504548625e-14,5.113182651199637e-20,50.0,600,sintered
312072.07207207213,86.6866866866867,1.5956830387976373e-14,5.113182651199637e-20,50.0,600,sintered
312432.4324324324,86.78678678678679,1.5975256271404118e-14,5.113182651199637e-20,50.0,600,sintered
312792.79279279284,86.8868868868869,1.5993682154831866e-14,5.113182651199637e-20,50.0,600,sintered
313153.1531531532,86.98698698698699,1.6012108038259614e-14,5.113182651199637e-20,50.0,600,sintered
313513.51351351355,87.0870870870871,1.6030533921687358e-14,5.113182651199637e-20,50.0,600,sintered
313873.8738738739,87.18718718718719,1.6048959805115106e-14,5.113182651199637e-20,50.0,600,sintered
314234.23423423426,87.2872872872873,1.606738568854285e-14,5.113182651199637e-20,50.0,600,sintered
314594.5945945946,87.38738738738739,1.60858115719706e-14,5.113182651199637e-20,50.0,600,sintered
314954.95495495497,87.4874874874875,1.6104237455398344e-14,5.113182651199637e-20,50.0,600,sintered
315315.3153153153,87.58758758758759,1.6122663338826088e-14,5.113182651199637e-20,50.0,600,sintered
315675.67567567574,87.6876876876877,1.614108922225384e-14,5.113182651199637e-20,50.0,600,sintered
316036.03603603604,87.78778778778779,1.615951510568158e-14,5.113182651199637e-20,50.0,600,sintered
316396.39639639645,87.8878878878879,1.6177940989109332e-14,5.113182651199637e-20,50.0,600,sintered
316756.75675675675,87.98798798798799,1.6196366872537074e-14,5.113182651199637e-20,50.0,600,sintered
317117.11711711716,88.0880880880881,1.6214792755964825e-14,5.113182651199637e-20,50.0,600,sintered
317477.4774774775,88.18818818818819,1.623321863939257e-14,5.113182651199637e-20,50.0,600,sintered
317837.83783783787,88.2882882882883,1.6251644522820317e-14,5.113182651199637e-20,50.0,600,sintered
318198.1981981982,88.38838838838839,1.6270070406248062e-14,5.113182651199637e-20,50.0,600,sintered
318558.5585585586,88.4884884884885,1.6288496289675807e-14,5.113182651199637e-20,50.0,600,sintered
318918.91891891893,88.58858858858859,1.6306922173103555e-14,5.113182651199637e-20,50.0,600,sintered
319279.27927927935,88.6886886886887,1.6325348056531303e-14,5.113182651199637e-20,50.0,600,sintered
319639.63963963964,88.78878878878879,1.6343773939959047e-14,5.113182651199637e-20,50.0,600,sintered
320000.00000000006,88.8888888888889,1.6362199823386795e-14,5.113182651199637e-20,50.0,600,sintered
320360.36036036036,88.988988988989,1.638062570681454e-14,5.113182651199637e-20,50.0,600,sintered
320720.72072072077,89.0890890890891,1.6399051590242288e-14,5.113182651199637e-20,50.0,600,sintered
321081.0810810811,89.1891891891892,1.6417477473670036e-14,5.113182651199637e-20,50.0,600,sintered
321441.4414414415,89.2892892892893,1.643590335709778e-14,5.113182651199637e-20,50.0,600,sintered
321801.80180180183,89.3893893893894,1.6454329240525528e-14,5.113182651199637e-20,50.0,600,sintered
322162.1621621622,89.4894894894895,1.6472755123953273e-14,5.113182651199637e-20,50.0,600,sintered
322522.52252252254,89.5895895895896,1.6491181007381018e-14,5.113182651199637e-20,50.0,600,sintered
322882.8828828829,89.6896896896897,1.6509606890808766e-14,5.113182651199637e-20,50.0,600,sintered
323243.24324324325,89.7897897897898,1.652803277423651e-14,5.113182651199637e-20,50.0,600,sintered
323603.60360360367,89.8898898898899,1.654645865766426e-14,5.113182651199637e-20,50.0,600,sintered
323963.96396396396,89.98998998999,1.6564884541092003e-14,5.113182651199637e-20,50.0,600,sintered
324324.3243243244,90.0900900900901,1.6583310424519754e-14,5.113182651199637e-20,50.0,600,sintered
324684.6846846847,90.1901901901902,1.6601736307947496e-14,5.113182651199637e-20,50.0,600,sintered
325045.0450450451,90.2902902902903,1.6620162191375247e-14,5.113182651199637e-20,50.0,600,sintered
325405.40540540544,90.3903903903904,1.663858807480299e-14,5.113182651199637e-20,50.0,600,sintered
325765.7657657658,90.4904904904905,1.6657013958230736e-14,5.113182651199637e-20,50.0,600,sintered
326126.12612612615,90.5905905905906,1.6675439841658484e-14,5.113182651199637e-20,50.0,600,sintered
326486.4864864865,90.6906906906907,1.669386572508623e-14,5.113182651199637e-20,50.0,600,sintered
326846.84684684686,90.7907907907908,1.6712291608513977e-14,5.113182651199637e-20,50.0,600,sintered
327207.2072072072,90.8908908908909,1.673071749194172e-14,5.113182651199637e-20,50.0,600,sintered
327567.5675675676,90.990990990991,1.674914337536947e-14,5.113182651199637e-20,50.0,600,sintered
327927.927927928,91.0910910910911,1.6767569258797217e-14,5.113182651199637e-20,50.0,600,sintered
328288.2882882883,91.1911911911912,1.6785995142224962e-14,5.113182651199637e-20,50.0,600,sintered
328648.6486486487,91.2912912912913,1.680442102565271e-14,5.113182651199637e-20,50.0,600,sintered
329009.009009009,91.3913913913914,1.6822846909080455e-14,5.113182651199637e-20,50.0,600,sintered
329369.3693693694,91.4914914914915,1.6841272792508202e-14,5.113182651199637e-20,50.0,600,sintered
329729.72972972976,91.5915915915916,1.6859698675935947e-14,5.113182651199637e-20,50.0,600,sintered
330090.0900900901,91.6916916916917,1.6878124559363695e-14,5.113182651199637e-20,50.0,600,sintered
330450.4504504505,91.7917917917918,1.689655044279144e-14,5.113182651199637e-20,50.0,600,sintered
330810.8108108108,91.8918918918919,1.6914976326219188e-14,5.113182651199637e-20,50.0,600,sintered
331171.1711711712,91.991991991992,1.6933402209646932e-14,5.113182651199637e-20,50.0,600,sintered
331531.53153153154,92.0920920920921,1.695182809307468e-14,5.113182651199637e-20,50.0,600,sintered
331891.8918918919,92.1921921921922,1.6970253976502425e-14,5.113182651199637e-20,50.0,600,sintered
332252.2522522523,92.2922922922923,1.6988679859930176e-14,5.113182651199637e-20,50.0,600,sintered
332612.6126126126,92.3923923923924,1.7007105743357918e-14,5.113182651199637e-20,50.0,600,sintered
332972.972972973,92.4924924924925,1.7025531626785666e-14,5.113182651199637e-20,50.0,600,sintered
333333.3333333333,92.5925925925926,1.704395751021341e-14,5.113182651199637e-20,50.0,600,sintered
333693.6936936937,92.6926926926927,1.7062383393641158e-14,5.113182651199637e-20,50.0,600,sintered
334054.0540540541,92.7927927927928,1.7080809277068906e-14,5.113182651199637e-20,50.0,600,sintered
334414.41441441444,92.8928928928929,1.709923516049665e-14,5.113182651199637e-20,50.0,600,sintered
334774.7747747748,92.992992992993,1.71176610439244e-14,5.113182651199637e-20,50.0,600,sintered
335135.13513513515,93.0930930930931,1.7136086927352144e-14,5.113182651199637e-20,50.0,600,sintered
335495.4954954955,93.1931931931932,1.715451281077989e-14,5.113182651199637e-20,50.0,600,sintered
335855.8558558559,93.2932932932933,1.717293869420764e-14,5.113182651199637e-20,50.0,600,sintered
336216.2162162162,93.3933933933934,1.7191364577635384e-14,5.113182651199637e-20,50.0,600,sintered
336576.5765765766,93.4934934934935,1.7209790461063132e-14,5.113182651199637e-20,50.0,600,sintered
336936.9369369369,93.5935935935936,1.7228216344490874e-14,5.113182651199637e-20,50.0,600,sintered
337297.29729729734,93.6936936936937,1.7246642227918625e-14,5.113182651199637e-20,50.0,600,sintered
337657.6576576577,93.7937937937938,1.726506811134637e-14,5.113182651199637e-20,50.0,600,sintered
338018.01801801805,93.8938938938939,1.7283493994774117e-14,5.113182651199637e-20,50.0,600,sintered
338378.3783783784,93.993993993994,1.7301919878201862e-14,5.113182651199637e-20,50.0,600,sintered
338738.73873873876,94.0940940940941,1.732034576162961e-14,5.113182651199637e-20,50.0,600,sintered
339099.0990990991,94.1941941941942,1.7338771645057355e-14,5.113182651199637e-20,50.0,600,sintered
339459.45945945947,94.2942942942943,1.7357197528485102e-14,5.113182651199637e-20,50.0,600,sintered
339819.8198198198,94.3943943943944,1.7375623411912847e-14,5.113182651199637e-20,50.0,600,sintered
340180.18018018024,94.4944944944945,1.7394049295340595e-14,5.113182651199637e-20,50.0,600,sintered
340540.54054054053,94.5945945945946,1.741247517876834e-14,5.113182651199637e-20,50.0,600,sintered
340900.90090090095,94.6946946946947,1.7430901062196088e-14,5.113182651199637e-20,50.0,600,sintered
341261.26126126124,94.7947947947948,1.7449326945623832e-14,5.113182651199637e-20,50.0,600,sintered
341621.62162162166,94.8948948948949,1.746775282905158e-14,5.113182651199637e-20,50.0,600,sintered
341981.981981982,94.994994994995,1.7486178712479328e-14,5.113182651199637e-20,50.0,600,sintered
342342.34234234237,95.0950950950951,1.7504604595907073e-14,5.113182651199637e-20,50.0,600,sintered
342702.7027027027,95.1951951951952,1.752303047933482e-14,5.113182651199637e-20,50.0,600,sintered
343063.0630630631,95.2952952952953,1.7541456362762566e-14,5.113182651199637e-20,50.0,600,sintered
343423.42342342343,95.3953953953954,1.7559882246190313e-14,5.113182651199637e-20,50.0,600,sintered
343783.7837837838,95.4954954954955,1.7578308129618058e-14,5.113182651199637e-20,50.0,600,sintered
344144.14414414414,95.5955955955956,1.7596734013045803e-14,5.113182651199637e-20,50.0,600,sintered
344504.50450450456,95.6956956956957,1.7615159896473554e-14,5.113182651199637e-20,50.0,600,sintered
344864.86486486485,95.7957957957958,1.7633585779901296e-14,5.113182651199637e-20,50.0,600,sintered
345225.22522522527,95.8958958958959,1.7652011663329047e-14,5.113182651199637e-20,50.0,600,sintered
345585.58558558556,95.995995995996,1.7670437546756788e-14,5.113182651199637e-20,50.0,600,sintered
345945.945945946,96.0960960960961,1.768886343018454e-14,5.113182651199637e-20,50.0,600,sintered
346306.30630630633,96.1961961961962,1.7707289313612284e-14,5.113182651199637e-20,50.0,600,sintered
346666.6666666667,96.2962962962963,1.7725715197040032e-14,5.113182651199637e-20,50.0,600,sintered
347027.02702702704,96.3963963963964,1.7744141080467777e-14,5.113182651199637e-20,50.0,600,sintered
347387.3873873874,96.4964964964965,1.776256696389552e-14,5.113182651199637e-20,50.0,600,sintered
347747.74774774775,96.5965965965966,1.778099284732327e-14,5.113182651199637e-20,50.0,600,sintered
348108.10810810816,96.6966966966967,1.7799418730751017e-14,5.113182651199637e-20,50.0,600,sintered
348468.46846846846,96.7967967967968,1.7817844614178762e-14,5.113182651199637e-20,50.0,600,sintered
348828.8288288289,96.8968968968969,1.783627049760651e-14,5.113182651199637e-20,50.0,600,sintered
349189.1891891892,96.996996996997,1.7854696381034254e-14,5.113182651199637e-20,50.0,600,sintered
349549.5495495496,97.0970970970971,1.7873122264462002e-14,5.113182651199637e-20,50.0,600,sintered
349909.90990990994,97.1971971971972,1.789154814788975e-14,5.113182651199637e-20,50.0,600,sintered
350270.2702702703,97.2972972972973,1.7909974031317495e-14,5.113182651199637e-20,50.0,600,sintered
350630.63063063065,97.3973973973974,1.7928399914745243e-14,5.113182651199637e-20,50.0,600,sintered
350990.990990991,97.4974974974975,1.7946825798172988e-14,5.113182651199637e-20,50.0,600,sintered
351351.35135135136,97.5975975975976,1.7965251681600732e-14,5.113182651199637e-20,50.0,600,sintered
351711.7117117117,97.6976976976977,1.798367756502848e-14,5.113182651199637e-20,50.0,600,sintered
352072.0720720721,97.7977977977978,1.8002103448456225e-14,5.113182651199637e-20,50.0,600,sintered
352432.4324324325,97.8978978978979,1.8020529331883976e-14,5.113182651199637e-20,50.0,600,sintered
352792.7927927928,97.997997997998,1.8038955215311718e-14,5.113182651199637e-20,50.0,600,sintered
353153.1531531532,98.0980980980981,1.805738109873947e-14,5.113182651199637e-20,50.0,600,sintered
353513.5135135135,98.1981981981982,1.807580698216721e-14,5.113182651199637e-20,50.0,600,sintered
353873.8738738739,98.2982982982983,1.809423286559496e-14,5.113182651199637e-20,50.0,600,sintered
354234.23423423426,98.3983983983984,1.8112658749022706e-14,5.113182651199637e-20,50.0,600,sintered
354594.5945945946,98.4984984984985,1.813108463245045e-14,5.113182651199637e-20,50.0,600,sintered
354954.95495495497,98.5985985985986,1.81495105158782e-14,5.113182651199637e-20,50.0,600,sintered
355315.3153153153,98.6986986986987,1.8167936399305943e-14,5.113182651199637e-20,50.0,600,sintered
355675.6756756757,98.7987987987988,1.818636228273369e-14,5.113182651199637e-20,50.0,600,sintered
356036.03603603604,98.8988988988989,1.8204788166161436e-14,5.113182651199637e-20,50.0,600,sintered
356396.3963963964,98.998998998999,1.8223214049589184e-14,5.113182651199637e-20,50.0,600,sintered
356756.7567567568,99.0990990990991,1.8241639933016932e-14,5.113182651199637e-20,50.0,600,sintered
357117.1171171171,99.1991991991992,1.8260065816444677e-14,5.113182651199637e-20,50.0,600,sintered
357477.4774774775,99.2992992992993,1.8278491699872424e-14,5.113182651199637e-20,50.0,600,sintered
357837.8378378378,99.3993993993994,1.829691758330017e-14,5.113182651199637e-20,50.0,600,sintered
358198.1981981982,99.4994994994995,1.8315343466727917e-14,5.113182651199637e-20,50.0,600,sintered
358558.5585585586,99.5995995995996,1.8333769350155662e-14,5.113182651199637e-20,50.0,600,sintered
358918.91891891893,99.6996996996997,1.835219523358341e-14,5.113182651199637e-20,50.0,600,sintered
359279.2792792793,99.7997997997998,1.8370621117011154e-14,5.113182651199637e-20,50.0,600,sintered
359639.63963963964,99.8998998998999,1.8389047000438902e-14,5.113182651199637e-20,50.0,600,sintered
