time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
298738.73873873876,82.98298298298299,8.161033929864752e-24,2.731827070315359e-29,10.0,800,sintered
299099.0990990991,83.08308308308308,8.170878351739763e-24,2.731827070315359e-29,10.0,800,sintered
299459.45945945947,83.18318318318319,8.180722773614773e-24,2.731827070315359e-29,10.0,800,sintered
299819.8198198198,83.28328328328328,8.190567195489784e-24,2.731827070315359e-29,10.0,800,sintered
300180.1801801802,83.38338338338339,8.200411617364793e-24,2.731827070315359e-29,10.0,800,sintered
300540.54054054053,83.48348348348348,8.210256039239804e-24,2.731827070315359e-29,10.0,800,sintered
300900.90090090095,83.58358358358359,8.220100461114815e-24,2.731827070315359e-29,10.0,800,sintered
301261.26126126124,83.68368368368368,8.229944882989823e-24,2.731827070315359e-29,10.0,800,sintered
301621.62162162166,83.78378378378379,8.239789304864836e-24,2.731827070315359e-29,10.0,800,sintered
301981.98198198195,83.88388388388388,8.249633726739844e-24,2.731827070315359e-29,10.0,800,sintered
302342.34234234237,83.98398398398399,8.259478148614856e-24,2.731827070315359e-29,10.0,800,sintered
302702.7027027027,84.08408408408408,8.269322570489866e-24,2.731827070315359e-29,10.0,800,sintered
303063.0630630631,84.18418418418419,8.279166992364877e-24,2.731827070315359e-29,10.0,800,sintered
303423.42342342343,84.28428428428428,8.289011414239886e-24,2.731827070315359e-29,10.0,800,sintered
303783.7837837838,84.38438438438439,8.298855836114897e-24,2.731827070315359e-29,10.0,800,sintered
304144.14414414414,84.48448448448448,8.308700257989907e-24,2.731827070315359e-29,10.0,800,sintered
304504.5045045045,84.58458458458459,8.318544679864918e-24,2.731827070315359e-29,10.0,800,sintered
304864.86486486485,84.68468468468468,8.328389101739927e-24,2.731827070315359e-29,10.0,800,sintered
305225.22522522527,84.78478478478479,8.33823352361494e-24,2.731827070315359e-29,10.0,800,sintered
305585.58558558556,84.88488488488488,8.348077945489948e-24,2.731827070315359e-29,10.0,800,sintered
305945.945945946,84.98498498498499,8.357922367364959e-24,2.731827070315359e-29,10.0,800,sintered
306306.3063063063,85.08508508508508,8.367766789239968e-24,2.731827070315359e-29,10.0,800,sintered
306666.6666666667,85.18518518518519,8.377611211114979e-24,2.731827070315359e-29,10.0,800,sintered
307027.02702702704,85.28528528528528,8.38745563298999e-24,2.731827070315359e-29,10.0,800,sintered
307387.3873873874,85.38538538538539,8.397300054865e-24,2.731827070315359e-29,10.0,800,sintered
307747.7477477478,85.4854854854855,8.407144476740012e-24,2.731827070315359e-29,10.0,800,sintered
308108.1081081081,85.58558558558559,8.41698889861502e-24,2.731827070315359e-29,10.0,800,sintered
308468.4684684685,85.6856856856857,8.426833320490033e-24,2.731827070315359e-29,10.0,800,sintered
308828.8288288289,85.78578578578579,8.436677742365042e-24,2.731827070315359e-29,10.0,800,sintered
309189.18918918923,85.8858858858859,8.446522164240052e-24,2.731827070315359e-29,10.0,800,sintered
309549.5495495496,85.98598598598599,8.456366586115063e-24,2.731827070315359e-29,10.0,800,sintered
309909.90990990994,86.0860860860861,8.466211007990072e-24,2.731827070315359e-29,10.0,800,sintered
310270.2702702703,86.18618618618619,8.476055429865083e-24,2.731827070315359e-29,10.0,800,sintered
310630.63063063065,86.2862862862863,8.485899851740093e-24,2.731827070315359e-29,10.0,800,sintered
310990.990990991,86.38638638638639,8.495744273615104e-24,2.731827070315359e-29,10.0,800,sintered
311351.3513513514,86.4864864864865,8.505588695490115e-24,2.731827070315359e-29,10.0,800,sintered
311711.7117117117,86.58658658658659,8.515433117365124e-24,2.731827070315359e-29,10.0,800,sintered
312072.07207207213,86.6866866866867,8.525277539240135e-24,2.731827070315359e-29,10.0,800,sintered
312432.4324324324,86.78678678678679,8.535121961115143e-24,2.731827070315359e-29,10.0,800,sintered
312792.79279279284,86.8868868868869,8.544966382990156e-24,2.731827070315359e-29,10.0,800,sintered
313153.1531531532,86.98698698698699,8.554810804865165e-24,2.731827070315359e-29,10.0,800,sintered
313513.51351351355,87.0870870870871,8.564655226740176e-24,2.731827070315359e-29,10.0,800,sintered
313873.8738738739,87.18718718718719,8.574499648615186e-24,2.731827070315359e-29,10.0,800,sintered
314234.23423423426,87.2872872872873,8.584344070490197e-24,2.731827070315359e-29,10.0,800,sintered
314594.5945945946,87.38738738738739,8.594188492365206e-24,2.731827070315359e-29,10.0,800,sintered
314954.95495495497,87.4874874874875,8.604032914240217e-24,2.731827070315359e-29,10.0,800,sintered
315315.3153153153,87.58758758758759,8.613877336115227e-24,2.731827070315359e-29,10.0,800,sintered
315675.67567567574,87.6876876876877,8.623721757990239e-24,2.731827070315359e-29,10.0,800,sintered
316036.03603603604,87.78778778778779,8.633566179865247e-24,2.731827070315359e-29,10.0,800,sintered
316396.39639639645,87.8878878878879,8.643410601740258e-24,2.731827070315359e-29,10.0,800,sintered
316756.75675675675,87.98798798798799,8.653255023615268e-24,2.731827070315359e-29,10.0,800,sintered
317117.11711711716,88.0880880880881,8.663099445490279e-24,2.731827070315359e-29,10.0,800,sintered
317477.4774774775,88.18818818818819,8.67294386736529e-24,2.731827070315359e-29,10.0,800,sintered
317837.83783783787,88.2882882882883,8.682788289240299e-24,2.731827070315359e-29,10.0,800,sintered
318198.1981981982,88.38838838838839,8.69263271111531e-24,2.731827070315359e-29,10.0,800,sintered
318558.5585585586,88.4884884884885,8.70247713299032e-24,2.731827070315359e-29,10.0,800,sintered
318918.91891891893,88.58858858858859,8.712321554865329e-24,2.731827070315359e-29,10.0,800,sintered
319279.27927927935,88.6886886886887,8.722165976740341e-24,2.731827070315359e-29,10.0,800,sintered
319639.63963963964,88.78878878878879,8.73201039861535e-24,2.731827070315359e-29,10.0,800,sintered
320000.00000000006,88.8888888888889,8.741854820490362e-24,2.731827070315359e-29,10.0,800,sintered
320360.36036036036,88.988988988989,8.75169924236537e-24,2.731827070315359e-29,10.0,800,sintered
320720.72072072077,89.0890890890891,8.761543664240382e-24,2.731827070315359e-29,10.0,800,sintered
321081.0810810811,89.1891891891892,8.771388086115392e-24,2.731827070315359e-29,10.0,800,sintered
321441.4414414415,89.2892892892893,8.781232507990403e-24,2.731827070315359e-29,10.0,800,sintered
321801.80180180183,89.3893893893894,8.791076929865412e-24,2.731827070315359e-29,10.0,800,sintered
322162.1621621622,89.4894894894895,8.800921351740423e-24,2.731827070315359e-29,10.0,800,sintered
322522.52252252254,89.5895895895896,8.810765773615433e-24,2.731827070315359e-29,10.0,800,sintered
322882.8828828829,89.6896896896897,8.820610195490442e-24,2.731827070315359e-29,10.0,800,sintered
323243.24324324325,89.7897897897898,8.830454617365453e-24,2.731827070315359e-29,10.0,800,sintered
323603.60360360367,89.8898898898899,8.840299039240464e-24,2.731827070315359e-29,10.0,800,sintered
323963.96396396396,89.98998998999,8.850143461115474e-24,2.731827070315359e-29,10.0,800,sintered
324324.3243243244,90.0900900900901,8.859987882990485e-24,2.731827070315359e-29,10.0,800,sintered
324684.6846846847,90.1901901901902,8.869832304865494e-24,2.731827070315359e-29,10.0,800,sintered
325045.0450450451,90.2902902902903,8.879676726740505e-24,2.731827070315359e-29,10.0,800,sintered
325405.40540540544,90.3903903903904,8.889521148615516e-24,2.731827070315359e-29,10.0,800,sintered
325765.7657657658,90.4904904904905,8.899365570490526e-24,2.731827070315359e-29,10.0,800,sintered
326126.12612612615,90.5905905905906,8.909209992365535e-24,2.731827070315359e-29,10.0,800,sintered
326486.4864864865,90.6906906906907,8.919054414240546e-24,2.731827070315359e-29,10.0,800,sintered
326846.84684684686,90.7907907907908,8.928898836115556e-24,2.731827070315359e-29,10.0,800,sintered
327207.2072072072,90.8908908908909,8.938743257990567e-24,2.731827070315359e-29,10.0,800,sintered
327567.5675675676,90.990990990991,8.948587679865576e-24,2.731827070315359e-29,10.0,800,sintered
327927.927927928,91.0910910910911,8.958432101740589e-24,2.731827070315359e-29,10.0,800,sintered
328288.2882882883,91.1911911911912,8.968276523615597e-24,2.731827070315359e-29,10.0,800,sintered
328648.6486486487,91.2912912912913,8.97812094549061e-24,2.731827070315359e-29,10.0,800,sintered
329009.009009009,91.3913913913914,8.987965367365617e-24,2.731827070315359e-29,10.0,800,sintered
329369.3693693694,91.4914914914915,8.99780978924063e-24,2.731827070315359e-29,10.0,800,sintered
329729.72972972976,91.5915915915916,9.00765421111564e-24,2.731827070315359e-29,10.0,800,sintered
330090.0900900901,91.6916916916917,9.017498632990649e-24,2.731827070315359e-29,10.0,800,sintered
330450.4504504505,91.7917917917918,9.02734305486566e-24,2.731827070315359e-29,10.0,800,sintered
330810.8108108108,91.8918918918919,9.03718747674067e-24,2.731827070315359e-29,10.0,800,sintered
331171.1711711712,91.991991991992,9.04703189861568e-24,2.731827070315359e-29,10.0,800,sintered
331531.53153153154,92.0920920920921,9.05687632049069e-24,2.731827070315359e-29,10.0,800,sintered
331891.8918918919,92.1921921921922,9.066720742365701e-24,2.731827070315359e-29,10.0,800,sintered
332252.2522522523,92.2922922922923,9.076565164240712e-24,2.731827070315359e-29,10.0,800,sintered
332612.6126126126,92.3923923923924,9.08640958611572e-24,2.731827070315359e-29,10.0,800,sintered
332972.972972973,92.4924924924925,9.096254007990732e-24,2.731827070315359e-29,10.0,800,sintered
333333.3333333333,92.5925925925926,9.10609842986574e-24,2.731827070315359e-29,10.0,800,sintered
333693.6936936937,92.6926926926927,9.115942851740753e-24,2.731827070315359e-29,10.0,800,sintered
334054.0540540541,92.7927927927928,9.125787273615762e-24,2.731827070315359e-29,10.0,800,sintered
334414.41441441444,92.8928928928929,9.135631695490773e-24,2.731827070315359e-29,10.0,800,sintered
334774.7747747748,92.992992992993,9.145476117365783e-24,2.731827070315359e-29,10.0,800,sintered
335135.13513513515,93.0930930930931,9.155320539240794e-24,2.731827070315359e-29,10.0,800,sintered
335495.4954954955,93.1931931931932,9.165164961115803e-24,2.731827070315359e-29,10.0,800,sintered
335855.8558558559,93.2932932932933,9.175009382990816e-24,2.731827070315359e-29,10.0,800,sintered
336216.2162162162,93.3933933933934,9.184853804865824e-24,2.731827070315359e-29,10.0,800,sintered
336576.5765765766,93.4934934934935,9.194698226740835e-24,2.731827070315359e-29,10.0,800,sintered
336936.9369369369,93.5935935935936,9.204542648615844e-24,2.731827070315359e-29,10.0,800,sintered
337297.29729729734,93.6936936936937,9.214387070490855e-24,2.731827070315359e-29,10.0,800,sintered
337657.6576576577,93.7937937937938,9.224231492365866e-24,2.731827070315359e-29,10.0,800,sintered
338018.01801801805,93.8938938938939,9.234075914240876e-24,2.731827070315359e-29,10.0,800,sintered
338378.3783783784,93.993993993994,9.243920336115887e-24,2.731827070315359e-29,10.0,800,sintered
338738.73873873876,94.0940940940941,9.253764757990896e-24,2.731827070315359e-29,10.0,800,sintered
339099.0990990991,94.1941941941942,9.263609179865907e-24,2.731827070315359e-29,10.0,800,sintered
339459.45945945947,94.2942942942943,9.273453601740917e-24,2.731827070315359e-29,10.0,800,sintered
339819.8198198198,94.3943943943944,9.283298023615926e-24,2.731827070315359e-29,10.0,800,sintered
340180.18018018024,94.4944944944945,9.293142445490939e-24,2.731827070315359e-29,10.0,800,sintered
340540.54054054053,94.5945945945946,9.302986867365947e-24,2.731827070315359e-29,10.0,800,sintered
340900.90090090095,94.6946946946947,9.312831289240959e-24,2.731827070315359e-29,10.0,800,sintered
341261.26126126124,94.7947947947948,9.322675711115967e-24,2.731827070315359e-29,10.0,800,sintered
341621.62162162166,94.8948948948949,9.33252013299098e-24,2.731827070315359e-29,10.0,800,sintered
341981.981981982,94.994994994995,9.34236455486599e-24,2.731827070315359e-29,10.0,800,sintered
342342.34234234237,95.0950950950951,9.352208976741e-24,2.731827070315359e-29,10.0,800,sintered
342702.7027027027,95.1951951951952,9.36205339861601e-24,2.731827070315359e-29,10.0,800,sintered
343063.0630630631,95.2952952952953,9.371897820491021e-24,2.731827070315359e-29,10.0,800,sintered
343423.42342342343,95.3953953953954,9.38174224236603e-24,2.731827070315359e-29,10.0,800,sintered
343783.7837837838,95.4954954954955,9.39158666424104e-24,2.731827070315359e-29,10.0,800,sintered
344144.14414414414,95.5955955955956,9.401431086116051e-24,2.731827070315359e-29,10.0,800,sintered
344504.50450450456,95.6956956956957,9.411275507991062e-24,2.731827070315359e-29,10.0,800,sintered
344864.86486486485,95.7957957957958,9.421119929866071e-24,2.731827070315359e-29,10.0,800,sintered
345225.22522522527,95.8958958958959,9.430964351741082e-24,2.731827070315359e-29,10.0,800,sintered
345585.58558558556,95.995995995996,9.440808773616092e-24,2.731827070315359e-29,10.0,800,sintered
345945.945945946,96.0960960960961,9.450653195491103e-24,2.731827070315359e-29,10.0,800,sintered
346306.30630630633,96.1961961961962,9.460497617366114e-24,2.731827070315359e-29,10.0,800,sintered
346666.6666666667,96.2962962962963,9.470342039241123e-24,2.731827070315359e-29,10.0,800,sintered
347027.02702702704,96.3963963963964,9.480186461116133e-24,2.731827070315359e-29,10.0,800,sintered
347387.3873873874,96.4964964964965,9.490030882991144e-24,2.731827070315359e-29,10.0,800,sintered
347747.74774774775,96.5965965965966,9.499875304866153e-24,2.731827070315359e-29,10.0,800,sintered
348108.10810810816,96.6966966966967,9.509719726741166e-24,2.731827070315359e-29,10.0,800,sintered
348468.46846846846,96.7967967967968,9.519564148616174e-24,2.731827070315359e-29,10.0,800,sintered
348828.8288288289,96.8968968968969,9.529408570491186e-24,2.731827070315359e-29,10.0,800,sintered
349189.1891891892,96.996996996997,9.539252992366194e-24,2.731827070315359e-29,10.0,800,sintered
349549.5495495496,97.0970970970971,9.549097414241207e-24,2.731827070315359e-29,10.0,800,sintered
349909.90990990994,97.1971971971972,9.558941836116216e-24,2.731827070315359e-29,10.0,800,sintered
350270.2702702703,97.2972972972973,9.568786257991226e-24,2.731827070315359e-29,10.0,800,sintered
350630.63063063065,97.3973973973974,9.578630679866237e-24,2.731827070315359e-29,10.0,800,sintered
350990.990990991,97.4974974974975,9.588475101741246e-24,2.731827070315359e-29,10.0,800,sintered
351351.35135135136,97.5975975975976,9.598319523616257e-24,2.731827070315359e-29,10.0,800,sintered
351711.7117117117,97.6976976976977,9.608163945491267e-24,2.731827070315359e-29,10.0,800,sintered
352072.0720720721,97.7977977977978,9.618008367366278e-24,2.731827070315359e-29,10.0,800,sintered
352432.4324324325,97.8978978978979,9.627852789241289e-24,2.731827070315359e-29,10.0,800,sintered
352792.7927927928,97.997997997998,9.637697211116298e-24,2.731827070315359e-29,10.0,800,sintered
353153.1531531532,98.0980980980981,9.647541632991309e-24,2.731827070315359e-29,10.0,800,sintered
353513.5135135135,98.1981981981982,9.657386054866317e-24,2.731827070315359e-29,10.0,800,sintered
353873.8738738739,98.2982982982983,9.66723047674133e-24,2.731827070315359e-29,10.0,800,sintered
354234.23423423426,98.3983983983984,9.677074898616339e-24,2.731827070315359e-29,10.0,800,sintered
354594.5945945946,98.4984984984985,9.68691932049135e-24,2.731827070315359e-29,10.0,800,sintered
354954.95495495497,98.5985985985986,9.69676374236636e-24,2.731827070315359e-29,10.0,800,sintered
355315.3153153153,98.6986986986987,9.70660816424137e-24,2.731827070315359e-29,10.0,800,sintered
355675.6756756757,98.7987987987988,9.71645258611638e-24,2.731827070315359e-29,10.0,800,sintered
356036.03603603604,98.8988988988989,9.726297007991391e-24,2.731827070315359e-29,10.0,800,sintered
356396.3963963964,98.998998998999,9.7361414298664e-24,2.731827070315359e-29,10.0,800,sintered
356756.7567567568,99.0990990990991,9.745985851741413e-24,2.731827070315359e-29,10.0,800,sintered
357117.1171171171,99.1991991991992,9.755830273616421e-24,2.731827070315359e-29,10.0,800,sintered
357477.4774774775,99.2992992992993,9.765674695491432e-24,2.731827070315359e-29,10.0,800,sintered
357837.8378378378,99.3993993993994,9.775519117366442e-24,2.731827070315359e-29,10.0,800,sintered
358198.1981981982,99.4994994994995,9.785363539241453e-24,2.731827070315359e-29,10.0,800,sintered
358558.5585585586,99.5995995995996,9.795207961116464e-24,2.731827070315359e-29,10.0,800,sintered
358918.91891891893,99.6996996996997,9.805052382991473e-24,2.731827070315359e-29,10.0,800,sintered
359279.2792792793,99.7997997997998,9.814896804866484e-24,2.731827070315359e-29,10.0,800,sintered
