time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
102342.34234234234,28.42842842842843,1.1901810504504113e-09,1.1629375822339857e-14,50.0,1000,sintered
102702.7027027027,28.52852852852853,1.1943718165125157e-09,1.1629375822339857e-14,50.0,1000,sintered
103063.06306306306,28.62862862862863,1.19856258257462e-09,1.1629375822339857e-14,50.0,1000,sintered
103423.42342342343,28.72872872872873,1.2027533486367247e-09,1.1629375822339857e-14,50.0,1000,sintered
103783.78378378379,28.82882882882883,1.2069441146988291e-09,1.1629375822339857e-14,50.0,1000,sintered
104144.14414414414,28.92892892892893,1.2111348807609335e-09,1.1629375822339857e-14,50.0,1000,sintered
104504.50450450451,29.02902902902903,1.2153256468230382e-09,1.1629375822339857e-14,50.0,1000,sintered
104864.86486486487,29.12912912912913,1.2195164128851424e-09,1.1629375822339857e-14,50.0,1000,sintered
105225.22522522522,29.22922922922923,1.2237071789472468e-09,1.1629375822339857e-14,50.0,1000,sintered
105585.58558558559,29.32932932932933,1.2278979450093514e-09,1.1629375822339857e-14,50.0,1000,sintered
105945.94594594595,29.42942942942943,1.2320887110714558e-09,1.1629375822339857e-14,50.0,1000,sintered
106306.3063063063,29.52952952952953,1.2362794771335602e-09,1.1629375822339857e-14,50.0,1000,sintered
106666.66666666667,29.62962962962963,1.2404702431956648e-09,1.1629375822339857e-14,50.0,1000,sintered
107027.02702702703,29.72972972972973,1.244661009257769e-09,1.1629375822339857e-14,50.0,1000,sintered
107387.38738738738,29.82982982982983,1.2488517753198735e-09,1.1629375822339857e-14,50.0,1000,sintered
107747.74774774777,29.929929929929934,1.2530425413819783e-09,1.1629375822339857e-14,50.0,1000,sintered
108108.10810810812,30.030030030030034,1.2572333074440827e-09,1.1629375822339857e-14,50.0,1000,sintered
108468.46846846848,30.130130130130134,1.2614240735061871e-09,1.1629375822339857e-14,50.0,1000,sintered
108828.82882882885,30.230230230230234,1.2656148395682915e-09,1.1629375822339857e-14,50.0,1000,sintered
109189.1891891892,30.330330330330334,1.269805605630396e-09,1.1629375822339857e-14,50.0,1000,sintered
109549.54954954956,30.430430430430434,1.2739963716925004e-09,1.1629375822339857e-14,50.0,1000,sintered
109909.90990990993,30.530530530530534,1.278187137754605e-09,1.1629375822339857e-14,50.0,1000,sintered
110270.27027027028,30.630630630630634,1.2823779038167094e-09,1.1629375822339857e-14,50.0,1000,sintered
110630.63063063064,30.730730730730734,1.2865686698788138e-09,1.1629375822339857e-14,50.0,1000,sintered
110990.990990991,30.830830830830834,1.2907594359409182e-09,1.1629375822339857e-14,50.0,1000,sintered
111351.35135135136,30.930930930930934,1.2949502020030226e-09,1.1629375822339857e-14,50.0,1000,sintered
111711.71171171172,31.031031031031034,1.299140968065127e-09,1.1629375822339857e-14,50.0,1000,sintered
112072.07207207209,31.131131131131134,1.3033317341272317e-09,1.1629375822339857e-14,50.0,1000,sintered
112432.43243243244,31.231231231231234,1.307522500189336e-09,1.1629375822339857e-14,50.0,1000,sintered
112792.79279279281,31.331331331331334,1.3117132662514407e-09,1.1629375822339857e-14,50.0,1000,sintered
113153.15315315317,31.431431431431434,1.315904032313545e-09,1.1629375822339857e-14,50.0,1000,sintered
113513.51351351352,31.531531531531535,1.3200947983756493e-09,1.1629375822339857e-14,50.0,1000,sintered
113873.87387387389,31.631631631631635,1.324285564437754e-09,1.1629375822339857e-14,50.0,1000,sintered
114234.23423423425,31.731731731731735,1.3284763304998584e-09,1.1629375822339857e-14,50.0,1000,sintered
114594.5945945946,31.831831831831835,1.3326670965619628e-09,1.1629375822339857e-14,50.0,1000,sintered
114954.95495495497,31.931931931931935,1.3368578626240674e-09,1.1629375822339857e-14,50.0,1000,sintered
115315.31531531533,32.032032032032035,1.3410486286861716e-09,1.1629375822339857e-14,50.0,1000,sintered
115675.67567567568,32.132132132132135,1.345239394748276e-09,1.1629375822339857e-14,50.0,1000,sintered
116036.03603603605,32.232232232232235,1.3494301608103806e-09,1.1629375822339857e-14,50.0,1000,sintered
116396.3963963964,32.332332332332335,1.353620926872485e-09,1.1629375822339857e-14,50.0,1000,sintered
116756.75675675676,32.432432432432435,1.3578116929345895e-09,1.1629375822339857e-14,50.0,1000,sintered
117117.11711711713,32.532532532532535,1.362002458996694e-09,1.1629375822339857e-14,50.0,1000,sintered
117477.47747747749,32.632632632632635,1.3661932250587983e-09,1.1629375822339857e-14,50.0,1000,sintered
117837.83783783784,32.732732732732735,1.3703839911209027e-09,1.1629375822339857e-14,50.0,1000,sintered
118198.19819819821,32.832832832832835,1.3745747571830073e-09,1.1629375822339857e-14,50.0,1000,sintered
118558.55855855856,32.932932932932935,1.3787655232451117e-09,1.1629375822339857e-14,50.0,1000,sintered
118918.91891891893,33.033033033033036,1.3829562893072163e-09,1.1629375822339857e-14,50.0,1000,sintered
119279.27927927929,33.133133133133136,1.3871470553693208e-09,1.1629375822339857e-14,50.0,1000,sintered
119639.63963963964,33.233233233233236,1.391337821431425e-09,1.1629375822339857e-14,50.0,1000,sintered
120000.00000000001,33.333333333333336,1.3955285874935296e-09,1.1629375822339857e-14,50.0,1000,sintered
120360.36036036037,33.433433433433436,1.399719353555634e-09,1.1629375822339857e-14,50.0,1000,sintered
120720.72072072072,33.533533533533536,1.4039101196177384e-09,1.1629375822339857e-14,50.0,1000,sintered
121081.0810810811,33.633633633633636,1.408100885679843e-09,1.1629375822339857e-14,50.0,1000,sintered
121441.44144144145,33.733733733733736,1.4122916517419474e-09,1.1629375822339857e-14,50.0,1000,sintered
121801.8018018018,33.833833833833836,1.4164824178040517e-09,1.1629375822339857e-14,50.0,1000,sintered
122162.16216216217,33.933933933933936,1.4206731838661563e-09,1.1629375822339857e-14,50.0,1000,sintered
122522.52252252253,34.034034034034036,1.4248639499282607e-09,1.1629375822339857e-14,50.0,1000,sintered
122882.88288288288,34.134134134134136,1.4290547159903651e-09,1.1629375822339857e-14,50.0,1000,sintered
123243.24324324325,34.234234234234236,1.4332454820524697e-09,1.1629375822339857e-14,50.0,1000,sintered
123603.60360360361,34.334334334334336,1.4374362481145741e-09,1.1629375822339857e-14,50.0,1000,sintered
123963.96396396396,34.434434434434436,1.4416270141766783e-09,1.1629375822339857e-14,50.0,1000,sintered
124324.32432432433,34.53453453453454,1.445817780238783e-09,1.1629375822339857e-14,50.0,1000,sintered
124684.68468468469,34.63463463463464,1.4500085463008874e-09,1.1629375822339857e-14,50.0,1000,sintered
125045.04504504506,34.73473473473474,1.454199312362992e-09,1.1629375822339857e-14,50.0,1000,sintered
125405.40540540541,34.83483483483484,1.4583900784250964e-09,1.1629375822339857e-14,50.0,1000,sintered
125765.76576576577,34.93493493493494,1.4625808444872008e-09,1.1629375822339857e-14,50.0,1000,sintered
126126.12612612614,35.03503503503504,1.4667716105493052e-09,1.1629375822339857e-14,50.0,1000,sintered
126486.4864864865,35.13513513513514,1.4709623766114097e-09,1.1629375822339857e-14,50.0,1000,sintered
126846.84684684685,35.23523523523524,1.475153142673514e-09,1.1629375822339857e-14,50.0,1000,sintered
127207.20720720722,35.33533533533534,1.4793439087356187e-09,1.1629375822339857e-14,50.0,1000,sintered
127567.56756756757,35.43543543543544,1.483534674797723e-09,1.1629375822339857e-14,50.0,1000,sintered
127927.92792792793,35.53553553553554,1.4877254408598275e-09,1.1629375822339857e-14,50.0,1000,sintered
128288.2882882883,35.63563563563564,1.491916206921932e-09,1.1629375822339857e-14,50.0,1000,sintered
128648.64864864865,35.73573573573574,1.4961069729840363e-09,1.1629375822339857e-14,50.0,1000,sintered
129009.00900900901,35.83583583583584,1.5002977390461408e-09,1.1629375822339857e-14,50.0,1000,sintered
129369.36936936938,35.93593593593594,1.5044885051082454e-09,1.1629375822339857e-14,50.0,1000,sintered
129729.72972972973,36.03603603603604,1.5086792711703498e-09,1.1629375822339857e-14,50.0,1000,sintered
130090.09009009009,36.13613613613614,1.5128700372324542e-09,1.1629375822339857e-14,50.0,1000,sintered
130450.45045045046,36.23623623623624,1.5170608032945586e-09,1.1629375822339857e-14,50.0,1000,sintered
130810.81081081081,36.33633633633634,1.521251569356663e-09,1.1629375822339857e-14,50.0,1000,sintered
131171.17117117118,36.43643643643644,1.5254423354187676e-09,1.1629375822339857e-14,50.0,1000,sintered
131531.53153153154,36.53653653653654,1.529633101480872e-09,1.1629375822339857e-14,50.0,1000,sintered
131891.8918918919,36.63663663663664,1.5338238675429765e-09,1.1629375822339857e-14,50.0,1000,sintered
132252.25225225225,36.73673673673674,1.5380146336050809e-09,1.1629375822339857e-14,50.0,1000,sintered
132612.6126126126,36.83683683683684,1.542205399667185e-09,1.1629375822339857e-14,50.0,1000,sintered
132972.972972973,36.93693693693694,1.54639616572929e-09,1.1629375822339857e-14,50.0,1000,sintered
133333.33333333334,37.03703703703704,1.5505869317913943e-09,1.1629375822339857e-14,50.0,1000,sintered
133693.6936936937,37.13713713713714,1.5547776978534987e-09,1.1629375822339857e-14,50.0,1000,sintered
134054.05405405405,37.23723723723724,1.5589684639156032e-09,1.1629375822339857e-14,50.0,1000,sintered
134414.4144144144,37.33733733733734,1.5631592299777076e-09,1.1629375822339857e-14,50.0,1000,sintered
134774.7747747748,37.43743743743744,1.5673499960398122e-09,1.1629375822339857e-14,50.0,1000,sintered
135135.13513513515,37.53753753753754,1.5715407621019166e-09,1.1629375822339857e-14,50.0,1000,sintered
135495.4954954955,37.63763763763764,1.575731528164021e-09,1.1629375822339857e-14,50.0,1000,sintered
135855.85585585586,37.73773773773774,1.5799222942261254e-09,1.1629375822339857e-14,50.0,1000,sintered
136216.2162162162,37.83783783783784,1.5841130602882298e-09,1.1629375822339857e-14,50.0,1000,sintered
136576.57657657657,37.93793793793794,1.5883038263503343e-09,1.1629375822339857e-14,50.0,1000,sintered
136936.93693693695,38.03803803803804,1.5924945924124389e-09,1.1629375822339857e-14,50.0,1000,sintered
137297.2972972973,38.13813813813814,1.5966853584745433e-09,1.1629375822339857e-14,50.0,1000,sintered
137657.65765765766,38.23823823823824,1.6008761245366477e-09,1.1629375822339857e-14,50.0,1000,sintered
138018.01801801802,38.33833833833834,1.6050668905987521e-09,1.1629375822339857e-14,50.0,1000,sintered
138378.37837837837,38.43843843843844,1.6092576566608565e-09,1.1629375822339857e-14,50.0,1000,sintered
138738.73873873873,38.53853853853854,1.613448422722961e-09,1.1629375822339857e-14,50.0,1000,sintered
139099.0990990991,38.63863863863864,1.6176391887850656e-09,1.1629375822339857e-14,50.0,1000,sintered
139459.45945945947,38.73873873873874,1.62182995484717e-09,1.1629375822339857e-14,50.0,1000,sintered
139819.81981981982,38.83883883883884,1.6260207209092744e-09,1.1629375822339857e-14,50.0,1000,sintered
140180.18018018018,38.93893893893894,1.6302114869713788e-09,1.1629375822339857e-14,50.0,1000,sintered
140540.54054054053,39.03903903903904,1.6344022530334832e-09,1.1629375822339857e-14,50.0,1000,sintered
140900.9009009009,39.13913913913914,1.6385930190955876e-09,1.1629375822339857e-14,50.0,1000,sintered
141261.26126126127,39.23923923923924,1.6427837851576923e-09,1.1629375822339857e-14,50.0,1000,sintered
141621.62162162163,39.33933933933934,1.6469745512197967e-09,1.1629375822339857e-14,50.0,1000,sintered
141981.98198198198,39.43943943943944,1.651165317281901e-09,1.1629375822339857e-14,50.0,1000,sintered
142342.34234234234,39.53953953953954,1.6553560833440055e-09,1.1629375822339857e-14,50.0,1000,sintered
142702.7027027027,39.63963963963964,1.65954684940611e-09,1.1629375822339857e-14,50.0,1000,sintered
143063.06306306308,39.73973973973974,1.6637376154682145e-09,1.1629375822339857e-14,50.0,1000,sintered
143423.42342342343,39.83983983983984,1.667928381530319e-09,1.1629375822339857e-14,50.0,1000,sintered
143783.7837837838,39.93993993993994,1.6721191475924234e-09,1.1629375822339857e-14,50.0,1000,sintered
144144.14414414414,40.04004004004004,1.6763099136545278e-09,1.1629375822339857e-14,50.0,1000,sintered
144504.5045045045,40.14014014014014,1.6805006797166322e-09,1.1629375822339857e-14,50.0,1000,sintered
144864.86486486485,40.24024024024024,1.6846914457787366e-09,1.1629375822339857e-14,50.0,1000,sintered
145225.22522522524,40.34034034034034,1.6888822118408412e-09,1.1629375822339857e-14,50.0,1000,sintered
145585.5855855856,40.44044044044044,1.6930729779029456e-09,1.1629375822339857e-14,50.0,1000,sintered
145945.94594594595,40.54054054054054,1.69726374396505e-09,1.1629375822339857e-14,50.0,1000,sintered
146306.3063063063,40.64064064064064,1.7014545100271545e-09,1.1629375822339857e-14,50.0,1000,sintered
146666.66666666666,40.74074074074074,1.7056452760892589e-09,1.1629375822339857e-14,50.0,1000,sintered
147027.027027027,40.84084084084084,1.7098360421513633e-09,1.1629375822339857e-14,50.0,1000,sintered
147387.3873873874,40.94094094094094,1.714026808213468e-09,1.1629375822339857e-14,50.0,1000,sintered
147747.74774774775,41.04104104104104,1.7182175742755723e-09,1.1629375822339857e-14,50.0,1000,sintered
148108.1081081081,41.14114114114114,1.7224083403376767e-09,1.1629375822339857e-14,50.0,1000,sintered
148468.46846846846,41.24124124124124,1.7265991063997811e-09,1.1629375822339857e-14,50.0,1000,sintered
148828.82882882882,41.34134134134134,1.7307898724618856e-09,1.1629375822339857e-14,50.0,1000,sintered
149189.1891891892,41.44144144144144,1.7349806385239902e-09,1.1629375822339857e-14,50.0,1000,sintered
149549.54954954956,41.54154154154154,1.7391714045860946e-09,1.1629375822339857e-14,50.0,1000,sintered
149909.9099099099,41.64164164164164,1.743362170648199e-09,1.1629375822339857e-14,50.0,1000,sintered
150270.27027027027,41.74174174174174,1.7475529367103034e-09,1.1629375822339857e-14,50.0,1000,sintered
150630.63063063062,41.84184184184184,1.7517437027724078e-09,1.1629375822339857e-14,50.0,1000,sintered
150990.99099099098,41.94194194194194,1.7559344688345122e-09,1.1629375822339857e-14,50.0,1000,sintered
151351.35135135136,42.04204204204204,1.7601252348966169e-09,1.1629375822339857e-14,50.0,1000,sintered
151711.71171171172,42.14214214214214,1.7643160009587213e-09,1.1629375822339857e-14,50.0,1000,sintered
152072.07207207207,42.24224224224224,1.7685067670208257e-09,1.1629375822339857e-14,50.0,1000,sintered
152432.43243243243,42.34234234234234,1.7726975330829301e-09,1.1629375822339857e-14,50.0,1000,sintered
152792.79279279278,42.44244244244244,1.7768882991450345e-09,1.1629375822339857e-14,50.0,1000,sintered
153153.15315315314,42.54254254254254,1.781079065207139e-09,1.1629375822339857e-14,50.0,1000,sintered
153513.51351351352,42.64264264264264,1.7852698312692436e-09,1.1629375822339857e-14,50.0,1000,sintered
153873.8738738739,42.74274274274275,1.7894605973313484e-09,1.1629375822339857e-14,50.0,1000,sintered
154234.23423423426,42.84284284284285,1.7936513633934528e-09,1.1629375822339857e-14,50.0,1000,sintered
154594.59459459462,42.94294294294295,1.7978421294555572e-09,1.1629375822339857e-14,50.0,1000,sintered
154954.95495495497,43.04304304304305,1.8020328955176616e-09,1.1629375822339857e-14,50.0,1000,sintered
155315.31531531533,43.14314314314315,1.806223661579766e-09,1.1629375822339857e-14,50.0,1000,sintered
155675.6756756757,43.24324324324325,1.8104144276418707e-09,1.1629375822339857e-14,50.0,1000,sintered
156036.03603603606,43.34334334334335,1.814605193703975e-09,1.1629375822339857e-14,50.0,1000,sintered
156396.39639639642,43.44344344344345,1.8187959597660795e-09,1.1629375822339857e-14,50.0,1000,sintered
156756.75675675677,43.54354354354355,1.822986725828184e-09,1.1629375822339857e-14,50.0,1000,sintered
157117.11711711713,43.64364364364365,1.8271774918902883e-09,1.1629375822339857e-14,50.0,1000,sintered
157477.47747747749,43.74374374374375,1.8313682579523927e-09,1.1629375822339857e-14,50.0,1000,sintered
157837.83783783787,43.84384384384385,1.8355590240144973e-09,1.1629375822339857e-14,50.0,1000,sintered
158198.19819819822,43.94394394394395,1.8397497900766018e-09,1.1629375822339857e-14,50.0,1000,sintered
158558.55855855858,44.04404404404405,1.8439405561387062e-09,1.1629375822339857e-14,50.0,1000,sintered
158918.91891891893,44.14414414414415,1.8481313222008106e-09,1.1629375822339857e-14,50.0,1000,sintered
159279.2792792793,44.24424424424425,1.852322088262915e-09,1.1629375822339857e-14,50.0,1000,sintered
159639.63963963967,44.34434434434435,1.8565128543250196e-09,1.1629375822339857e-14,50.0,1000,sintered
160000.00000000003,44.44444444444445,1.860703620387124e-09,1.1629375822339857e-14,50.0,1000,sintered
160360.36036036038,44.54454454454455,1.8648943864492284e-09,1.1629375822339857e-14,50.0,1000,sintered
160720.72072072074,44.64464464464465,1.869085152511333e-09,1.1629375822339857e-14,50.0,1000,sintered
161081.0810810811,44.74474474474475,1.8732759185734373e-09,1.1629375822339857e-14,50.0,1000,sintered
161441.44144144145,44.84484484484485,1.877466684635542e-09,1.1629375822339857e-14,50.0,1000,sintered
161801.80180180183,44.94494494494495,1.8816574506976465e-09,1.1629375822339857e-14,50.0,1000,sintered
162162.1621621622,45.04504504504505,1.885848216759751e-09,1.1629375822339857e-14,50.0,1000,sintered
162522.52252252254,45.14514514514515,1.8900389828218553e-09,1.1629375822339857e-14,50.0,1000,sintered
