time_s,source_signal_pa,received_signal_pa
25.772385907953026,974.16767151972,211.52144822437828
25.77248590828636,976.6350576713853,95.49154502293828
25.772585908619693,975.2480827476552,334.8179356289084
25.77268590895303,970.0122424571671,207.80817128370788
25.772785909286362,960.9482222474111,115.16854278667314
25.772885909619696,948.0918155810799,163.87257377078447
25.772985909953032,931.4937825885717,6.448096717292897
25.773085910286365,911.2196496590152,-79.16255400894633
25.773185910619702,887.3494507460821,-66.49760775407692
25.773285910953035,859.9774114333317,16.269023324850366
25.77338591128637,829.2115769817797,-274.12977158697765
25.773485911619705,795.1733858450278,-129.77359921101026
25.773585911953038,757.9971903366437,-171.54749275646677
25.77368591228637,717.8297263157314,-227.68934425552453
25.773785912619708,674.8295340213741,-279.32585706459344
25.77388591295304,629.1663323204792,-454.8177801905951
25.773985913286378,581.0203488285816,-294.60987963864505
25.77408591361971,530.5816085875841,-306.32435301279565
25.774185913953044,478.04918404732825,-292.3757178157292
25.77428591428638,423.6304093726491,-375.6862421137499
25.774385914619714,367.5400621437925,-314.3499916076138
25.774485914953047,309.9995156725348,-425.0307144337024
25.774585915286384,251.2358653049563,-431.87507538168364
25.774685915619717,191.48103215614933,-311.9213547152418
25.774785915953053,130.97084777056284,-474.3485859277033
25.774885916286387,69.94412339754858,-484.9446296355353
25.77498591661972,8.641707478183282,-569.3652782223694
25.775085916953056,-52.694464883354904,-411.9105747017454
25.77518591728639,-113.82232673320462,-447.6075927607679
25.775285917619723,-174.5006346033382,-547.2193535668769
25.77538591795306,-234.48992059336462,-458.0345701691726
25.775485918286392,-293.5534374220732,-500.6825495411172
25.775585918619726,-351.4580927609452,-333.35945144954127
25.775685918953062,-407.9753691203286,-356.98514642303104
25.775785919286395,-462.88222567768537,-616.9339416997367
25.775885919619732,-515.961978494933,-639.4725710837848
25.775985919953065,-567.0051556348161,-471.4502995857126
25.7760859202864,-615.8103238174522,-464.15047303756427
25.776185920619735,-662.1848833394027,-483.3857668847499
25.776285920953068,-705.9458281255612,-426.81962132065104
25.7763859212864,-746.9204679278414,-266.852089817588
25.776485921619738,-784.947109789517,-478.4896137361716
25.77658592195307,-819.8756961174682,-424.29143323936927
25.776685922286408,-851.5683968296388,-216.00547723679088
25.77678592261974,-879.9001532330702,-362.8855175381335
25.776885922953074,-904.7591715099763,-365.63256418229736
25.77698592328641,-926.0473638371283,-191.31592524574413
25.777085923619744,-943.6807354201366,-346.2225920047996
25.777185923953077,-957.5897159043802,-40.38881003084238
25.777285924286414,-967.719433854895,-197.8287899690384
25.777385924619747,-974.0299332257366,-251.2118700389818
25.777485924953083,-976.4963309658608,-69.56064036777616
25.777585925286417,-975.1089151342419,-117.12207201446336
25.77768592561975,-969.8731831436185,-85.85766976262606
25.777785925953086,-960.8098199771097,18.94257564120482
25.77788592628642,-947.9546164688679,84.04143480217924
25.777985926619753,-931.3583279660943,12.25582912667528
25.77808592695309,-911.0864739347832,-41.70430530870422
25.778185927286422,-887.2190793041968,44.72704284519307
25.77828592761976,-859.8503585535881,2.0881345658757757
25.778385927953092,-829.0883438164749,198.15144690550306
25.778485928286425,-795.0544584412886,181.76063986255312
25.778585928619762,-757.8830377118971,221.06537202182557
25.778685928953095,-717.7207986203645,240.36149548500464
25.77878592928643,-674.7262607566519,268.9090901603132
25.778885929619765,-629.0691206419541,341.0797382353773
25.778985929953098,-580.929581951417,400.2276134185029
25.77908593028643,-530.4976442623451,373.34518881665036
25.779185930619768,-477.9723531563996,340.48600582586755
25.7792859309531,-423.56101463435806,418.75078306108344
25.779385931286438,-367.47837690423825,409.71591060886425
25.77948593161977,-309.9457828414385,575.2011881444841
25.779585931953104,-251.19029639615403,412.41632695054665
25.77968593228644,-191.44380644288754,515.769797804385
25.779785932619774,-130.9421116025263,471.4403399621344
25.779885932953107,-69.92398960654552,559.6409047982048
25.779985933286444,-8.630254942019134,578.9847664088632
25.780085933619777,52.697191544530966,506.19897163286555
25.780185933953113,113.816317343108,467.2030310628289
25.780285934286447,174.48591345501714,349.76124859613765
25.78038593461978,234.46654635640502,663.7273936625863
25.780485934953116,293.52150291390814,438.5104413968147
25.78058593528645,351.41772456797685,460.541163419901
25.780685935619783,407.92672710142404,576.9698536022145
25.78078593595312,462.8255023358545,613.4758202494736
25.780885936286452,515.8973982043264,521.1752897536368
25.78098593661979,566.9329737656566,388.5685927759225
25.781085936953122,615.7308257155835,392.9121554638555
25.781185937286455,662.0983832029873,406.1470180079664
25.781285937619792,705.8526677682112,477.45862622327854
25.781385937953125,746.8210154151943,466.7058696100588
25.78148593828646,784.8417579965462,276.65284264028656
25.781585938619795,819.7648611744866,384.30519951395553
25.781685938953128,851.4525164726492,255.5906793261432
25.78178593928646,879.779685081866,396.1357464652298
25.781885939619798,904.6345912577767,316.274294775345
25.78198593995313,925.9191633704968,362.6036093810818
25.782085940286468,943.5494208812881,151.35446893166048
25.7821859406198,957.4558056887537,339.0277985762507
25.782285940953134,967.5834565666675,296.09705423269077
25.78238594128647,973.8924255915626,215.84623222509776
25.782485941619804,976.3578357148667,126.71399067966055
25.782585941953137,974.9699788570283,121.31622465337087
25.782685942286474,969.7343541343407,109.02166470008602
25.782785942619807,960.6716460706526,32.75350039703443
25.782885942953143,947.8176428773513,-62.56211958760521
25.782985943286477,931.2230951295417,52.71938726506902
25.78308594361981,910.9535153881367,-167.05958498737158
25.783185943953146,887.0889195701159,-13.102628618530426
25.78328594428648,859.7235110778629,-370.8768918682948
25.783385944619813,828.9653089376357,-207.89311082961078
25.78348594495315,794.9357214189899,-53.565249010002226
25.783585945286482,757.7690668175019,-342.49940593949304
25.78368594561982,717.6120432783367,-418.00300850093487
25.783785945953152,674.6231497866676,-357.0711717458749
25.783885946286485,628.972060560487,-289.2892929717398
25.783985946619822,580.838955365853,-308.0819701019122
25.784085946953155,530.4138083708846,-298.63301626757544
25.78418594728649,477.89563833785746,-490.4078957990228
25.784285947619825,423.4917231352048,-536.949952825316
25.784385947953158,367.41678166796856,-468.62458297311633
25.78448594828649,309.89212641617974,-247.06828911258958
25.784585948619828,251.14478998578932,-469.4478841566447
25.78468594895316,191.4066290827052,-535.5932278373936
25.784785949286498,130.91340943586465,-518.9096517050117
25.78488594961983,69.90387533284245,-458.70597372571643
25.784985949953164,8.61880736217803,-503.6850508445633
25.7850859502865,-52.699927840447344,-547.5038584647917
25.785185950619834,-113.81033213537648,-569.5861847867212
25.785285950953167,-174.47123094997954,-394.1283609541894
25.785385951286504,-234.44322507968866,-398.6972529394496
25.785485951619837,-293.489635468636,-543.7933227563118
25.785585951953173,-351.37743728426005,-604.6639880864034
25.785685952286507,-407.87817952193575,-495.1689107236058
25.78578595261984,-462.7688865876591,-277.68196724936655
25.785885952953176,-515.8329382493315,-572.0066577316085
25.78598595328651,-566.8609244944978,-315.77049743659876
25.786085953619843,-615.6514719566017,-439.8969369464812
25.78618595395318,-662.0120385899535,-428.0857369725578
25.786285954286512,-705.7596734958033,-355.28146957389765
25.78638595461985,-746.7217389046015,-341.9380221532276
25.786485954953182,-784.7365914277146,-448.989135203894
25.786585955286515,-819.6542199456875,-377.2995337479197
25.786685955619852,-851.3368375610853,-253.62102511078385
25.786785955953185,-879.6594253120516,-397.22962937202294
25.78688595628652,-904.5102255000121,-398.4241489142947
25.786985956619855,-925.7911826701098,-340.1536355260961
25.787085956953188,-943.41833051133,-252.49487424848002
25.78718595728652,-957.3221231619628,-326.6166886079466
25.787285957619858,-967.4477095897674,-303.971777551502
25.78738595795319,-973.7551499817652,-204.45576612037527
25.787485958286528,-976.2195732863379,-88.00037997355986
25.78758595861986,-974.8312752812816,-75.70770489489803
25.787685958953194,-969.5957567873753,-103.02974776710741
25.78778595928653,-960.533701871841,-73.17066014307272
25.787885959619864,-947.6808961328978,-39.04153803599099
25.787985959953197,-931.08808538273,-21.154404413854312
25.788085960286534,-910.820775291147,40.91232374335225
25.788185960619867,-886.9589727847856,144.4064172106893
25.788285960953203,-859.5968702051567,238.44618927370436
25.788385961286536,-828.8424735005569,179.14107366587527
25.78848596161987,-794.8171758903205,62.556741974309546
25.788585961953206,-757.6552787056216,204.72578768323476
25.78868596228654,-717.5034612908788,348.1866282351566
25.788785962619873,-674.5202020534555,138.43334964807235
25.78888596295321,-628.8751529485623,230.51618015121534
25.788985963286542,-580.7484698836608,328.93007265461983
25.78908596361988,-530.3301016527773,194.73577478932012
25.789185963953212,-477.8190402467527,239.201844296958
25.789285964286545,-423.42253546477565,273.91915536115357
25.789385964619882,-367.35527693936007,279.6005767737981
25.789485964953215,-309.8385468203415,353.0564374447623
25.78958596528655,-251.09934642356725,506.63023995113593
25.789685965619885,-191.36950032944176,487.4136806937805
25.789785965953218,-130.88474145013006,361.4483951007185
25.78988596628655,-69.88378067055176,450.9808639972136
25.789985966619888,-8.607364739863103,708.6119186810396
25.79008596695322,52.702673848629395,377.3179915780292
25.790185967286558,113.80437128363967,445.57157336520936
25.79028596761989,174.4565873466275,557.8765031156993
25.790385967953224,234.41995709502035,531.5474884946154
25.79048596828656,293.45783550740896,305.131430045385
25.790585968619894,351.3372314067601,404.4195535065611
25.790685968953227,407.8297269561428,597.1073063332163
25.790785969286564,462.71237909346075,567.4350411899895
25.790885969619897,515.7685993535448,548.3974522295792
25.790985969953233,566.7890086234855,508.72232625149945
25.791085970286566,615.572263410493,562.8149250440213
25.7911859706199,661.9258504294687,366.9284408771037
25.791285970953236,705.666846307118,434.2921268555424
25.79138597128657,746.622639443365,292.80570280117587
25.791485971619903,784.631611182242,397.5053285239487
25.79158597195324,819.5437735838343,345.1901583145944
25.791685972286572,851.221361287942,241.1972932651415
25.79178597261991,879.5393751567716,372.64987738472405
25.791885972953242,904.3860755075801,314.40413944367043
25.791985973286575,925.6634230318034,117.69204509468429
25.792085973619912,943.2874656328814,233.537665514694
25.792185973953245,957.1886696653711,124.18595738885882
25.792285974286578,967.3121942780555,184.54432239899916
25.792385974619915,973.6181077592584,147.5941609942888
25.792485974953248,976.0815450458323,155.34596087589716
25.79258597528658,974.6928057704496,-98.5552929775301
25.792685975619918,969.4573924576431,-46.4033418709803
25.79278597595325,960.3959887234731,-61.14780687002377
25.792885976286588,947.5443775583485,-115.92474739443638
25.79298597661992,930.9533000245941,13.699361265946452
25.793085976953254,910.6882549169142,-86.75992620835596
25.79318597728659,886.829240184069,-142.63449590151905
25.793285977619924,859.4704371357849,-137.67480288221162
25.793385977953257,828.7198386623025,-34.77859748624838
25.793485978286594,794.698822960405,-185.14658175573848
25.793585978619927,757.541674434437,-261.32299129004656
25.793685978953263,717.395053653877,-384.4127202122933
25.793785979286596,674.417418492281,-351.09405346275304
25.79388597961993,628.778398682572,-359.418967807129
25.793985979953266,580.6581263080581,-330.9502775258023
25.7940859802866,530.2465248448077,-354.69196167625296
25.794185980619933,477.74255955399366,-427.733282887419
25.79428598095327,423.3534522052049,-495.0680061645038
25.794385981286602,367.29386322845073,-464.17225690660104
25.79448598161994,309.785044481774,-489.94946671178553
25.794585981953272,251.05396604996312,-317.202082611166
25.794685982286605,191.33242044861927,-442.5143765005305
25.794785982619942,130.85610781746928,-420.1121231000202
25.794885982953275,69.86370570647829,-550.8970752227475
25.794985983286608,8.59592708330335,-632.9253210254287
25.795085983619945,-52.705429653628364,-423.4009836915312
25.795185983953278,-113.79843494896797,-514.4086520841373
25.795285984286615,-174.44198289252216,-524.795270428158
25.795385984619948,-234.39674274060195,-521.1088135517717
25.79548598495328,-293.4261034439655,-455.1337421154408
25.795585985286618,-351.2971074366357,-456.81653554211624
25.79568598561995,-407.7813699838663,-459.42368072162213
25.795785985953284,-462.6559805016309,-354.6951713519001
25.79588598628662,-515.7043822499447,-517.3160633184596
25.795985986619954,-566.7172269476886,-360.58943267872024
25.796085986953287,-615.4932009403188,-539.9973287376457
25.796185987286623,-661.8398196543972,-449.37263757430674
25.796285987619957,-705.5741871894893,-475.2204124426306
25.796385987953293,-746.5237180839202,-352.78630655125625
25.796485988286626,-784.5268183649193,-410.1649662052673
