timestamp,electricity_kw,gas_kw,water_m3,district_heating_kw,district_cooling_kw
2024-12-20 05:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 05:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 05:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 05:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 06:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 06:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 06:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 06:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 07:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 07:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 07:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 07:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 08:00:00,123.72887824517298,237.10548611214443,0.8521539030917348,88.98098312091064,49.43387951161702
2024-12-20 08:15:00,122.61837408623597,236.92040208565493,0.8447505420321548,88.98098312091064,49.43387951161702
2024-12-20 08:30:00,121.64612961100643,236.75836133978333,0.8382689121972912,88.98098312091064,49.43387951161702
2024-12-20 08:45:00,120.81630811958895,236.62005775788043,0.8327367689211747,88.98098312091064,49.43387951161702
2024-12-20 09:00:00,120.13246303500628,236.50608357711667,0.8281778016906236,88.98098312091064,49.43387951161702
2024-12-20 09:15:00,119.59752268689647,236.4169268524317,0.8246115327032247,88.98098312091064,49.43387951161702
2024-12-20 09:30:00,119.21377777195559,236.3529693666082,0.8220532332702855,88.98098312091064,49.43387951161702
2024-12-20 09:45:00,118.98287154482303,236.31448499541943,0.8205138584227352,88.98098312091064,49.43387951161702
2024-12-20 10:00:00,118.90579278141274,236.30163853485107,0.8200000000000001,88.98098312091064,49.43387951161702
2024-12-20 10:15:00,118.98287154482303,236.31448499541943,0.8205138584227352,88.98098312091064,49.43387951161702
2024-12-20 10:30:00,119.21377777195558,236.3529693666082,0.8220532332702855,88.98098312091064,49.43387951161702
2024-12-20 10:45:00,119.59752268689645,236.4169268524317,0.8246115327032246,88.98098312091064,49.43387951161702
2024-12-20 11:00:00,120.13246303500628,236.50608357711667,0.8281778016906236,88.98098312091064,49.43387951161702
2024-12-20 11:15:00,120.81630811958894,236.62005775788043,0.8327367689211747,88.98098312091064,49.43387951161702
2024-12-20 11:30:00,121.64612961100642,236.75836133978333,0.838268912197291,88.98098312091064,49.43387951161702
2024-12-20 11:45:00,122.61837408623597,236.92040208565493,0.8447505420321548,88.98098312091064,49.43387951161702
2024-12-20 12:00:00,123.72887824517296,237.10548611214443,0.8521539030917347,88.98098312091064,49.43387951161702
2024-12-20 12:15:00,124.97288673852111,237.3128208610358,0.8604472930473891,88.98098312091064,49.43387951161702
2024-12-20 12:30:00,126.34507253092826,237.54151849310364,0.8695951983301033,88.98098312091064,49.43387951161702
2024-12-20 12:45:00,127.83955971216957,237.7905996899772,0.8795584462050454,88.98098312091064,49.43387951161702
2024-12-20 13:00:00,129.44994865869705,238.05899784773177,0.8902943725152286,88.98098312091064,49.43387951161702
2024-12-20 13:15:00,131.16934343781028,238.34556364425066,0.9017570043759835,88.98098312091064,49.43387951161702
2024-12-20 13:30:00,132.9903813370988,238.64906996079873,0.9138972570379069,88.98098312091064,49.43387951161702
2024-12-20 13:45:00,134.90526439270704,238.96821713673344,0.9266631440752953,88.98098312091064,49.43387951161702
2024-12-20 14:00:00,136.90579278141274,239.30163853485107,0.94,88.98098312091064,49.43387951161702
2024-12-20 14:15:00,138.9833999335287,239.64790639353706,0.9538507143474396,88.98098312091064,49.43387951161702
2024-12-20 14:30:00,141.12918921626954,240.00553794066053,0.9681559762323785,88.98098312091064,49.43387951161702
2024-12-20 14:45:00,143.33397203049893,240.3730017430321,0.9828545283272412,88.98098312091064,49.43387951161702
2024-12-20 15:00:00,145.588307157722,240.74872426423593,0.9978834291753949,88.98098312091064,49.43387951161702
2024-12-20 15:15:00,147.88254118883214,241.1310966027543,1.0131783227161293,88.98098312091064,49.43387951161702
2024-12-20 15:30:00,150.20684986149087,241.51848138153076,1.0286737138671875,88.98098312091064,49.43387951161702
2024-12-20 15:45:00,152.55128012912763,241.9092197594702,1.044303248984766,88.98098312091064,49.43387951161702
2024-12-20 16:00:00,154.90579278141274,242.30163853485107,1.06,88.98098312091064,49.43387951161702
2024-12-20 16:15:00,157.26030543369788,242.69405731023193,1.0756967510152342,88.98098312091064,49.43387951161702
2024-12-20 16:30:00,159.6047357013346,243.08479568817137,1.0913262861328121,88.98098312091064,49.43387951161702
2024-12-20 16:45:00,161.92904437399335,243.47218046694783,1.1068216772838708,88.98098312091064,49.43387951161702
2024-12-20 17:00:00,164.2232784051035,243.8545528054662,1.122116570824605,88.98098312091064,49.43387951161702
2024-12-20 17:15:00,166.4776135323266,244.23027532667004,1.137145471672759,88.98098312091064,49.43387951161702
2024-12-20 17:30:00,168.68239634655595,244.5977391290416,1.1518440237676213,88.98098312091064,49.43387951161702
2024-12-20 17:45:00,170.8281856292968,244.95537067616507,1.1661492856525602,88.98098312091064,49.43387951161702
2024-12-20 18:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 18:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 18:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 18:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 19:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 19:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 19:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 19:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 20:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 20:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 20:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 20:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 21:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 21:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 21:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 21:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 22:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 22:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 22:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 22:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 23:00:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 23:15:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 23:30:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-20 23:45:00,94.90579278141276,232.30163853485107,0.66,88.98098312091064,49.43387951161702
2024-12-21 00:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 00:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 00:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 00:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 01:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 01:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 01:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 01:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 02:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 02:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 02:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 02:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 03:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 03:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 03:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 03:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 04:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 04:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 04:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 04:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 05:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 05:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 05:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 05:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 06:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 06:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 06:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 06:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 07:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 07:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 07:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 07:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 08:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 08:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 08:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 08:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 09:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 09:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 09:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 09:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 10:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 10:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 10:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 10:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 11:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 11:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 11:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 11:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 12:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 12:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 12:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 12:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 13:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 13:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 13:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 13:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 14:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 14:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 14:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 14:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 15:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 15:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 15:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 15:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 16:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 16:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 16:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 16:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 17:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 17:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 17:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 17:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 18:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 18:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 18:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 18:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 19:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 19:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 19:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 19:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 20:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 20:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 20:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 20:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 21:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 21:15:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 21:30:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 21:45:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
2024-12-21 22:00:00,94.71087488052363,232.66710959901818,0.66,89.2002657594109,49.55570319967273
