timestamp,voltage_V,current_A,temperature_C,fuel_flow_slpm,air_flow_slpm,power_W
2025-10-13T15:33:44.332660,0.7449797149308289,29.684037630234428,821.2121322729621,10.057433003446448,100.23502880339221,22.157634881592617
2025-10-13T15:33:45.332666,0.746476667912422,29.62763721950595,819.7992285883536,10.027292325961831,98.36169412427081,22.10862638485107
2025-10-13T15:33:46.332672,0.7471530003062486,29.53952871491461,820.6098519762302,9.9443014051924,100.81159643567072,22.051781952588808
2025-10-13T15:33:47.332679,0.7470273531886545,29.496133573160837,820.2940689839077,10.02582457192785,100.41332663623908,22.01664628011144
2025-10-13T15:33:48.332685,0.7456982832304324,29.574689688305785,821.4487162247539,10.106701791151231,99.7662799176914,22.0774769552569
2025-10-13T15:33:49.332691,0.7462723146319087,29.496486749058466,820.1032194289726,9.909481885417149,99.2647448266391,22.03148195631376
2025-10-13T15:33:50.332698,0.7464103852547131,29.44433669801953,820.0915808029438,9.848299787737991,102.15869679532577,21.981955961036793
2025-10-13T15:33:51.332707,0.7467989331222635,29.513823070001646,820.1374303689809,9.96191208577884,100.79891910822879,22.036359871054024
2025-10-13T15:33:52.332713,0.7467941053803687,29.400485621319802,820.5083234440959,9.905005583655365,97.98308890002211,21.952557539554586
2025-10-13T15:33:53.332720,0.7469574155070301,29.436328273723262,820.7786932667128,10.087186034483967,100.86571141629815,21.966712182399558
2025-10-13T15:33:54.332726,0.7475873037259235,29.43072637895889,820.5859810015643,9.92352307137196,99.8665104028123,21.972093149510158
2025-10-13T15:33:55.332732,0.7465674075727435,29.123848498867655,820.4189672095542,9.930584735433197,100.10808849630678,21.74801888175977
2025-10-13T15:33:56.332739,0.7458472321358025,28.999014549624036,821.0764716595411,10.136918922246082,98.47480687922473,21.652504174525163
2025-10-13T15:33:57.332750,0.7476308440940108,29.00404632001514,820.1602758809825,9.859833596901783,99.74788466421641,21.649397403483235
2025-10-13T15:33:58.332758,0.7474351625584382,28.9303272078336,819.9733511741575,10.011225598419482,99.6118256853508,21.590146134330006
2025-10-13T15:33:59.332765,0.7474227376240133,28.987464414960847,820.9158285793893,9.72886145201454,99.45881296192843,21.64138080482283
2025-10-13T15:34:00.332771,0.7458247766002472,28.86384645928997,820.820910000574,10.081262976433363,100.52126611370915,21.537924873371857
2025-10-13T15:34:01.332777,0.7459932689996661,28.963184278354888,820.3620046255593,9.894831550569839,101.69963805494548,21.60723639064012
2025-10-13T15:34:02.332784,0.7461340224912527,28.855904035019588,821.776654861207,10.189068084863983,100.35492529651582,21.550764228172994
2025-10-13T15:34:03.332790,0.7465682312746509,28.743754900979837,820.3624286836355,9.788345238955653,100.01846845875373,21.46335682910945
2025-10-13T15:34:04.332796,0.7461275544481155,28.66212264619446,820.6337771152882,9.905646211394478,99.2738173753098,21.395812656944376
2025-10-13T15:34:05.332804,0.7453528990761232,28.754626062632298,820.3956032035834,9.847478731384784,99.29413341122684,21.459667779076803
2025-10-13T15:34:06.332810,0.7454730654053754,28.848315906394358,819.5076664127977,10.103520316632274,100.1197365099975,21.529165486444118
2025-10-13T15:34:07.332816,0.7444218355275642,28.89859515398006,821.1112075842543,10.03149827524905,100.11682571521334,21.57702800895237
2025-10-13T15:34:08.332823,0.7454154822032121,28.97921935178375,820.3490285958692,10.074423191125703,100.35370871241739,21.62778570853366
2025-10-13T15:34:09.332830,0.7462118131313953,28.876907765544562,821.0990765614534,10.136574181744075,100.64176316365825,21.563185041231154
2025-10-13T15:34:10.332837,0.7472635014170842,29.05488391085169,821.080540685188,9.858667437268458,101.02592615577777,21.687438393185722
2025-10-13T15:34:11.332843,0.7481525560530516,29.12069133840906,820.6253389818139,9.868525564649728,100.60537363752046,21.742606042464747
2025-10-13T15:34:12.332852,0.7470717411289004,29.12955571775847,820.4281619344899,9.859450367909709,101.25729525585248,21.761072656470773
2025-10-13T15:34:13.332858,0.7459130287710339,28.897809353087265,820.6306619520916,9.889416825532292,98.97460617946567,21.57266485979657
2025-10-13T15:34:14.332864,0.7481741517037861,28.981529662188468,821.3932866816813,9.872270291464522,100.20505399540602,21.652457254713774
2025-10-13T15:34:15.332870,0.7465762551596875,29.032448156437393,821.7436523485053,10.028011416696721,100.37225695192359,21.677010336174384
2025-10-13T15:34:16.332877,0.7454521917870316,29.05529626458256,821.3346979169704,9.90191791612739,98.89355797461684,21.68860271315603
2025-10-13T15:34:17.332883,0.744275210130335,29.163770891891613,821.6477807189879,10.084922646722005,99.50332368131605,21.780545151342082
2025-10-13T15:34:18.332889,0.7455035809319006,29.202934726507454,822.8537279365805,10.008964820757658,99.06960089746737,21.78990307491834
2025-10-13T15:34:19.332896,0.7455256231077828,29.238507336777097,821.066372035239,10.04542901003301,101.54711652114675,21.82430730864223
2025-10-13T15:34:20.332902,0.7464790151312133,29.243371315637663,821.9717531831459,9.944380730109822,99.86197784451468,21.828281347150448
2025-10-13T15:34:21.332908,0.7473759150677813,29.25110157395109,822.024326377622,10.0108138246343,101.57847158027276,21.828637292671882
2025-10-13T15:34:22.332914,0.7466094784890722,29.245201401718216,821.8941128009927,9.902495953684976,101.40509334925466,21.82435005533972
2025-10-13T15:34:23.332920,0.7452867391651552,29.150504433878183,821.0198447848785,9.930664205981696,100.07520797489218,21.763650855046983
2025-10-13T15:34:24.332927,0.7464369431365562,36.292083018626876,821.8022245437103,10.283347726112279,98.03198245026863,27.09893854792351
2025-10-13T15:34:25.332934,0.7468624896043389,36.275931514002124,822.0845535627451,9.929012281035138,100.70349508211771,27.077185299320195
2025-10-13T15:34:26.332940,0.7458724169463264,36.28678578573775,820.6761042012812,10.192677806739015,100.4078016234047,27.07912038170332
2025-10-13T15:34:27.332946,0.747640682097509,36.246887593845344,821.2502056165664,9.881222561766624,100.18005801975336,27.074572157836517
2025-10-13T15:34:28.332953,0.7465964550145661,36.183518469213,821.5096817809864,9.851900580405898,100.20048760437531,27.001852344125112
2025-10-13T15:34:29.332961,0.7482527320272002,36.190332739513195,821.0715564231791,9.973426088966058,100.46576039212252,27.00444880878791
2025-10-13T15:34:30.332967,0.7465347929436494,36.12745446073895,822.0088886354342,10.0157732806939,100.87842299266276,26.977715777252833
2025-10-13T15:34:31.332973,0.7445477399465361,36.169901951171255,821.6512049955329,10.066862824102007,99.126046101121,27.00532624605206
2025-10-13T15:34:32.332980,0.7444639777227711,36.19610978237914,821.7479692064276,10.06853403244878,99.94483177862996,27.01384436311776
2025-10-13T15:34:33.332987,0.7478014747403153,36.32811980895003,822.0536350104032,9.933699207243313,99.61841643738438,27.124732060622815
2025-10-13T15:34:34.332994,0.7462756279019691,36.41705322555377,822.2326486000135,10.063271876334731,99.27938852685921,27.170949605738734
2025-10-13T15:34:35.333000,0.746152152243757,36.4069173728499,821.2213603915104,9.93753815531281,101.57663189219676,27.181537341532003
2025-10-13T15:34:36.333006,0.7468908161603776,36.3904337033288,822.420046762325,10.04083824378661,99.49054167524436,27.157968172264116
2025-10-13T15:34:37.333012,0.7458866342013125,36.40988998678872,819.9802232812035,10.003531979272529,99.62674659967304,27.177405461437317
2025-10-13T15:34:38.333018,0.7471447803630801,36.35739380356305,820.4420304039793,9.965654969370924,100.66590909303198,27.127807471513982
2025-10-13T15:34:39.333024,0.7477253770005603,36.39408899289508,822.0211525921031,9.884377208930367,99.76863743337654,27.171558540718717
2025-10-13T15:34:40.333030,0.745025004062586,36.34499052300468,821.3927245496888,9.879133884289303,99.63623577345895,27.13005615419034
2025-10-13T15:34:41.333036,0.7465560168478353,36.35021842100225,820.6276025817125,9.922918638552703,100.2229702882868,27.141965145852307
2025-10-13T15:34:42.333043,0.7466121695269853,36.48088746212933,820.9781260556222,10.034778859344739,99.81258359429681,27.2287551276588
2025-10-13T15:34:43.333049,0.7466362019978394,36.52145281871013,821.3136880566913,10.053292435070214,100.74600916901593,27.26279298121903
2025-10-13T15:34:44.333055,0.7477783929965337,36.61442862539173,820.3480976581099,9.986742369078893,100.32163405267818,27.326103248630094
2025-10-13T15:34:45.333061,0.7468609474116339,36.51977451307694,819.7424251945946,9.858243598697012,99.79854580148866,27.260628412906993
2025-10-13T15:34:46.333067,0.747457869607409,36.64154827139268,820.7907963589613,10.07626755892563,99.86090243475091,27.343379021657732
2025-10-13T15:34:47.333073,0.746610761786273,36.49135777926355,820.5927599144093,10.124132754601629,99.9917928660039,27.254065440217435
2025-10-13T15:34:48.333081,0.7451590089233543,36.59424359742731,821.1181426232203,9.798275743716205,101.0934150947538,27.306188771787536
2025-10-13T15:34:49.333087,0.7468085918360905,36.39327435891082,820.0844836519838,10.076510692348828,101.23027929093924,27.15657346939675
2025-10-13T15:34:50.333094,0.7460496385578266,36.325359453135334,820.7596530457206,10.20441233163486,100.72693397911834,27.120920934300038
2025-10-13T15:34:51.333100,0.7475951571280187,36.40010081134028,819.8948497682862,9.956724859768318,98.6786258685289,27.17319850073868
2025-10-13T15:34:52.333106,0.7448277389703079,36.551192160736555,820.2805684606135,10.155721343831063,101.13868761707835,27.301617390928055
2025-10-13T15:34:53.333112,0.7468778930424935,36.69079421492643,821.1101669610155,10.176149442137293,100.48248699280248,27.37411940685987
2025-10-13T15:34:54.333120,0.7470216600235018,36.68114431924179,820.9328773447849,10.04478802369411,99.77544981985179,27.373302912911157
2025-10-13T15:34:55.333127,0.7463424537506571,36.55813023295237,821.6878739138904,10.259691145786366,99.99771057527886,27.286517857930534
2025-10-13T15:34:56.333135,0.7478176269585052,36.502126100106494,821.0096129653089,9.992950034925055,99.87435346927059,27.244608637438265
2025-10-13T15:34:57.333142,0.7463116086236793,36.357093482404245,821.4117346584911,10.012243924399257,98.4413959504501,27.143756749557223
2025-10-13T15:34:58.333148,0.7461630744579925,36.38398144706504,822.5808483522911,9.946185325602878,98.99833034888177,27.16312175679811
2025-10-13T15:34:59.333154,0.7479587091202854,36.279095564816764,822.2328475646915,10.059998758214974,101.03607354156881,27.084525210441793
2025-10-13T15:35:00.333160,0.746251759829855,36.1900600305304,823.3632814636586,10.059231521290661,99.637975457206,27.006240480195398
2025-10-13T15:35:01.333167,0.7460954563147598,36.16416472766652,822.8581910972521,10.115063072583492,99.37265233463361,26.99720810168846
2025-10-13T15:35:02.333173,0.7457130726332762,36.12724881512469,823.467429001767,10.006121493838467,99.63203259143742,26.961066361898258
2025-10-13T15:35:03.333179,0.7457123956196079,36.09999758359145,823.9497852516122,10.05224154047769,98.92575474901071,26.948706413559293
2025-10-13T15:35:04.333185,0.7461942004365447,36.10099867120761,823.6431964885436,10.134421662882204,98.87336001599232,26.955703740870693
2025-10-13T15:35:05.333191,0.7460697484633878,36.01910046903018,823.7990234138101,10.150539293750176,102.93340657397567,26.879856877999195
2025-10-13T15:35:06.333197,0.7464781411214658,35.945299979324524,823.734318513047,10.032662131673495,99.68968212539123,26.827867678002786
2025-10-13T15:35:07.333203,0.7461527495743934,35.879124361420665,823.4873687843941,9.939783444396467,99.60056647881942,26.77051673490952
2025-10-13T15:35:08.333210,0.7466032485961918,36.106031292261655,823.6584951616612,9.959819687116184,101.1793292533803,26.944537207472287
2025-10-13T15:35:09.333217,0.7460777571486085,35.92783249323282,822.096733757808,10.040918089825157,100.1698267365849,26.808890982947347
2025-10-13T15:35:10.333223,0.745412603786168,35.964538120654794,823.4808649389229,9.904403082641222,99.35881407024276,26.85020462851042
2025-10-13T15:35:11.333229,0.7451903269763612,35.99433711473399,823.0020232107271,10.007938810138059,99.92505402450011,26.855225855268802
2025-10-13T15:35:12.333236,0.7451989203820943,36.10502649809049,823.3501627919818,10.074563166058384,99.91966391228543,26.944905782174807
2025-10-13T15:35:13.333242,0.7458634856211135,36.1036155774385,821.9611498143913,10.13686215054781,100.69937913314695,26.945672231141184
2025-10-13T15:35:14.333248,0.7462671662254594,36.013781515754005,823.5523655800046,9.905979648565637,101.09353852637386,26.87968059838222
2025-10-13T15:35:15.333254,0.746003860324494,35.92527702908709,822.5899252067107,9.942543867504918,98.7323170547622,26.827338412557022
2025-10-13T15:35:16.333262,0.7468122902582149,35.76854564865731,823.3363097159051,10.033294907140275,100.84676370730892,26.70404526298012
2025-10-13T15:35:17.333268,0.7441846224438157,35.792494135032065,824.1008769195382,9.97985515306135,100.67768713540053,26.717501752020727
2025-10-13T15:35:18.333274,0.7451373169708638,35.79468830107102,822.8543760312645,9.787560640538251,100.03650119782506,26.720642321573074
2025-10-13T15:35:19.333280,0.74539590993219,35.88244077345308,824.5042284365385,10.061519408900123,101.57318386465468,26.77189860712831
2025-10-13T15:35:20.333287,0.7452559410758338,35.82386151868808,823.8759260930684,9.971108767078604,100.21946245256294,26.733449615463442
2025-10-13T15:35:21.333293,0.7470774720006342,35.70101543117895,824.6347292361968,9.971580795160234,100.27026415965503,26.63418834418759
2025-10-13T15:35:22.333299,0.7463121258407621,35.626555332876855,824.9145070482232,10.111388032828426,100.07961976485008,26.59998708498592
2025-10-13T15:35:23.333306,0.7463652042601772,35.491267632142396,823.2930217779011,10.073065811148709,100.27644458449565,26.50066822967823
2025-10-13T15:35:24.333312,0.746338461863617,35.531119942257035,824.0097063069986,10.03228307936718,98.7679578323519,26.51973003685865
2025-10-13T15:35:25.333318,0.746916355227613,35.51027284478747,823.4086061392125,10.06309775923308,100.66191131093984,26.49692871886094
2025-10-13T15:35:26.333324,0.7474427663949653,35.54025976914868,822.850642289731,9.82171524129858,100.09531089963028,26.542764390325825
2025-10-13T15:35:27.333332,0.7466893860497384,35.62666028043818,824.2518362153959,10.004049471968008,98.61438417223059,26.581808806519927
2025-10-13T15:35:28.333338,0.7469844204076053,35.557787758676724,824.4474784828197,9.910380277634284,98.79421515974096,26.540395694580912
2025-10-13T15:35:29.333345,0.7450634863305928,35.57459093142128,825.4899216715515,9.939051130699607,99.91274995997122,26.5725600144404
2025-10-13T15:35:30.333351,0.7464096780322174,35.557082430901865,825.6897585742064,10.184346654269277,98.54534671092809,26.53843191864442
2025-10-13T15:35:31.333357,0.7478441947601834,35.47240235237007,825.935304095555,10.020461111418141,100.4578275502533,26.47644258413088
2025-10-13T15:35:32.333364,0.7467335817229446,35.437981937185015,825.0739578208216,9.892799111533137,99.67631662502735,26.454888682901302
2025-10-13T15:35:33.333370,0.7468537363540553,35.36387214534532,824.9125621556542,10.036004823735947,100.38925572524178,26.3969848518105
2025-10-13T15:35:34.333376,0.7470415109652836,35.30256226947194,825.1691206029864,9.934820822964149,99.31873297302361,26.355604667840648
