x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
0.7070707070707071,6.987341772151899,8.737834427892976e-05,-5.440814736290295e-05,-3.2266976585824834e-05,-9.891059074808043e-06,0.00013591463760101604
0.8080808080808081,6.987341772151899,-6.276119343675785e-05,-0.00017940413756387658,-6.502811576367058e-05,7.264959930019033e-05,0.00019378122126502181
0.9090909090909091,6.987341772151899,-1.3121825231142557e-05,4.838339634554789e-06,4.9998127053534846e-05,2.4850456789763302e-06,8.808244888451802e-05
1.0101010101010102,6.987341772151899,0.00016871066478088816,9.014190103494826e-05,-5.86727336246183e-06,-7.765576974475092e-05,0.0001465749820907853
1.1111111111111112,6.987341772151899,8.666545622719777e-06,-7.411239356526321e-05,-9.132693291690994e-05,1.9633754382763027e-05,0.0001767254377871923
1.2121212121212122,6.987341772151899,-0.00011322018121618932,-0.00016865229927377523,-3.204814604210951e-05,8.456174414698937e-05,0.0001588987557939429
1.3131313131313131,6.987341772151899,7.972400614740193e-05,7.279670002913318e-05,-6.0192983842699315e-05,-4.5756211852960536e-05,0.00012931054884405903
1.4141414141414141,6.987341772151899,-2.6858935983776862e-05,7.29696477690324e-05,-0.00012373673498402028,-1.383321353557666e-05,0.00023224598551841854
1.5151515151515151,6.987341772151899,-4.276134109594444e-05,-3.752201439724844e-05,-1.1404832203328233e-05,2.4085006647957864e-05,4.496835324160276e-05
1.6161616161616161,6.987341772151899,-5.7161974344353894e-05,3.9281093758761563e-05,4.059235833607117e-05,5.364264175677699e-06,0.00010954039974976218
1.7171717171717171,6.987341772151899,0.00025817954938933425,-8.880801745807052e-05,-1.1388788840964575e-05,-5.0811459579379115e-05,0.00031282754218736825
1.8181818181818181,6.987341772151899,6.772628358196689e-05,0.00014693797525529203,0.00011392849832330699,-6.439927765117768e-05,0.0002348726533027231
1.9191919191919191,6.987341772151899,-4.65253788296433e-05,-2.994640567349103e-05,6.977394201161529e-06,2.2941535350940295e-05,4.259321904919813e-05
2.0202020202020203,6.987341772151899,9.674390715852315e-05,2.8845557120500055e-05,-6.354025074935474e-05,-3.767683928370696e-05,0.00013968861168241336
2.121212121212121,6.987341772151899,1.092251228304764e-05,3.329637774060373e-05,-8.562727917481749e-05,-1.326566700709541e-05,0.00015119643767963568
2.2222222222222223,6.987341772151899,-6.177289864284023e-05,-5.802825319772959e-05,-4.796898097439914e-05,3.594034555217095e-05,0.00010247763258331452
2.323232323232323,6.987341772151899,0.00013987465652510656,1.880618139932614e-05,-9.434917232693549e-06,-4.7604251377329814e-05,0.00013249579926406964
2.4242424242424243,6.987341772151899,3.4496639164720665e-05,-7.922092289754984e-05,-5.6612551554053094e-05,1.341728511984875e-05,0.00014076139850923038
2.525252525252525,6.987341772151899,5.602320789892781e-05,-4.37544477977687e-05,-5.933098221993325e-05,-3.6806280303477326e-06,0.00013440540318155903
2.6262626262626263,6.987341772151899,-5.43153197321993e-05,6.990421650021451e-07,2.823302222237224e-05,1.6084883270159145e-05,7.334795121668201e-05
2.727272727272727,6.987341772151899,8.453949790836178e-05,0.00013385680318349743,-2.826774469930197e-05,-6.551889032755776e-05,0.00012706525765726422
2.8282828282828283,6.987341772151899,-0.00014081822252866373,3.984545433987885e-05,-7.919108509462519e-05,3.029183045663546e-05,0.00021410764105716756
2.929292929292929,6.987341772151899,-9.898622675354115e-06,-5.6485085930286865e-05,-0.0001386273215980348,1.9915112581692292e-05,0.00024572754422601256
3.0303030303030303,6.987341772151899,7.67244707838741e-05,3.8570085314108464e-05,1.9897780082190056e-05,-3.458836682939477e-05,7.485179671181519e-05
3.131313131313131,6.987341772151899,0.00010237908476073993,9.717797581092816e-05,7.471569346970918e-05,-5.9867118171500425e-05,0.0001634727754358829
3.2323232323232323,6.987341772151899,-4.8660896921684884e-05,9.097820179084224e-05,5.292633527816483e-05,-1.2695191460747206e-05,0.00015321745294747795
3.3333333333333335,6.987341772151899,7.15382378422368e-05,7.60452616490405e-05,-3.978804602046795e-05,-4.4275049847383185e-05,0.0001010431744186608
3.4343434343434343,6.987341772151899,6.38704491110837e-05,0.00018907899334727607,-2.9563432920423063e-05,-7.588483273750792e-05,0.00017428634332738104
3.5353535353535355,6.987341772151899,0.00022815455014372197,-2.3122530824919346e-05,4.258263956476115e-05,-6.150960579564078e-05,0.0002516038639975237
3.6363636363636362,6.987341772151899,9.862635264620252e-06,6.276845713660848e-05,-5.367161453191898e-05,-2.1789327720368618e-05,0.00010981809962934415
3.7373737373737375,6.987341772151899,-2.72308950616411e-06,-4.664088313430335e-05,-3.737698867511007e-05,1.4809191792140238e-05,7.90373186782231e-05
3.8383838383838382,6.987341772151899,-5.617449410694557e-05,3.877366140034166e-05,-1.500304390084406e-05,5.220249811981175e-06,8.667372957978538e-05
3.9393939393939394,6.987341772151899,-0.00010684739881314924,-8.172452192084727e-05,-5.0008184804465194e-05,5.6571576220198954e-05,0.00012986788352841174
4.040404040404041,6.987341772151899,-5.668955691249029e-05,-0.00013657501179901223,-2.9715633122905972e-05,5.797937061345075e-05,0.00012951107814513827
4.141414141414141,6.987341772151899,-9.874292174939367e-05,0.0002484999213296289,-0.00010214782047444566,-4.492709987407057e-05,0.00035685083083279967
4.242424242424242,6.987341772151899,-0.00014563566741753484,-2.8435974190544228e-05,5.055459585072981e-05,5.222149248242372e-05,0.0001598260356052802
4.343434343434343,6.987341772151899,-3.982298826775049e-05,-2.925235232039479e-05,7.095469209710985e-05,2.0722602176443583e-05,0.0001279857781918667
4.444444444444445,6.987341772151899,-0.00013014140457346562,0.00015148855427398478,-2.261802137836607e-05,-6.404144910155749e-06,0.0002472553844987268
4.545454545454545,6.987341772151899,-8.17465079415822e-05,0.0001653619916323181,-3.2232791346324555e-05,-2.508464510722077e-05,0.00022508154902920016
4.646464646464646,6.987341772151899,4.479710236428308e-05,0.00011600470155578007,6.526973918456652e-06,-4.824054117601894e-05,0.00010195587692009673
4.747474747474747,6.987341772151899,7.443406268597733e-05,1.2569893459681894e-05,-1.676079959655536e-05,-2.6101186843697767e-05,7.487040056752338e-05
4.848484848484849,6.987341772151899,-9.43318386549854e-06,0.00010048233133840732,1.7297454532615157e-05,-2.731474424187263e-05,0.00010968663535597482
4.94949494949495,6.987341772151899,-6.642451771607686e-05,-5.523517185906035e-05,-2.877307657538315e-05,3.649790687254116e-05,7.923282728294647e-05
5.05050505050505,6.987341772151899,-3.747788020240815e-05,-9.496928954177167e-05,-4.002446014071923e-05,3.9734150923253945e-05,0.00010802954240784626
5.151515151515151,6.987341772151899,8.875750402290285e-05,-0.00014814502327046243,6.077845738786504e-06,1.7816255774267875e-05,0.0002075684117720132
5.252525252525253,6.987341772151899,5.549569165270937e-05,0.000113462595854176,1.088223569520303e-06,-5.068748625206561e-05,9.828733340544507e-05
5.353535353535354,6.987341772151899,3.3106968183047544e-06,-2.8332809789762172e-05,-1.65803279044152e-05,7.5066338914372245e-06,4.162009115179787e-05
5.454545454545454,6.987341772151899,0.0002598985750173263,-4.385019569485382e-05,7.644664457865789e-06,-6.481451379674173e-05,0.0002846788278356106
5.555555555555555,6.987341772151899,5.8498638924310275e-06,6.195065985911073e-05,-3.541374955742574e-05,-2.0340157125462525e-05,8.527662756855085e-05
5.656565656565657,6.987341772151899,-0.00027272516334135094,2.7940349336415728e-05,6.424562574012105e-05,7.343544420148057e-05,0.00030848373613112087
5.757575757575758,6.987341772151899,0.00014758808140866633,2.084819525572304e-06,-4.277441414684083e-05,-4.490187028027159e-05,0.00016421889431274088
5.858585858585858,6.987341772151899,1.641082202329298e-05,0.0001321745962104539,4.8131819136622705e-05,-4.4575625470124064e-05,0.00015006785541436926
5.959595959595959,6.987341772151899,4.942126964539245e-05,-0.00013824188340035262,-2.266322600466692e-05,2.664618412648805e-05,0.00017299200864222267
6.0606060606060606,6.987341772151899,-8.280878532864509e-05,0.00016567254627612103,5.8603680206481406e-05,-2.485912828424278e-05,0.00024150984211389613
6.161616161616162,6.987341772151899,0.00036227271145774977,7.934100752790087e-05,-4.126850519375868e-06,-0.00013248411569569517,0.0003299159342941742
6.262626262626262,6.987341772151899,0.00012097965984910118,-0.00019478330250341722,0.0001111401292773669,2.2141092796294812e-05,0.00033644883076013125
6.363636363636363,6.987341772151899,-0.00011239143927854941,-0.00014818148258325016,-3.5896589477088246e-05,7.817187655853986e-05,0.0001476514568501542
6.4646464646464645,6.987341772151899,-0.0001230373785909184,-6.0153699955015896e-05,-2.7103989739381914e-05,5.4957323563780284e-05,0.00011644479109505425
6.565656565656566,6.987341772151899,-7.403260823316448e-05,2.6131590652971494e-05,-8.586114009038281e-05,1.4370305274057895e-05,0.00017382371258847733
6.666666666666667,6.987341772151899,-0.0001769585826305258,-7.784296975314167e-05,-2.518091847542563e-05,7.644046571510024e-05,0.00015969070817403375
6.767676767676767,6.987341772151899,5.484570137214304e-05,2.1848494991035368e-07,1.1344564990014822e-05,-1.6519255896616016e-05,5.815679838846487e-05
6.8686868686868685,6.987341772151899,-0.00026812095368350516,8.764749470979906e-05,1.5741980433079216e-05,5.414203769211183e-05,0.0003222025587211936
6.96969696969697,6.987341772151899,1.8665720527818892e-05,-2.328788224987431e-05,4.302251642156521e-05,1.3866485166166256e-06,8.29350977692744e-05
7.070707070707071,6.987341772151899,-9.307156129902468e-05,0.00014570032439162808,-0.00015103489607775204,-1.5788628927781018e-05,0.0003344937611122501
7.171717171717171,6.987341772151899,-1.1608867338660572e-05,4.814580091771983e-05,4.580726278795474e-06,-1.0961080073717777e-05,5.54495385227546e-05
7.2727272727272725,6.987341772151899,9.000755785493811e-05,0.00010146963693508635,1.1207470105138343e-05,-5.7443158437007334e-05,9.818979393127694e-05
7.373737373737374,6.987341772151899,-8.434642995743723e-05,0.00016763688840661225,6.172014411023321e-05,-2.4987137534752507e-05,0.00024654441432417557
7.474747474747475,6.987341772151899,7.33796214946681e-05,-0.000123766710647437,-1.687608982667382e-05,1.5116126745830672e-05,0.00017504036425821924
7.575757575757575,6.987341772151899,0.00017539731261397666,0.00012841064636442203,7.030060047360725e-05,-9.11423876935196e-05,0.00019888979956106249
7.6767676767676765,6.987341772151899,3.455623721821465e-05,2.1927204325964828e-05,6.998263863860978e-05,-1.694503246325384e-05,0.00012493967855921732
7.777777777777778,6.987341772151899,-3.84934789849702e-05,3.7117470301275446e-05,-3.084271290000543e-05,4.1280260510842685e-07,8.451067332619172e-05
7.878787878787879,6.987341772151899,-4.8289817583897605e-06,-0.0001731408703665013,2.546878142751918e-05,5.339095563746732e-05,0.00017638299927620333
7.979797979797979,6.987341772151899,-3.680788577349397e-05,-0.0001497616630416607,-2.7923935912072234e-05,5.59708646445464e-05,0.00014356254586798435
8.080808080808081,6.987341772151899,7.950701852812159e-05,-5.1756576297636596e-05,-1.7633694303645185e-05,-8.325132669145498e-06,0.00011852409788863912
8.181818181818182,6.987341772151899,4.839872975366038e-05,6.770074020857952e-05,-1.6870558806623336e-05,-3.4829840988671966e-05,6.710472934468052e-05
8.282828282828282,6.987341772151899,4.892450277246848e-05,2.2522746881125274e-05,-4.339029751052023e-05,-2.1434174896078128e-05,8.629670133052404e-05
8.383838383838384,6.987341772151899,-4.3151054071254256e-05,-1.3497566536031483e-05,2.091875158803926e-05,1.699458618218572e-05,5.2673959889442e-05
8.484848484848484,6.987341772151899,-0.00010581229970828755,-6.0157910355170025e-05,7.814100764914488e-05,4.979106301903727e-05,0.00016360874468317012
8.585858585858587,6.987341772151899,-0.00010061343644189996,-0.0001316367011524921,-7.072915726962207e-05,6.967504127831762e-05,0.00017092309639818695
8.686868686868687,6.987341772151899,-0.00010373210435818206,2.057474535690942e-05,-0.00011176698618429364,2.4947207700381793e-05,0.00022537415303389307
8.787878787878787,6.987341772151899,0.0001001116277241013,0.00012072658995002966,6.249203364320053e-05,-6.625146530223928e-05,0.00015564984710446318
8.88888888888889,6.987341772151899,-1.989876782043645e-05,-6.61915799088155e-05,4.2006006231792925e-05,2.5827104318775584e-05,9.356104429707718e-05
8.98989898989899,6.987341772151899,9.093183438436341e-05,-4.2903873986285605e-05,-2.4319920721282587e-05,-1.4408388119423343e-05,0.0001256385470425908
9.09090909090909,6.987341772151899,-6.244488929576753e-05,-0.00015368748131510125,-3.385761438712085e-05,6.483971118326063e-05,0.00014615478955967996
9.191919191919192,6.987341772151899,0.0002180252132584151,0.00010674455024760866,5.401859185278883e-05,-9.743092905180712e-05,0.00021073778514852932
9.292929292929292,6.987341772151899,-2.395578994084113e-05,-4.67329130312247e-05,2.5438610141783854e-05,2.1206610891619747e-05,5.983050929092201e-05
9.393939393939394,6.987341772151899,-0.00020107494954556837,-1.4569937015135554e-05,-4.920493863728733e-05,6.469346596821117e-05,0.00021207816249693183
9.494949494949495,6.987341772151899,0.00011096748281358245,-6.209184472931087e-05,-6.686620607852401e-06,-1.4662691425281472e-05,0.00015229408334598908
9.595959595959595,6.987341772151899,-6.760445051524155e-05,-0.0001575326849890091,-4.164339045769347e-05,6.75411406512752e-05,0.00015472399254439262
9.696969696969697,6.987341772151899,-8.140428791293153e-05,0.000119304179808574,6.737503748959313e-05,-1.1369967568692743e-05,0.000210214662292937
9.797979797979798,6.987341772151899,5.716623529980692e-05,1.7909332615238026e-05,3.8506042194190335e-05,-2.2522670374513485e-05,8.374401105221325e-05
9.8989898989899,6.987341772151899,2.801924792928404e-06,5.9018539360666017e-05,4.663474672319699e-05,-1.8546139246078326e-05,9.924752927879281e-05
10.0,6.987341772151899,2.3973167451142745e-06,-3.6452538522327875e-06,-3.7870469215951095e-05,3.743811321355539e-07,6.58049477412806e-05
0.0,7.0886075949367084,-1.8389879671182532e-05,2.0560476162488644e-06,-9.033164345058085e-06,4.9001496164801e-06,2.5000392969639086e-05
0.10101010101010101,7.0886075949367084,8.036976789357815e-06,-2.770834442146345e-05,6.846100474965073e-05,5.90141028963169e-06,0.0001229461840866688
0.20202020202020202,7.0886075949367084,-0.00015110932113038524,2.261105020135216e-05,3.759845415146272e-05,3.8549481278709925e-05,0.0001760765692345358
0.30303030303030304,7.0886075949367084,-1.832310386996703e-05,3.8511489024181465e-05,-2.8636833004379682e-05,-6.05651554626433e-06,7.06025888295083e-05
0.40404040404040403,7.0886075949367084,7.851133436760597e-05,5.755933734130897e-05,4.079092998726349e-05,-4.082120151267448e-05,9.974841586235237e-05
0.5050505050505051,7.0886075949367084,-7.852214055949795e-06,0.0001410206272408371,5.432801624393233e-05,-3.9950523955466195e-05,0.00017294623086781008
0.6060606060606061,7.0886075949367084,-4.323325472518997e-05,-0.00012479785249233503,-1.4162373933636297e-05,5.0409332165257496e-05,0.00011247186075273402
0.7070707070707071,7.0886075949367084,-0.0001683702203007415,-6.937911473085644e-05,-2.00296891862728e-06,7.132480050947938e-05,0.00014660372255478307
0.8080808080808081,7.0886075949367084,5.731674557706295e-05,4.953713744062833e-06,-4.984884314728208e-05,-1.8681137796337735e-05,0.00010237450533429125
0.9090909090909091,7.0886075949367084,-7.254063016487221e-05,-3.439701308867435e-05,1.005664082941107e-05,3.208129297606397e-05,6.521905092235505e-05
1.0101010101010102,7.0886075949367084,-2.098163274530738e-05,5.609383356209041e-05,3.689263161721239e-05,-1.0533660245034908e-05,9.405788693329577e-05
1.1111111111111112,7.0886075949367084,-4.950405579895168e-05,-4.6984456786229206e-05,1.6685001851149385e-05,2.8946553775554266e-05,5.6279991204089673e-05
1.2121212121212122,7.0886075949367084,0.00021855010991742848,-3.395854482821471e-05,-3.2958069376133946e-05,-5.537746952676413e-05,0.00024412636077985998
1.3131313131313131,7.0886075949367084,5.133302172469611e-05,-1.4335619026348709e-05,4.8376423442303594e-06,-1.1099220809504221e-05,6.0387814048244296e-05
1.4141414141414141,7.0886075949367084,9.532620525708601e-05,1.6022551383396149e-06,-2.9462943616787142e-05,-2.907853811862769e-05,0.0001074295623548322
1.5151515151515151,7.0886075949367084,6.531463821478571e-05,-4.278078078137024e-05,0.00010318696568018375,-6.760157230024641e-06,0.00020207191305949353
